flyid,name,vp1d_10Hz
720575940618306718,,52.43333333333333
720575940618308825,,212.83333333333334
720575940618308987,,9.9
720575940618326511,,32.46666666666667
720575940618334145,,2.7
720575940618339777,,44.4
720575940618340057,,30.166666666666668
720575940618348357,,9.8
720575940618349703,,50.166666666666664
720575940618353186,,56.36666666666667
720575940618355870,,1.9333333333333333
720575940618359745,,32.63333333333333
720575940618366843,,18.1
720575940618371777,,21.533333333333335
720575940618373701,,79.53333333333333
720575940618376327,,20.433333333333334
720575940618379723,,54.2
720575940618385620,,185.43333333333334
720575940618396399,,29.5
720575940618398533,,25.233333333333334
720575940618405686,,20.7
720575940618405848,,45.9
720575940618407589,,5.266666666666667
720575940618418085,,57.766666666666666
720575940618422592,,50.9
720575940618425246,,36.0
720575940618427712,,33.9
720575940618428830,,86.4
720575940618432185,,1.5666666666666667
720575940618436672,,54.166666666666664
720575940618439569,,29.1
720575940618440000,,34.166666666666664
720575940618447965,,1.3333333333333333
720575940618458513,,112.66666666666667
720575940618461121,,118.16666666666667
720575940618469681,,27.0
720575940618473808,,41.86666666666667
720575940618482781,,63.06666666666667
720575940618497216,,25.866666666666667
720575940618499238,,124.56666666666666
720575940618506155,,34.63333333333333
720575940618509878,,96.63333333333334
720575940618510265,,1.8
720575940618510868,,46.5
720575940618512624,,50.5
720575940618517440,,40.36666666666667
720575940618522673,,55.43333333333333
720575940618526912,,20.733333333333334
720575940618529044,,17.366666666666667
720575940618533149,,0.2
720575940618541361,,18.366666666666667
720575940618543956,,19.766666666666666
720575940618544367,,7.066666666666666
720575940618544623,,8.533333333333333
720575940618545903,,5.933333333333334
720575940618548975,,26.433333333333334
720575940618551481,,41.166666666666664
720575940618552443,,124.33333333333333
720575940618554041,,5.566666666666666
720575940618559515,,0.06666666666666667
720575940618561403,,227.73333333333332
720575940618570726,,33.166666666666664
720575940618574400,,24.9
720575940618574749,,58.166666666666664
720575940618574983,,7.133333333333334
720575940618576542,,19.866666666666667
720575940618586459,,21.9
720575940618587622,,13.633333333333333
720575940618591764,,26.733333333333334
720575940618593600,,46.03333333333333
720575940618594022,,23.066666666666666
720575940618599478,,50.733333333333334
720575940618606160,,24.433333333333334
720575940618609462,,56.3
720575940618612928,,4.766666666666667
720575940618615360,,134.26666666666668
720575940618626171,,17.933333333333334
720575940618627207,,44.166666666666664
720575940618634107,,0.03333333333333333
720575940618640542,,25.0
720575940618647104,,23.666666666666668
720575940618648955,,46.9
720575940618652736,,27.9
720575940618654016,,54.1
720575940618657950,,41.666666666666664
720575940618660043,,53.06666666666667
720575940618667143,,46.96666666666667
720575940618678548,,23.266666666666666
720575940618681168,,23.5
720575940618683328,,9.766666666666667
720575940618694638,,0.5
720575940618696896,,50.1
720575940618699037,,89.16666666666667
720575940618702676,,5.166666666666667
720575940618707183,,63.1
720575940618714351,,32.233333333333334
720575940618722475,,20.033333333333335
720575940618728395,,59.06666666666667
720575940618731934,,63.5
720575940618738853,,18.633333333333333
720575940618744118,,45.03333333333333
720575940618744955,,21.133333333333333
720575940618746747,,9.333333333333334
720575940618753445,,21.033333333333335
720575940618755494,,44.766666666666666
720575940618757666,,224.2
720575940618758178,,39.56666666666667
720575940618761117,,0.5
720575940618765528,,29.8
720575940618769153,,0.06666666666666667
720575940618779118,,12.366666666666667
720575940618790966,,66.06666666666666
720575940618800225,,6.433333333333334
720575940618802123,,17.766666666666666
720575940618806101,,13.266666666666667
720575940618807454,,26.7
720575940618819668,,32.2
720575940618821067,,29.366666666666667
720575940618830459,,51.4
720575940618839942,,46.733333333333334
720575940618840280,,51.2
720575940618841910,,57.63333333333333
720575940618844465,,26.933333333333334
720575940618845504,,12.733333333333333
720575940618849841,,14.333333333333334
720575940618855344,,32.733333333333334
720575940618861504,,50.0
720575940618865112,,196.53333333333333
720575940618868273,,20.733333333333334
720575940618869406,,51.5
720575940618876062,,39.833333333333336
720575940618878191,,23.433333333333334
720575940618886454,,71.8
720575940618886710,,87.03333333333333
720575940618887151,,33.36666666666667
720575940618888246,,20.566666666666666
720575940618889387,,30.0
720575940618894246,,34.43333333333333
720575940618897693,,54.9
720575940618901533,,34.166666666666664
720575940618902326,,1.0333333333333334
720575940618902488,,6.166666666666667
720575940618905766,,26.466666666666665
720575940618911901,,73.93333333333334
720575940618924965,,49.46666666666667
720575940618926319,,38.9
720575940618929112,,0.8666666666666667
720575940618931846,,6.433333333333334
720575940618932603,,107.43333333333334
720575940618932763,,39.4
720575940618942977,,5.5
720575940618943389,,146.26666666666668
720575940618953217,,24.5
720575940618953630,,0.03333333333333333
720575940618955678,,61.56666666666667
720575940618975936,,0.3333333333333333
720575940618980299,,0.26666666666666666
720575940618987600,,0.8
720575940618989421,,25.7
720575940618989982,,25.0
720575940618991227,,86.7
720575940618992449,,18.733333333333334
720575940618992749,,37.233333333333334
720575940618994880,,28.1
720575940618997297,,48.5
720575940619003051,,58.06666666666667
720575940619007664,,86.43333333333334
720575940619008192,,34.7
720575940619010251,,68.16666666666667
720575940619021958,,17.4
720575940619024774,,67.6
720575940619028289,,15.1
720575940619031572,,34.766666666666666
720575940619038061,,40.233333333333334
720575940619041133,,11.566666666666666
720575940619055969,,62.166666666666664
720575940619059102,,217.96666666666667
720575940619061662,,119.23333333333333
720575940619061999,,35.666666666666664
720575940619069953,,37.733333333333334
720575940619071005,,170.13333333333333
720575940619075073,,7.833333333333333
720575940619075437,,9.833333333333334
720575940619077255,,55.96666666666667
720575940619078091,,157.86666666666667
720575940619078592,,20.9
720575940619090529,,42.233333333333334
720575940619090785,,47.166666666666664
720575940619097905,,0.06666666666666667
720575940619101062,,71.8
720575940619105190,,69.53333333333333
720575940619115845,,9.4
720575940619117039,,20.5
720575940619119782,,44.3
720575940619134789,,135.2
720575940619136020,,4.433333333333334
720575940619143590,,55.53333333333333
720575940619147349,,37.666666666666664
720575940619148117,,59.13333333333333
720575940619149083,,0.7333333333333333
720575940619152856,,0.23333333333333334
720575940619153749,,44.7
720575940619154715,,18.266666666666666
720575940619154891,,24.0
720575940619155029,,25.0
720575940619155541,,34.8
720575940619156565,,41.63333333333333
720575940619168728,,91.13333333333334
720575940619169985,,55.06666666666667
720575940619173592,,48.733333333333334
720575940619173848,,25.833333333333332
720575940619197366,,4.7
720575940619202008,,0.23333333333333334
720575940619205103,,0.03333333333333333
720575940619210375,,45.833333333333336
720575940619221569,,25.033333333333335
720575940619226607,,10.866666666666667
720575940619229761,,23.633333333333333
720575940619242081,,5.4
720575940619243691,,43.43333333333333
720575940619245016,,48.56666666666667
720575940619245121,,55.1
720575940619245648,,49.233333333333334
720575940619247713,,73.46666666666667
720575940619249318,,21.866666666666667
720575940619250785,,45.96666666666667
720575940619251416,,37.63333333333333
720575940619253809,,148.53333333333333
720575940619259477,,40.86666666666667
720575940619259886,,37.03333333333333
720575940619260737,,29.466666666666665
720575940619272920,,36.43333333333333
720575940619280705,,54.9
720575940619280981,,19.966666666666665
720575940619297073,,42.7
720575940619298865,,61.4
720575940619299054,,53.9
720575940619305808,,44.36666666666667
720575940619311286,,40.9
720575940619318619,,24.333333333333332
720575940619331157,,3.8666666666666667
720575940619332944,,37.4
720575940619337536,,80.4
720575940619353766,,23.233333333333334
720575940619354965,,0.6
720575940619355185,,63.1
720575940619358001,,45.666666666666664
720575940619358257,,30.1
720575940619360532,,5.9
720575940619369198,,44.56666666666667
720575940619375701,,60.06666666666667
720575940619376577,,0.26666666666666666
720575940619376767,,51.93333333333333
720575940619382833,,28.266666666666666
720575940619385765,,105.33333333333333
720575940619397797,,30.633333333333333
720575940619401296,,26.466666666666665
720575940619402576,,34.333333333333336
720575940619403841,,33.333333333333336
720575940619403942,,10.333333333333334
720575940619404214,,12.866666666666667
720575940619404982,,36.1
720575940619411147,,186.23333333333332
720575940619412596,,42.43333333333333
720575940619414132,,49.0
720575940619417326,,43.166666666666664
720575940619417620,,77.5
720575940619420838,,11.2
720575940619421505,,49.266666666666666
720575940619423398,,55.333333333333336
720575940619430326,,47.766666666666666
720575940619432261,,22.233333333333334
720575940619434712,,31.633333333333333
720575940619434887,,23.166666666666668
720575940619435399,,38.766666666666666
720575940619439576,,63.96666666666667
720575940619439792,,55.7
720575940619440878,,23.233333333333334
720575940619441112,,68.2
720575940619443376,,36.833333333333336
720575940619444139,,0.26666666666666666
720575940619445451,,36.86666666666667
720575940619453861,,6.633333333333334
720575940619455448,,47.766666666666666
720575940619456728,,97.86666666666666
720575940619465904,,59.63333333333333
720575940619466416,,52.3
720575940619470939,,18.766666666666666
720575940619474548,,32.6
720575940619477809,,43.666666666666664
720575940619487414,,25.566666666666666
720575940619487425,,13.466666666666667
720575940619488472,,65.16666666666667
720575940619495664,,44.666666666666664
720575940619506481,,41.4
720575940619506823,,34.4
720575940619509744,,8.0
720575940619509925,,47.86666666666667
720575940619511345,,35.5
720575940619516144,,40.46666666666667
720575940619517233,,3.1
720575940619519909,,47.7
720575940619522974,,43.4
720575940619527845,,5.9
720575940619531373,,121.33333333333333
720575940619537201,,85.26666666666667
720575940619545905,,55.56666666666667
720575940619548209,,61.03333333333333
720575940619548799,,8.666666666666666
720575940619549598,,0.03333333333333333
720575940619553329,,0.4666666666666667
720575940619556437,,49.93333333333333
720575940619559815,,46.166666666666664
720575940619566507,,17.8
720575940619571009,,13.1
720575940619587009,,26.9
720575940619597761,,20.333333333333332
720575940619610294,,0.8666666666666667
720575940619620278,,8.7
720575940619620852,,85.16666666666667
720575940619630207,,45.0
720575940619632148,,68.36666666666666
720575940619637056,,11.533333333333333
720575940619637780,,101.46666666666667
720575940619637845,,40.733333333333334
720575940619638592,,35.266666666666666
720575940619649109,,36.13333333333333
720575940619652555,,38.46666666666667
720575940619658433,,39.9
720575940619659969,,30.966666666666665
720575940619662539,,0.8666666666666667
720575940619665023,,6.4
720575940619667041,,24.933333333333334
720575940619668053,,33.6
720575940619668212,,43.56666666666667
720575940619668577,,1.7333333333333334
720575940619670352,,3.8666666666666667
720575940619670465,,2.4
720575940619672656,,13.2
720575940619673936,,36.733333333333334
720575940619675056,,27.4
720575940619675200,,84.9
720575940619675456,,106.76666666666667
720575940619676224,,106.03333333333333
720575940619689350,,15.766666666666667
720575940619693003,,0.16666666666666666
720575940619695553,,43.166666666666664
720575940619695809,,21.0
720575940619696731,,3.9
720575940619701631,,13.366666666666667
720575940619705983,,0.6333333333333333
720575940619709899,,78.26666666666667
720575940619713200,,41.5
720575940619723088,,18.066666666666666
720575940619723979,,24.533333333333335
720575940619725551,,49.93333333333333
720575940619731392,,34.166666666666664
720575940619734720,,55.7
720575940619742144,,45.833333333333336
720575940619742656,,51.0
720575940619743680,,62.3
720575940619749579,,35.36666666666667
720575940619754699,,35.2
720575940619757515,,27.5
720575940619759041,,36.43333333333333
720575940619759750,,24.433333333333334
720575940619761744,,20.266666666666666
720575940619766219,,33.96666666666667
720575940619766613,,6.433333333333334
