flyid,name,vp3a_10Hz
720575940621732129,,1.2333333333333334
720575940621733364,,0.36666666666666664
720575940621736662,,1.1666666666666667
720575940621739508,,0.5333333333333333
720575940621742972,,0.7
720575940621747444,,0.4
720575940621749253,,0.7666666666666667
720575940621749375,,0.9
720575940621750465,,1.0
720575940621753377,,1.4666666666666666
720575940621755124,,0.26666666666666666
720575940621761057,,1.0666666666666667
720575940621761263,,0.7666666666666667
720575940621762081,,2.2
720575940621763767,,0.9666666666666667
720575940621764385,,0.7
720575940621765708,,0.9
720575940621767977,,0.8
720575940621768385,,0.3
720575940621776161,,0.03333333333333333
720575940621777390,,0.13333333333333333
720575940621777391,,0.36666666666666664
720575940621778646,,0.9333333333333333
720575940621784298,,0.7666666666666667
720575940621784926,,0.6
720575940621786295,,0.3333333333333333
720575940621788125,,0.16666666666666666
720575940621791356,,0.7333333333333333
720575940621792438,,0.6
720575940621804159,,0.5666666666666667
720575940621807300,,0.9333333333333333
720575940621809246,,0.6
720575940621809755,,0.26666666666666666
720575940621812006,,0.6333333333333333
720575940621814054,,2.4
720575940621814911,,0.13333333333333333
720575940621817046,,2.033333333333333
720575940621817322,,0.5
720575940621819630,,0.4
720575940621819739,,0.7333333333333333
720575940621820540,,1.3
720575940621828351,,0.7
720575940621828443,,2.3
720575940621829813,,1.1
720575940621831804,vp3a_3,10.133333333333333
720575940621832001,,0.7666666666666667
720575940621832542,,0.03333333333333333
720575940621833054,,1.3666666666666667
720575940621837601,,0.06666666666666667
720575940621845018,,0.43333333333333335
720575940621849769,,0.6666666666666666
720575940621853353,,0.8
720575940621857313,,0.23333333333333334
720575940621862405,,0.7666666666666667
720575940621862605,,0.6
720575940621864965,,0.7666666666666667
720575940621869918,,0.5
720575940621870886,,0.8333333333333334
720575940621871228,,0.26666666666666666
720575940621872645,,0.6
720575940621873246,,0.7
720575940621875068,,1.0666666666666667
720575940621876830,,1.1
720575940621879557,,1.0333333333333334
720575940621880541,,0.6333333333333333
720575940621880609,,1.0333333333333334
720575940621882401,,0.8
720575940621885191,,0.5333333333333333
720575940621885957,,0.06666666666666667
720575940621888169,,0.6333333333333333
720575940621892122,,0.8
720575940621892829,,0.9333333333333333
720575940621896653,,0.36666666666666664
720575940621897249,,0.23333333333333334
720575940621902301,,0.43333333333333335
720575940621906345,,0.36666666666666664
720575940621910399,,0.5
720575940621911813,,0.8666666666666667
720575940621912346,,1.0666666666666667
720575940621915397,,0.03333333333333333
720575940621920452,,0.2
720575940621920746,,0.7
720575940621921285,,0.8333333333333334
720575940621922398,,0.6333333333333333
720575940621922654,,0.6666666666666666
720575940621922910,,0.7666666666666667
720575940621923837,,0.5
720575940621924615,,0.6333333333333333
720575940621925726,,0.4666666666666667
720575940621926669,,1.5666666666666667
720575940621926765,,1.1666666666666667
720575940621935850,,0.9
720575940621939071,,1.8666666666666667
720575940621944583,,0.8
720575940621946945,,0.4
720575940621948810,,0.4666666666666667
720575940621952425,,0.8
720575940621966369,,0.7666666666666667
720575940621966827,,0.6666666666666666
720575940621973018,,0.4666666666666667
720575940621973274,,0.23333333333333334
720575940621978117,,0.3333333333333333
720575940621983777,,0.9333333333333333
720575940621987255,,0.3
720575940621995614,,1.5333333333333334
720575940621999044,,0.5333333333333333
720575940622005025,,0.8
720575940622007472,,0.6
720575940622010373,,0.16666666666666666
720575940622014090,,0.3333333333333333
720575940622015612,,1.3
720575940622023262,,0.6333333333333333
720575940622025548,,0.3
720575940622026334,,0.43333333333333335
720575940622027527,,1.0666666666666667
720575940622038182,,2.2
720575940622045865,,1.0666666666666667
720575940622050186,,0.7
720575940622052521,,0.5666666666666667
720575940622052641,,0.7666666666666667
720575940622054340,,0.6
720575940622054497,,4.066666666666666
720575940622055777,,0.5
720575940622058364,,0.13333333333333333
720575940622064041,,0.5
720575940622064809,,0.9333333333333333
720575940622066390,,0.6666666666666666
720575940622067113,,0.43333333333333335
720575940622070554,,2.0
720575940622078249,,0.6666666666666666
720575940622081057,,0.8333333333333334
720575940622081818,,0.2
720575940622082518,,0.1
720575940622084681,,1.4333333333333333
720575940622089761,,0.9
720575940622090316,,0.6
720575940622091546,,1.2333333333333334
720575940622093436,,0.23333333333333334
720575940622096589,,0.9333333333333333
720575940622102554,,1.1666666666666667
720575940622102763,,0.7
720575940622103275,,0.8666666666666667
720575940622103974,,0.9
720575940622104097,,1.5333333333333334
720575940622105377,,1.9333333333333333
720575940622107869,,0.5
720575940622112636,,0.7666666666666667
720575940622112726,,2.066666666666667
720575940622118241,,0.6
720575940622121991,,1.1
720575940622128639,,0.06666666666666667
720575940622130646,,0.6
720575940622132137,,0.9
720575940622133206,,0.3
720575940622139613,,1.0333333333333334
720575940622149196,,1.1
720575940622150569,,0.36666666666666664
720575940622151804,,0.6
720575940622156976,,0.26666666666666666
720575940622160705,,0.3333333333333333
720575940622161366,,0.8666666666666667
720575940622162505,,0.7666666666666667
720575940622163197,,0.06666666666666667
720575940622167766,,0.6
720575940622168052,,0.03333333333333333
720575940622169471,,1.2
720575940622182569,,1.1333333333333333
720575940622186305,,0.13333333333333333
720575940622186376,,0.03333333333333333
720575940622192822,,0.43333333333333335
720575940622195324,,0.4666666666666667
720575940622201046,,0.6666666666666666
720575940622203350,,1.2666666666666666
720575940622209404,,1.7
720575940622209833,,0.4666666666666667
720575940622210892,,1.2666666666666666
720575940622211845,,1.4666666666666666
720575940622217033,,0.9
720575940622222921,,0.5333333333333333
720575940622227381,,1.0
720575940622228173,,0.26666666666666666
720575940622228812,,0.6333333333333333
720575940622229005,,0.6
720575940622229836,,0.36666666666666664
720575940622233235,,0.6
720575940622236374,,0.7
720575940622245708,,0.7
720575940622245953,,0.6333333333333333
720575940622247292,,0.7
720575940622263510,,0.5666666666666667
720575940622269365,,0.7333333333333333
720575940622270307,,0.5
720575940622270391,,0.23333333333333334
720575940622272076,,0.9
720575940622276365,,0.6333333333333333
720575940622278157,,0.7333333333333333
720575940622279095,,1.0666666666666667
720575940622284947,,2.7333333333333334
720575940622287142,,1.5666666666666667
720575940622288152,,0.8666666666666667
720575940622293091,,1.4333333333333333
720575940622294808,,0.6
720575940622295832,,1.0
720575940622305304,,0.26666666666666666
720575940622306736,,0.16666666666666666
720575940622307096,,1.0333333333333334
720575940622311704,,0.5666666666666667
720575940622313398,,0.06666666666666667
720575940622314928,,0.1
720575940622324991,,0.6666666666666666
720575940622331882,,3.4
720575940622332771,,0.06666666666666667
720575940622334448,,0.3333333333333333
720575940622334902,,0.23333333333333334
720575940622335112,,0.3333333333333333
720575940622338269,,0.8333333333333334
720575940622338742,,4.133333333333334
720575940622339113,,0.03333333333333333
720575940622339549,,1.0333333333333334
720575940622352055,,0.6666666666666666
720575940622354870,,0.6333333333333333
720575940622363332,,0.36666666666666664
720575940622363588,,0.13333333333333333
720575940622364184,,1.3
720575940622368792,,2.7333333333333334
720575940622375389,,1.2
720575940622387677,,0.7333333333333333
720575940622387981,,0.6666666666666666
720575940622388318,,0.03333333333333333
720575940622389735,,0.5333333333333333
720575940622392260,,0.03333333333333333
720575940622392790,,0.9333333333333333
720575940622398728,,0.4666666666666667
720575940622402311,,0.3
720575940622403881,,0.13333333333333333
720575940622406260,,0.16666666666666666
720575940622436277,,0.4
720575940622436980,,0.06666666666666667
720575940622446085,,0.6666666666666666
720575940622446341,,0.43333333333333335
720575940622448166,,2.1
720575940622448589,,1.6666666666666667
720575940622451273,,0.7
720575940622457443,,2.8333333333333335
720575940622462472,,0.13333333333333333
720575940622474165,,0.7333333333333333
720575940622474899,,0.1
720575940622476010,,0.3333333333333333
720575940622484182,,1.5333333333333334
720575940622489972,,1.5666666666666667
720575940622491632,,0.23333333333333334
720575940622495401,,0.1
720575940622500172,,0.13333333333333333
720575940622501611,,1.4333333333333333
720575940622510964,,0.5666666666666667
720575940622516852,,0.4
720575940622520692,,0.36666666666666664
720575940622523508,,0.06666666666666667
720575940622525729,,0.03333333333333333
720575940622540713,,0.2
720575940622540749,,0.9666666666666667
720575940622541005,,0.36666666666666664
720575940622542007,,1.1666666666666667
720575940622542517,,0.36666666666666664
720575940622548182,,1.2666666666666666
720575940622548487,,0.9333333333333333
720575940622549759,,0.5
720575940622552675,,0.7666666666666667
720575940622557022,,0.8666666666666667
720575940622558941,,0.5
720575940622565887,,0.06666666666666667
720575940622567659,,0.26666666666666666
720575940622574532,,1.6333333333333333
720575940622584069,,0.16666666666666666
720575940622590669,,0.06666666666666667
720575940622594601,,0.8333333333333334
720575940622595827,,0.8333333333333334
720575940622600319,,1.1666666666666667
720575940622604749,,0.9333333333333333
720575940622607069,,1.6
720575940622609690,,1.7666666666666666
720575940622612957,,0.4666666666666667
720575940622625097,,0.3
720575940622625279,,2.1666666666666665
720575940622628104,,0.6666666666666666
720575940622629193,,0.03333333333333333
720575940622633203,,0.8666666666666667
720575940622633716,,1.0
720575940622634973,,1.0333333333333334
720575940622637548,,0.6333333333333333
720575940622637804,,0.7
720575940622641132,,0.6333333333333333
720575940622642893,,1.1333333333333333
720575940622647501,,0.7666666666666667
720575940622650879,,3.4
720575940622654444,,0.2
720575940622669508,,0.9333333333333333
720575940622671613,,0.9666666666666667
720575940622671640,,0.9333333333333333
720575940622673860,,0.03333333333333333
720575940622674712,,1.3333333333333333
720575940622675421,,0.3333333333333333
720575940622675494,,1.2666666666666666
720575940622681889,,0.3
720575940622694182,,0.5
720575940622697196,,0.6
720575940622700749,,1.4333333333333333
720575940622701808,,0.5333333333333333
720575940622703654,,0.8666666666666667
720575940622719770,,0.23333333333333334
720575940622722659,,0.13333333333333333
720575940622723683,,0.7333333333333333
720575940622726271,,4.033333333333333
720575940622726663,,3.0
720575940622726896,,0.03333333333333333
720575940622727572,,0.6
720575940622733133,,1.1
720575940622734835,,1.0333333333333334
720575940622742477,,0.9666666666666667
720575940622746150,,0.4
720575940622746637,,0.3
720575940622748868,,0.3
720575940622751270,,0.36666666666666664
720575940622762995,,1.0666666666666667
720575940622764058,,0.03333333333333333
720575940622768266,,0.6
720575940622770410,,0.4666666666666667
720575940622771338,,0.6666666666666666
720575940622773784,,0.6
720575940622775443,,0.3
720575940622785062,,1.4
720575940622789885,,0.03333333333333333
720575940622790271,,0.2
720575940622792423,,0.13333333333333333
720575940622793310,,1.8
720575940622800589,,1.1666666666666667
720575940622803850,,0.8
720575940622806533,,0.03333333333333333
720575940622811116,,0.13333333333333333
720575940622811430,,1.9
720575940622812003,,0.5
720575940622812799,,1.3666666666666667
720575940622812808,,0.5
720575940622813418,,0.8666666666666667
720575940622816234,,0.7333333333333333
720575940622820243,,0.5666666666666667
720575940622820330,,0.9333333333333333
720575940622821325,,0.8666666666666667
720575940622822378,,0.7666666666666667
720575940622828056,,0.23333333333333334
720575940622830856,,0.7333333333333333
720575940622836237,,1.0666666666666667
720575940622837482,,0.6
720575940622839956,,0.7666666666666667
720575940622840211,,0.4
720575940622843747,,0.6666666666666666
720575940622844003,,0.8
720575940622844903,,0.4
720575940622848775,,0.5666666666666667
720575940622855560,,0.5
720575940622855629,,0.6
720575940622857447,,0.6333333333333333
720575940622860680,,0.5
720575940622861960,,1.0
720575940622861971,,0.8
720575940622865907,,1.1333333333333333
720575940622878477,,0.6333333333333333
720575940622879501,,0.06666666666666667
720575940622881805,,0.7
720575940622882829,,0.7666666666666667
720575940622886925,,0.5
720575940622888205,,0.6
720575940622890509,,0.7333333333333333
720575940622891277,,1.0333333333333334
720575940622894349,,0.23333333333333334
720575940622894616,,2.533333333333333
720575940622906867,,0.9666666666666667
720575940622911768,,0.1
720575940622915864,,1.6666666666666667
720575940622920074,,4.533333333333333
720575940622925715,,0.16666666666666666
720575940622926104,,0.9666666666666667
720575940622926472,,0.3333333333333333
720575940622928397,,0.2
720575940622929944,,0.8
720575940622930200,,0.23333333333333334
720575940622930712,,0.3333333333333333
720575940622930957,,0.5
720575940622932809,,0.23333333333333334
720575940622938637,,0.1
720575940622942196,,0.4666666666666667
720575940622944038,,0.8666666666666667
720575940622944461,,0.7
720575940622949069,,0.4
720575940622949837,,1.0333333333333334
720575940622957064,,0.8333333333333334
720575940622961802,,0.6
720575940622965765,,0.36666666666666664
720575940622965944,,0.6
720575940622971283,,0.9333333333333333
720575940622972365,,0.6666666666666666
720575940622972686,,0.4666666666666667
