flyid,name,vp1m_200Hz
720575940621507208,,24.533333333333335
720575940621507475,,42.96666666666667
720575940621507549,,22.2
720575940621513165,,59.1
720575940621516179,,24.2
720575940621521663,,53.63333333333333
720575940621528191,,28.7
720575940621529435,,251.53333333333333
720575940621529980,,33.8
720575940621533985,,93.0
720575940621541514,,19.633333333333333
720575940621542747,,279.8666666666667
720575940621543194,,14.866666666666667
720575940621545606,,2.466666666666667
720575940621545968,,54.06666666666667
720575940621548108,,1.6
720575940621549592,,60.43333333333333
720575940621551854,,272.76666666666665
720575940621552116,,52.666666666666664
720575940621552372,,67.43333333333334
720575940621553535,,44.96666666666667
720575940621554693,,23.0
720575940621554968,,49.266666666666666
720575940621557859,,10.766666666666667
720575940621560052,,55.4
720575940621561226,,10.5
720575940621574026,,40.8
720575940621581802,,55.7
720575940621585279,,258.6333333333333
720575940621586854,,0.03333333333333333
720575940621589887,,0.8
720575940621590250,,69.93333333333334
720575940621595888,,29.466666666666665
720575940621597678,,80.1
720575940621612765,,63.0
720575940621614118,,28.766666666666666
720575940621616133,,48.96666666666667
720575940621616776,,47.3
720575940621617067,,53.266666666666666
720575940621617286,,58.4
720575940621618721,,88.03333333333333
720575940621620229,,68.0
720575940621626406,,57.3
720575940621629189,,23.2
720575940621638534,,23.9
720575940621640363,,34.766666666666666
720575940621644141,,0.13333333333333333
720575940621646728,,41.3
720575940621648008,,53.833333333333336
720575940621649396,,3.566666666666667
720575940621650303,,73.93333333333334
720575940621655979,,61.86666666666667
720575940621658502,,32.36666666666667
720575940621659563,,24.733333333333334
720575940621665263,,2.4
720575940621667568,,67.43333333333334
720575940621668428,,26.0
720575940621673852,,0.06666666666666667
720575940621680133,,41.166666666666664
720575940621681321,,1.0333333333333334
720575940621684358,,176.96666666666667
720575940621688926,,31.633333333333333
720575940621689727,,11.166666666666666
720575940621696747,,70.83333333333333
720575940621700190,,63.3
720575940621706480,,107.8
720575940621708638,,69.0
720575940621709132,,41.0
720575940621712990,,52.36666666666667
720575940621715550,,21.0
720575940621716044,,0.6666666666666666
720575940621720959,,32.96666666666667
720575940621725168,,38.666666666666664
720575940621728214,,83.03333333333333
720575940621729050,,22.566666666666666
720575940621729171,,82.06666666666666
720575940621730175,,54.03333333333333
720575940621730567,,2.7333333333333334
720575940621730687,,43.43333333333333
720575940621732129,,82.0
720575940621733364,,27.066666666666666
720575940621736662,,76.16666666666667
720575940621739508,,39.4
720575940621742972,,50.3
720575940621747444,,32.43333333333333
720575940621749253,,51.1
720575940621749375,,66.63333333333334
720575940621750465,,64.5
720575940621753377,,149.36666666666667
720575940621755124,,18.533333333333335
720575940621761057,,71.53333333333333
720575940621761263,,53.03333333333333
720575940621762081,,140.7
720575940621763767,,67.66666666666667
720575940621764385,,45.56666666666667
720575940621765708,,61.1
720575940621767977,,55.9
720575940621768385,,24.8
720575940621776161,,0.06666666666666667
720575940621777390,,4.4
720575940621777391,,31.266666666666666
720575940621778646,,64.73333333333333
720575940621784298,,49.96666666666667
720575940621784926,,39.7
720575940621786295,,25.2
720575940621786807,,0.13333333333333333
720575940621788125,,15.166666666666666
720575940621791356,,50.6
720575940621792438,,39.06666666666667
720575940621804159,,33.86666666666667
720575940621807300,,62.666666666666664
720575940621809246,,41.733333333333334
720575940621809755,,16.233333333333334
720575940621812006,,44.5
720575940621814049,,0.4666666666666667
720575940621814054,,97.5
720575940621814911,,12.133333333333333
720575940621817046,,135.4
720575940621817322,,33.13333333333333
720575940621819630,,29.866666666666667
720575940621819739,,47.3
720575940621820404,,0.13333333333333333
720575940621820540,,81.5
720575940621828351,,45.833333333333336
720575940621828443,,154.3
720575940621829813,,74.56666666666666
720575940621832001,,52.1
720575940621832542,,9.833333333333334
720575940621832942,,1.8666666666666667
720575940621833054,,89.83333333333333
720575940621835174,,0.06666666666666667
720575940621837601,,5.833333333333333
720575940621845018,,29.9
720575940621849769,,45.266666666666666
720575940621853353,,55.43333333333333
720575940621857313,,19.5
720575940621861637,,0.03333333333333333
720575940621862405,,52.9
720575940621862605,,40.53333333333333
720575940621864965,,52.9
720575940621869918,,37.333333333333336
720575940621870886,,57.266666666666666
720575940621871228,,19.166666666666668
720575940621872645,,41.5
720575940621873246,,49.7
720575940621875068,,70.53333333333333
720575940621876830,,71.8
720575940621879557,,68.93333333333334
720575940621880541,,44.0
720575940621880609,,66.33333333333333
720575940621880831,,0.06666666666666667
720575940621882401,,56.53333333333333
720575940621885191,,38.2
720575940621885957,,1.0
720575940621888169,,42.733333333333334
720575940621892122,,54.333333333333336
720575940621892829,,64.06666666666666
720575940621896653,,26.766666666666666
720575940621897249,,23.066666666666666
720575940621902301,,23.666666666666668
720575940621906345,,27.433333333333334
720575940621910399,,38.333333333333336
720575940621911813,,54.3
720575940621912346,,72.06666666666666
720575940621915397,,2.533333333333333
720575940621920452,,15.2
720575940621920746,,46.333333333333336
720575940621921285,,59.43333333333333
720575940621921501,,0.03333333333333333
720575940621922398,,42.233333333333334
720575940621922654,,45.733333333333334
720575940621922910,,50.43333333333333
720575940621923837,,35.06666666666667
720575940621924615,,44.7
720575940621925726,,32.86666666666667
720575940621926669,,99.46666666666667
720575940621926765,,77.93333333333334
720575940621935850,,59.46666666666667
720575940621939071,,121.73333333333333
720575940621944583,,55.8
720575940621946945,,28.533333333333335
720575940621948810,,34.43333333333333
720575940621952425,,55.2
720575940621966369,,53.833333333333336
720575940621966827,,44.13333333333333
720575940621973018,,33.03333333333333
720575940621973274,,16.833333333333332
720575940621978117,,18.133333333333333
720575940621983777,,63.833333333333336
720575940621987255,,20.5
720575940621988684,,0.4666666666666667
720575940621989500,,3.1666666666666665
720575940621995614,,99.2
720575940621999044,,39.833333333333336
720575940622005025,,57.166666666666664
720575940622007472,,38.266666666666666
720575940622010373,,10.833333333333334
720575940622014090,,14.633333333333333
720575940622015612,,84.96666666666667
720575940622023262,,47.3
720575940622025548,,26.4
720575940622026334,,26.933333333333334
720575940622027222,,0.2
720575940622027527,,72.53333333333333
720575940622038182,,143.4
720575940622045865,,70.7
720575940622050186,,50.2
720575940622051572,,0.4666666666666667
720575940622052521,,37.5
720575940622052641,,52.06666666666667
720575940622054340,,40.733333333333334
720575940622054497,,256.7
720575940622055777,,34.166666666666664
720575940622058364,,13.233333333333333
720575940622061803,,0.43333333333333335
720575940622064041,,34.63333333333333
720575940622064809,,63.93333333333333
720575940622066390,,48.233333333333334
720575940622067113,,31.633333333333333
720575940622070554,,131.0
720575940622078249,,47.9
720575940622081057,,54.43333333333333
720575940622081818,,14.533333333333333
720575940622082518,vp1m_13,198.46666666666667
720575940622084681,,92.26666666666667
720575940622089761,,62.06666666666667
720575940622090316,,42.166666666666664
720575940622091546,,80.16666666666667
720575940622093436,,18.033333333333335
720575940622096589,,64.06666666666666
720575940622102554,,75.13333333333334
720575940622102763,,51.8
720575940622103275,,57.93333333333333
720575940622103974,,59.9
720575940622104097,,99.63333333333334
720575940622105377,,127.4
720575940622107869,,36.06666666666667
720575940622112636,,55.46666666666667
720575940622112726,,139.13333333333333
720575940622118241,,39.63333333333333
720575940622121991,,72.4
720575940622128639,,10.133333333333333
720575940622130646,,40.5
720575940622132137,,58.9
720575940622133206,,23.066666666666666
720575940622139613,,68.46666666666667
720575940622143245,,0.4
720575940622149196,,69.73333333333333
720575940622150569,,23.666666666666668
720575940622151804,,40.06666666666667
720575940622156976,,14.033333333333333
720575940622160705,,26.7
720575940622161366,,60.233333333333334
720575940622162505,,54.5
720575940622163197,,4.666666666666667
720575940622165974,,0.36666666666666664
720575940622167766,,38.733333333333334
720575940622168052,,3.2
720575940622169471,,80.03333333333333
720575940622182569,,72.76666666666667
720575940622186305,,5.8
720575940622186376,,9.8
720575940622190550,,1.0
720575940622192822,,30.933333333333334
720575940622195324,,30.966666666666665
720575940622201046,,49.0
720575940622203350,,87.66666666666667
720575940622209404,,107.46666666666667
720575940622209833,,31.266666666666666
720575940622210892,,86.16666666666667
720575940622211845,,96.56666666666666
720575940622217033,,60.06666666666667
720575940622222921,,36.5
720575940622227381,,66.73333333333333
720575940622228173,,18.166666666666668
720575940622228812,,43.666666666666664
720575940622229005,,40.93333333333333
720575940622229836,,24.9
720575940622233235,,39.46666666666667
720575940622236374,,46.833333333333336
720575940622241160,,0.4666666666666667
720575940622245708,,46.06666666666667
720575940622245953,,42.43333333333333
720575940622247292,,43.6
720575940622263510,,38.96666666666667
720575940622263873,,0.3333333333333333
720575940622269365,,48.03333333333333
720575940622270307,,35.0
720575940622270391,,17.233333333333334
720575940622272076,,60.3
720575940622276365,,43.733333333333334
720575940622278157,,48.4
720575940622279095,,70.06666666666666
720575940622284947,,184.33333333333334
720575940622287142,,105.83333333333333
720575940622288152,,57.96666666666667
720575940622293091,,93.5
720575940622294808,,41.6
720575940622295832,,66.13333333333334
720575940622305304,,19.966666666666665
720575940622306736,,8.466666666666667
720575940622307096,,67.1
720575940622311704,,39.36666666666667
720575940622313398,,5.433333333333334
720575940622314928,,9.433333333333334
720575940622324991,,42.1
720575940622331882,,89.1
720575940622332771,,5.133333333333334
720575940622334448,,24.766666666666666
720575940622334902,,21.066666666666666
720575940622335112,,27.433333333333334
720575940622338269,,60.5
720575940622338742,,279.93333333333334
720575940622339113,,1.1333333333333333
720575940622339549,,64.9
720575940622348424,,0.13333333333333333
720575940622351128,,0.03333333333333333
720575940622352055,,46.0
720575940622354870,,42.36666666666667
720575940622363332,,25.333333333333332
720575940622363588,,14.966666666666667
720575940622364184,,83.93333333333334
720575940622368792,,175.23333333333332
720575940622375389,,80.53333333333333
720575940622382686,,0.2
720575940622387677,,48.4
720575940622387981,,47.733333333333334
720575940622388318,,6.9
720575940622389735,,36.833333333333336
720575940622390110,,0.03333333333333333
720575940622392260,,4.1
720575940622392790,,64.06666666666666
720575940622398728,,31.833333333333332
720575940622402311,,24.233333333333334
720575940622403881,,9.466666666666667
720575940622406260,,12.4
720575940622436277,,26.233333333333334
720575940622436980,,8.4
720575940622440820,,0.6666666666666666
720575940622446085,,37.3
720575940622446341,,30.066666666666666
720575940622448166,,141.36666666666667
720575940622448589,,111.2
720575940622451273,,49.13333333333333
720575940622457443,,189.2
720575940622462472,,11.7
720575940622473292,,0.06666666666666667
720575940622474165,,50.06666666666667
720575940622474899,,11.933333333333334
720575940622476010,,23.833333333333332
720575940622484182,,99.06666666666666
720575940622489972,,109.03333333333333
720575940622491632,,16.766666666666666
720575940622495401,,0.7333333333333333
720575940622497683,,0.7333333333333333
720575940622500172,,3.533333333333333
720575940622501611,,93.1
720575940622510964,,38.266666666666666
720575940622516852,,32.46666666666667
720575940622516941,,0.03333333333333333
720575940622519372,,5.2
720575940622520692,,25.1
720575940622523508,,5.5
720575940622525729,,6.5
720575940622540713,,15.033333333333333
720575940622540749,,63.9
720575940622541005,,25.8
720575940622542007,,74.0
720575940622542517,,31.9
720575940622548182,,83.26666666666667
720575940622548487,,61.36666666666667
