flyid,name,vp1m_50Hz
720575940620755126,,52.36666666666667
720575940620759105,,69.83333333333333
720575940620759841,,35.46666666666667
720575940620767709,,42.9
720575940620769133,,8.866666666666667
720575940620774326,,28.3
720575940620779841,,62.3
720575940620802230,,19.9
720575940620805545,,34.266666666666666
720575940620811073,,35.13333333333333
720575940620812353,,14.3
720575940620813989,,65.6
720575940620815213,,0.9
720575940620816961,,10.333333333333334
720575940620817261,,104.36666666666666
720575940620823617,,54.7
720575940620825108,,1.0
720575940620827713,,37.8
720575940620828165,,33.86666666666667
720575940620828912,,50.1
720575940620831949,,34.43333333333333
720575940620832517,,25.6
720575940620834544,,71.63333333333334
720575940620838765,,16.433333333333334
720575940620840368,,71.53333333333333
720575940620841825,,25.133333333333333
720575940620842111,,43.93333333333333
720575940620847086,,129.8
720575940620850017,,85.4
720575940620862273,,29.033333333333335
720575940620868432,,58.53333333333333
720575940620881524,,1.1
720575940620882714,,29.166666666666668
720575940620883917,,24.933333333333334
720575940620889302,,65.5
720575940620892781,,12.366666666666667
720575940620892877,,42.46666666666667
720575940620896937,,92.33333333333333
720575940620900869,,1.0333333333333334
720575940620904614,,65.2
720575940620904780,,39.53333333333333
720575940620909933,,101.93333333333334
720575940620913773,,165.06666666666666
720575940620916939,,148.26666666666668
720575940620917707,,32.266666666666666
720575940620919646,,14.166666666666666
720575940620925643,,48.63333333333333
720575940620929238,,11.966666666666667
720575940620931312,,40.56666666666667
720575940620931750,,56.56666666666667
720575940620932717,,21.033333333333335
720575940620936870,,33.0
720575940620946957,,0.8
720575940620954278,,78.13333333333334
720575940620955149,,58.56666666666667
720575940620956144,,41.766666666666666
720575940620956173,,49.233333333333334
720575940620963920,,0.06666666666666667
720575940620967846,,10.3
720575940620973848,,23.466666666666665
720575940620975040,,1.2666666666666666
720575940620975696,,295.1
720575940620981072,,45.5
720575940620983902,,25.933333333333334
720575940620986022,,64.93333333333334
720575940620993008,,2.3333333333333335
720575940620993718,,15.9
720575940620997396,,0.03333333333333333
720575940620997409,,76.73333333333333
720575940620998424,,19.966666666666665
720575940620999606,,8.866666666666667
720575940621003617,,23.9
720575940621005044,,0.03333333333333333
720575940621006945,,132.9
720575940621009505,,87.06666666666666
720575940621010804,,41.4
720575940621012289,,95.16666666666667
720575940621017840,,29.8
720575940621017921,,48.36666666666667
720575940621018977,,91.76666666666667
720575940621019120,,21.2
720575940621019457,,22.0
720575940621021892,,62.5
720575940621022836,,28.766666666666666
720575940621023041,,63.6
720575940621023297,,38.13333333333333
720575940621026640,,7.766666666666667
720575940621030320,,88.43333333333334
720575940621033808,,52.7
720575940621038294,,50.96666666666667
720575940621039952,,220.3
720575940621040737,,217.66666666666666
720575940621042292,,0.1
720575940621044701,,61.333333333333336
720575940621048758,,1.4
720575940621051312,,34.833333333333336
720575940621056577,,48.86666666666667
720575940621056982,,0.7
720575940621057702,,26.266666666666666
720575940621059137,,35.766666666666666
720575940621061285,,116.4
720575940621065301,,0.1
720575940621068464,,0.06666666666666667
720575940621071203,,49.1
720575940621071536,,36.833333333333336
720575940621072297,,11.9
720575940621076429,,37.733333333333334
720575940621083085,,65.4
720575940621085622,,43.96666666666667
720575940621086134,,50.7
720575940621086996,,41.93333333333333
720575940621088244,,44.03333333333333
720575940621089780,,56.166666666666664
720575940621090659,,46.266666666666666
720575940621094093,,63.2
720575940621097855,,43.56666666666667
720575940621102913,,24.733333333333334
720575940621103743,,141.26666666666668
720575940621114177,,0.03333333333333333
720575940621116807,,30.9
720575940621118293,,0.1
720575940621121206,,53.9
720575940621122164,,17.566666666666666
720575940621123113,,150.26666666666668
720575940621129607,,158.13333333333333
720575940621136519,,78.96666666666667
720575940621141542,,38.9
720575940621142054,,40.9
720575940621142081,,182.9
720575940621148948,,3.1
720575940621162416,,42.733333333333334
720575940621163021,,70.8
720575940621163636,,34.733333333333334
720575940621164720,,225.26666666666668
720575940621164927,,78.26666666666667
720575940621166256,,15.433333333333334
720575940621166719,,43.03333333333333
720575940621167030,,70.96666666666667
720575940621167681,,186.46666666666667
720575940621170526,,16.733333333333334
720575940621174192,,36.56666666666667
720575940621174704,,42.03333333333333
720575940621174960,,53.166666666666664
720575940621176670,,47.766666666666666
720575940621178206,,0.03333333333333333
720575940621179230,,53.46666666666667
720575940621185050,,121.1
720575940621187166,,69.46666666666667
720575940621189637,,34.43333333333333
720575940621196224,,85.36666666666666
720575940621201833,,34.8
720575940621202608,,61.733333333333334
720575940621203376,,57.333333333333336
720575940621203632,,85.1
720575940621207216,,13.533333333333333
720575940621213556,,1.0
720575940621216982,,68.5
720575940621221614,,7.066666666666666
720575940621225893,,32.13333333333333
720575940621226661,,12.9
720575940621226917,,60.166666666666664
720575940621228894,,33.96666666666667
720575940621230430,,60.9
720575940621236406,,25.166666666666668
720575940621236596,,59.233333333333334
720575940621239679,,132.3
720575940621241008,,67.0
720575940621251818,,47.0
720575940621256212,,88.36666666666666
720575940621259800,,58.93333333333333
720575940621261296,,0.23333333333333334
720575940621273460,,25.6
720575940621277445,,39.63333333333333
720575940621280545,,43.833333333333336
720575940621280801,,84.4
720575940621284446,,0.5333333333333333
720575940621290017,,35.4
720575940621290605,,35.2
720575940621291852,,19.933333333333334
720575940621292126,,105.76666666666667
720575940621296639,,23.166666666666668
720575940621298270,,288.9
720575940621301274,,16.0
720575940621307574,,45.93333333333333
720575940621312033,,38.6
720575940621321001,,64.6
720575940621321412,,28.7
720575940621322534,,46.0
720575940621327798,,23.5
720575940621328508,,38.7
720575940621331621,,42.93333333333333
720575940621332150,,100.06666666666666
720575940621332574,,45.6
720575940621333696,,111.43333333333334
720575940621334181,,54.9
720575940621334980,,46.06666666666667
720575940621335167,,0.36666666666666664
720575940621339156,,10.533333333333333
720575940621341300,,49.333333333333336
720575940621343348,,84.13333333333334
720575940621343838,,29.8
720575940621351876,,31.433333333333334
720575940621354736,,3.6
720575940621357147,,0.23333333333333334
720575940621358472,,48.5
720575940621358984,,74.76666666666667
720575940621359142,,44.63333333333333
720575940621359988,,110.76666666666667
720575940621363421,,70.86666666666666
720575940621365236,,0.36666666666666664
720575940621370484,,21.033333333333335
720575940621371252,,73.5
720575940621373052,,14.5
720575940621382852,,16.033333333333335
720575940621383077,,24.933333333333334
720575940621388301,,39.233333333333334
720575940621389764,,34.8
720575940621390686,,6.6
720575940621390806,,0.03333333333333333
720575940621391636,,49.333333333333336
720575940621392901,,29.3
720575940621393172,,23.766666666666666
720575940621393573,,6.233333333333333
720575940621396044,,7.266666666666667
720575940621398254,,279.46666666666664
720575940621403782,,3.433333333333333
720575940621411822,,42.93333333333333
720575940621414676,,32.266666666666666
720575940621414900,,25.266666666666666
720575940621422104,,66.46666666666667
720575940621423604,,0.2
720575940621424397,,33.333333333333336
720575940621426300,,10.233333333333333
720575940621429068,,34.7
720575940621433641,,10.4
720575940621434145,,31.666666666666668
720575940621436325,,69.16666666666667
720575940621440859,,0.36666666666666664
720575940621441494,,74.0
720575940621444777,,45.733333333333334
720575940621444877,,50.266666666666666
720575940621447704,,45.1
720575940621449221,,41.166666666666664
720575940621449933,,29.366666666666667
720575940621456127,,64.13333333333334
720575940621457577,,65.93333333333334
720575940621457690,,88.23333333333333
720575940621462512,,40.3
720575940621467212,,59.7
720575940621470028,,105.2
720575940621470847,,30.366666666666667
720575940621471732,,46.46666666666667
720575940621477402,,34.0
720575940621487088,,42.46666666666667
720575940621491696,,31.7
720575940621500865,,232.9
720575940621503220,,46.43333333333333
720575940621504269,,49.166666666666664
720575940621505883,,65.1
720575940621507208,,24.366666666666667
720575940621507475,,42.2
720575940621507549,,22.933333333333334
720575940621513165,,58.166666666666664
720575940621516179,,23.833333333333332
720575940621521663,,53.2
720575940621528191,,30.2
720575940621529435,,247.0
720575940621529980,,33.0
720575940621533985,,91.5
720575940621541514,,19.166666666666668
720575940621542747,,274.1666666666667
720575940621543194,,14.833333333333334
720575940621545606,,2.2333333333333334
720575940621545968,,53.333333333333336
720575940621548108,,1.4333333333333333
720575940621549592,,59.4
720575940621551854,,267.26666666666665
720575940621552116,,51.666666666666664
720575940621552372,,66.6
720575940621553535,,44.333333333333336
720575940621554693,,22.966666666666665
720575940621554968,,48.266666666666666
720575940621557859,,10.333333333333334
720575940621560052,,54.46666666666667
720575940621561226,,10.4
720575940621574026,,39.93333333333333
720575940621581802,,54.7
720575940621585279,,253.7
720575940621586854,,0.23333333333333334
720575940621589887,,1.0
720575940621590250,,68.76666666666667
720575940621595888,,29.266666666666666
720575940621597678,,78.83333333333333
720575940621612765,,61.86666666666667
720575940621614118,,28.1
720575940621616133,,47.86666666666667
720575940621616776,,46.56666666666667
720575940621617067,,52.166666666666664
720575940621617286,,57.4
720575940621618721,,86.73333333333333
720575940621620229,,66.96666666666667
720575940621626406,,56.56666666666667
720575940621629189,,22.933333333333334
720575940621638534,,23.133333333333333
720575940621640363,,33.93333333333333
720575940621644141,,0.06666666666666667
720575940621646728,,40.2
720575940621648008,,52.56666666666667
720575940621649396,,4.266666666666667
720575940621650303,,73.03333333333333
720575940621655979,,61.266666666666666
720575940621658502,,31.866666666666667
720575940621659563,,24.066666666666666
720575940621665263,,2.2666666666666666
720575940621667568,,66.56666666666666
720575940621668428,,25.6
720575940621680133,,40.46666666666667
720575940621681321,,0.8333333333333334
720575940621684358,,174.76666666666668
720575940621688926,,31.033333333333335
720575940621689727,,11.766666666666667
720575940621696747,,69.23333333333333
720575940621700190,,62.233333333333334
720575940621706480,,105.73333333333333
720575940621708638,,67.9
720575940621709132,,40.0
720575940621712990,,51.06666666666667
720575940621715550,,20.266666666666666
720575940621716044,,1.2
720575940621720959,,32.53333333333333
720575940621725168,,38.03333333333333
720575940621728214,,81.73333333333333
720575940621729050,,22.9
720575940621729171,,80.7
720575940621730175,,52.96666666666667
720575940621730567,,3.9
720575940621730687,,42.6
720575940621732129,,80.4
720575940621733364,,26.266666666666666
720575940621736662,,74.96666666666667
720575940621739508,,38.53333333333333
720575940621742972,,49.8
720575940621747444,,30.433333333333334
720575940621749253,,50.266666666666666
720575940621749375,,65.43333333333334
720575940621750465,,63.36666666666667
720575940621753377,,114.16666666666667
720575940621755124,,18.066666666666666
720575940621761057,,70.7
720575940621761263,,52.43333333333333
720575940621762081,,138.8
720575940621763767,,66.36666666666666
720575940621764385,,44.8
720575940621765708,,60.666666666666664
720575940621767977,,54.833333333333336
720575940621768385,,23.933333333333334
720575940621775130,,0.13333333333333333
720575940621777390,,3.933333333333333
720575940621777391,,28.666666666666668
720575940621778646,,62.6
720575940621784298,,49.5
720575940621784926,,38.9
720575940621786295,,24.533333333333335
720575940621786807,,0.1
720575940621788125,,14.533333333333333
720575940621791356,,49.4
720575940621792438,,38.8
720575940621804159,,31.5
720575940621807300,,61.63333333333333
720575940621809246,,40.9
720575940621809755,,15.866666666666667
720575940621812006,,43.7
720575940621814049,,0.4
720575940621814054,,96.1
720575940621814911,,12.2
720575940621817046,,132.8
720575940621817322,,32.833333333333336
