flyid,name,vp1m_5Hz
720575940625902266,,0.9333333333333333
720575940625902282,,12.366666666666667
720575940625906088,,0.13333333333333333
720575940625910354,,12.4
720575940625925458,,14.0
720575940625926693,,0.6333333333333333
720575940625927626,,29.166666666666668
720575940625929790,,27.2
720575940625934094,,104.13333333333334
720575940625937173,,26.566666666666666
720575940625940456,,12.2
720575940625942458,,9.433333333333334
720575940625942590,,16.433333333333334
720575940625943838,,4.033333333333333
720575940625944266,,22.866666666666667
720575940625946430,,21.7
720575940625952755,,9.1
720575940625953317,,38.6
720575940625954853,,18.133333333333333
720575940625955877,,37.36666666666667
720575940625956483,,32.06666666666667
720575940625957800,,25.4
720575940625958414,,46.2
720575940625969640,,14.166666666666666
720575940625970471,,4.133333333333334
720575940625977802,,97.5
720575940625982782,,13.9
720575940625984399,,10.0
720575940625989732,,15.566666666666666
720575940625994728,,15.666666666666666
720575940625998213,,11.566666666666666
720575940626003130,,7.266666666666667
720575940626006200,,0.1
720575940626007102,,15.666666666666666
720575940626009852,,28.133333333333333
720575940626010042,,27.0
720575940626015294,,27.766666666666666
720575940626022074,,47.4
720575940626022586,,15.233333333333333
720575940626023001,,33.43333333333333
720575940626024323,,22.7
720575940626027964,,0.06666666666666667
720575940626030776,,58.4
720575940626031493,,11.866666666666667
720575940626033838,,25.6
720575940626034777,,24.8
720575940626034819,,40.03333333333333
720575940626039996,,9.766666666666667
720575940626043218,,32.2
720575940626044942,,9.866666666666667
720575940626048637,,15.8
720575940626051367,,38.03333333333333
720575940626052540,,16.3
720575940626065162,,0.9333333333333333
720575940626075079,,20.733333333333334
720575940626080868,,21.666666666666668
720575940626081176,,19.0
720575940626081636,,29.333333333333332
720575940626082148,,5.133333333333334
720575940626082404,,4.033333333333333
720575940626083850,,9.733333333333333
720575940626083940,,26.8
720575940626086158,,0.1
720575940626086244,,21.733333333333334
720575940626086728,,13.8
720575940626086960,,2.6
720575940626087780,,17.733333333333334
720575940626090340,,16.166666666666668
720575940626091602,,23.533333333333335
720575940626102628,,27.8
720575940626108689,,25.933333333333334
720575940626109315,,0.26666666666666666
720575940626111619,,0.13333333333333333
720575940626115134,,99.73333333333333
720575940626125626,,21.1
720575940626138701,,2.5
720575940626143806,,97.83333333333333
720575940626160740,,12.7
720575940626161154,,22.8
720575940626161551,,19.5
720575940626163518,,31.266666666666666
720575940626166986,,10.8
720575940626167908,,22.666666666666668
720575940626179334,,26.766666666666666
720575940626179940,,11.433333333333334
720575940626180452,,30.166666666666668
720575940626182673,,20.666666666666668
720575940626191108,,7.333333333333333
720575940626194716,,2.3666666666666667
720575940626196732,,19.0
720575940626199324,,27.3
720575940626199580,,15.4
720575940626201372,,4.133333333333334
720575940626216317,,22.966666666666665
720575940626216573,,27.866666666666667
720575940626220574,,15.266666666666667
720575940626220830,,24.4
720575940626223633,,17.433333333333334
720575940626224280,,11.966666666666667
720575940626225941,,11.8
720575940626226946,,3.8
720575940626227202,,32.46666666666667
720575940626233213,,8.2
720575940626234626,,21.5
720575940626239236,,21.566666666666666
720575940626243614,,0.5333333333333333
720575940626244348,,9.2
720575940626247823,,58.86666666666667
720575940626248250,,0.06666666666666667
720575940626250568,,20.266666666666666
720575940626252273,,12.866666666666667
720575940626253318,,20.6
720575940626257539,,7.733333333333333
720575940626259458,,3.0
720575940626265084,,27.533333333333335
720575940626274822,,19.666666666666668
720575940626275656,,18.166666666666668
720575940626277382,,0.43333333333333335
720575940626279486,,20.466666666666665
720575940626283838,,27.333333333333332
720575940626284157,,19.366666666666667
720575940626286878,,35.4
720575940626287644,,13.466666666666667
720575940626289021,,7.166666666666667
720575940626294397,,18.0
720575940626305679,,9.333333333333334
720575940626308117,,11.633333333333333
720575940626308697,,4.3
720575940626311623,,23.966666666666665
720575940626312835,,18.066666666666666
720575940626315010,,24.7
720575940626316802,,2.7666666666666666
720575940626326121,,12.766666666666667
720575940626326952,,0.03333333333333333
720575940626331978,,27.033333333333335
720575940626342174,,110.86666666666666
720575940626347778,,38.43333333333333
720575940626354954,,12.466666666666667
720575940626362696,,7.366666666666666
720575940626363529,,0.06666666666666667
720575940626364401,,19.366666666666667
720575940626364956,,30.633333333333333
720575940626366748,,30.133333333333333
720575940626368168,,19.533333333333335
720575940626371842,,0.26666666666666666
720575940626376213,,11.266666666666667
720575940626378242,,95.33333333333333
720575940626385182,,7.933333333333334
720575940626394626,,12.833333333333334
720575940626394767,,0.06666666666666667
720575940626397565,,16.333333333333332
720575940626404776,,34.233333333333334
720575940626410392,,23.366666666666667
720575940626420045,,26.833333333333332
720575940626423171,,23.666666666666668
720575940626425682,,24.233333333333334
720575940626430339,,18.7
720575940626435330,,31.1
720575940626439426,,17.0
720575940626446594,,39.06666666666667
720575940626449154,,25.566666666666666
720575940626450265,,7.566666666666666
720575940626454786,,2.1333333333333333
720575940626464901,,15.7
720575940626467836,,32.13333333333333
720575940626474889,,10.533333333333333
720575940626482521,,7.6
720575940626486409,,20.233333333333334
720575940626492059,,21.266666666666666
720575940626494663,,32.96666666666667
720575940626496275,,24.7
720575940626497811,,22.333333333333332
720575940626498566,,9.866666666666667
720575940626506472,,17.0
720575940626507834,,30.333333333333332
720575940626509830,,7.633333333333334
720575940626510169,,27.233333333333334
720575940626510211,,17.9
720575940626513027,,20.566666666666666
720575940626513171,,22.266666666666666
720575940626523017,,18.9
720575940626524056,,18.966666666666665
720575940626524691,,27.933333333333334
720575940626525059,,20.866666666666667
720575940626526218,,19.333333333333332
720575940626529448,,11.466666666666667
720575940626535434,,17.1
720575940626535973,,22.966666666666665
720575940626536714,,20.166666666666668
720575940626540042,,19.433333333333334
720575940626547817,,12.5
720575940626548234,,14.466666666666667
720575940626553993,,29.033333333333335
720575940626555440,,7.2
720575940626562665,,8.033333333333333
720575940626567178,,8.4
720575940626572802,,2.5
720575940626575997,,30.666666666666668
720575940626578161,,8.833333333333334
720575940626579075,,0.6666666666666666
720575940626579593,,10.733333333333333
720575940626580361,,38.9
720575940626582842,,14.966666666666667
720575940626583056,,7.133333333333334
720575940626584719,,15.9
720575940626587779,,37.2
720575940626589053,,4.566666666666666
720575940626593618,,8.833333333333334
720575940626600067,,38.766666666666666
720575940626601994,,48.43333333333333
720575940626606223,,10.533333333333333
720575940626620568,,6.533333333333333
720575940626621498,,24.9
720575940626622480,,12.133333333333333
720575940626624275,,104.63333333333334
720575940626632721,,1.2333333333333334
720575940626632837,,24.266666666666666
720575940626633960,,17.466666666666665
720575940626640158,,8.0
720575940626641533,,19.766666666666666
720575940626643944,,17.133333333333333
720575940626646544,,4.733333333333333
720575940626647960,,26.466666666666665
720575940626649348,,12.533333333333333
720575940626650776,,38.4
720575940626650890,,25.3
720575940626653309,,44.0
720575940626657802,,32.43333333333333
720575940626658570,,33.63333333333333
720575940626663440,,33.766666666666666
720575940626668165,,26.9
720575940626668304,,21.566666666666666
720575940626669957,,24.533333333333335
720575940626672058,,0.36666666666666664
720575940626674584,,32.46666666666667
720575940626674707,,19.7
720575940626675837,,82.36666666666666
720575940626676120,,21.333333333333332
720575940626676869,,5.4
720575940626679385,,32.333333333333336
720575940626681146,,53.233333333333334
720575940626682654,,24.466666666666665
720575940626682682,,33.06666666666667
720575940626688893,,18.066666666666666
720575940626689176,,15.333333333333334
720575940626690334,,47.833333333333336
720575940626693130,,23.466666666666665
720575940626694288,,10.266666666666667
720575940626694479,,12.433333333333334
720575940626697802,,5.933333333333334
720575940626698377,,19.933333333333334
720575940626700889,,23.6
720575940626702232,,21.333333333333332
720575940626705937,,18.4
720575940626707770,,14.266666666666667
720575940626712921,,26.433333333333334
720575940626724946,,24.233333333333334
720575940626729515,,21.833333333333332
720575940626734436,,31.7
720575940626738438,,19.6
720575940626741379,,0.03333333333333333
720575940626741552,,56.63333333333333
720575940626742866,,30.433333333333334
720575940626751294,,1.9333333333333333
720575940626757209,,16.666666666666668
720575940626758489,,0.13333333333333333
720575940626773523,,0.5
720575940626778008,,1.1666666666666667
720575940626778264,,0.06666666666666667
720575940626779398,,18.966666666666665
720575940626779722,,19.1
720575940626782507,,18.066666666666666
720575940626782845,,18.466666666666665
720575940626787313,,13.433333333333334
720575940626792209,,18.233333333333334
720575940626792778,,17.2
720575940626793305,,33.86666666666667
720575940626793502,,15.966666666666667
720575940626803279,,0.26666666666666666
720575940626805520,,7.8
720575940626814501,,0.4
720575940626815120,,23.333333333333332
720575940626815826,,46.766666666666666
720575940626818085,,16.366666666666667
720575940626821513,,13.733333333333333
720575940626828574,,1.8666666666666667
720575940626831705,,24.833333333333332
720575940626833304,,17.333333333333332
720575940626843773,,10.833333333333334
720575940626848275,,11.333333333333334
720575940626851471,,15.3
720575940626852400,,7.766666666666667
720575940626854025,,19.5
720575940626863089,,13.733333333333333
720575940626864414,,22.0
720575940626865289,,2.2333333333333334
720575940626867081,,18.433333333333334
720575940626868361,,0.03333333333333333
720575940626872932,,0.36666666666666664
720575940626873160,,3.466666666666667
720575940626878460,,36.93333333333333
720575940626879505,,1.8
720575940626883465,,11.9
720575940626883721,,9.5
720575940626886025,,16.733333333333334
720575940626886933,,4.633333333333334
720575940626887198,,4.1
720575940626888336,,16.3
720575940626889491,,0.13333333333333333
720575940626895442,,18.366666666666667
720575940626906142,,6.233333333333333
720575940626917393,,11.666666666666666
720575940626925480,,9.633333333333333
720575940626928650,,4.266666666666667
720575940626930186,,21.2
720575940626930206,,25.566666666666666
720575940626932501,,19.7
720575940626936107,,21.233333333333334
720575940626937347,,18.433333333333334
720575940626937617,,21.8
720575940626937630,,34.03333333333333
720575940626941205,,22.366666666666667
720575940626948485,,15.566666666666666
720575940626949909,,29.266666666666666
720575940626951921,,25.8
720575940626952537,,10.5
720575940626952847,,0.8333333333333334
720575940626958878,,46.63333333333333
720575940626959134,,23.066666666666666
720575940626961694,,31.133333333333333
720575940626964136,,14.3
720575940626965002,,23.633333333333333
720575940626965258,,28.433333333333334
720575940626966794,,16.833333333333332
720575940626967070,,11.533333333333333
720575940626968266,,1.3
720575940626975754,,16.166666666666668
720575940626975899,,14.666666666666666
720575940626976555,,14.466666666666667
720575940626977947,,0.03333333333333333
720575940626980358,,12.933333333333334
720575940626982799,,54.63333333333333
720575940626985253,,10.9
720575940626986885,,31.566666666666666
720575940626991147,,20.366666666666667
720575940626999114,,22.066666666666666
720575940627008954,,1.2666666666666666
720575940627014949,,14.3
720575940627015196,,0.06666666666666667
720575940627015942,,11.766666666666667
720575940627020933,,17.533333333333335
720575940627021128,,18.233333333333334
720575940627022664,,35.766666666666666
720575940627025039,,17.633333333333333
720575940627031226,,38.766666666666666
720575940627035388,,37.06666666666667
720575940627042064,,72.2
720575940627043048,,10.766666666666667
720575940627044885,,3.7
