flyid,name,vp1m_20Hz
720575940612337203,,59.266666666666666
720575940612339370,,59.93333333333333
720575940612344293,,75.86666666666666
720575940612344490,,2.533333333333333
720575940612347363,,50.8
720575940612347571,,270.3333333333333
720575940612352423,,33.13333333333333
720575940612355507,,134.73333333333332
720575940612356904,,66.73333333333333
720575940612374757,,78.53333333333333
720575940612421290,,52.4
720575940612423922,,21.333333333333332
720575940612429994,,50.666666666666664
720575940612430821,,17.766666666666666
720575940612433614,,54.833333333333336
720575940612434346,,1.3333333333333333
720575940612434661,,45.2
720575940612435198,,38.733333333333334
720575940612436264,,29.333333333333332
720575940612437674,,41.6
720575940612448997,,106.83333333333333
720575940612450730,,36.0
720575940612453603,,41.56666666666667
720575940612455338,,34.56666666666667
720575940612458211,,70.6
720575940612461461,,263.56666666666666
720575940612465817,,44.93333333333333
720575940612468594,,126.43333333333334
720575940612473128,,35.53333333333333
720575940612475598,,238.73333333333332
720575940612488142,,1.0
720575940612490723,,29.666666666666668
720575940612498346,,38.46666666666667
720575940612499097,,81.8
720575940612499609,,33.6
720575940612504434,,91.23333333333333
720575940612509337,,67.16666666666667
720575940612519538,,43.266666666666666
720575940612521166,,51.3
720575940612531370,,42.233333333333334
720575940612532121,,52.333333333333336
720575940612547442,,42.9
720575940612549799,,54.5
720575940612549802,,111.13333333333334
720575940612553642,,16.866666666666667
720575940612563454,,51.56666666666667
720575940612572131,,18.4
720575940612576254,,35.733333333333334
720575940612582809,,6.8
720575940612586211,,59.266666666666666
720575940612587286,,28.833333333333332
720575940612590102,,39.3
720575940612590503,,21.466666666666665
720575940612590754,,61.0
720575940612593361,,66.4
720575940612602163,,35.666666666666664
720575940612607953,,69.5
720575940612612094,,1.5666666666666667
720575940612619431,,23.1
720575940612621721,,20.266666666666666
720575940612623474,,51.233333333333334
720575940612626966,,81.5
720575940612631761,,31.4
720575940612635050,,67.73333333333333
720575940612637554,,249.43333333333334
720575940612647282,,53.0
720575940612653937,,59.53333333333333
720575940612661782,,49.93333333333333
720575940612664482,,52.53333333333333
720575940612680818,,52.63333333333333
720575940612683729,,9.6
720575940612686358,,27.8
720575940612692672,,34.0
720575940612692889,,3.933333333333333
720575940612699761,,101.3
720575940612704802,,16.2
720575940612706706,,56.5
720575940612710883,,1.0
720575940612711958,,18.033333333333335
720575940612714671,,60.36666666666667
720575940612717202,,63.06666666666667
720575940612725906,,50.03333333333333
720575940612728466,,15.733333333333333
720575940612729714,,16.833333333333332
720575940612732273,,40.86666666666667
720575940612734066,,102.0
720575940612740466,,25.833333333333332
720575940612765846,,57.5
720575940612785174,,13.9
720575940612789219,,44.7
720575940612794134,,0.06666666666666667
720575940612802479,,87.06666666666666
720575940612803094,,23.2
720575940612803606,,105.06666666666666
720575940612812914,,19.3
720575940612817583,,61.5
720575940612821727,,10.7
720575940612829863,,55.56666666666667
720575940612856273,,79.36666666666666
720575940612857878,,41.666666666666664
720575940612870381,,34.666666666666664
720575940612879341,,58.9
720575940612879783,,3.533333333333333
720575940612881114,,7.2
720575940612887154,,32.266666666666666
720575940612896106,,56.46666666666667
720575940612907121,,252.86666666666667
720575940612910486,,75.83333333333333
720575940612914546,,24.633333333333333
720575940612918930,,49.06666666666667
720575940612919410,,37.03333333333333
720575940612920434,,52.333333333333336
720575940612920999,,51.266666666666666
720575940612921581,,42.1
720575940612924054,,55.46666666666667
720575940612924522,,49.93333333333333
720575940612925078,,3.033333333333333
720575940612930710,,65.53333333333333
720575940612935317,,33.233333333333334
720575940612941293,,12.266666666666667
720575940612945266,,64.76666666666667
720575940612961686,,66.26666666666667
720575940612987541,,0.06666666666666667
720575940612990321,,3.1333333333333333
720575940612991730,,0.4666666666666667
720575940612992479,,90.16666666666667
720575940613009327,,1.2
720575940613016104,,22.266666666666666
720575940613022367,,61.7
720575940613042403,,30.566666666666666
720575940613049315,,82.76666666666667
720575940613051699,,27.3
720575940613058802,,85.06666666666666
720575940613068595,,34.0
720575940613071587,,26.266666666666666
720575940613073960,,22.266666666666666
720575940613081250,,11.4
720575940613113238,,52.06666666666667
720575940613127343,,29.1
720575940613141987,,30.766666666666666
720575940613154582,,5.233333333333333
720575940613156067,,44.43333333333333
720575940613163473,,37.9
720575940613167007,,80.53333333333333
720575940613167845,,38.166666666666664
720575940613188319,,63.3
720575940613189785,,14.833333333333334
720575940613191591,,13.133333333333333
720575940613197608,,67.06666666666666
720575940613200918,,38.4
720575940613201814,,15.133333333333333
720575940613202095,,6.066666666666666
720575940613203119,,211.5
720575940613207471,,0.13333333333333333
720575940613211055,,28.5
720575940613213165,,13.533333333333333
720575940613218344,,45.833333333333336
720575940613222835,,116.93333333333334
720575940613226989,,90.76666666666667
720575940613233891,,58.6
720575940613234897,,27.066666666666666
720575940613235865,,0.06666666666666667
720575940613237758,,64.7
720575940613248479,,0.03333333333333333
720575940613253091,,70.9
720575940613257187,,32.266666666666666
720575940613257664,,56.56666666666667
720575940613258221,,63.03333333333333
720575940613258994,,35.233333333333334
720575940613272799,,31.5
720575940613284063,,13.266666666666667
720575940613301410,,61.53333333333333
720575940613303471,,49.13333333333333
720575940613315309,,57.4
720575940613317738,,46.4
720575940613338152,,75.53333333333333
720575940613345442,,135.83333333333334
720575940613355670,,35.93333333333333
720575940613365650,,26.3
720575940613383633,,33.2
720575940613386050,,23.133333333333333
720575940613397362,,55.833333333333336
720575940613400785,,41.6
720575940613403458,,22.366666666666667
720575940613407981,,74.6
720575940613419695,,135.6
720575940613421890,,34.93333333333333
720575940613434178,,31.833333333333332
720575940613434530,,52.266666666666666
720575940613441320,,56.56666666666667
720575940613442154,,65.3
720575940613452525,,75.66666666666667
720575940613463471,,49.833333333333336
720575940613478422,,16.966666666666665
720575940613487597,,49.2
720575940613489617,,153.2
720575940613493485,,38.2
720575940613493733,,0.06666666666666667
720575940613494447,,78.1
720575940613501855,,32.666666666666664
720575940613506029,,42.8
720575940613527761,,22.2
720575940613532831,,75.76666666666667
720575940613532979,,18.266666666666666
720575940613539478,,13.033333333333333
720575940613540767,,23.2
720575940613552947,,18.0
720575940613558225,,15.1
720575940613563187,,7.466666666666667
720575940613574865,,36.833333333333336
720575940613579943,,105.7
720575940613583001,,310.8666666666667
720575940613588246,,5.0
720575940613590501,,273.43333333333334
720575940613593503,,30.3
720575940613594783,,47.86666666666667
720575940613623961,,65.2
720575940613634713,,102.9
720575940613635737,,57.43333333333333
720575940613636325,,16.833333333333332
720575940613637785,,39.666666666666664
720575940613639538,,6.866666666666666
720575940613655483,,97.1
720575940613668266,,21.7
720575940613681314,,5.466666666666667
720575940613681458,,40.6
720575940613684906,,1.6
720575940613687789,,1.9
720575940613690031,,24.566666666666666
720575940613699807,,23.233333333333334
720575940613706866,,80.13333333333334
720575940613713704,,51.06666666666667
720575940613729576,,17.1
720575940613741864,,82.43333333333334
720575940613743023,,14.766666666666667
720575940613751186,,27.166666666666668
720575940613752999,,53.233333333333334
720575940613762466,,38.03333333333333
720575940613764364,,27.033333333333335
720575940613772194,,21.433333333333334
720575940613773566,,50.5
720575940613774334,,31.3
720575940613776559,,39.93333333333333
720575940613782796,,42.3
720575940613784386,,20.933333333333334
720575940613785139,,34.8
720575940613791399,,19.466666666666665
720575940613791528,,0.7666666666666667
720575940613793602,,61.53333333333333
720575940613794114,vp1m_1,96.1
720575940613795880,,8.8
720575940613796527,,63.8
720575940613797295,,45.43333333333333
720575940613799436,,30.3
720575940613804259,,261.1
720575940613808638,,23.333333333333332
720575940613809071,,1.7
720575940613809554,,104.46666666666667
720575940613824914,,102.43333333333334
720575940613838289,,0.8666666666666667
720575940613849553,,82.96666666666667
720575940613858046,,15.0
720575940613863087,,90.6
720575940613863330,,46.53333333333333
720575940613864401,,19.166666666666668
720575940613864498,,19.066666666666666
720575940613864891,,62.166666666666664
720575940613865110,,24.5
720575940613867682,,58.333333333333336
720575940613869777,,43.06666666666667
720575940613875858,,22.933333333333334
720575940613876447,,51.766666666666666
720575940613887742,,4.5
720575940613891442,,61.86666666666667
720575940613897890,,65.13333333333334
720575940613898449,,100.3
720575940613914774,,46.06666666666667
720575940613915823,,40.7
720575940613920159,,49.4
720575940613939090,,62.13333333333333
720575940613940074,,9.7
720575940613941042,,50.9
720575940613941533,,90.96666666666667
720575940613942045,,93.2
720575940613942301,,84.26666666666667
720575940613942557,,94.46666666666667
720575940613943914,,40.5
720575940613944785,,13.033333333333333
720575940613961403,,78.03333333333333
720575940613961522,,67.26666666666667
720575940613970147,,130.5
720575940613973058,,33.96666666666667
720575940613975455,,71.16666666666667
720575940613981905,,67.76666666666667
720575940613987635,,35.266666666666666
720575940613987730,,39.13333333333333
720575940614008785,,58.3
720575940614009827,,71.56666666666666
720575940614010419,,64.36666666666666
720575940614019379,,0.3
720575940614026193,,173.0
720575940614027059,,41.96666666666667
720575940614027074,,63.9
720575940614033932,,46.266666666666666
720575940614035871,,27.9
720575940614036019,,0.03333333333333333
720575940614043699,,27.966666666666665
720575940614054802,,3.7666666666666666
720575940614065676,,112.16666666666667
720575940614066483,,68.9
720575940614067921,,38.93333333333333
720575940614075363,,4.866666666666666
720575940614087219,,1.3666666666666667
720575940614103761,,89.7
720575940614109506,,58.6
720575940614113682,,104.8
720575940614114814,,78.53333333333333
720575940614115515,,34.7
720575940614116049,,2.2
720575940614128691,,16.366666666666667
720575940614129887,,35.666666666666664
720575940614130482,,59.333333333333336
720575940614132667,,49.93333333333333
720575940614137809,,229.33333333333334
720575940614143942,,58.2
720575940614148283,,15.733333333333333
720575940614159010,,52.733333333333334
720575940614174943,,21.2
720575940614175742,,40.333333333333336
720575940614178198,,17.9
720575940614182398,,105.63333333333334
720575940614183218,,66.43333333333334
720575940614183786,,46.833333333333336
720575940614186449,,1.2333333333333334
720575940614186602,,28.6
720575940614199914,,19.766666666666666
720575940614200426,,54.766666666666666
720575940614204414,,59.7
720575940614207850,,37.46666666666667
720575940614212263,,27.3
720575940614215405,,0.5333333333333333
720575940614218346,,36.766666666666666
720575940614219370,,65.53333333333333
720575940614224490,,1.1333333333333333
720575940614238114,,192.43333333333334
720575940614248446,,63.03333333333333
720575940614251670,,5.566666666666666
720575940614252967,,54.96666666666667
720575940614282238,,41.8
720575940614283006,,27.033333333333335
720575940614285254,,0.03333333333333333
720575940614285930,,17.5
720575940614298474,,0.06666666666666667
720575940614308146,,40.4
720575940614308758,,52.63333333333333
720575940614309535,,133.66666666666666
720575940614313890,,62.6
720575940614325138,,68.66666666666667
720575940614326162,,181.06666666666666
720575940614327202,,42.56666666666667
720575940614342038,,6.866666666666666
720575940614344354,,42.733333333333334
720575940614354619,,33.333333333333336
720575940614357731,,6.8
720575940614363363,,3.9
720575940614367715,,31.866666666666667
720575940614368483,,54.7
720575940614371986,,65.33333333333333
720575940614374034,,93.5
720575940614376615,,20.2
720575940614378463,,39.666666666666664
720575940614379114,,0.43333333333333335
720575940614383978,,51.733333333333334
720575940614386738,,66.73333333333333
