flyid,name,vp1m_100Hz
720575940621749375,,65.93333333333334
720575940621750465,,64.0
720575940621753377,,128.16666666666666
720575940621755124,,18.333333333333332
720575940621761057,,71.36666666666666
720575940621761263,,52.93333333333333
720575940621762081,,140.3
720575940621763767,,67.16666666666667
720575940621764385,,45.2
720575940621765708,,60.733333333333334
720575940621767977,,55.56666666666667
720575940621768385,,24.166666666666668
720575940621775130,,0.06666666666666667
720575940621777390,,4.333333333333333
720575940621777391,,29.5
720575940621778646,,63.56666666666667
720575940621784298,,49.93333333333333
720575940621784926,,39.166666666666664
720575940621786295,,24.833333333333332
720575940621786807,,0.13333333333333333
720575940621788125,,14.7
720575940621791356,,50.0
720575940621792438,,39.0
720575940621804159,,32.43333333333333
720575940621807300,,62.4
720575940621809246,,41.4
720575940621809755,,15.966666666666667
720575940621812006,,44.0
720575940621814049,,0.3
720575940621814054,,96.93333333333334
720575940621814911,,12.566666666666666
720575940621817046,,134.2
720575940621817322,,33.166666666666664
720575940621819630,,29.633333333333333
720575940621819739,,47.166666666666664
720575940621820404,,0.13333333333333333
720575940621820540,,80.9
720575940621828351,,45.36666666666667
720575940621828443,,153.86666666666667
720575940621829813,,73.8
720575940621832001,,51.9
720575940621832542,,8.3
720575940621832942,,2.066666666666667
720575940621833054,,89.76666666666667
720575940621835174,,0.03333333333333333
720575940621837601,,5.433333333333334
720575940621845018,,29.9
720575940621849769,,45.06666666666667
720575940621853353,,55.166666666666664
720575940621857313,,18.666666666666668
720575940621862405,,52.4
720575940621862605,,40.46666666666667
720575940621864965,,52.4
720575940621869918,,37.13333333333333
720575940621870886,,56.733333333333334
720575940621871228,,18.833333333333332
720575940621872645,,41.03333333333333
720575940621873246,,49.3
720575940621875068,,70.7
720575940621876830,,71.56666666666666
720575940621879557,,68.6
720575940621880541,,43.766666666666666
720575940621880609,,65.9
720575940621882401,,55.833333333333336
720575940621885191,,38.03333333333333
720575940621885957,,1.0
720575940621888169,,42.733333333333334
720575940621892122,,53.93333333333333
720575940621892829,,63.8
720575940621896653,,26.233333333333334
720575940621897249,,19.966666666666665
720575940621902301,,23.666666666666668
720575940621906345,,27.333333333333332
720575940621910399,,38.43333333333333
720575940621911813,,53.93333333333333
720575940621912346,,71.96666666666667
720575940621915397,,3.1333333333333333
720575940621920452,,14.5
720575940621920746,,45.9
720575940621921285,,58.9
720575940621922398,,42.0
720575940621922654,,45.7
720575940621922910,,50.1
720575940621923837,,35.4
720575940621924615,,44.4
720575940621925726,,32.766666666666666
720575940621926669,,98.93333333333334
720575940621926765,,77.73333333333333
720575940621935850,,59.06666666666667
720575940621939071,,121.03333333333333
720575940621944583,,55.36666666666667
720575940621946945,,27.966666666666665
720575940621948810,,34.06666666666667
720575940621952425,,54.96666666666667
720575940621966369,,52.9
720575940621966827,,43.833333333333336
720575940621973018,,32.6
720575940621973274,,16.666666666666668
720575940621978117,,18.366666666666667
720575940621983777,,63.1
720575940621987255,,20.1
720575940621988684,,0.23333333333333334
720575940621989500,,2.8
720575940621995614,,99.03333333333333
720575940621999044,,39.4
720575940622005025,,56.666666666666664
720575940622007472,,38.43333333333333
720575940622010373,,9.6
720575940622014090,,19.0
720575940622015612,,83.86666666666666
720575940622023262,,46.43333333333333
720575940622025548,,26.3
720575940622026334,,27.033333333333335
720575940622027222,,0.16666666666666666
720575940622027527,,72.06666666666666
720575940622038182,,142.66666666666666
720575940622045865,,70.66666666666667
720575940622050186,,49.733333333333334
720575940622051572,,0.26666666666666666
720575940622052521,,37.13333333333333
720575940622052641,,51.0
720575940622054340,,40.43333333333333
720575940622054497,,254.86666666666667
720575940622055201,,0.03333333333333333
720575940622055777,,33.63333333333333
720575940622058364,,13.1
720575940622061803,,0.3
720575940622064041,,34.56666666666667
720575940622064809,,63.733333333333334
720575940622066390,,48.1
720575940622067113,,29.9
720575940622070554,,130.66666666666666
720575940622078249,,47.46666666666667
720575940622081057,,54.2
720575940622081818,,13.633333333333333
720575940622082518,vp1m_13,99.56666666666666
720575940622084681,,91.76666666666667
720575940622089761,,62.13333333333333
720575940622090316,,41.766666666666666
720575940622091546,,80.16666666666667
720575940622093436,,17.533333333333335
720575940622096589,,63.333333333333336
720575940622102554,,74.73333333333333
720575940622102763,,50.86666666666667
720575940622103275,,57.333333333333336
720575940622103974,,59.6
720575940622104097,,98.5
720575940622105377,,127.1
720575940622107869,,35.93333333333333
720575940622112636,,55.03333333333333
720575940622112726,,137.96666666666667
720575940622118241,,39.8
720575940622121991,,72.33333333333333
720575940622128639,,7.5
720575940622130646,,39.333333333333336
720575940622132137,,58.733333333333334
720575940622133206,,23.033333333333335
720575940622139613,,68.26666666666667
720575940622143245,,0.36666666666666664
720575940622149196,,69.26666666666667
720575940622150569,,25.2
720575940622151804,,40.03333333333333
720575940622156976,,12.8
720575940622160705,,26.1
720575940622161366,,59.266666666666666
720575940622162505,,54.03333333333333
720575940622163197,,4.433333333333334
720575940622165974,,0.8666666666666667
720575940622167766,,38.6
720575940622168052,,3.2666666666666666
720575940622169471,,79.4
720575940622182569,,72.3
720575940622186305,,5.5
720575940622186376,,8.5
720575940622190550,,1.1333333333333333
720575940622192822,,30.466666666666665
720575940622195324,,30.666666666666668
720575940622201046,,48.46666666666667
720575940622203350,,87.5
720575940622209404,,106.7
720575940622209833,,31.5
720575940622210892,,85.7
720575940622211845,,95.73333333333333
720575940622217033,,59.86666666666667
720575940622222921,,36.5
720575940622227381,,66.2
720575940622228173,,18.366666666666667
720575940622228812,,43.56666666666667
720575940622229005,,40.43333333333333
720575940622229836,,24.733333333333334
720575940622233235,,39.43333333333333
720575940622236374,,46.93333333333333
720575940622241160,,0.3333333333333333
720575940622245708,,45.166666666666664
720575940622245953,,41.63333333333333
720575940622247292,,43.3
720575940622263510,,38.766666666666666
720575940622263873,,0.1
720575940622269365,,47.7
720575940622270307,,34.766666666666666
720575940622270391,,16.766666666666666
720575940622272076,,60.03333333333333
720575940622276365,,43.0
720575940622278157,,48.2
720575940622279095,,69.63333333333334
720575940622284947,,183.13333333333333
720575940622287142,,104.56666666666666
720575940622288152,,57.46666666666667
720575940622293091,,92.9
720575940622294808,,40.96666666666667
720575940622295832,,65.8
720575940622305304,,19.4
720575940622306736,,8.166666666666666
720575940622307096,,66.76666666666667
720575940622311704,,39.3
720575940622313398,,5.566666666666666
720575940622314928,,9.466666666666667
720575940622324991,,42.36666666666667
720575940622331882,,88.53333333333333
720575940622332771,,4.933333333333334
720575940622334448,,25.533333333333335
720575940622334902,,20.633333333333333
720575940622335112,,26.933333333333334
720575940622338269,,60.166666666666664
720575940622338742,,277.03333333333336
720575940622339113,,1.0333333333333334
720575940622339549,,64.6
720575940622351128,,0.03333333333333333
720575940622352055,,45.96666666666667
720575940622354870,,42.233333333333334
720575940622363332,,25.133333333333333
720575940622363588,,13.2
720575940622364184,,83.33333333333333
720575940622368792,,174.83333333333334
720575940622375389,,80.03333333333333
720575940622382686,,0.13333333333333333
720575940622382942,,0.06666666666666667
720575940622387677,,48.03333333333333
720575940622387981,,47.36666666666667
720575940622388318,,7.1
720575940622389735,,36.63333333333333
720575940622392260,,4.133333333333334
720575940622392790,,63.7
720575940622398728,,31.533333333333335
720575940622402311,,24.066666666666666
720575940622403881,,9.833333333333334
720575940622406260,,11.833333333333334
720575940622436277,,26.166666666666668
720575940622436980,,7.7
720575940622440820,,0.5666666666666667
720575940622446085,,38.2
720575940622446341,,30.166666666666668
720575940622448166,,140.36666666666667
720575940622448589,,110.4
720575940622451273,,48.63333333333333
720575940622457443,,187.2
720575940622462472,,11.366666666666667
720575940622474165,,49.8
720575940622474899,,10.066666666666666
720575940622476010,,23.833333333333332
720575940622484182,,98.23333333333333
720575940622489972,,108.4
720575940622491632,,16.7
720575940622495401,,0.9333333333333333
720575940622497683,,0.7
720575940622500172,,3.6333333333333333
720575940622501611,,92.2
720575940622510964,,38.06666666666667
720575940622516852,,31.733333333333334
720575940622516941,,0.03333333333333333
720575940622519372,,5.5
720575940622520692,,23.733333333333334
720575940622523508,,5.566666666666666
720575940622525729,,6.6
720575940622540713,,14.933333333333334
720575940622540749,,63.733333333333334
720575940622541005,,23.033333333333335
720575940622542007,,73.63333333333334
720575940622542517,,30.6
720575940622548182,,82.4
720575940622548487,,60.63333333333333
720575940622549759,,35.2
720575940622550089,,3.6
720575940622552675,,48.766666666666666
720575940622557022,,57.56666666666667
720575940622558941,,34.8
720575940622565887,,8.2
720575940622567659,,18.7
720575940622574532,,108.7
720575940622584069,,11.566666666666666
720575940622590669,,3.3333333333333335
720575940622594601,,57.2
720575940622595827,,56.56666666666667
720575940622600319,,79.43333333333334
720575940622604749,,61.2
720575940622607069,,105.86666666666666
720575940622609690,,116.96666666666667
720575940622612957,,31.666666666666668
720575940622625097,,20.4
720575940622625279,,166.7
720575940622628104,,43.666666666666664
720575940622629193,,1.1
720575940622633203,,60.1
720575940622633693,,1.4
720575940622633716,,64.96666666666667
720575940622634973,,69.16666666666667
720575940622637548,,45.4
720575940622637804,,49.86666666666667
720575940622641132,,46.766666666666666
720575940622642893,,75.63333333333334
720575940622647501,,52.3
720575940622650879,,225.6
720575940622654444,,15.566666666666666
720575940622669508,,64.06666666666666
720575940622671613,,66.43333333333334
720575940622671640,,60.766666666666666
720575940622674712,,86.9
720575940622675421,,21.7
720575940622675494,,86.63333333333334
720575940622681889,,20.0
720575940622694182,,33.86666666666667
720575940622697196,,41.63333333333333
720575940622697496,,0.8
720575940622700749,,93.06666666666666
720575940622701808,,37.8
720575940622703654,,58.333333333333336
720575940622719770,,16.766666666666666
720575940622722659,,10.5
720575940622723683,,49.56666666666667
720575940622726271,,265.0
720575940622726663,,140.3
720575940622726896,,3.433333333333333
720575940622727572,,40.6
720575940622733133,,72.83333333333333
720575940622734835,,67.46666666666667
720575940622742477,,63.8
720575940622746150,,23.633333333333333
720575940622746637,,19.866666666666667
720575940622748868,,19.7
720575940622751270,,25.033333333333335
720575940622762995,,72.43333333333334
720575940622764058,,4.466666666666667
720575940622768266,,40.0
720575940622770410,,30.2
720575940622771082,,1.5333333333333334
720575940622771338,,44.166666666666664
720575940622773784,,39.8
720575940622775443,,19.3
720575940622785062,,90.06666666666666
720575940622789885,,0.8333333333333334
720575940622790271,,8.766666666666667
720575940622792423,,8.3
720575940622793310,,120.33333333333333
720575940622800589,,77.16666666666667
720575940622803850,,53.93333333333333
720575940622806533,,1.4333333333333333
720575940622811116,,9.1
720575940622811430,,120.46666666666667
720575940622812003,,36.93333333333333
720575940622812799,,88.93333333333334
720575940622812808,,37.13333333333333
720575940622813418,,55.733333333333334
720575940622816234,,51.53333333333333
720575940622820243,,36.266666666666666
720575940622820330,,61.266666666666666
720575940622821325,,59.43333333333333
720575940622822378,,51.5
720575940622828056,,18.1
720575940622830856,,49.666666666666664
720575940622836237,,69.33333333333333
720575940622837482,,40.03333333333333
720575940622839956,,49.766666666666666
720575940622840211,,29.633333333333333
720575940622843530,,0.2
720575940622843747,,50.833333333333336
