flyid,name,vp1m_10Hz
720575940636261294,,60.06666666666667
720575940636270199,,40.9
720575940636272862,,44.266666666666666
720575940636291429,,52.4
720575940636294110,,42.56666666666667
720575940636297700,,54.13333333333333
720575940636301431,,45.5
720575940636306789,,22.166666666666668
720575940636316023,,196.83333333333334
720575940636316137,,27.066666666666666
720575940636318350,,13.333333333333334
720575940636323982,,62.233333333333334
720575940636325865,,64.7
720575940636335984,,51.0
720575940636343147,,38.666666666666664
720575940636347128,,92.73333333333333
720575940636348152,,110.5
720575940636352357,,29.033333333333335
720575940636353934,,40.5
720575940636359275,,63.4
720575940636364133,,47.266666666666666
720575940636375653,,40.53333333333333
720575940636401776,,11.633333333333333
720575940636422372,,39.56666666666667
720575940636426126,,26.9
720575940636430437,,24.3
720575940636431022,,34.03333333333333
720575940636447630,,33.03333333333333
720575940636470373,,56.5
720575940636470629,,38.266666666666666
720575940636473006,,73.23333333333333
720575940636474798,,67.36666666666666
720575940636477541,,55.6
720575940636481637,,61.4
720575940636488110,,84.46666666666667
720575940636488805,,43.06666666666667
720575940636488878,,10.8
720575940636489140,,174.06666666666666
720575940636490894,,68.43333333333334
720575940636504165,,15.066666666666666
720575940636505445,,72.36666666666666
720575940636508517,,126.86666666666666
720575940636510015,,57.3
720575940636520805,,118.23333333333333
720575940636521573,,48.06666666666667
720575940636523109,,76.16666666666667
720575940636523877,,11.333333333333334
720575940636524133,,73.93333333333334
720575940636526308,,159.23333333333332
720575940636528959,,65.13333333333334
720575940636533574,,26.266666666666666
720575940636539790,,76.53333333333333
720575940636547561,,13.9
720575940636551086,,53.46666666666667
720575940636553390,,31.166666666666668
720575940636553646,,44.03333333333333
720575940636561636,,35.0
720575940636562921,,50.2
720575940636572814,,32.5
720575940636574388,,52.53333333333333
720575940636575662,,2.1666666666666665
720575940636576948,,156.23333333333332
720575940636588430,,80.76666666666667
720575940636592302,,0.16666666666666666
720575940636593806,,30.633333333333333
720575940636604638,,14.7
720575940636605530,,10.6
720575940636607886,,41.0
720575940636609166,,60.7
720575940636612207,,17.966666666666665
720575940636620942,,80.66666666666667
720575940636625806,,31.233333333333334
720575940636626680,,20.433333333333334
720575940636627960,,5.866666666666666
720575940636651376,,1.3333333333333333
720575940636676976,,80.4
720575940636677190,,48.0
720575940636698286,,41.766666666666666
720575940636698798,,49.86666666666667
720575940636716206,,0.03333333333333333
720575940636716718,,14.533333333333333
720575940636740270,,37.5
720575940636753118,,18.4
720575940636769343,,36.53333333333333
720575940636809950,,19.3
720575940636828334,,18.933333333333334
720575940636832879,,15.766666666666667
720575940636839536,,6.633333333333334
720575940636841286,,60.0
720575940636841840,,0.5333333333333333
720575940636848710,,51.333333333333336
720575940636855871,,29.466666666666665
720575940636873791,,209.7
720575940636877936,,44.36666666666667
720575940636878254,,81.8
720575940636909790,,60.6
720575940636920542,,29.4
720575940636938212,,10.766666666666667
720575940636944966,,50.86666666666667
720575940636946398,,47.1
720575940636963806,,113.7
720575940636970096,,18.9
720575940636992368,,74.53333333333333
720575940637002574,,0.4666666666666667
720575940637009636,,94.33333333333333
720575940637013726,,65.83333333333333
720575940637029860,,21.433333333333334
720575940637050084,,56.43333333333333
720575940637050933,,37.266666666666666
720575940637051325,,29.4
720575940637056887,,229.2
720575940637067888,,48.766666666666666
720575940637068400,,67.2
720575940637073385,,0.5666666666666667
720575940637087039,,70.16666666666667
720575940637098352,,155.96666666666667
720575940637118174,,49.03333333333333
720575940637126007,,52.06666666666667
720575940637126286,,1.1333333333333333
720575940637136752,,242.26666666666668
720575940637143262,,42.733333333333334
720575940637144944,,0.03333333333333333
720575940637148479,,5.5
720575940637164260,,38.56666666666667
720575940637169636,,57.93333333333333
720575940637169998,,36.266666666666666
720575940637171684,,24.333333333333332
720575940637183454,,29.966666666666665
720575940637184078,,0.13333333333333333
720575940637185252,,75.3
720575940637186638,,34.7
720575940637200503,,38.833333333333336
720575940637208718,,126.33333333333333
720575940637209822,,23.8
720575940637210334,,38.266666666666666
720575940637211462,,44.53333333333333
720575940637231593,,100.4
720575940637255221,,24.666666666666668
720575940637256245,,28.7
720575940637258985,,13.066666666666666
720575940637263337,,39.233333333333334
720575940637264617,,27.766666666666666
720575940637274852,,11.5
720575940637277117,,26.133333333333333
720575940637282167,,21.7
720575940637293687,,1.6666666666666667
720575940637296356,,31.9
720575940637297271,,1.1
720575940637308605,,0.03333333333333333
720575940637320381,,15.8
720575940637326967,,30.6
720575940637332851,,35.166666666666664
720575940637333214,,12.466666666666667
720575940637334756,,12.966666666666667
720575940637335012,,6.966666666666667
720575940637335518,,50.93333333333333
720575940637339738,,28.933333333333334
720575940637345845,,16.066666666666666
720575940637352511,,2.9
720575940637387098,,13.3
720575940637389902,,50.833333333333336
720575940637391582,,14.566666666666666
720575940637395945,,39.9
720575940637402995,,45.1
720575940637404750,,46.06666666666667
720575940637407209,,45.766666666666666
720575940637419120,,73.03333333333333
720575940637434601,,37.56666666666667
720575940637446453,,38.5
720575940637446622,,19.0
720575940637449023,,85.7
720575940637458830,,16.9
720575940637464718,,0.23333333333333334
720575940637465054,,12.8
720575940637469254,,108.2
720575940637487293,,32.86666666666667
720575940637494837,,55.733333333333334
720575940637509941,,22.5
720575940637510121,,21.166666666666668
720575940637518558,,68.8
720575940637524021,,102.76666666666667
720575940637526190,,179.13333333333333
720575940637526750,,27.5
720575940637574515,,39.4
720575940637590756,,40.43333333333333
720575940637592666,,105.83333333333333
720575940637594334,,206.76666666666668
720575940637594995,,46.96666666666667
720575940637595507,,28.0
720575940637596126,,23.566666666666666
720575940637602650,,78.76666666666667
720575940637610566,,51.13333333333333
720575940637611365,,49.86666666666667
720575940637623780,,244.46666666666667
720575940637624165,,52.3
720575940637628762,,111.66666666666667
720575940637633678,,97.76666666666667
720575940637635305,,3.533333333333333
720575940637657189,,38.06666666666667
720575940637664357,,51.3
720575940637665626,,29.266666666666666
720575940637666446,,217.73333333333332
720575940637683790,,40.3
720575940637685476,,60.93333333333333
720575940637686750,,6.9
720575940637693503,,0.03333333333333333
720575940637695395,,45.3
720575940637696858,,57.36666666666667
720575940637704765,,6.033333333333333
720575940637707069,,63.6
720575940637711167,,26.833333333333332
720575940637711686,,38.5
720575940637712243,,39.166666666666664
720575940637725272,,16.833333333333332
720575940637728063,,22.7
720575940637733702,,45.36666666666667
720575940637736006,,71.53333333333333
720575940637743076,,28.966666666666665
720575940637746520,,27.8
720575940637749574,,30.333333333333332
720575940637754019,,44.13333333333333
720575940637756349,,57.1
720575940637769088,,56.7
720575940637773117,,21.4
720575940637774426,,34.2
720575940637784548,,54.03333333333333
720575940637788494,,26.833333333333332
720575940637790527,,18.3
720575940637791721,,38.166666666666664
720575940637803379,,16.2
720575940637804260,,17.733333333333334
720575940637806662,,18.3
720575940637809118,,6.233333333333333
720575940637810239,,53.733333333333334
720575940637820846,,32.9
720575940637822323,,50.13333333333333
720575940637826623,,37.63333333333333
720575940637832937,,61.93333333333333
720575940637835839,,46.3
720575940637846618,,40.46666666666667
720575940637846947,,37.7
720575940637849151,,43.63333333333333
720575940637864355,,133.26666666666668
720575940637869284,,54.96666666666667
720575940637887872,,66.76666666666667
720575940637890650,,24.266666666666666
720575940637898429,,44.43333333333333
720575940637902938,,96.83333333333333
720575940637907428,,17.2
720575940637910106,,104.06666666666666
720575940637920740,,65.4
720575940637922367,,23.1
720575940637932009,,55.266666666666666
720575940637934308,,167.66666666666666
720575940637938522,,90.1
720575940637943374,,129.23333333333332
720575940637945670,,46.56666666666667
720575940637946968,,67.6
720575940637947994,,93.53333333333333
720575940637949161,,29.4
720575940637953764,,74.0
720575940637954532,,40.06666666666667
720575940637964521,,11.0
720575940637964772,,55.93333333333333
720575940637965028,,66.96666666666667
720575940637966682,,160.66666666666666
720575940637966938,,46.4
720575940637970665,,21.833333333333332
720575940637970921,,2.966666666666667
720575940637973225,,35.13333333333333
720575940637978590,,2.1
720575940637982552,,12.0
720575940637999076,,99.73333333333333
720575940638006086,,64.13333333333334
720575940638013016,,42.13333333333333
720575940638022515,,74.56666666666666
720575940638027497,,2.1333333333333333
720575940638028607,,204.86666666666667
720575940638034751,,67.3
720575940638046948,,55.56666666666667
720575940638051696,,3.9
720575940638053693,,40.56666666666667
720575940638054719,,121.43333333333334
720575940638056164,,44.8
720575940638075967,,53.333333333333336
720575940638077091,,5.6
720575940638078527,,64.66666666666667
720575940638083647,,47.36666666666667
720575940638085695,,36.3
720575940638096959,,27.5
720575940638097983,,87.06666666666666
720575940638113001,,76.46666666666667
720575940638115817,,49.56666666666667
720575940638128474,,246.66666666666666
720575940638143805,,65.36666666666666
720575940638145001,,73.6
720575940638149744,,96.2
720575940638154805,,46.833333333333336
720575940638155632,,3.3666666666666667
720575940638163428,,90.26666666666667
720575940638163940,,67.53333333333333
720575940638165875,,0.2
720575940638168804,,23.6
720575940638185048,,43.333333333333336
720575940638195773,,22.566666666666666
720575940638201919,,13.6
720575940638204132,,40.46666666666667
720575940638229080,,13.266666666666667
720575940638249917,,65.3
720575940638250112,,0.16666666666666666
720575940638270080,,50.733333333333334
720575940638288447,,136.26666666666668
720575940638300093,,15.766666666666667
720575940638304838,,26.2
720575940638343238,,70.9
720575940638360798,,11.833333333333334
720575940638379598,,47.833333333333336
720575940638389437,,79.06666666666666
720575940638391384,,53.166666666666664
720575940638444861,,22.5
720575940638447677,,63.8
720575940638467200,,39.233333333333334
720575940638468678,,27.9
720575940638469190,,52.7
720575940638469309,,52.266666666666666
720575940638474112,,46.0
720575940638475573,,48.43333333333333
720575940638480061,,22.633333333333333
720575940638492349,,53.63333333333333
720575940638496896,,33.53333333333333
720575940638509952,,41.666666666666664
720575940638526278,,90.16666666666667
720575940638528053,,48.266666666666666
720575940638531637,,0.03333333333333333
720575940638535296,,55.833333333333336
720575940638564797,,0.8333333333333334
720575940638567758,,64.66666666666667
720575940638578510,,19.9
720575940638579775,,2.2333333333333334
720575940638583869,,111.8
720575940638592590,,80.43333333333334
720575940638593102,,47.6
720575940638603709,,15.033333333333333
720575940638612294,,69.26666666666667
720575940638619358,,65.86666666666666
720575940638624189,,114.86666666666666
720575940638627038,,9.133333333333333
720575940638633535,,145.23333333333332
720575940638633806,,59.333333333333336
720575940638637501,,7.933333333333334
720575940638638406,,2.5
720575940638639174,,44.7
720575940638642502,,70.5
720575940638645592,,23.9
720575940638650483,,37.233333333333334
720575940638663221,,0.03333333333333333
720575940638664014,,116.33333333333333
720575940638666473,,14.033333333333333
720575940638668659,,0.2
720575940638670397,,20.3
720575940638673478,,53.53333333333333
720575940638677070,,39.1
720575940638677411,,68.6
720575940638683453,,58.833333333333336
720575940638689001,,91.53333333333333
720575940638691200,,46.46666666666667
720575940638719104,,33.4
720575940638719807,,29.133333333333333
720575940638720233,,4.033333333333333
720575940638721094,,0.16666666666666666
720575940638724186,,43.13333333333333
720575940638731427,,49.166666666666664
