flyid,name,vp3a_50Hz
720575940617795073,,2.0558858593479035
720575940617796642,,2.7616420236277306
720575940617807517,,1.3148721948877347
720575940617811490,,0.33993463423951903
720575940617811540,,1.015983376941878
720575940617812696,,2.055075018906447
720575940617814429,,0.17950549357115012
720575940617819170,,1.8740923729160794
720575940617819677,,1.2578641509408803
720575940617820929,,1.6532795690182993
720575940617821248,,1.6316317667360556
720575940617825344,,1.9947152400502906
720575940617825949,,1.8571184369578826
720575940617834560,,1.7143187827498385
720575940617839389,,1.4533486237727757
720575940617841437,,2.5130769099961014
720575940617845076,,0.835995746932297
720575940617849920,,1.015983376941878
720575940617853524,,1.7716909687891078
720575940617853986,,7.112117984273195
720575940617854036,,1.2472191289246473
720575940617855133,,1.5779733838059504
720575940617856340,,1.284090685617215
720575940617865117,,1.4236104336041748
720575940617865280,,1.3759844960366863
720575940617868249,,1.8681541692269406
720575940617871680,,2.2861904265976323
720575940617873728,,1.2364824660660936
720575940617873984,,1.8245242911205344
720575940617874205,,2.3380903889000244
720575940617876288,,1.1547005383792515
720575940617878080,,1.776388345929897
720575940617885643,,1.3012814197295424
720575940617893461,,1.6947631758514878
720575940617899584,,0.7571877794400365
720575940617902676,,1.0376254944182253
720575940617903168,,3.3658414830304895
720575940617903617,,2.947692129257886
720575940617908820,,1.520599297060939
720575940617910017,,2.67685553505518
720575940617910848,,4.264061704785968
720575940617911041,,4.426686746942407
720575940617911360,,2.3228335186912465
720575940617916061,,1.8681541692269408
720575940617917760,,3.972684510783888
720575940617918603,,2.9786275736020142
720575940617921861,,0.1795054935711501
720575940617922870,,2.2462314118441924
720575940617924432,,1.4487542541400484
720575940617926198,,1.0567244989431572
720575940617932189,,2.4722908854384875
720575940617936029,,1.3780017739062924
720575940617937181,,0.7340905181848413
720575940617937437,,1.9379255804998177
720575940617938269,,1.74132771821453
720575940617941046,,1.9447936194419764
720575940617942326,,1.9821424996424672
720575940617943380,,0.1795054935711501
720575940617952034,,1.4817407180595248
720575940617954075,,1.3416407864998738
720575940617957915,,0.9285592184789414
720575940617957937,,1.6411378166788233
720575940617959729,,2.748939189335891
720575940617963480,,1.666999966673331
720575940617972253,,2.103964511741266
720575940617972901,,1.6719914938645934
720575940617977684,,1.1100550536897809
720575940617982800,,1.4922019523732932
720575940617986089,,4.1000000000000005
720575940617986345,,4.065573623597154
720575940617987113,,2.773685875028629
720575940617989076,,1.0873004286866725
720575940617989417,,0.6574360974438672
720575940617991195,,2.7688746209726918
720575940618008859,,5.251877970994968
720575940618011604,,1.9390719429665315
720575940618015773,,1.614173335040433
720575940618021147,,1.2405196043952265
720575940618022469,,2.121058435991071
720575940618024475,,1.6532795690182993
720575940618027803,,1.303414319734477
720575940618031394,,1.8678567634829202
720575940618038301,,0.9977753031397177
720575940618038813,,3.333999933346663
720575940618039067,,0.9977753031397179
720575940618040133,,1.430229196861662
720575940618043973,,1.4907119849998598
720575940618051867,,3.239341496868358
720575940618058048,,0.8034647195462634
720575940618075733,,2.6543465402157937
720575940618076214,,0.813770374382247
720575940618106437,,2.7535835237417845
720575940618107527,,1.3349989596333853
720575940618110021,,1.849924923401548
720575940618111261,,1.3682917167849196
720575940618112310,,8.715822138820615
720575940618112459,,1.765093639316497
720575940618116569,,0.4955356249106168
720575940618116693,,2.860458393723324
720575940618125893,,2.1123972690339814
720575940618130625,,1.7269111795984824
720575940618130833,,3.2427697352040825
720575940618131505,,1.3662601021279464
720575940618133072,,2.396525262402492
720575940618142813,,2.7170245163086437
720575940618145147,,0.7461009761866464
720575940618146619,,1.5509853498842452
720575940618148406,,0.9
720575940618149686,,2.8790430508918914
720575940618150736,,1.730767331432956
720575940618158160,,1.733653816526112
720575940618162773,,1.7349351572897476
720575940618165393,,1.7499206331208914
720575940618168635,,1.0519822558706335
720575940618181445,,2.255856575425151
720575940618182981,,0.9195409482755816
720575940618184000,,1.1396880664852505
720575940618184839,,1.4236104336041748
720575940618185296,,2.2113344387495975
720575940618189227,,1.4236104336041746
720575940618190160,,1.8749814813900312
720575940618190238,,1.4224392195567912
720575940618194708,,1.110055053689781
720575940618198721,,0.9826268648655784
720575940618201620,,1.4019827229875397
720575940618203707,,1.2754084313139327
720575940618203783,,1.462494064565354
720575940618209585,,0.9
720575940618210251,,2.0121851030382096
720575940618210614,,3.373754914367998
720575940618211742,,1.1175369742826804
720575940618214383,,1.4067298564006128
720575940618223518,,2.0245712852080286
720575940618225566,,1.6316317667360554
720575940618238109,,1.345362404707371
720575940618238523,,0.33993463423951903
720575940618242353,,0.8850612031567836
720575940618244281,,0.8749603165604458
720575940618245569,,1.1100550536897806
720575940618252249,,1.2840906856172147
720575940618258742,,1.7387735140993303
720575940618259766,,1.5143755588800734
720575940618263365,,2.6633312473917568
720575940618266491,,1.1234866364235145
720575940618266747,,1.5205992970609388
720575940618266900,,1.1175369742826806
720575940618270629,,2.0840665376454117
720575940618273241,,2.0442330808615954
720575940618277184,,5.2583267300539625
720575940618291520,,0.24944382578492943
720575940618294853,,1.4544949486180954
720575940618295454,,6.396266271991983
720575940618304670,,1.9163043135739743
720575940618306718,,2.14372469210847
720575940618308825,,7.529866458901438
720575940618308987,,1.9078784028338913
720575940618326511,,1.6799470891138872
720575940618334145,,1.339983416149452
720575940618339777,,1.8024674446127702
720575940618340057,,2.008039397577204
720575940618348357,,2.4129281427805145
720575940618349703,,2.070963275601209
720575940618353186,,2.469592858932194
720575940618355870,,1.097977939466707
720575940618359745,,1.4360439485692011
720575940618366843,,1.3034143197344765
720575940618371777,,1.1160446028522135
720575940618373701,,3.062497165531568
720575940618376327,,0.9092121131323904
720575940618379723,,2.10923893594085
720575940618385620,,6.890331390192104
720575940618396399,,1.309792180292567
720575940618398533,,1.8749814813900312
720575940618405686,,1.54236470683457
720575940618405848,,2.704728370013439
720575940618407589,,1.0132456102380443
720575940618418085,,2.1615323782497966
720575940618422592,,2.0773915267843845
720575940618425246,,1.550985349884245
720575940618427712,,1.2110601416389966
720575940618428830,,3.450603811895343
720575940618432185,,1.054619467970425
720575940618436672,,1.8749814813900312
720575940618439569,,3.8094910712878987
720575940618440000,,2.0965580258021848
720575940618447965,,1.18133634311129
720575940618458513,,4.362593520169192
720575940618461121,,4.351245032554859
720575940618469681,,1.0671873729054748
720575940618473808,,1.6428295373802146
720575940618482781,,2.632278269653284
720575940618483067,,0.33993463423951903
720575940618497216,,1.105541596785133
720575940618499238,,4.693849403445132
720575940618506155,,1.4681810363696828
720575940618509878,,3.774328490679575
720575940618510265,,1.2754084313139327
720575940618510868,,1.8867962264113212
720575940618512624,,2.1982316125063392
720575940618517440,,1.7143187827498385
720575940618522673,,2.1830152440043915
720575940618526912,,1.0159833769418778
720575940618529044,,0.9
720575940618533149,,0.24944382578492943
720575940618541361,,0.806225774829855
720575940618543956,,1.2023125864580952
720575940618544367,,1.1352924243950935
720575940618544623,,0.9637888196533974
720575940618545903,,1.002773930432755
720575940618548975,,1.343709624716425
720575940618551481,,2.7896634603876898
720575940618552443,,4.593352685010034
720575940618554041,,2.082999973329066
720575940618559515,,0.1795054935711501
720575940618561403,,8.91939210683977
720575940618570726,,1.8705317128797596
720575940618574400,,0.991631652042901
720575940618574749,,2.5649344804280845
720575940618574983,,0.7461009761866464
720575940618576542,,0.8299933065325822
720575940618583965,,0.24944382578492943
720575940618586459,,1.0624918300339485
720575940618587622,,0.7118052168020873
720575940618591764,,1.6653327995729061
720575940618593600,,1.8381754238616315
720575940618594022,,1.776701062831524
720575940618599478,,2.5263060428661888
720575940618606160,,1.2092238098144703
720575940618609462,,2.1522597943143897
720575940618612928,,1.3780017739062924
720575940618615360,,5.369564435056368
720575940618626171,,1.1930353445448851
720575940618627207,,1.7978382080215736
720575940618634107,,0.17950549357115012
720575940618640542,,1.0796089827134434
720575940618647104,,0.8975274678557507
720575940618648955,,2.1561282171728307
720575940618652736,,1.5638272140986533
720575940618654016,,2.59679289380831
720575940618657950,,1.7575235101952091
720575940618660043,,2.3449709782615407
720575940618667143,,2.0893911925619757
720575940618669858,,0.6831300510639732
720575940618678548,,1.0434983894999017
720575940618681168,,0.8439325934114775
720575940618683328,,0.8459051693633013
720575940618694638,,0.6633249580710799
720575940618696896,,2.1592179654268864
720575940618699037,,4.159193297851026
720575940618702676,,1.6918103387266028
720575940618707183,,2.5361826082169676
720575940618714351,,1.2423096769056148
720575940618722475,,0.8749603165604457
720575940618728395,,2.2669117514559067
720575940618731934,,2.39002556936578
720575940618738853,,0.8359957469322967
720575940618744118,,1.674979270186815
720575940618744955,,0.9977753031397179
720575940618746747,,1.015983376941878
720575940618753445,,1.07496769977314
720575940618755494,,1.7048949136725895
720575940618757666,,8.379870059984357
720575940618758178,,1.6196707484341792
720575940618761117,,0.5374838498865699
720575940618765528,,1.4452988925785868
720575940618769153,,0.3
720575940618779118,,0.9568466729604881
720575940618790966,,2.5701275368268313
720575940618800225,,1.6563010998406458
720575940618802123,,0.679869268479038
720575940618806101,,0.5972157622389638
720575940618807454,,2.5024432505497947
720575940618819668,,1.6802777548171417
720575940618821067,,1.1944315244779276
720575940618830459,,1.8726095873584185
720575940618839942,,1.8162843634433705
720575940618840280,,1.9482185594936607
720575940618841910,,2.1830152440043915
720575940618844465,,1.0754843869934454
720575940618845504,,0.7187952884282609
720575940618849841,,0.8793937305515281
720575940618855344,,1.5216949614017772
720575940618861504,,2.012185103038209
720575940618865112,,7.973846137355689
720575940618868273,,0.9122621455602673
720575940618869406,,1.9447936194419764
720575940618876062,,1.7451520150277895
720575940618878191,,1.1135528725660042
720575940618886454,,2.616401260425387
720575940618886710,,4.437216344611663
720575940618887151,,1.4126413400278057
720575940618888246,,1.8618986725025255
720575940618889387,,1.2297244497131141
720575940618894246,,1.4079141387961915
720575940618897693,,2.211334438749598
720575940618901533,,1.439521525445946
720575940618902326,,0.1795054935711501
720575940618902488,,1.7625738755203046
720575940618905766,,1.2297244497131146
720575940618911901,,2.6749870196985177
720575940618924965,,1.920937271229855
720575940618926319,,1.4966629547095764
720575940618929112,,1.1742609969205693
720575940618931846,,2.2313423961572747
720575940618932603,,3.9509492530276824
720575940618932763,,2.95221197673127
720575940618942977,,1.6881943016134133
720575940618943389,,5.579725202313581
720575940618953217,,0.8698658900466595
720575940618953630,,0.17950549357115012
720575940618955678,,2.1908902300206643
720575940618975936,,0.4229525846816506
720575940618980299,,0.1795054935711501
720575940618987600,,0.5374838498865699
720575940618989421,,1.2315302134607444
720575940618989982,,1.0873004286866728
720575940618991227,,3.6558932636984296
720575940618992449,,0.9428090415820634
720575940618992749,,1.552417469626003
720575940618994880,,1.2543258481484518
720575940618997297,,2.0154955277107964
720575940619003051,,2.2949219304078006
720575940619007664,,3.3739195801520423
720575940619008192,,1.42828568570857
720575940619010251,,2.509758731210808
720575940619021958,,0.7630348761506398
720575940619024774,,2.528943565118754
720575940619028289,,0.8850612031567836
720575940619031572,,1.268857754044952
