flyid,name,vp1d_75Hz
720575940628983963,,54.86666666666667
720575940628989519,,11.7
720575940628989562,,17.0
720575940628996348,,0.9666666666666667
720575940629007230,,59.86666666666667
720575940629009513,,111.26666666666667
720575940629011655,,154.53333333333333
720575940629020794,,36.9
720575940629022875,,50.2
720575940629023131,,45.13333333333333
720575940629029370,,65.76666666666667
720575940629031323,,66.66666666666667
720575940629041879,,14.233333333333333
720575940629044862,,53.5
720575940629044891,,88.33333333333333
720575940629050234,,128.86666666666667
720575940629056411,,54.333333333333336
720575940629058203,,52.4
720575940629059943,,60.56666666666667
720575940629060986,,24.1
720575940629064764,,162.0
720575940629068741,,98.53333333333333
720575940629072999,,52.6
720575940629074540,,48.0
720575940629075191,,47.96666666666667
720575940629078775,,26.366666666666667
720575940629079707,,64.36666666666666
720575940629083211,,38.166666666666664
720575940629088450,,43.13333333333333
720575940629091431,,101.66666666666667
720575940629095323,,34.666666666666664
720575940629097922,,105.06666666666666
720575940629108094,,34.63333333333333
720575940629108332,,21.1
720575940629111814,,94.66666666666667
720575940629112579,,0.03333333333333333
720575940629119737,,54.233333333333334
720575940629127936,,41.666666666666664
720575940629129472,,63.53333333333333
720575940629131772,,93.86666666666666
720575940629132288,,12.866666666666667
720575940629137148,,0.16666666666666666
720575940629139834,,0.3333333333333333
720575940629140071,,1.9
720575940629141095,,55.96666666666667
720575940629142171,,13.133333333333333
720575940629148610,,27.733333333333334
720575940629148672,,0.03333333333333333
720575940629151031,,20.766666666666666
720575940629153274,,45.03333333333333
720575940629154810,,28.733333333333334
720575940629155227,,1.0
720575940629162693,,23.866666666666667
720575940629163931,,108.0
720575940629166592,,34.166666666666664
720575940629167515,,2.7
720575940629172736,,64.23333333333333
720575940629174012,,10.1
720575940629183643,,1.0666666666666667
720575940629188507,,9.266666666666667
720575940629190615,,4.4
720575940629198636,,23.766666666666666
720575940629199810,,26.5
720575940629200631,,54.13333333333333
720575940629201871,,62.43333333333333
720575940629202167,,24.166666666666668
720575940629204674,,37.46666666666667
720575940629211666,,12.466666666666667
720575940629222759,,44.93333333333333
720575940629225463,,30.233333333333334
720575940629226044,,13.266666666666667
720575940629236242,,46.5
720575940629236291,,59.266666666666666
720575940629239934,,0.2
720575940629240079,,70.76666666666667
720575940629240263,,55.96666666666667
720575940629244359,,126.26666666666667
720575940629248374,,33.46666666666667
720575940629249783,,21.233333333333334
720575940629254656,,12.9
720575940629254759,,71.03333333333333
720575940629256779,,17.833333333333332
720575940629259638,,22.966666666666665
720575940629261143,,41.333333333333336
720575940629263888,,5.733333333333333
720575940629263975,,67.7
720575940629267962,,14.7
720575940629268986,,81.3
720575940629270487,,88.53333333333333
720575940629271596,,40.833333333333336
720575940629275898,,44.333333333333336
720575940629277687,,51.96666666666667
720575940629279544,,77.0
720575940629287484,,1.0666666666666667
720575940629291564,,55.53333333333333
720575940629292844,,67.13333333333334
720575940629294636,,42.166666666666664
720575940629295916,,56.43333333333333
720575940629296684,,29.033333333333335
720575940629298885,,60.833333333333336
720575940629299500,,71.23333333333333
720575940629300043,,73.13333333333334
720575940629301248,,0.9
720575940629304364,,40.266666666666666
720575940629310969,,24.966666666666665
720575940629312300,,47.53333333333333
720575940629317991,,9.4
720575940629318759,,37.733333333333334
720575940629322746,,36.166666666666664
720575940629327659,,52.1
720575940629328172,,15.0
720575940629332606,,33.3
720575940629335115,,51.233333333333334
720575940629336631,,29.433333333333334
720575940629337191,,10.1
720575940629338821,,8.766666666666667
720575940629342458,,52.333333333333336
720575940629343799,,2.433333333333333
720575940629345639,,79.36666666666666
720575940629347319,,60.0
720575940629354087,,105.73333333333333
720575940629355623,,0.9666666666666667
720575940629356599,,40.166666666666664
720575940629358391,,14.9
720575940629360459,,31.433333333333334
720575940629365804,,46.1
720575940629377132,,166.5
720575940629379402,,0.13333333333333333
720575940629380034,,50.8
720575940629388026,,60.03333333333333
720575940629393207,,165.86666666666667
720575940629398316,,89.76666666666667
720575940629406012,,36.36666666666667
720575940629409580,,25.9
720575940629417728,,48.06666666666667
720575940629421159,,72.8
720575940629422086,,237.96666666666667
720575940629425482,,0.9666666666666667
720575940629426025,,6.6
720575940629428215,,70.13333333333334
720575940629431814,,42.96666666666667
720575940629437178,,0.6666666666666666
720575940629437545,,13.9
720575940629438202,,90.03333333333333
720575940629439238,,23.933333333333334
720575940629443628,,44.266666666666666
720575940629445758,,59.43333333333333
720575940629450106,,51.2
720575940629451833,,51.36666666666667
720575940629452670,,23.966666666666665
720575940629456146,,61.7
720575940629457452,,14.766666666666667
720575940629461442,,180.06666666666666
720575940629468739,,0.3333333333333333
720575940629474090,,37.96666666666667
720575940629477180,,50.43333333333333
720575940629477674,,43.833333333333336
720575940629477882,,17.866666666666667
720575940629486530,,68.36666666666666
720575940629488578,,0.1
720575940629488902,,50.53333333333333
720575940629489260,,90.56666666666666
720575940629490476,,5.233333333333333
720575940629494010,,61.46666666666667
720575940629494543,,41.53333333333333
720575940629496002,,45.13333333333333
720575940629498306,,33.63333333333333
720575940629500542,,30.933333333333334
720575940629502251,,86.2
720575940629502506,,40.8
720575940629502991,,33.3
720575940629507450,,49.3
720575940629508358,,52.9
720575940629508652,,70.16666666666667
720575940629509829,,53.36666666666667
720575940629512314,,40.266666666666666
720575940629513478,,15.366666666666667
720575940629515306,,44.733333333333334
720575940629521260,,37.2
720575940629521914,,57.43333333333333
720575940629522426,,20.733333333333334
720575940629522474,,65.26666666666667
720575940629528570,,50.733333333333334
720575940629528827,,26.0
720575940629529088,,62.06666666666667
720575940629529722,,34.1
720575940629532098,,33.733333333333334
720575940629532542,,56.233333333333334
720575940629532759,,57.43333333333333
720575940629532777,,0.03333333333333333
720575940629535738,,72.1
720575940629536894,,8.433333333333334
720575940629539269,,20.066666666666666
720575940629539834,,30.733333333333334
720575940629543273,,2.1666666666666665
720575940629545027,,18.8
720575940629545883,,0.5666666666666667
720575940629546538,,18.5
720575940629548282,,51.166666666666664
720575940629548794,,64.66666666666667
720575940629559034,,22.866666666666667
720575940629560770,,79.0
720575940629561338,,78.93333333333334
720575940629563006,,40.13333333333333
720575940629563642,,36.6
720575940629564922,,17.533333333333335
720575940629574615,,52.8
720575940629578366,,11.4
720575940629579836,,106.73333333333333
720575940629585602,,62.06666666666667
720575940629586417,,27.633333333333333
720575940629588854,,22.066666666666666
720575940629589292,,130.93333333333334
720575940629593585,,35.7
720575940629594998,,59.03333333333333
720575940629601810,,86.93333333333334
720575940629609457,,0.26666666666666666
720575940629611794,,31.3
720575940629617879,,39.43333333333333
720575940629620239,,58.86666666666667
720575940629624702,,15.833333333333334
720575940629625210,,65.33333333333333
720575940629625466,,69.26666666666667
720575940629631870,,77.6
720575940629632894,,25.033333333333335
720575940629633150,,63.7
720575940629633406,,49.5
720575940629637163,,8.5
720575940629638211,,46.2
720575940629646974,,70.2
720575940629661306,,36.733333333333334
720575940629669623,,60.03333333333333
720575940629669879,,61.1
720575940629671235,,31.2
720575940629671802,,46.9
720575940629675595,,44.1
720575940629675902,,152.63333333333333
720575940629676495,,79.43333333333334
720575940629676926,,109.96666666666667
720575940629681278,,56.233333333333334
720575940629688375,,57.93333333333333
720575940629693239,,28.166666666666668
720575940629693302,,33.93333333333333
720575940629694027,,24.333333333333332
720575940629701737,,75.16666666666667
720575940629701881,,11.266666666666667
720575940629702905,,36.5
720575940629706362,,10.333333333333334
720575940629706618,,64.86666666666666
720575940629710444,,0.9666666666666667
720575940629714704,,37.6
720575940629719422,,22.266666666666666
720575940629720958,,6.133333333333334
720575940629723434,,29.3
720575940629723690,,68.9
720575940629724354,,55.93333333333333
720575940629725711,,6.733333333333333
720575940629726590,,44.7
720575940629728811,,40.43333333333333
720575940629731579,,20.833333333333332
720575940629733314,,12.5
720575940629733626,,81.2
720575940629734442,,55.96666666666667
720575940629746626,,80.0
720575940629755723,,25.6
720575940629763575,,41.4
720575940629765451,,50.6
720575940629766266,,5.0
720575940629768722,,0.13333333333333333
720575940629782091,,33.7
720575940629787244,,55.63333333333333
720575940629788012,,40.46666666666667
720575940629789292,,33.86666666666667
720575940629792620,,24.7
720575940629792732,,282.8
720575940629798082,,0.9
720575940629804544,,55.666666666666664
720575940629804857,,64.13333333333334
720575940629805950,,99.36666666666666
720575940629812346,,0.16666666666666666
720575940629814060,,24.5
720575940629817104,,6.866666666666666
720575940629824828,,68.46666666666667
720575940629830700,,42.3
720575940629832978,,60.1
720575940629834796,,22.3
720575940629836343,,38.833333333333336
720575940629839863,,14.733333333333333
720575940629842681,,7.766666666666667
720575940629845303,,3.3666666666666667
720575940629849196,,47.53333333333333
720575940629852419,,62.5
720575940629853292,,56.0
720575940629854764,,25.9
720575940629855340,,51.333333333333336
720575940629855596,,54.6
720575940629856044,,61.233333333333334
720575940629856515,,237.96666666666667
720575940629863737,,34.36666666666667
720575940629866283,,13.6
720575940629874806,,94.93333333333334
720575940629878519,,36.36666666666667
720575940629883351,,82.13333333333334
720575940629883971,,2.3666666666666667
720575940629884715,,56.766666666666666
720575940629888599,,15.633333333333333
720575940629892311,,64.4
720575940629894391,,56.36666666666667
720575940629899511,,52.56666666666667
720575940629899820,,0.03333333333333333
720575940629900631,,22.966666666666665
720575940629901819,,1.5666666666666667
720575940629906060,,78.73333333333333
720575940629909199,,2.8333333333333335
720575940629909804,,34.93333333333333
720575940629909815,,56.3
720575940629910636,,39.233333333333334
720575940629911084,,57.4
720575940629911503,,73.2
720575940629912428,,36.0
720575940629913538,,71.9
720575940629916728,,69.9
720575940629916972,,0.03333333333333333
720575940629917228,,62.56666666666667
720575940629917771,,74.96666666666667
720575940629918459,,23.0
720575940629921398,,38.13333333333333
720575940629921654,,43.9
720575940629922166,,42.1
720575940629924867,,0.8
720575940629925111,,129.5
720575940629926159,,50.96666666666667
720575940629928439,,0.2
720575940629939499,,35.1
720575940629942844,,62.5
720575940629947439,,114.86666666666666
720575940629947964,,39.96666666666667
720575940629949751,,59.166666666666664
720575940629951292,,49.666666666666664
720575940629952300,,55.733333333333334
720575940629952374,,53.233333333333334
720575940629955372,,31.133333333333333
720575940629955446,,74.36666666666666
720575940629957943,,0.3
720575940629960192,,75.9
720575940629960955,,40.63333333333333
720575940629961219,,1.0
720575940629962044,,21.633333333333333
720575940629963068,,38.06666666666667
720575940629963855,,163.53333333333333
720575940629965788,,69.6
720575940629966710,,63.06666666666667
720575940629969111,,43.9
720575940629971191,,63.0
720575940629975799,,23.3
720575940629978666,,66.4
720575940629979897,,86.16666666666667
720575940629980972,,108.06666666666666
720575940629981440,,1.0
720575940629984579,,39.733333333333334
720575940629986816,,26.233333333333334
720575940629995319,,42.86666666666667
720575940629997561,,44.93333333333333
720575940630003195,,17.566666666666666
720575940630005147,,31.833333333333332
720575940630006636,,8.833333333333334
720575940630008571,,30.566666666666666
720575940630011708,,75.4
720575940630013228,,61.36666666666667
720575940630020345,,73.43333333333334
