flyid,name,vp1l_25Hz
720575940612339370,,53.53333333333333
720575940612344293,,67.46666666666667
720575940612344490,,1.9
720575940612347363,,45.6
720575940612347571,,242.6
720575940612352423,,29.766666666666666
720575940612355507,,120.4
720575940612356904,,59.1
720575940612374757,,70.3
720575940612391464,,0.4666666666666667
720575940612421290,,47.1
720575940612423922,,18.5
720575940612429994,,45.0
720575940612430821,,15.7
720575940612433614,,48.4
720575940612434346,,1.0333333333333334
720575940612434661,,40.266666666666666
720575940612435198,,34.7
720575940612436264,,26.033333333333335
720575940612437674,,37.03333333333333
720575940612448997,,95.63333333333334
720575940612450730,,32.0
720575940612453603,,37.46666666666667
720575940612455338,,30.8
720575940612458211,,62.53333333333333
720575940612461461,,233.63333333333333
720575940612465817,,39.833333333333336
720575940612468594,,112.8
720575940612473128,,31.733333333333334
720575940612475598,,212.9
720575940612488142,,0.6
720575940612490723,,26.533333333333335
720575940612498346,,34.8
720575940612499097,,73.33333333333333
720575940612499609,,30.333333333333332
720575940612504434,,80.83333333333333
720575940612509337,,59.5
720575940612519538,,38.233333333333334
720575940612521166,,45.93333333333333
720575940612531370,,37.833333333333336
720575940612532121,,47.06666666666667
720575940612547442,,38.733333333333334
720575940612549799,,48.733333333333334
720575940612549802,,98.16666666666667
720575940612553642,,14.966666666666667
720575940612563454,,46.36666666666667
720575940612572131,,16.166666666666668
720575940612576254,,32.13333333333333
720575940612582809,,6.466666666666667
720575940612586211,,53.3
720575940612587286,,25.8
720575940612590102,,34.8
720575940612590503,,18.966666666666665
720575940612590754,,54.46666666666667
720575940612593361,,59.666666666666664
720575940612602163,,31.666666666666668
720575940612607953,,62.1
720575940612612094,,1.4
720575940612619431,,20.5
720575940612621721,,18.166666666666668
720575940612623474,,45.833333333333336
720575940612626966,,72.23333333333333
720575940612631761,,27.966666666666665
720575940612635050,,60.3
720575940612637554,,223.1
720575940612647282,,47.266666666666666
720575940612653937,,53.36666666666667
720575940612661782,,44.0
720575940612664482,,47.266666666666666
720575940612680818,,46.43333333333333
720575940612683729,,8.5
720575940612686358,,24.9
720575940612692672,,30.1
720575940612692889,,3.8333333333333335
720575940612699761,,90.56666666666666
720575940612704802,,14.333333333333334
720575940612706706,,50.766666666666666
720575940612710883,,0.5666666666666667
720575940612711958,,16.533333333333335
720575940612714671,,53.86666666666667
720575940612717202,,56.266666666666666
720575940612725906,,45.0
720575940612728466,,14.0
720575940612729714,,14.933333333333334
720575940612732273,,36.8
720575940612734066,,91.16666666666667
720575940612740466,,23.166666666666668
720575940612765846,,51.36666666666667
720575940612785174,,12.4
720575940612789219,,39.6
720575940612794134,,0.43333333333333335
720575940612802479,,77.3
720575940612803094,,20.8
720575940612803606,,93.2
720575940612812914,,17.2
720575940612817583,,54.6
720575940612821727,,9.5
720575940612829863,,49.03333333333333
720575940612856273,,69.66666666666667
720575940612857878,,37.06666666666667
720575940612870381,,30.766666666666666
720575940612879341,,52.0
720575940612879783,,3.4
720575940612881114,,6.5
720575940612887154,,28.533333333333335
720575940612896106,,50.46666666666667
720575940612907121,,225.3
720575940612910486,,67.26666666666667
720575940612914546,,21.933333333333334
720575940612918930,,43.1
720575940612919410,,32.96666666666667
720575940612920434,,46.53333333333333
720575940612920999,,45.833333333333336
720575940612921581,,37.166666666666664
720575940612924054,,49.2
720575940612924522,,44.93333333333333
720575940612925078,,2.7
720575940612930710,,58.13333333333333
720575940612935317,,29.866666666666667
720575940612941293,,9.666666666666666
720575940612945266,,57.0
720575940612947569,,0.03333333333333333
720575940612961686,,58.9
720575940612987541,,0.13333333333333333
720575940612990321,,3.066666666666667
720575940612991730,,0.6
720575940612992479,,79.76666666666667
720575940613009327,,0.8
720575940613016104,,20.433333333333334
720575940613022367,,55.4
720575940613042403,,27.4
720575940613049315,,73.26666666666667
720575940613051699,,24.533333333333335
720575940613058802,,76.16666666666667
720575940613068595,,29.2
720575940613071587,,23.5
720575940613073960,,20.3
720575940613081250,,10.5
720575940613113238,,46.333333333333336
720575940613127343,,25.866666666666667
720575940613141987,,27.433333333333334
720575940613154582,,5.066666666666666
720575940613156067,,39.8
720575940613163473,,34.06666666666667
720575940613167007,,71.6
720575940613167845,,33.766666666666666
720575940613188319,,56.666666666666664
720575940613189785,,13.5
720575940613191591,,11.7
720575940613197608,,59.5
720575940613200918,,34.0
720575940613201814,,13.466666666666667
720575940613202095,,5.766666666666667
720575940613203119,,196.16666666666666
720575940613207471,,0.1
720575940613211055,,25.266666666666666
720575940613213165,,12.766666666666667
720575940613218344,,40.8
720575940613222835,,104.06666666666666
720575940613226989,,80.23333333333333
720575940613233891,,51.833333333333336
720575940613234897,,24.866666666666667
720575940613237758,,57.333333333333336
720575940613253091,,63.63333333333333
720575940613254627,,0.36666666666666664
720575940613257187,,28.533333333333335
720575940613257664,,50.1
720575940613258221,,54.833333333333336
720575940613258994,,31.333333333333332
720575940613272799,,28.366666666666667
720575940613284063,,11.833333333333334
720575940613301410,,54.666666666666664
720575940613303471,,43.833333333333336
720575940613315309,,50.766666666666666
720575940613317738,,41.233333333333334
720575940613338152,,67.3
720575940613345442,,120.4
720575940613355670,,32.46666666666667
720575940613365650,,23.466666666666665
720575940613383633,,29.766666666666666
720575940613386050,,20.8
720575940613397362,,50.7
720575940613400785,,36.9
720575940613403458,,20.033333333333335
720575940613407981,,66.0
720575940613419695,,120.5
720575940613421890,,31.366666666666667
720575940613426930,,0.06666666666666667
720575940613434178,,28.533333333333335
720575940613434530,,46.3
720575940613441320,,50.9
720575940613442154,,58.03333333333333
720575940613452525,,67.03333333333333
720575940613463471,,43.96666666666667
720575940613478422,,15.2
720575940613487597,,43.63333333333333
720575940613489617,,136.26666666666668
720575940613493485,,33.46666666666667
720575940613494447,,69.83333333333333
720575940613501855,,29.3
720575940613506029,,37.9
720575940613524903,,0.03333333333333333
720575940613527761,,19.6
720575940613530786,,0.03333333333333333
720575940613532831,,68.23333333333333
720575940613532979,,16.066666666666666
720575940613539478,,11.633333333333333
720575940613540767,,20.833333333333332
720575940613552947,,15.866666666666667
720575940613558225,,13.3
720575940613563187,,6.6
720575940613574865,,33.06666666666667
720575940613579943,,94.06666666666666
720575940613583001,,278.4
720575940613588246,,4.8
720575940613590501,,242.23333333333332
720575940613593503,,27.233333333333334
720575940613594783,,42.9
720575940613623961,,57.6
720575940613634713,,92.16666666666667
720575940613635737,,50.46666666666667
720575940613636325,,15.166666666666666
720575940613637785,,36.36666666666667
720575940613639538,,6.333333333333333
720575940613655483,,87.1
720575940613668266,,19.533333333333335
720575940613681314,,4.366666666666666
720575940613681458,,36.4
720575940613684906,,1.6
720575940613687789,,0.9333333333333333
720575940613690031,,22.1
720575940613699807,,20.7
720575940613706866,,71.06666666666666
720575940613713704,,45.666666666666664
720575940613729576,,15.133333333333333
720575940613741864,,72.96666666666667
720575940613743023,,13.266666666666667
720575940613751186,,24.2
720575940613752999,,47.333333333333336
720575940613762466,,33.56666666666667
720575940613764364,,24.266666666666666
720575940613772194,,18.833333333333332
720575940613773566,,45.166666666666664
720575940613774334,,27.9
720575940613776559,,35.46666666666667
720575940613782796,,38.1
720575940613784386,,18.633333333333333
720575940613785139,,31.066666666666666
720575940613791399,,17.633333333333333
720575940613791528,,0.3
720575940613793602,,54.766666666666666
720575940613794114,,67.6
720575940613795880,,6.5
720575940613796527,,56.3
720575940613797295,,41.03333333333333
720575940613799436,,27.2
720575940613804259,,234.43333333333334
720575940613808638,,20.366666666666667
720575940613809071,,1.2
720575940613809554,,92.6
720575940613824914,,91.53333333333333
720575940613838289,,1.1333333333333333
720575940613849553,,73.6
720575940613858046,,13.7
720575940613863087,,80.36666666666666
720575940613863330,,41.1
720575940613864401,,17.166666666666668
720575940613864498,,16.933333333333334
720575940613864891,,55.13333333333333
720575940613865110,,22.066666666666666
720575940613867682,,51.43333333333333
720575940613869777,,37.3
720575940613875858,,20.466666666666665
720575940613876447,,45.8
720575940613887742,,3.6666666666666665
720575940613891442,,55.733333333333334
720575940613897890,,57.63333333333333
720575940613898449,,94.7
720575940613914774,,41.1
720575940613915823,,36.833333333333336
720575940613920159,,43.4
720575940613939090,,55.2
720575940613940074,,8.1
720575940613941042,,45.5
720575940613941533,vp1l_7,121.96666666666667
720575940613942045,vp1l_8,124.66666666666667
720575940613942301,vp1l_9,108.1
720575940613942557,vp1l_10,127.43333333333334
720575940613943914,,36.1
720575940613944785,,11.8
720575940613961403,,69.1
720575940613961522,,60.3
720575940613970147,,115.83333333333333
720575940613973058,,30.2
720575940613975455,,63.3
720575940613981905,,60.1
720575940613987635,,31.666666666666668
720575940613987730,,35.06666666666667
720575940614008785,,52.2
720575940614009827,,63.4
720575940614010419,,57.43333333333333
720575940614019379,,0.06666666666666667
720575940614026193,,155.36666666666667
720575940614027059,,37.46666666666667
720575940614027074,,56.63333333333333
720575940614033932,,40.96666666666667
720575940614035871,,24.233333333333334
720575940614036019,,0.13333333333333333
720575940614043699,,25.133333333333333
720575940614054802,,3.7666666666666666
720575940614065676,,98.96666666666667
720575940614066483,,61.7
720575940614067921,,34.96666666666667
720575940614075363,,3.933333333333333
720575940614087219,,2.066666666666667
720575940614092753,,0.5
720575940614103761,,79.13333333333334
720575940614109506,,51.7
720575940614113682,,93.6
720575940614114814,,69.66666666666667
720575940614115515,,31.166666666666668
720575940614116049,,2.3
720575940614128691,,14.166666666666666
720575940614129887,,31.766666666666666
720575940614130482,,52.4
720575940614132667,,45.03333333333333
720575940614137809,,204.76666666666668
720575940614143942,,51.4
720575940614148283,,14.133333333333333
720575940614159010,,46.9
720575940614174943,,18.733333333333334
720575940614175742,,36.166666666666664
720575940614178198,,16.266666666666666
720575940614182398,,94.0
720575940614183218,,58.86666666666667
720575940614183786,,41.6
720575940614186449,,1.4
720575940614186602,,25.533333333333335
720575940614199914,,17.6
720575940614200426,,48.766666666666666
720575940614204414,,52.5
720575940614207850,,33.7
720575940614212263,,24.166666666666668
720575940614215405,,0.43333333333333335
720575940614218346,,32.36666666666667
720575940614219370,,57.6
720575940614224490,,1.0333333333333334
720575940614238114,,171.6
720575940614248446,,56.03333333333333
720575940614251670,,4.966666666666667
720575940614252967,,48.63333333333333
720575940614282238,,37.233333333333334
720575940614283006,,24.166666666666668
720575940614285930,,15.666666666666666
720575940614308146,,35.7
720575940614308758,,46.53333333333333
720575940614309535,,118.6
720575940614313890,,55.36666666666667
720575940614325138,,61.233333333333334
720575940614326162,,160.7
720575940614327202,,37.833333333333336
720575940614342038,,5.3
720575940614344354,,37.46666666666667
720575940614354619,,29.7
720575940614357731,,6.266666666666667
720575940614363363,,3.7666666666666666
720575940614367715,,28.6
720575940614368483,,48.36666666666667
720575940614371986,,58.333333333333336
720575940614374034,,83.13333333333334
720575940614376615,,18.333333333333332
720575940614378463,,35.53333333333333
720575940614379114,,0.4
720575940614383978,,45.96666666666667
720575940614386738,,59.1
720575940614390755,,3.1
720575940614392999,,0.5333333333333333
720575940614393250,,54.233333333333334
720575940614403178,,12.366666666666667
720575940614404288,,28.166666666666668
720575940614405010,,27.133333333333333
