flyid,name,vp1m_15Hz
720575940619977566,,63.53333333333333
720575940619978266,,44.333333333333336
720575940619979387,,73.33333333333333
720575940619985140,,83.63333333333334
720575940619992997,,66.9
720575940619993509,,84.43333333333334
720575940619994759,,45.36666666666667
720575940619998630,,4.5
720575940620001360,,66.53333333333333
720575940620001958,,58.5
720575940620007457,,37.0
720575940620011435,,89.03333333333333
720575940620012321,,31.033333333333335
720575940620012923,,1.5666666666666667
720575940620018964,,35.3
720575940620024396,,31.8
720575940620027003,,34.93333333333333
720575940620029575,,19.666666666666668
720575940620031366,,18.433333333333334
720575940620032123,,68.23333333333333
720575940620036417,,41.13333333333333
720575940620038779,,6.266666666666667
720575940620039589,,23.733333333333334
720575940620042375,,8.633333333333333
720575940620044190,,63.766666666666666
720575940620045061,,38.666666666666664
720575940620051079,,41.7
720575940620054277,,69.5
720575940620055790,,52.5
720575940620058236,,43.4
720575940620058350,,68.63333333333334
720575940620058537,,11.8
720575940620059045,,54.233333333333334
720575940620068518,,99.9
720575940620073606,,43.63333333333333
720575940620076415,,5.133333333333334
720575940620078215,,31.366666666666667
720575940620079440,,6.333333333333333
720575940620079856,,28.433333333333334
720575940620091038,,1.0
720575940620096238,,1.3666666666666667
720575940620100884,,1.1333333333333333
720575940620103590,,120.7
720575940620107399,,9.733333333333333
720575940620107968,,39.1
720575940620109191,,31.2
720575940620109550,,10.833333333333334
720575940620113054,,34.7
720575940620123631,,0.9333333333333333
720575940620124028,,22.0
720575940620124143,,0.16666666666666666
720575940620124295,,128.6
720575940620128282,,58.2
720575940620128391,,4.766666666666667
720575940620129415,,55.3
720575940620144304,,34.13333333333333
720575940620153765,,28.6
720575940620153876,,62.766666666666666
720575940620156692,,35.06666666666667
720575940620157787,,40.63333333333333
720575940620158447,,68.76666666666667
720575940620159659,,45.93333333333333
720575940620172272,,63.6
720575940620172397,,46.166666666666664
720575940620173737,,11.333333333333334
720575940620176237,,61.266666666666666
720575940620177517,,43.6
720575940620178141,,27.566666666666666
720575940620179309,,34.56666666666667
720575940620179821,,0.23333333333333334
720575940620181925,,20.1
720575940620187305,,34.8
720575940620189790,,82.73333333333333
720575940620191777,,0.16666666666666666
720575940620193472,,87.1
720575940620195610,,0.16666666666666666
720575940620196336,,39.2
720575940620196628,,44.1
720575940620197652,,38.3
720575940620199962,,107.83333333333333
720575940620205147,,72.96666666666667
720575940620208879,,11.533333333333333
720575940620211622,,55.3
720575940620212133,,105.76666666666667
720575940620221716,,52.63333333333333
720575940620224677,,36.96666666666667
720575940620225264,,45.666666666666664
720575940620225585,,0.03333333333333333
720575940620226470,,26.6
720575940620226753,,140.5
720575940620229729,,47.1
720575940620231956,,40.96666666666667
720575940620232875,,31.366666666666667
720575940620233307,,14.166666666666666
720575940620234177,,76.4
720575940620235796,,2.933333333333333
720575940620235968,,44.63333333333333
720575940620236052,,96.0
720575940620239013,,29.766666666666666
720575940620244719,,55.266666666666666
720575940620245268,,43.5
720575940620249941,,1.0
720575940620252075,,88.73333333333333
720575940620260800,,25.066666666666666
720575940620263233,,51.1
720575940620266406,,84.9
720575940620272832,,30.8
720575940620273023,,23.7
720575940620273344,,63.666666666666664
720575940620274497,,38.06666666666667
720575940620276801,,36.56666666666667
720575940620277686,,78.56666666666666
720575940620282758,,32.8
720575940620283227,,41.46666666666667
720575940620286558,,44.766666666666666
720575940620297819,,0.4
720575940620300308,,0.1
720575940620303040,,46.06666666666667
720575940620305499,,81.36666666666666
720575940620310625,,51.56666666666667
720575940620311718,,114.56666666666666
720575940620314304,,0.06666666666666667
720575940620316766,,57.03333333333333
720575940620321728,,10.5
720575940620324079,,84.96666666666667
720575940620327003,,0.9
720575940620330545,,0.23333333333333334
720575940620341931,,43.86666666666667
720575940620342768,,56.4
720575940620343345,,61.733333333333334
720575940620344837,,39.36666666666667
720575940620345108,,7.233333333333333
720575940620346417,,94.3
720575940620346795,,15.166666666666666
720575940620349376,,66.73333333333333
720575940620349632,,77.56666666666666
720575940620352646,,7.966666666666667
720575940620354241,,2.8
720575940620354849,,33.7
720575940620356800,,54.2
720575940620358336,,22.9
720575940620362918,,6.666666666666667
720575940620363691,,32.36666666666667
720575940620370158,,66.0
720575940620373697,,6.2
720575940620374693,,11.633333333333333
720575940620378246,,59.43333333333333
720575940620378657,,67.26666666666667
720575940620380449,,0.03333333333333333
720575940620381575,,1.4
720575940620382400,,9.9
720575940620390592,,94.96666666666667
720575940620390848,,55.9
720575940620393643,,31.733333333333334
720575940620402345,,69.56666666666666
720575940620403649,,16.5
720575940620407628,,55.833333333333336
720575940620408353,,43.733333333333334
720575940620411841,,38.733333333333334
720575940620413355,,43.266666666666666
720575940620420129,,28.0
720575940620420544,,1.0
720575940620421255,,37.36666666666667
720575940620423104,,87.63333333333334
720575940620423533,,84.0
720575940620424641,,46.766666666666666
720575940620425310,,23.1
720575940620434671,,30.1
720575940620436395,,35.36666666666667
720575940620437339,,92.86666666666666
720575940620440558,,62.86666666666667
720575940620440559,,58.333333333333336
720575940620441024,,12.166666666666666
720575940620442817,,32.4
720575940620442885,,35.766666666666666
720575940620445062,,0.23333333333333334
720575940620451916,,2.6333333333333333
720575940620454790,,65.93333333333334
720575940620454848,,41.63333333333333
720575940620454849,,50.3
720575940620457904,,34.03333333333333
720575940620458461,,11.6
720575940620459702,,16.9
720575940620459910,,20.533333333333335
720575940620460108,,40.166666666666664
720575940620464204,,44.93333333333333
720575940620465904,,143.53333333333333
720575940620467438,,151.53333333333333
720575940620468718,,9.533333333333333
720575940620469742,,31.233333333333334
720575940620472046,,54.0
720575940620472454,,72.1
720575940620474278,,2.1333333333333333
720575940620474582,,21.266666666666666
720575940620476075,,65.26666666666667
720575940620477556,,24.366666666666667
720575940620482182,,23.8
720575940620488539,,20.466666666666665
720575940620495484,,38.2
720575940620497286,,99.76666666666667
720575940620499115,,148.03333333333333
720575940620500417,,45.233333333333334
720575940620505435,,78.46666666666667
720575940620507862,,30.366666666666667
720575940620514651,,0.3333333333333333
720575940620519339,,53.4
720575940620522305,,2.3333333333333335
720575940620530812,,47.6
720575940620534744,,12.4
720575940620534875,,1.5666666666666667
720575940620537071,,30.8
720575940620537153,,12.333333333333334
720575940620537839,,62.166666666666664
720575940620541099,,28.766666666666666
720575940620541349,,146.46666666666667
720575940620544182,,57.766666666666666
720575940620550534,,0.5666666666666667
720575940620550705,,17.833333333333332
720575940620551105,,37.7
720575940620552539,,75.86666666666666
720575940620552897,,1.1333333333333333
720575940620553094,,2.9
720575940620554843,,39.9
720575940620561761,,67.16666666666667
720575940620565313,,245.8
720575940620565673,,23.233333333333334
720575940620566808,,34.766666666666666
720575940620567661,,79.5
720575940620569197,,21.2
720575940620570025,,40.4
720575940620572125,,27.933333333333334
720575940620573037,,0.7333333333333333
720575940620573516,,52.666666666666664
720575940620576238,,79.93333333333334
720575940620578269,,34.833333333333336
720575940620584175,,79.8
720575940620587503,,116.83333333333333
720575940620588653,,36.233333333333334
720575940620589677,,10.2
720575940620594415,,42.6
720575940620595053,,186.3
720575940620600700,,54.3
720575940620602236,,45.56666666666667
720575940620603233,,55.333333333333336
720575940620603245,,63.1
720575940620607982,,58.8
720575940620608238,,43.266666666666666
720575940620610217,,50.6
720575940620611822,,49.6
720575940620612590,,56.766666666666666
720575940620617153,,0.36666666666666664
720575940620621190,,28.9
720575940620622691,,45.3
720575940620623201,,45.86666666666667
720575940620624177,,29.566666666666666
720575940620628463,,53.833333333333336
720575940620633070,,77.36666666666666
720575940620634537,,53.9
720575940620638335,,73.23333333333333
720575940620639982,,83.0
720575940620642940,,64.9
720575940620644446,,80.9
720575940620649084,,2.3333333333333335
720575940620652214,,24.366666666666667
720575940620653377,,49.5
720575940620655169,,35.53333333333333
720575940620656731,,11.966666666666667
720575940620657857,,10.266666666666667
720575940620658927,,42.7
720575940620659489,,77.06666666666666
720575940620660207,,69.66666666666667
720575940620675800,,80.8
720575940620682662,,32.46666666666667
720575940620682934,,30.833333333333332
720575940620684014,,30.633333333333333
720575940620685436,,10.233333333333333
720575940620686761,,55.2
720575940620687832,,54.333333333333336
720575940620689517,,1.8666666666666667
720575940620689524,,56.06666666666667
720575940620690804,,5.7
720575940620710822,,53.56666666666667
720575940620713129,,23.6
720575940620714150,,0.03333333333333333
720575940620714921,,67.3
720575940620715224,,19.566666666666666
720575940620718318,,88.2
720575940620719064,,89.26666666666667
720575940620719743,,34.53333333333333
720575940620720622,,33.0
720575940620720623,,2.1
720575940620720878,,20.933333333333334
720575940620725720,,46.233333333333334
720575940620734305,,63.0
720575940620737121,,31.466666666666665
720575940620741485,,34.9
720575940620744870,,5.566666666666666
720575940620746478,,15.833333333333334
720575940620746662,,51.233333333333334
720575940620754529,,17.533333333333335
720575940620755126,,49.4
720575940620759105,,66.33333333333333
720575940620759841,,32.7
720575940620767709,,40.4
720575940620769133,,7.866666666666666
720575940620774326,,26.866666666666667
720575940620779841,,59.0
720575940620802230,,18.833333333333332
720575940620805545,,32.56666666666667
720575940620811073,,33.36666666666667
720575940620812353,,12.866666666666667
720575940620813989,,61.9
720575940620815213,,0.8666666666666667
720575940620816961,,9.1
720575940620817261,,98.5
720575940620823617,,51.56666666666667
720575940620825108,,1.5333333333333334
720575940620827713,,35.666666666666664
720575940620828165,,32.03333333333333
720575940620828912,,47.333333333333336
720575940620831949,,32.36666666666667
720575940620832517,,24.0
720575940620834544,,68.1
720575940620838765,,15.333333333333334
720575940620840368,,67.66666666666667
720575940620841825,,23.866666666666667
720575940620842111,,41.266666666666666
720575940620847086,,122.7
720575940620850017,,80.83333333333333
720575940620862273,,27.233333333333334
720575940620868432,,54.93333333333333
720575940620881524,,0.9666666666666667
720575940620882714,,27.533333333333335
720575940620883917,,23.566666666666666
720575940620889302,,61.86666666666667
720575940620892781,,12.433333333333334
720575940620892877,,40.166666666666664
720575940620896937,,87.43333333333334
720575940620900869,,1.0
720575940620904614,,62.03333333333333
720575940620904780,,37.3
720575940620909933,,96.2
720575940620913773,,156.06666666666666
720575940620916939,,140.36666666666667
720575940620917707,,30.466666666666665
720575940620919646,,13.2
720575940620925643,,46.06666666666667
720575940620929238,,10.9
720575940620931312,,36.833333333333336
720575940620931750,,53.53333333333333
720575940620932717,,19.933333333333334
720575940620936870,,30.966666666666665
720575940620946957,,0.5666666666666667
720575940620954278,,73.7
720575940620955149,,55.166666666666664
720575940620956144,,39.56666666666667
720575940620956173,,46.43333333333333
720575940620963920,,0.06666666666666667
720575940620967846,,9.1
720575940620973848,,22.4
720575940620975040,,1.2666666666666666
720575940620975696,,279.3333333333333
720575940620981072,,43.36666666666667
720575940620983902,,24.533333333333335
720575940620986022,,61.166666666666664
720575940620993008,,1.6333333333333333
720575940620993718,,15.0
720575940620997396,,0.06666666666666667
720575940620997409,,72.56666666666666
720575940620998424,,18.533333333333335
720575940620999606,,8.4
720575940621003617,,22.833333333333332
720575940621006945,,125.5
720575940621009505,,82.86666666666666
