flyid,name,vp3a_10Hz
720575940620344837,,2.7626476833324625
720575940620345108,,0.3590109871423002
720575940620346417,,6.232976816898969
720575940620346795,,0.9092121131323903
720575940620349376,,4.618321003231464
720575940620349632,,5.568662316930343
720575940620352646,,0.3958114029012639
720575940620354241,,0.5385164807134504
720575940620354849,,2.202271554554524
720575940620356800,,3.670452590924207
720575940620358336,,1.4681810363696832
720575940620362918,,0.3958114029012639
720575940620363691,,2.202271554554524
720575940620370158,,4.618321003231464
720575940620373697,,0.7340905181848416
720575940620374693,,0.7340905181848416
720575940620378246,,4.057366414587451
720575940620378657,,4.79131158104612
720575940620382400,,0.7180219742846004
720575940620390592,,6.91126294938599
720575940620390848,,3.8845849199110067
720575940620393643,,2.202271554554524
720575940620402345,,4.753478258660235
720575940620403649,,1.0857664983268218
720575940620407628,,3.8845849199110067
720575940620408353,,3.323485452887609
720575940620411841,,2.5897232799406713
720575940620413355,,2.9363620727393664
720575940620420129,,2.0286832072937253
720575940620420544,,0.24944382578492943
720575940620421255,,2.5897232799406713
720575940620423104,,6.302027892318117
720575940620423533,,5.698830289337162
720575940620424641,,3.1510139461590585
720575940620425310,,1.4681810363696832
720575940620434671,,2.202271554554524
720575940620436395,,2.417758374105146
720575940620437339,,6.474308199851677
720575940620440558,,4.445847000916199
720575940620440559,,4.057366414587451
720575940620441024,,0.9092121131323903
720575940620442817,,2.202271554554524
720575940620442885,,2.3767391293301174
720575940620445062,,0.24944382578492943
720575940620454790,,4.618321003231464
720575940620454848,,2.7626476833324625
720575940620454849,,3.496665077851561
720575940620457904,,2.202271554554524
720575940620458461,,0.7340905181848416
720575940620459702,,1.0857664983268218
720575940620459910,,1.4681810363696832
720575940620460108,,2.5897232799406713
720575940620464204,,2.9363620727393664
720575940620465904,,10.014434027387113
720575940620467438,,10.79423714560485
720575940620468718,,0.561743318211757
720575940620469742,,2.202271554554524
720575940620472046,,3.7124415446202286
720575940620472454,,5.007217013693556
720575940620474582,,1.4681810363696832
720575940620476075,,4.618321003231464
720575940620477556,,1.642829537380214
720575940620482182,,1.642829537380214
720575940620488539,,1.4681810363696832
720575940620495484,,2.7626476833324625
720575940620497286,,7.035544676063742
720575940620499115,,10.531487179986607
720575940620500417,,3.1107341041411223
720575940620505435,,5.568662316930343
720575940620507862,,2.0286832072937253
720575940620519339,,3.670452590924207
720575940620522305,,0.1795054935711501
720575940620530812,,3.496665077851561
720575940620534744,,0.561743318211757
720575940620534875,,0.3590109871423002
720575940620537071,,2.0286832072937253
720575940620537153,,1.123486636423514
720575940620537839,,4.445847000916199
720575940620541099,,2.077658938966323
720575940620541349,,10.575863505590878
720575940620544182,,4.102709132051921
720575940620550705,,1.123486636423514
720575940620551105,,2.5897232799406713
720575940620552539,,5.3521542910827575
720575940620552897,,0.3958114029012639
720575940620553094,,0.3590109871423002
720575940620554843,,2.7626476833324625
720575940620561761,,4.618321003231464
720575940620565313,,17.439291524855268
720575940620565673,,1.642829537380214
720575940620566808,,2.3767391293301174
720575940620567661,,5.568662316930343
720575940620569197,,1.4681810363696832
720575940620570025,,2.7626476833324625
720575940620572125,,1.8184242262647805
720575940620573037,,0.1795054935711501
720575940620573516,,3.496665077851561
720575940620576238,,5.3521542910827575
720575940620578269,,2.3767391293301174
720575940620584175,,5.568662316930343
720575940620587503,,7.941802202411126
720575940620588653,,2.3767391293301174
720575940620589677,,0.7340905181848416
720575940620594415,,2.9793735359411833
720575940620595053,,13.211989504486695
720575940620600700,,3.7124415446202286
720575940620602236,,3.1510139461590585
720575940620603233,,3.8447655614123244
720575940620603245,,4.404543109109048
720575940620607982,,4.057366414587451
720575940620608238,,2.9363620727393664
720575940620610217,,3.5410293544234976
720575940620611822,,3.496665077851561
720575940620612590,,4.057366414587451
720575940620617153,,0.1795054935711501
720575940620621190,,1.8562207723101143
720575940620622691,,2.9363620727393664
720575940620623201,,3.1510139461590585
720575940620624177,,2.077658938966323
720575940620628463,,3.7124415446202286
720575940620633070,,5.525295366664925
720575940620634537,,3.7124415446202286
720575940620638335,,5.179446559881343
720575940620639982,,5.913167979649788
720575940620642940,,3.9322032274823013
720575940620644446,,5.525295366664925
720575940620649084,,0.1795054935711501
720575940620652214,,1.642829537380214
720575940620653377,,3.323485452887609
720575940620655169,,2.246973272847028
720575940620656731,,0.3958114029012639
720575940620657857,,0.9551032521262938
720575940620658927,,3.1510139461590585
720575940620659489,,5.397118572802425
720575940620660207,,4.835516748210292
720575940620675800,,5.740692950816615
720575940620682662,,2.202271554554524
720575940620682934,,2.0286832072937253
720575940620684014,,1.994715240050291
720575940620685436,,0.7180219742846004
720575940620686761,,3.7124415446202286
720575940620687832,,3.7124415446202286
720575940620689517,,0.24944382578492943
720575940620689524,,3.8447655614123244
720575940620690804,,0.5385164807134504
720575940620710822,,3.7124415446202286
720575940620713129,,1.642829537380214
720575940620714921,,4.835516748210292
720575940620715224,,1.5832456116050555
720575940620718318,,6.302027892318117
720575940620719064,,6.259304185681417
720575940620719743,,2.3767391293301174
720575940620720622,,2.202271554554524
720575940620720878,,1.123486636423514
720575940620725720,,3.323485452887609
720575940620734305,,4.445847000916199
720575940620737121,,2.202271554554524
720575940620741485,,2.3767391293301174
720575940620746478,,1.4681810363696832
720575940620746662,,3.496665077851561
720575940620754529,,1.2948616399703357
720575940620755126,,3.496665077851561
720575940620759105,,4.445847000916199
720575940620759841,,2.3767391293301174
720575940620767709,,2.7626476833324625
720575940620769133,,0.5385164807134504
720575940620774326,,1.8562207723101143
720575940620779841,,4.057366414587451
720575940620802230,,1.2948616399703357
720575940620805545,,2.202271554554524
720575940620811073,,2.202271554554524
720575940620812353,,0.7340905181848416
720575940620813989,,4.273952113286562
720575940620816961,,0.7180219742846004
720575940620817261,,6.993330155703122
720575940620823617,,3.496665077851561
720575940620827713,,2.417758374105146
720575940620828165,,2.0286832072937253
720575940620828912,,3.323485452887609
720575940620831949,,2.0286832072937253
720575940620832517,,1.642829537380214
720575940620834544,,4.79131158104612
720575940620838765,,1.123486636423514
720575940620840368,,4.6644042134732135
720575940620841825,,1.3498971154211061
720575940620842111,,2.9793735359411833
720575940620847086,,8.502875330668381
720575940620850017,,5.740692950816615
720575940620862273,,1.8562207723101143
720575940620868432,,4.019535628237007
720575940620881524,,0.1795054935711501
720575940620882714,,1.8562207723101143
720575940620883917,,1.4681810363696832
720575940620889302,,4.273952113286562
720575940620892781,,0.561743318211757
720575940620892877,,2.7626476833324625
720575940620896937,,6.302027892318117
720575940620904614,,4.230707847262547
720575940620904780,,2.5897232799406713
720575940620909933,,6.863429657734292
720575940620913773,,11.092590119334416
720575940620916939,,10.014434027387113
720575940620917707,,2.0286832072937253
720575940620919646,,1.0857664983268218
720575940620925643,,3.323485452887609
720575940620929238,,0.9092121131323903
720575940620931312,,2.7626476833324625
720575940620931750,,3.496665077851561
720575940620932717,,1.2948616399703357
720575940620936870,,2.0286832072937253
720575940620954278,,5.179446559881343
720575940620955149,,3.7124415446202286
720575940620956144,,2.7626476833324625
720575940620956173,,3.1107341041411223
720575940620967846,,0.3590109871423002
720575940620973848,,1.4681810363696832
720575940620975040,,0.1795054935711501
720575940620975696,,19.16524632418448
720575940620981072,,3.496665077851561
720575940620983902,,1.642829537380214
720575940620986022,,4.273952113286562
720575940620993008,,0.1795054935711501
720575940620993718,,1.0857664983268218
720575940620997396,,0.1795054935711501
720575940620997409,,5.007217013693556
720575940620998424,,1.2631530214330942
720575940620999606,,0.3590109871423002
720575940621003617,,1.642829537380214
720575940621006945,,8.547904226573124
720575940621009505,,6.086049621881176
720575940621010804,,2.5897232799406713
720575940621012289,,6.086049621881176
720575940621017840,,1.8562207723101143
720575940621017921,,3.1510139461590585
720575940621018977,,6.086049621881176
720575940621019120,,1.2948616399703357
720575940621019457,,1.4681810363696832
720575940621021892,,4.057366414587451
720575940621022836,,1.8562207723101143
720575940621023041,,4.057366414587451
720575940621023297,,2.3767391293301174
720575940621026640,,0.3590109871423002
720575940621030320,,5.3521542910827575
720575940621033808,,3.285659074760428
720575940621038294,,3.323485452887609
720575940621039952,,14.243478039673695
720575940621040737,,14.027789878982679
720575940621044701,,4.057366414587451
720575940621051312,,2.202271554554524
720575940621056577,,3.1107341041411223
720575940621057702,,1.4681810363696832
720575940621059137,,2.0286832072937253
720575940621061285,,7.7691698398220135
720575940621071203,,3.1510139461590585
720575940621071536,,2.417758374105146
720575940621072297,,0.7340905181848416
720575940621076429,,2.5897232799406713
720575940621083085,,4.273952113286562
720575940621085622,,2.7626476833324625
720575940621086134,,3.1510139461590585
720575940621086996,,2.9363620727393664
720575940621088244,,2.9793735359411833
720575940621089780,,3.7124415446202286
720575940621090659,,2.9363620727393664
720575940621094093,,4.230707847262547
720575940621097855,,2.7626476833324625
720575940621102913,,1.642829537380214
720575940621103743,,9.236642006462928
720575940621116807,,1.8184242262647805
720575940621121206,,3.496665077851561
720575940621122164,,1.0857664983268218
720575940621123113,,9.797732163901788
720575940621129607,,10.358893119762685
720575940621136519,,5.138633627293889
720575940621141542,,2.417758374105146
720575940621142054,,2.5897232799406713
720575940621142081,,12.172099243762352
720575940621148948,,0.1795054935711501
720575940621162416,,2.7626476833324625
720575940621163021,,4.618321003231464
720575940621163636,,2.202271554554524
720575940621164720,,14.260434775980709
720575940621164927,,5.699999999999999
720575940621166256,,0.9092121131323903
720575940621166719,,2.7626476833324625
720575940621167030,,4.79131158104612
720575940621167681,,12.920096318870415
720575940621170526,,1.3498971154211061
720575940621174192,,2.3767391293301174
720575940621174704,,2.5897232799406713
720575940621174960,,3.5410293544234976
720575940621176670,,2.9363620727393664
720575940621179230,,3.496665077851561
720575940621185050,,8.03471634014958
720575940621187166,,4.618321003231464
720575940621189637,,2.0286832072937253
720575940621196224,,5.3521542910827575
720575940621201833,,2.202271554554524
720575940621202608,,3.9322032274823013
720575940621203376,,3.8447655614123244
720575940621203632,,5.525295366664925
720575940621207216,,0.9092121131323903
720575940621213556,,0.24944382578492943
720575940621216982,,4.404543109109048
720575940621221614,,0.561743318211757
720575940621225893,,2.0286832072937253
720575940621226661,,0.9092121131323903
720575940621226917,,4.057366414587451
720575940621228894,,2.0286832072937253
720575940621230430,,4.057366414587451
720575940621236406,,1.642829537380214
720575940621236596,,3.8845849199110067
720575940621239679,,8.675636383958624
720575940621241008,,4.445847000916199
720575940621251818,,3.1510139461590585
720575940621256212,,5.9587470718823665
720575940621259800,,3.8845849199110067
720575940621273460,,1.642829537380214
720575940621277445,,2.5897232799406713
720575940621280545,,2.9363620727393664
720575940621280801,,5.740692950816615
