flyid,name,vp1d_20Hz
720575940621948810,,33.333333333333336
720575940621952425,,53.4
720575940621966369,,51.5
720575940621966827,,42.666666666666664
720575940621973018,,31.8
720575940621973274,,16.366666666666667
720575940621978117,,18.0
720575940621983777,,62.0
720575940621987255,,19.666666666666668
720575940621988684,,0.4
720575940621989500,,2.2
720575940621995614,,95.63333333333334
720575940621999044,,38.36666666666667
720575940622005025,,55.46666666666667
720575940622007472,,37.03333333333333
720575940622010373,,10.266666666666667
720575940622014090,,22.766666666666666
720575940622015612,,80.5
720575940622023262,,44.56666666666667
720575940622025548,,25.966666666666665
720575940622026334,,26.433333333333334
720575940622027222,,0.06666666666666667
720575940622027527,,70.6
720575940622038182,,138.73333333333332
720575940622045865,,68.13333333333334
720575940622050186,,48.666666666666664
720575940622051572,,0.5
720575940622052521,,36.3
720575940622052641,,51.7
720575940622054340,,39.166666666666664
720575940622054497,,247.23333333333332
720575940622055201,,0.03333333333333333
720575940622055777,,32.0
720575940622058364,,12.533333333333333
720575940622061803,,0.26666666666666666
720575940622064041,,33.6
720575940622064809,,62.3
720575940622066390,,47.46666666666667
720575940622067113,,27.266666666666666
720575940622070554,,127.76666666666667
720575940622078249,,46.2
720575940622081057,,52.6
720575940622081818,,12.7
720575940622082518,,7.8
720575940622084681,,89.66666666666667
720575940622089761,,60.06666666666667
720575940622090316,,40.8
720575940622091546,,77.63333333333334
720575940622093436,,16.766666666666666
720575940622096589,,61.93333333333333
720575940622102554,,72.56666666666666
720575940622102763,,49.266666666666666
720575940622103275,,56.233333333333334
720575940622103974,,58.0
720575940622104097,,95.66666666666667
720575940622105377,,124.43333333333334
720575940622107869,,34.733333333333334
720575940622112636,,53.63333333333333
720575940622112726,vp1d_14,200.33333333333334
720575940622118241,,38.56666666666667
720575940622121991,,70.1
720575940622128639,,4.766666666666667
720575940622130646,,37.06666666666667
720575940622132137,,57.03333333333333
720575940622133206,,22.5
720575940622139613,,66.6
720575940622143245,,0.9
720575940622149196,,67.66666666666667
720575940622150569,,26.366666666666667
720575940622151804,,38.833333333333336
720575940622156976,,12.5
720575940622160705,,24.9
720575940622161366,,58.733333333333334
720575940622162505,,52.8
720575940622163197,,4.066666666666666
720575940622165974,,0.6333333333333333
720575940622167766,,37.43333333333333
720575940622168052,,3.2333333333333334
720575940622169471,,77.2
720575940622182569,,69.7
720575940622186305,,4.333333333333333
720575940622186376,,7.0
720575940622190550,,0.4
720575940622192822,,29.533333333333335
720575940622195324,,30.066666666666666
720575940622201046,,46.7
720575940622203350,,85.83333333333333
720575940622209404,,104.43333333333334
720575940622209833,,30.966666666666665
720575940622210892,,83.26666666666667
720575940622211845,,93.73333333333333
720575940622217033,,58.36666666666667
720575940622222921,,35.6
720575940622227381,,64.33333333333333
720575940622228173,,17.9
720575940622228812,,42.53333333333333
720575940622229005,,39.166666666666664
720575940622229836,,23.866666666666667
720575940622233235,,38.13333333333333
720575940622236374,,47.06666666666667
720575940622241160,,0.36666666666666664
720575940622245708,,44.2
720575940622245953,,39.833333333333336
720575940622247292,,42.166666666666664
720575940622263510,,37.9
720575940622263873,,0.3
720575940622269365,,46.333333333333336
720575940622270307,,33.8
720575940622270391,,16.566666666666666
720575940622272076,,58.6
720575940622276365,,42.43333333333333
720575940622278157,,46.9
720575940622279095,,67.86666666666666
720575940622284947,,178.0
720575940622287142,,102.3
720575940622288152,,56.1
720575940622293091,,90.36666666666666
720575940622294808,,40.03333333333333
720575940622295832,,64.03333333333333
720575940622305304,,18.466666666666665
720575940622306736,,7.766666666666667
720575940622307096,,65.1
720575940622311704,,39.0
720575940622313398,,5.133333333333334
720575940622314928,,8.933333333333334
720575940622324991,,40.333333333333336
720575940622331882,,87.5
720575940622332771,,4.733333333333333
720575940622334448,,24.866666666666667
720575940622334902,,19.9
720575940622335112,,25.733333333333334
720575940622338269,,58.5
720575940622338742,,270.4
720575940622339113,,1.1
720575940622339549,,62.833333333333336
720575940622352055,,45.0
720575940622354870,,40.93333333333333
720575940622363332,,24.366666666666667
720575940622363588,,12.9
720575940622364184,,81.03333333333333
720575940622368792,,170.33333333333334
720575940622375389,,78.16666666666667
720575940622382686,,0.23333333333333334
720575940622382942,,0.06666666666666667
720575940622387677,,46.93333333333333
720575940622387981,,45.96666666666667
720575940622388318,,6.266666666666667
720575940622389735,,35.86666666666667
720575940622392260,,4.466666666666667
720575940622392790,,61.833333333333336
720575940622398728,,30.6
720575940622402311,,22.933333333333334
720575940622403881,,9.633333333333333
720575940622406260,,11.733333333333333
720575940622436277,,25.966666666666665
720575940622436980,,7.4
720575940622440820,,0.2
720575940622446085,,36.36666666666667
720575940622446341,,29.666666666666668
720575940622448166,,137.6
720575940622448589,,107.56666666666666
720575940622451273,,47.46666666666667
720575940622457443,,183.6
720575940622462472,,11.433333333333334
720575940622474165,,48.43333333333333
720575940622474899,,6.133333333333334
720575940622476010,,23.2
720575940622484182,,95.9
720575940622489972,,105.13333333333334
720575940622491632,,16.6
720575940622495401,,1.1333333333333333
720575940622497683,,0.9
720575940622500172,,3.1666666666666665
720575940622501611,,89.73333333333333
720575940622510964,,36.86666666666667
720575940622516852,,31.5
720575940622516941,,0.2
720575940622519372,,4.7
720575940622520692,,21.133333333333333
720575940622523508,,5.1
720575940622525729,,5.6
720575940622540713,,14.6
720575940622540749,,66.5
720575940622541005,,21.366666666666667
720575940622542007,,71.4
720575940622542517,,27.733333333333334
720575940622548182,,82.0
720575940622548487,,59.36666666666667
720575940622549759,,34.266666666666666
720575940622550089,,4.6
720575940622552675,,47.266666666666666
720575940622557022,,56.03333333333333
720575940622558941,,33.86666666666667
720575940622565887,,7.933333333333334
720575940622567659,,18.166666666666668
720575940622574532,,106.23333333333333
720575940622584069,,11.133333333333333
720575940622590669,,3.933333333333333
720575940622594601,,55.766666666666666
720575940622595827,,55.5
720575940622600319,,77.8
720575940622604749,,59.666666666666664
720575940622607069,,102.9
720575940622609690,,115.9
720575940622612957,,30.733333333333334
720575940622625097,,20.1
720575940622625279,,139.43333333333334
720575940622628104,,42.36666666666667
720575940622629193,,0.2
720575940622633203,,58.9
720575940622633693,,1.0333333333333334
720575940622633716,,63.266666666666666
720575940622634973,,66.46666666666667
720575940622637548,,44.5
720575940622637804,,48.7
720575940622641132,,45.666666666666664
720575940622642893,,73.26666666666667
720575940622647501,,51.1
720575940622650879,,220.33333333333334
720575940622654444,,15.266666666666667
720575940622669508,,62.63333333333333
720575940622671613,,65.2
720575940622671640,,59.333333333333336
720575940622673860,,0.5333333333333333
720575940622674712,,84.33333333333333
720575940622675421,,21.3
720575940622675494,,85.16666666666667
720575940622681889,,19.433333333333334
720575940622694182,,32.8
720575940622697196,,40.63333333333333
720575940622697496,,0.6333333333333333
720575940622700749,,90.56666666666666
720575940622701808,,37.13333333333333
720575940622703654,,56.46666666666667
720575940622719770,,16.033333333333335
720575940622722659,,10.5
720575940622723683,,48.53333333333333
720575940622726271,,259.9
720575940622726663,,136.83333333333334
720575940622726896,,3.0
720575940622727572,,39.733333333333334
720575940622733133,,72.73333333333333
720575940622734835,,65.86666666666666
720575940622742477,,62.233333333333334
720575940622746150,,22.166666666666668
720575940622746637,,19.4
720575940622748868,,19.366666666666667
720575940622751270,,24.5
720575940622762995,,70.83333333333333
720575940622764058,,4.1
720575940622768266,,39.333333333333336
720575940622770410,,29.7
720575940622771338,,42.86666666666667
720575940622773784,,38.833333333333336
720575940622775443,,18.6
720575940622785062,,87.8
720575940622789885,,0.26666666666666666
720575940622790271,,6.933333333333334
720575940622792423,,11.033333333333333
720575940622793310,,117.63333333333334
720575940622800589,,74.7
720575940622803850,,53.0
720575940622806533,,1.3
720575940622811116,,9.066666666666666
720575940622811430,,116.86666666666666
720575940622812003,,36.266666666666666
720575940622812799,,86.43333333333334
720575940622812808,,36.333333333333336
720575940622813418,,54.53333333333333
720575940622816234,,50.53333333333333
720575940622820243,,35.3
720575940622820330,,59.5
720575940622821325,,58.166666666666664
720575940622822378,,50.3
720575940622828056,,17.333333333333332
720575940622830856,,48.2
720575940622836237,,67.63333333333334
720575940622837482,,39.36666666666667
720575940622839956,,48.266666666666666
720575940622840211,,29.266666666666666
720575940622843530,,0.13333333333333333
720575940622843747,,46.46666666666667
720575940622844003,,53.666666666666664
720575940622844903,,27.6
720575940622848775,,36.7
720575940622855560,,33.43333333333333
720575940622855629,,43.833333333333336
720575940622857447,,43.0
720575940622860680,,32.8
720575940622861960,,63.46666666666667
720575940622861971,,54.0
720575940622865907,,71.13333333333334
720575940622867436,,0.06666666666666667
720575940622878477,,41.166666666666664
720575940622879501,,6.433333333333334
720575940622881805,,45.36666666666667
720575940622882829,,47.7
720575940622886925,,34.766666666666666
720575940622888205,,41.333333333333336
720575940622890509,,47.06666666666667
720575940622891277,,68.9
720575940622894349,,16.566666666666666
720575940622894616,,166.23333333333332
720575940622906867,,58.53333333333333
720575940622911768,,5.5
720575940622915060,,0.7
720575940622915864,,104.3
720575940622920074,,282.23333333333335
720575940622925715,,13.1
720575940622926104,,67.03333333333333
720575940622926472,,21.5
720575940622927348,,1.9333333333333333
720575940622928397,,16.3
720575940622929944,,49.56666666666667
720575940622930200,,14.933333333333334
720575940622930712,,23.4
720575940622930957,,33.8
720575940622932809,,17.8
720575940622938637,,9.133333333333333
720575940622942196,,29.966666666666665
720575940622944038,,53.13333333333333
720575940622944461,,46.6
720575940622949069,,25.966666666666665
720575940622949837,,61.666666666666664
720575940622950084,,0.13333333333333333
720575940622957064,,56.46666666666667
720575940622961802,,38.1
720575940622965765,,28.6
720575940622965944,,41.733333333333334
720575940622971283,,67.93333333333334
720575940622972365,,46.63333333333333
720575940622972686,,32.766666666666666
720575940622972820,,7.833333333333333
720575940622976973,,59.833333333333336
720575940622977577,,185.2
720575940622981646,,46.56666666666667
720575940622981902,,38.63333333333333
720575940622993800,,40.766666666666666
720575940622994323,,20.866666666666667
720575940622995080,,59.0
720575940622996104,,40.733333333333334
720575940622997453,,122.36666666666666
720575940622998627,,40.166666666666664
720575940622998920,,3.0
720575940622999688,,80.2
720575940622999944,,36.233333333333334
720575940623000858,,277.96666666666664
720575940623001480,,133.06666666666666
720575940623002087,,74.4
720575940623003016,,54.96666666666667
720575940623003917,,51.56666666666667
720575940623004429,,43.733333333333334
720575940623004685,,56.03333333333333
720575940623007100,,2.8333333333333335
720575940623008440,,36.36666666666667
720575940623009416,,41.36666666666667
720575940623009549,,12.933333333333334
720575940623010253,,41.833333333333336
720575940623011720,,42.13333333333333
720575940623015245,,16.633333333333333
720575940623016644,,42.0
720575940623018986,,19.6
720575940623023544,,23.1
720575940623025413,,50.5
720575940623026357,,15.766666666666667
720575940623030861,,8.8
720575940623032004,,54.666666666666664
720575940623032781,,70.2
720575940623036903,,48.86666666666667
720575940623039672,,66.63333333333334
720575940623041549,,141.63333333333333
720575940623041732,,15.033333333333333
720575940623041772,,48.1
720575940623044109,,32.666666666666664
720575940623047660,,52.96666666666667
