flyid,name,vp1l_25Hz
720575940619455448,,7.741662181555931
720575940619456728,,15.463792836457971
720575940619465904,,9.282540361105658
720575940619466416,,8.310368356590592
720575940619470939,,3.038457210859192
720575940619474548,,5.14252423966631
720575940619477809,,6.900966115938647
720575940619487414,,3.967226851200834
720575940619487425,,2.3748684174075834
720575940619488472,,10.384871475158254
720575940619495664,,7.06957487327837
720575940619506481,,6.734735827533747
720575940619506823,,5.505653659850229
720575940619509744,,1.5362291495737217
720575940619509925,,7.593857166596345
720575940619511345,,5.430367288580846
720575940619516144,,6.499230723708768
720575940619517233,,1.1571036638473189
720575940619519909,,7.414999812691988
720575940619522974,,6.77421582177598
720575940619527845,,1.5260697523012796
720575940619531373,,19.08821626030049
720575940619537201,,12.374525804607178
720575940619545905,,8.901685233707155
720575940619548209,,9.646876293506734
720575940619548799,,2.186829262247563
720575940619549598,,0.17950549357115012
720575940619553329,,0.8692269873603531
720575940619556437,,7.719815772125365
720575940619559815,,7.39136132402024
720575940619566507,,2.9
720575940619571009,,2.3513589451397863
720575940619587009,,4.340506882842142
720575940619597761,,3.1825915366080024
720575940619610294,,0.6674994798166929
720575940619620278,,1.6918103387266028
720575940619620852,,13.30451051335599
720575940619630207,,6.966267931172967
720575940619632148,,10.765170174636761
720575940619637056,,2.131509637166422
720575940619637780,,15.905135439012563
720575940619637845,,6.7573827938205655
720575940619638592,,5.57185387062112
720575940619649109,,5.790797296861058
720575940619652555,,6.038395666252934
720575940619658433,,6.2125321371849305
720575940619659969,,5.0841802573166985
720575940619662539,,0.4714045207910317
720575940619665023,,1.3564659966250536
720575940619667041,,4.02781992315115
720575940619668053,,5.3374983736661585
720575940619668212,,6.631658079914018
720575940619668577,,1.0561986345169907
720575940619670352,,1.881193474602995
720575940619670465,,1.2931443160847216
720575940619672656,,2.1281186266016485
720575940619673936,,5.867897598137021
720575940619675056,,4.48317843598589
720575940619675200,,14.965478794731412
720575940619675456,,16.460356415744265
720575940619676224,,16.917610811091368
720575940619689350,,2.581128091014125
720575940619693003,,0.6182412330330469
720575940619695553,,6.817053778739186
720575940619695809,,3.409138046812159
720575940619696731,,1.8184242262647807
720575940619701631,,2.3048258550750034
720575940619705983,,0.7180219742846006
720575940619709899,,11.985222382398899
720575940619713200,,6.520139739470484
720575940619723088,,2.641758673476608
720575940619723979,,3.92838672004453
720575940619725551,,7.914894538498637
720575940619731392,,5.505653659850228
720575940619734720,,8.841882655231796
720575940619742144,,7.261466028901387
720575940619742656,,8.04708366773675
720575940619743680,,9.936744380776274
720575940619749579,,5.440179735592893
720575940619754699,,5.8919907973074395
720575940619757515,,4.330768471709791
720575940619759041,,5.909032633745278
720575940619759750,,4.0344351112227175
720575940619761744,,3.3459760243545613
720575940619766219,,6.128349424328436
720575940619766613,,1.5434449203720302
720575940619770228,,4.432706722634477
720575940619772525,,16.826434229773366
720575940619777520,,8.316249154516717
720575940619785492,,3.2223180062391936
720575940619791019,,5.667058809960909
720575940619793012,,3.3936214677931695
720575940619794512,,4.926684709033269
720575940619802539,,5.180733538795448
720575940619807397,,11.660998623140681
720575940619809263,,7.14181738464066
720575940619812487,,3.893584466786357
720575940619821392,,5.5598760977401485
720575940619822784,,5.734883511361751
720575940619823051,,7.4293711413251895
720575940619823536,,8.196476207628631
720575940619828359,,5.283517346953216
720575940619834965,,6.317612066455349
720575940619838912,,13.869871424542238
720575940619841456,,1.2909944487358056
720575940619844261,,5.927806414592913
720575940619855696,,6.267109913402402
720575940619863125,,0.49888765156985887
720575940619863174,,5.643186649009189
720575940619864047,,2.23606797749979
720575940619865941,,3.6514837167011076
720575940619872372,,4.743299367411769
720575940619891041,,6.759437846448476
720575940619895125,,33.14582259584993
720575940619895329,,6.595958358469728
720575940619896047,,0.8825468196582483
720575940619896656,,9.865540476268338
720575940619898759,,7.8346807351813785
720575940619899527,,2.2133433734712034
720575940619902117,,7.2649080440766
720575940619902343,,4.464178411408855
720575940619902598,,9.16999939415968
720575940619904091,,3.628437067878614
720575940619911509,,11.967038062946068
720575940619914837,,7.398573436067855
720575940619916368,,2.812867259971971
720575940619917653,,9.088209700241052
720575940619921488,,1.0692676621563626
720575940619927893,,6.102913693929773
720575940619928429,,17.917589123540033
720575940619928485,,6.401475524352872
720575940619930021,,9.610700055435897
720575940619930534,,17.799157283422158
720575940619931119,,32.19332228894682
720575940619935152,,0.24944382578492943
720575940619937445,,9.419837224354428
720575940619938998,,3.7835902996433894
720575940619946661,,4.598188048931158
720575940619953172,,6.232887684604055
720575940619954091,,3.6049348892255395
720575940619954112,,6.299911815961306
720575940619964788,,5.642005159712478
720575940619964916,,10.49994708981378
720575940619965684,,5.535341001239219
720575940619966885,,5.762811813689564
720575940619967879,,3.706600718837799
720575940619970586,,5.543364401596641
720575940619971009,,7.21295131459146
720575940619973254,,3.920884254008697
720575940619977566,,8.781546307772654
720575940619978266,,5.9070579253409505
720575940619979387,,9.179445638066726
720575940619985140,,11.10400328210006
720575940619992997,,9.46901379353849
720575940619993509,,11.497101083896467
720575940619994759,,5.962847939999439
720575940619997342,,0.17950549357115012
720575940619998630,,1.8061622912192088
720575940620001360,,8.68229360377903
720575940620001958,,8.025584090893322
720575940620007457,,5.007217013693556
720575940620011435,,12.29385573727335
720575940620012321,,4.186751591495355
720575940620012923,,1.4715826703096075
720575940620018964,,4.908043285148255
720575940620024396,,4.135080275990889
720575940620027003,,4.839765834555773
720575940620029575,,2.6674998698323407
720575940620031366,,2.330712814188445
720575940620032123,,9.284156157430548
720575940620036417,,5.450382249591919
720575940620038779,,1.7048949136725895
720575940620039589,,3.208322510804257
720575940620042375,,1.3682917167849196
720575940620044190,,8.482727548770304
720575940620045061,,5.123366948490893
720575940620051079,,5.523786945766665
720575940620054277,,9.43992702420004
720575940620055790,,6.915682660928469
720575940620057758,,0.618241233033047
720575940620058236,,5.777446571703531
720575940620058350,,9.204829650183042
720575940620058537,,1.6316317667360556
720575940620059045,,7.311786527396859
720575940620068518,,13.212956604114849
720575940620073606,,5.834856943880934
720575940620076415,,1.520599297060939
720575940620078215,,4.381273280172736
720575940620079440,,1.4681810363696826
720575940620079856,,3.836085968217547
720575940620091038,,0.17950549357115012
720575940620096238,,0.9285592184789414
720575940620100884,,0.9433981132056605
720575940620103590,,15.95566774952817
720575940620107399,,1.7143187827498385
720575940620107968,,5.292027546749502
720575940620109191,,4.141926551202418
720575940620109550,,1.671991493864594
720575940620113054,,4.6614256283768905
720575940620123631,,0.8844332774281066
720575940620124028,,3.0258148581093915
720575940620124143,,0.37267799624996495
720575940620124295,,17.042952274245863
720575940620128282,,7.812312219965496
720575940620128391,,1.4142135623730951
720575940620129415,,7.232949298561103
720575940620144304,,4.583666654546335
720575940620153765,,3.93615717843347
720575940620153876,,8.522128059743451
720575940620156692,,4.697517074654084
720575940620157787,,5.539855593785816
720575940620158447,,9.326247310086137
720575940620159659,,6.290115702875071
720575940620172272,,8.497646733066748
720575940620172397,,6.210117193383354
720575940620173737,,2.1367160680716464
720575940620176237,,8.068870222445435
720575940620177517,,5.840947411736102
720575940620178141,,3.8094910712878987
720575940620179309,,4.730633032574909
720575940620179821,,0.4955356249106168
720575940620181925,,2.667499869832341
720575940620187305,,4.705198071164369
720575940620189790,,10.83661488760315
720575940620191777,,0.24944382578492943
720575940620193472,,11.570508487817927
720575940620195610,,0.17950549357115012
720575940620196336,,5.414486740833952
720575940620196628,,5.808518648406743
720575940620197652,,5.476819839610899
720575940620199962,,14.342012875929699
720575940620205147,,9.709617225548422
720575940620208879,,1.7978382080215733
720575940620211622,,7.372622027172934
720575940620212133,,14.155054064027999
720575940620221716,,7.332499952646134
720575940620224677,,5.059644256269407
720575940620225264,,6.24464214791813
720575940620226470,,3.5061850112812554
720575940620226753,,19.144015601052285
720575940620229729,,6.321831661437653
720575940620231956,,5.222281323542636
720575940620232875,,4.454835076134195
720575940620233307,,1.8926759422104522
720575940620234177,,10.220078277586722
720575940620235796,,1.4161763857498668
720575940620235968,,6.008235089349357
720575940620236052,,12.529964086141668
720575940620239013,,3.9728243521874123
720575940620244719,,7.126164622166836
720575940620245268,,6.057135369866591
720575940620249941,,0.49553562491061676
720575940620252075,,12.604232093494101
720575940620260800,,3.5270384177096794
720575940620263233,,6.7967312404975635
720575940620266406,,11.316899850322182
720575940620272832,,4.1366921836441035
720575940620273023,,3.179972047396364
720575940620273344,,8.594895125725632
720575940620274497,,5.221323799787006
720575940620276801,,5.123475382979799
720575940620277686,,10.58741391149573
720575940620282758,,4.35838910098164
720575940620283227,,5.694929518635171
720575940620286558,,6.188160739131889
720575940620297819,,0.8919392106839766
720575940620300308,,0.6798692684790381
720575940620303040,,6.326311897323924
720575940620305499,,10.920927921503129
720575940620310625,,6.761081438810082
720575940620311718,,15.04570813665257
720575940620314304,,0.1795054935711501
720575940620316766,,7.6173048602070095
720575940620321728,,2.316366887078892
720575940620324079,,11.54411827151241
720575940620327003,,0.6904105059069326
720575940620330545,,0.30000000000000004
720575940620341931,,5.997128942715468
720575940620342768,,7.665869523775861
720575940620343345,,8.420147794955199
720575940620344837,,5.421766829692656
720575940620345108,,1.6275407487644937
720575940620346417,,13.386560424545209
720575940620346795,,2.1147629234082537
720575940620349376,,8.790462002774497
720575940620349632,,10.461357464497617
720575940620352646,,1.3844373104863459
720575940620354241,,1.187434208703792
720575940620354849,,4.689941956523081
720575940620356800,,7.392488680335526
720575940620358336,,3.138293945583952
720575940620362918,,1.4161763857498668
720575940620363691,,4.318435930853773
720575940620370158,,8.92966342528591
720575940620373697,,1.518771433319269
720575940620374693,,1.8027756377319946
720575940620378246,,7.97663253927788
720575940620378657,,8.947004464561806
720575940620380449,,0.1795054935711501
720575940620381575,,0.9092121131323905
720575940620382400,,1.476105988365635
720575940620390592,,12.19653867109663
720575940620390848,,7.350056689123787
720575940620393643,,4.407065034943576
720575940620402345,,9.246560922250438
720575940620403649,,2.261022384281549
720575940620407628,,7.537240874484509
720575940620408353,,5.6552826827862654
720575940620411841,,5.221323799787006
720575940620413355,,5.806222715520153
720575940620420129,,3.7481847458321593
720575940620420544,,0.0
720575940620421255,,5.006218355427801
720575940620423104,,11.500531388689057
720575940620423533,,11.271448689301458
720575940620424641,,6.217895320944395
720575940620425310,,3.0479501308256345
