flyid,name,vp1d_50Hz
720575940626887198,,10.3
720575940626888336,,40.56666666666667
720575940626889491,,1.0666666666666667
720575940626895442,,46.03333333333333
720575940626906142,,15.866666666666667
720575940626917393,,29.433333333333334
720575940626925480,,24.533333333333335
720575940626928650,,9.933333333333334
720575940626930186,,52.63333333333333
720575940626930206,,64.33333333333333
720575940626932501,,49.1
720575940626936107,,53.63333333333333
720575940626937347,,46.46666666666667
720575940626937617,,54.1
720575940626937630,,84.26666666666667
720575940626941205,,55.6
720575940626948485,,39.53333333333333
720575940626949909,,72.7
720575940626949918,,0.03333333333333333
720575940626951921,,64.33333333333333
720575940626952537,,26.033333333333335
720575940626952847,,3.2333333333333334
720575940626958878,,117.53333333333333
720575940626959134,,57.166666666666664
720575940626961694,,78.4
720575940626964136,,36.93333333333333
720575940626965002,,59.4
720575940626965258,,70.16666666666667
720575940626966794,,42.266666666666666
720575940626967070,,28.1
720575940626968266,,5.066666666666666
720575940626975754,,40.7
720575940626975899,,37.166666666666664
720575940626976555,,35.4
720575940626977947,,0.03333333333333333
720575940626980358,,32.93333333333333
720575940626982799,,135.73333333333332
720575940626985253,,27.266666666666666
720575940626986885,,79.23333333333333
720575940626991147,,50.86666666666667
720575940626997013,,0.36666666666666664
720575940626999114,,55.1
720575940627003547,,0.03333333333333333
720575940627008954,,2.433333333333333
720575940627014949,,35.86666666666667
720575940627015196,,0.4
720575940627015942,,29.233333333333334
720575940627020933,,44.3
720575940627021128,,46.13333333333333
720575940627022664,,88.53333333333333
720575940627025039,,44.53333333333333
720575940627031226,,95.66666666666667
720575940627035388,,91.56666666666666
720575940627042064,,181.83333333333334
720575940627043048,,27.0
720575940627044885,,9.733333333333333
720575940627045202,,11.2
720575940627045636,,33.333333333333336
720575940627046693,,45.266666666666666
720575940627047185,,57.5
720575940627048018,,26.7
720575940627053861,,13.633333333333333
720575940627054725,,53.5
720575940627059460,,63.63333333333333
720575940627061050,,91.23333333333333
720575940627066757,,127.63333333333334
720575940627067847,,0.6333333333333333
720575940627068772,,10.3
720575940627069203,,30.7
720575940627069321,,40.833333333333336
720575940627069416,,47.36666666666667
720575940627073448,,4.1
720575940627075407,,48.333333333333336
720575940627075977,,60.733333333333334
720575940627077032,,61.233333333333334
720575940627077714,,57.666666666666664
720575940627079080,,72.03333333333333
720575940627079557,,14.2
720575940627080079,,96.6
720575940627081534,,14.066666666666666
720575940627081994,,10.5
720575940627082298,,43.8
720575940627082481,,33.7
720575940627083397,,1.8333333333333333
720575940627086596,,66.26666666666667
720575940627087364,,40.03333333333333
720575940627096957,,99.63333333333334
720575940627101706,,31.0
720575940627103802,,21.7
720575940627103877,,95.16666666666667
720575940627109202,,52.46666666666667
720575940627110824,,1.0666666666666667
720575940627111752,,7.933333333333334
720575940627112723,,27.066666666666666
720575940627114492,,29.0
720575940627121436,,3.566666666666667
720575940627129290,,165.6
720575940627132232,,101.26666666666667
720575940627135306,,54.43333333333333
720575940627138888,,71.7
720575940627139530,,37.733333333333334
720575940627141509,,24.633333333333333
720575940627144394,,18.333333333333332
720575940627150090,,58.3
720575940627153668,,87.26666666666667
720575940627155589,,59.833333333333336
720575940627158866,,81.33333333333333
720575940627160322,,177.6
720575940627164242,,14.633333333333333
720575940627165010,,32.1
720575940627166522,,52.86666666666667
720575940627167516,,5.566666666666666
720575940627168273,,40.2
720575940627173636,,23.966666666666665
720575940627174419,,70.66666666666667
720575940627174994,,20.966666666666665
720575940627185064,,10.833333333333334
720575940627185767,,51.46666666666667
720575940627186600,,114.36666666666666
720575940627192337,,132.43333333333334
720575940627193363,,46.7
720575940627194426,,49.233333333333334
720575940627194501,,57.833333333333336
720575940627195748,,93.43333333333334
720575940627196435,,135.56666666666666
720575940627196691,,137.9
720575940627197459,,108.96666666666667
720575940627197971,,57.1
720575940627198085,,34.6
720575940627200010,,65.56666666666666
720575940627200923,,22.133333333333333
720575940627202058,,59.93333333333333
720575940627204362,,1.3333333333333333
720575940627205386,,44.13333333333333
720575940627211407,,34.96666666666667
720575940627213736,,11.633333333333333
720575940627214588,,79.7
720575940627220327,,33.733333333333334
720575940627221011,,74.03333333333333
720575940627223614,,49.6
720575940627226468,,0.03333333333333333
720575940627226923,,74.0
720575940627228090,,2.466666666666667
720575940627229339,,10.0
720575940627234069,,42.7
720575940627235594,,62.666666666666664
720575940627236874,,87.56666666666666
720575940627239174,,37.13333333333333
720575940627239946,,85.33333333333333
720575940627243623,,36.2
720575940627244699,,72.86666666666666
720575940627244986,,122.1
720575940627245585,,49.3
720575940627249171,,118.2
720575940627252267,,43.8
720575940627253604,,78.56666666666666
720575940627257361,,77.46666666666667
720575940627261882,,104.2
720575940627263162,,54.43333333333333
720575940627264262,,46.46666666666667
720575940627264488,,20.1
720575940627265274,,68.33333333333333
720575940627269642,,100.6
720575940627271230,vp1d_11,220.06666666666666
720575940627271762,,27.966666666666665
720575940627273226,,33.833333333333336
720575940627275602,,85.2
720575940627276114,,19.066666666666666
720575940627278235,,41.266666666666666
720575940627281594,,161.73333333333332
720575940627282002,,49.56666666666667
720575940627284580,,64.2
720575940627286794,,20.066666666666666
720575940627287306,,53.4
720575940627291402,,0.2
720575940627292218,,69.1
720575940627293194,,35.86666666666667
720575940627304266,,0.03333333333333333
720575940627306170,,28.933333333333334
720575940627312104,,39.36666666666667
720575940627312668,,2.933333333333333
720575940627321146,,132.43333333333334
720575940627332100,,54.166666666666664
720575940627336209,,45.7
720575940627342674,,23.033333333333335
720575940627343108,,32.1
720575940627343377,,61.06666666666667
720575940627349860,,0.6
720575940627351751,,46.766666666666666
720575940627351887,,37.1
720575940627353031,,74.56666666666666
720575940627353426,,82.23333333333333
720575940627357457,,12.133333333333333
720575940627363349,,34.0
720575940627364629,,6.7
720575940627367189,,27.0
720575940627368250,,1.0
720575940627368723,,12.933333333333334
720575940627369960,,115.93333333333334
720575940627371326,,0.16666666666666666
720575940627372284,,54.4
720575940627372346,,35.833333333333336
720575940627374598,,35.233333333333334
720575940627380679,,21.2
720575940627384049,,11.6
720575940627389256,,63.96666666666667
720575940627390507,,17.366666666666667
720575940627404858,,8.466666666666667
720575940627405058,,0.06666666666666667
720575940627417320,,3.1333333333333333
720575940627418856,,58.666666666666664
720575940627424299,,0.06666666666666667
720575940627426837,,41.3
720575940627429909,,7.7
720575940627431311,,62.56666666666667
720575940627431848,,123.16666666666667
720575940627435592,,62.36666666666667
720575940627438076,,1.8333333333333333
720575940627439592,,6.1
720575940627441169,,48.13333333333333
720575940627446415,,58.9
720575940627449243,,61.3
720575940627450385,,25.566666666666666
720575940627465871,,40.4
720575940627469315,,30.766666666666666
720575940627479829,,55.86666666666667
720575940627480092,,33.63333333333333
720575940627480586,,144.0
720575940627480853,,43.53333333333333
720575940627483413,,47.06666666666667
720575940627486485,,67.73333333333333
720575940627491861,,54.0
720575940627492117,,72.53333333333333
720575940627493141,,56.7
720575940627493653,,25.833333333333332
720575940627495452,,0.7666666666666667
720575940627497244,,34.233333333333334
720575940627498152,,57.1
720575940627510012,,9.166666666666666
720575940627510409,,0.8666666666666667
720575940627517315,,30.666666666666668
720575940627519748,,35.43333333333333
720575940627522691,,0.1
720575940627528964,,46.233333333333334
720575940627537753,,35.56666666666667
720575940627538434,,0.26666666666666666
720575940627543370,,0.36666666666666664
720575940627543624,,40.0
720575940627546897,,88.1
720575940627547153,,53.8
720575940627549205,,29.066666666666666
720575940627550214,,64.03333333333333
720575940627552168,,41.833333333333336
720575940627552680,,60.9
720575940627558662,,13.666666666666666
720575940627559759,,41.833333333333336
720575940627561854,,28.466666666666665
720575940627564616,,21.833333333333332
720575940627568646,,47.6
720575940627572484,,35.0
720575940627572742,,57.03333333333333
720575940627574602,,0.26666666666666666
720575940627575464,,60.56666666666667
720575940627581700,,35.3
720575940627584262,,41.53333333333333
720575940627585286,,48.86666666666667
720575940627587078,,35.86666666666667
720575940627588337,,47.3
720575940627588593,,56.9
720575940627592977,,60.1
720575940627594568,,157.53333333333333
720575940627595848,,47.93333333333333
720575940627598760,,21.433333333333334
720575940627604327,,147.7
720575940627604977,,6.666666666666667
720575940627605779,,242.93333333333334
720575940627612675,,54.0
720575940627615400,,48.9
720575940627619057,,0.9333333333333333
720575940627621626,,35.733333333333334
720575940627627029,,80.2
720575940627628548,,35.5
720575940627630154,,50.46666666666667
720575940627631125,,89.4
720575940627631893,,64.53333333333333
720575940627632745,,35.733333333333334
720575940627635441,,33.6
720575940627638037,,141.43333333333334
720575940627644584,,74.36666666666666
720575940627646280,,31.0
720575940627649673,,1.2333333333333334
720575940627650120,,31.4
720575940627650376,,36.9
720575940627654165,,76.5
720575940627654677,,94.06666666666666
720575940627654933,,94.76666666666667
720575940627656281,,47.766666666666666
720575940627660968,,59.2
720575940627666506,,19.333333333333332
720575940627673585,,59.166666666666664
720575940627675535,,20.733333333333334
720575940627677017,,53.96666666666667
720575940627677258,,61.13333333333333
720575940627679765,,88.16666666666667
720575940627680021,,74.53333333333333
720575940627680516,,32.7
720575940627683588,,42.666666666666664
720575940627687940,,32.43333333333333
720575940627690246,,288.03333333333336
720575940627692565,,72.73333333333333
720575940627693845,,1.4
720575940627699712,,54.733333333333334
720575940627702293,,7.633333333333334
720575940627708688,,151.5
720575940627708815,,33.43333333333333
720575940627709583,,134.4
720575940627709948,,36.2
720575940627711631,,35.43333333333333
720575940627713813,,13.2
720575940627715870,,18.7
720575940627719184,,70.23333333333333
720575940627720360,,74.76666666666667
720575940627721615,,43.63333333333333
720575940627722826,,19.533333333333335
720575940627724431,,48.63333333333333
720575940627726223,,83.0
720575940627728009,,99.03333333333333
720575940627728917,,25.366666666666667
720575940627731206,,50.166666666666664
720575940627732361,,1.6333333333333333
720575940627737073,,10.033333333333333
720575940627737365,,220.56666666666666
720575940627740922,,0.2
720575940627741562,,17.866666666666667
720575940627745881,,37.766666666666666
720575940627750647,,31.733333333333334
720575940627753609,,0.03333333333333333
720575940627772009,,148.36666666666667
720575940627775938,,1.0666666666666667
720575940627776450,,35.8
720575940627777265,,19.066666666666666
720575940627779983,,5.5
720575940627782148,,31.333333333333332
720575940627787609,,20.366666666666667
720575940627790991,,45.0
720575940627796298,,67.63333333333334
720575940627801930,,71.66666666666667
720575940627802374,,26.033333333333335
720575940627802618,,54.6
720575940627804136,,65.3
720575940627808122,,46.7
720575940627808232,,42.833333333333336
720575940627814728,,1.6333333333333333
720575940627818633,,18.366666666666667
720575940627820806,,46.0
720575940627822340,,45.93333333333333
720575940627822647,,58.233333333333334
720575940627825923,,50.7
720575940627826760,,104.0
720575940627833340,,0.5
720575940627834359,,26.266666666666666
720575940627834856,,35.03333333333333
720575940627842308,,58.36666666666667
720575940627844734,,165.7
720575940627849463,,36.766666666666666
720575940627849515,,76.36666666666666
720575940627851008,,20.233333333333334
720575940627854568,,37.733333333333334
720575940627857384,,76.06666666666666
720575940627859688,,19.566666666666666
