flyid,name,vp1l_50Hz
720575940612321194,,16.266666666666666
720575940612321266,,136.16666666666666
720575940612327410,,50.6
720575940612337203,,60.666666666666664
720575940612339370,,61.13333333333333
720575940612344293,,76.8
720575940612344490,,2.566666666666667
720575940612347363,,51.86666666666667
720575940612347571,,276.0
720575940612352423,,33.766666666666666
720575940612355507,,137.06666666666666
720575940612356904,,67.46666666666667
720575940612374757,,79.93333333333334
720575940612391464,,1.3666666666666667
720575940612421290,,53.666666666666664
720575940612423922,,21.066666666666666
720575940612429994,,51.03333333333333
720575940612430821,,17.9
720575940612433614,,55.233333333333334
720575940612434346,,0.9333333333333333
720575940612434661,,45.63333333333333
720575940612435198,,39.56666666666667
720575940612436264,,29.633333333333333
720575940612437674,,42.36666666666667
720575940612444645,,0.1
720575940612448997,,109.33333333333333
720575940612450730,,36.86666666666667
720575940612453603,,42.666666666666664
720575940612455338,,35.166666666666664
720575940612458211,,71.6
720575940612461461,,266.1333333333333
720575940612465817,,45.53333333333333
720575940612468594,,128.53333333333333
720575940612473128,,36.2
720575940612475598,,241.83333333333334
720575940612483498,,0.03333333333333333
720575940612488142,,0.5
720575940612490723,,30.1
720575940612498346,,39.86666666666667
720575940612499097,,83.26666666666667
720575940612499609,,34.46666666666667
720575940612504434,,92.1
720575940612509337,,67.8
720575940612519538,,43.666666666666664
720575940612521166,,52.36666666666667
720575940612531370,,42.666666666666664
720575940612532121,,53.333333333333336
720575940612547442,,43.833333333333336
720575940612549799,,55.733333333333334
720575940612549802,,111.63333333333334
720575940612553642,,17.366666666666667
720575940612563454,,52.7
720575940612572131,,18.4
720575940612576254,,36.666666666666664
720575940612582809,,6.533333333333333
720575940612586211,,60.666666666666664
720575940612587286,,29.333333333333332
720575940612590102,,39.9
720575940612590503,,21.533333333333335
720575940612590754,,62.4
720575940612593361,,67.53333333333333
720575940612602163,,36.0
720575940612607953,,70.8
720575940612612094,,1.1666666666666667
720575940612619431,,23.533333333333335
720575940612621721,,20.666666666666668
720575940612623474,,52.03333333333333
720575940612626966,,82.3
720575940612631761,,31.8
720575940612635050,,68.5
720575940612637554,,254.66666666666666
720575940612647282,,53.9
720575940612653937,,60.53333333333333
720575940612661782,,50.266666666666666
720575940612664482,,53.8
720575940612680818,,52.93333333333333
720575940612683729,,10.266666666666667
720575940612686358,,28.1
720575940612692672,,34.2
720575940612692889,,4.1
720575940612699761,,103.46666666666667
720575940612704802,,16.233333333333334
720575940612706706,,57.43333333333333
720575940612710883,,0.9333333333333333
720575940612711958,,18.666666666666668
720575940612714671,,61.46666666666667
720575940612717202,,64.33333333333333
720575940612725906,,51.2
720575940612728466,,15.733333333333333
720575940612729714,,17.066666666666666
720575940612732273,,42.5
720575940612734066,,103.86666666666666
720575940612740466,,26.4
720575940612765846,,58.733333333333334
720575940612785174,,13.9
720575940612789219,,44.8
720575940612794134,,0.6
720575940612802479,,88.1
720575940612803094,,24.2
720575940612803606,,106.06666666666666
720575940612812914,,19.7
720575940612817583,,62.06666666666667
720575940612821727,,10.866666666666667
720575940612829863,,56.0
720575940612856273,,79.53333333333333
720575940612857878,,42.46666666666667
720575940612870381,,35.166666666666664
720575940612879341,,59.2
720575940612879783,,3.566666666666667
720575940612881114,,7.533333333333333
720575940612887154,,32.63333333333333
720575940612896106,,57.4
720575940612907121,,256.26666666666665
720575940612910486,,76.6
720575940612914546,,24.9
720575940612918930,,49.0
720575940612919410,,37.46666666666667
720575940612920434,,52.8
720575940612920999,,52.3
720575940612921581,,42.333333333333336
720575940612924054,,55.96666666666667
720575940612924522,,51.13333333333333
720575940612925078,,2.7333333333333334
720575940612930710,,66.1
720575940612935317,,34.1
720575940612941293,,11.666666666666666
720575940612945266,,64.13333333333334
720575940612961686,,67.06666666666666
720575940612987541,,0.2
720575940612990321,,3.566666666666667
720575940612991730,,0.6
720575940612992479,,90.93333333333334
720575940613009327,,1.0333333333333334
720575940613016104,,23.3
720575940613022367,,62.7
720575940613042403,,31.0
720575940613049315,,83.46666666666667
720575940613051699,,27.766666666666666
720575940613058802,,86.76666666666667
720575940613068595,,32.766666666666666
720575940613071587,,26.733333333333334
720575940613073960,,23.333333333333332
720575940613081250,,11.966666666666667
720575940613113238,,52.666666666666664
720575940613127343,,29.533333333333335
720575940613141987,,31.3
720575940613154582,,5.133333333333334
720575940613156067,,45.36666666666667
720575940613163473,,39.333333333333336
720575940613167007,,80.6
720575940613167845,,38.56666666666667
720575940613188319,,64.5
720575940613189785,,15.7
720575940613191591,,13.166666666666666
720575940613197608,,67.56666666666666
720575940613200918,,38.6
720575940613201814,,15.433333333333334
720575940613202095,,6.733333333333333
720575940613203119,,221.5
720575940613207471,,0.06666666666666667
720575940613211055,,28.7
720575940613213165,,14.4
720575940613218344,,46.36666666666667
720575940613222835,,118.86666666666666
720575940613226989,,91.63333333333334
720575940613233891,,58.93333333333333
720575940613234897,,29.3
720575940613235865,,0.06666666666666667
720575940613237758,,65.13333333333334
720575940613253091,,72.06666666666666
720575940613254627,,0.4
720575940613257187,,32.46666666666667
720575940613257664,,57.0
720575940613258221,,62.333333333333336
720575940613258994,,36.333333333333336
720575940613272799,,32.06666666666667
720575940613284063,,13.4
720575940613301410,,62.13333333333333
720575940613303471,,50.166666666666664
720575940613315309,,57.96666666666667
720575940613317738,,46.766666666666666
720575940613338152,,76.8
720575940613345442,,137.36666666666667
720575940613355670,,36.93333333333333
720575940613365650,,26.8
720575940613383633,,33.9
720575940613386050,,23.633333333333333
720575940613397362,,57.266666666666666
720575940613400785,,41.96666666666667
720575940613403458,,22.866666666666667
720575940613407981,,75.2
720575940613419695,,136.9
720575940613421890,,35.733333333333334
720575940613426930,,0.13333333333333333
720575940613434178,,32.43333333333333
720575940613434530,,52.63333333333333
720575940613441320,,57.733333333333334
720575940613442154,,65.8
720575940613452525,,76.33333333333333
720575940613463471,,50.666666666666664
720575940613478422,,17.266666666666666
720575940613487597,,49.666666666666664
720575940613489617,,154.83333333333334
720575940613493485,,38.233333333333334
720575940613493733,,0.06666666666666667
720575940613494447,,79.53333333333333
720575940613501855,,33.46666666666667
720575940613506029,,43.2
720575940613527761,,22.1
720575940613532831,,77.5
720575940613532979,,18.6
720575940613539478,,13.366666666666667
720575940613540767,,23.5
720575940613552947,,18.366666666666667
720575940613558225,,14.933333333333334
720575940613563187,,7.533333333333333
720575940613574865,,37.7
720575940613579943,,106.3
720575940613583001,,317.3
720575940613588246,,4.966666666666667
720575940613590501,,275.06666666666666
720575940613593503,,31.066666666666666
720575940613594783,,48.766666666666666
720575940613623961,,65.86666666666666
720575940613634713,,104.8
720575940613635737,,58.5
720575940613636325,,17.066666666666666
720575940613637785,,41.13333333333333
720575940613639538,,6.633333333333334
720575940613655483,,99.03333333333333
720575940613668266,,22.466666666666665
720575940613681314,,5.233333333333333
720575940613681458,,41.4
720575940613684906,,1.7666666666666666
720575940613687789,,1.0
720575940613690031,,25.066666666666666
720575940613699807,,23.7
720575940613706866,,80.8
720575940613713704,,52.266666666666666
720575940613729576,,17.266666666666666
720575940613741864,,83.23333333333333
720575940613743023,,15.233333333333333
720575940613751186,,27.533333333333335
720575940613752999,,53.733333333333334
720575940613762466,,38.266666666666666
720575940613764364,,27.766666666666666
720575940613772194,,21.466666666666665
720575940613773566,,51.53333333333333
720575940613774334,,32.0
720575940613776559,,40.266666666666666
720575940613782796,,43.4
720575940613784386,,21.233333333333334
720575940613785139,,35.36666666666667
720575940613791399,,20.266666666666666
720575940613791528,,0.7666666666666667
720575940613793602,,62.13333333333333
720575940613794114,,77.33333333333333
720575940613795880,,7.766666666666667
720575940613796527,,64.66666666666667
720575940613797295,,47.43333333333333
720575940613799436,,30.933333333333334
720575940613804259,,266.46666666666664
720575940613808638,,23.533333333333335
720575940613809071,,1.7666666666666666
720575940613809554,,105.46666666666667
720575940613824914,,104.33333333333333
720575940613838289,,1.1333333333333333
720575940613849553,,83.7
720575940613858046,,15.6
720575940613863087,,91.26666666666667
720575940613863330,,46.86666666666667
720575940613864401,,19.5
720575940613864498,,19.2
720575940613864891,,62.96666666666667
720575940613865110,,25.3
720575940613867682,,58.63333333333333
720575940613869777,,42.53333333333333
720575940613875858,,23.366666666666667
720575940613876447,,52.0
720575940613887742,,3.9
720575940613891442,,64.0
720575940613897890,,65.86666666666666
720575940613898449,,103.83333333333333
720575940613914774,,47.13333333333333
720575940613915823,,41.63333333333333
720575940613920159,,49.3
720575940613939090,,62.8
720575940613940074,,9.633333333333333
720575940613941042,,52.13333333333333
720575940613941533,vp1l_7,149.23333333333332
720575940613942045,vp1l_8,155.4
720575940613942301,vp1l_9,136.0
720575940613942557,vp1l_10,154.5
720575940613943914,,41.166666666666664
720575940613944785,,13.6
720575940613961403,,78.56666666666666
720575940613961522,,68.56666666666666
720575940613970147,,132.0
720575940613973058,,34.266666666666666
720575940613975455,,72.1
720575940613981905,,68.73333333333333
720575940613987635,,36.2
720575940613987730,,39.9
720575940614008785,,59.43333333333333
720575940614009827,,72.23333333333333
720575940614010419,,65.6
720575940614019379,,0.13333333333333333
720575940614026193,,176.33333333333334
720575940614027059,,42.96666666666667
720575940614027074,,64.3
720575940614033932,,46.9
720575940614035871,,27.866666666666667
720575940614036019,,0.03333333333333333
720575940614043699,,28.7
720575940614054802,,4.033333333333333
720575940614065676,,112.66666666666667
720575940614066483,,70.26666666666667
720575940614067921,,40.0
720575940614075363,,4.733333333333333
720575940614087219,,1.9666666666666666
720575940614092753,,0.43333333333333335
720575940614103761,,90.7
720575940614109506,,58.96666666666667
720575940614113682,,106.56666666666666
720575940614114814,,79.3
720575940614115515,,35.4
720575940614116049,,2.6333333333333333
720575940614128691,,16.366666666666667
720575940614129887,,36.233333333333334
720575940614130482,,59.63333333333333
720575940614132667,,51.3
720575940614137809,,233.06666666666666
720575940614143942,,58.8
720575940614148283,,16.066666666666666
720575940614159010,,53.3
720575940614174943,,21.4
720575940614175742,,41.46666666666667
720575940614178198,,18.166666666666668
720575940614182398,,107.3
720575940614183218,,67.16666666666667
720575940614183786,,47.3
720575940614186449,,1.4333333333333333
720575940614186602,,29.033333333333335
720575940614199914,,20.033333333333335
720575940614200426,,55.3
720575940614204414,,60.43333333333333
720575940614207850,,38.53333333333333
720575940614212263,,28.133333333333333
720575940614215405,,0.3
720575940614218346,,36.9
720575940614219370,,65.66666666666667
720575940614224490,,1.0
720575940614238114,,195.46666666666667
720575940614248446,,63.6
720575940614251670,,6.2
720575940614252967,,55.43333333333333
720575940614282238,,42.43333333333333
720575940614283006,,27.6
720575940614285930,,18.0
720575940614298474,,0.13333333333333333
720575940614308146,,40.833333333333336
720575940614308758,,53.13333333333333
720575940614309535,,134.73333333333332
720575940614313890,,63.1
720575940614325138,,69.73333333333333
720575940614326162,,183.36666666666667
720575940614327202,,43.333333333333336
720575940614342038,,6.166666666666667
720575940614344354,,42.4
720575940614352278,,0.03333333333333333
