flyid,name,vp1d_15Hz
720575940621553535,,41.766666666666666
720575940621554693,,21.466666666666665
720575940621554968,,46.06666666666667
720575940621557859,,9.3
720575940621560052,,51.56666666666667
720575940621561226,,9.8
720575940621574026,,37.766666666666666
720575940621581802,,51.7
720575940621585279,,240.06666666666666
720575940621586854,,0.23333333333333334
720575940621589887,,0.3
720575940621590250,,65.06666666666666
720575940621595888,,27.666666666666668
720575940621597678,,74.1
720575940621612765,,58.43333333333333
720575940621614118,,26.466666666666665
720575940621616133,,44.0
720575940621616776,,43.766666666666666
720575940621617067,,49.166666666666664
720575940621617286,,53.833333333333336
720575940621618721,,81.96666666666667
720575940621620229,,63.06666666666667
720575940621626406,,53.2
720575940621629189,,21.566666666666666
720575940621638534,,22.633333333333333
720575940621640363,,30.8
720575940621644141,,0.1
720575940621646728,,37.666666666666664
720575940621648008,,49.56666666666667
720575940621649396,,3.966666666666667
720575940621650303,,68.73333333333333
720575940621655979,,57.3
720575940621658502,,30.1
720575940621659563,,22.8
720575940621665263,,1.9333333333333333
720575940621667568,,62.233333333333334
720575940621668428,,24.033333333333335
720575940621673852,,0.03333333333333333
720575940621680133,,38.7
720575940621681321,,4.666666666666667
720575940621684358,,164.36666666666667
720575940621688926,,29.1
720575940621689727,,10.466666666666667
720575940621696747,,65.96666666666667
720575940621700190,,58.766666666666666
720575940621706480,,99.6
720575940621708638,,63.7
720575940621709132,,38.13333333333333
720575940621712990,,47.7
720575940621715550,,19.266666666666666
720575940621716044,,1.4666666666666666
720575940621720959,,30.6
720575940621725168,,35.56666666666667
720575940621728214,,76.83333333333333
720575940621729050,,21.166666666666668
720575940621729171,,75.76666666666667
720575940621730175,,49.233333333333334
720575940621730567,,3.433333333333333
720575940621730687,,40.4
720575940621732129,,75.43333333333334
720575940621733364,,24.833333333333332
720575940621736662,,70.73333333333333
720575940621739508,,36.2
720575940621742972,,46.766666666666666
720575940621747444,,28.3
720575940621749253,,47.6
720575940621749375,,62.1
720575940621750465,,59.6
720575940621753377,,90.8
720575940621755124,,16.766666666666666
720575940621761057,,66.76666666666667
720575940621761263,,49.36666666666667
720575940621762081,,130.5
720575940621763767,,62.7
720575940621764385,,42.166666666666664
720575940621765708,,56.93333333333333
720575940621767977,,51.7
720575940621768385,,22.333333333333332
720575940621775130,,0.1
720575940621776161,,0.9666666666666667
720575940621777390,,3.7
720575940621777391,,26.766666666666666
720575940621778646,,59.03333333333333
720575940621784298,,46.63333333333333
720575940621784926,,36.6
720575940621786295,,23.033333333333335
720575940621786807,,0.03333333333333333
720575940621788125,,13.9
720575940621791356,,46.766666666666666
720575940621792438,,35.9
720575940621804159,,29.3
720575940621807300,,58.1
720575940621809246,,38.4
720575940621809755,,15.4
720575940621812006,,41.233333333333334
720575940621814049,,0.3
720575940621814054,,90.06666666666666
720575940621814911,,11.4
720575940621817046,,132.46666666666667
720575940621817322,,30.633333333333333
720575940621819630,,28.333333333333332
720575940621819739,,43.766666666666666
720575940621820404,,0.13333333333333333
720575940621820540,,74.76666666666667
720575940621828351,,43.0
720575940621828443,,142.63333333333333
720575940621829813,,69.36666666666666
720575940621832001,,48.733333333333334
720575940621832542,,6.433333333333334
720575940621832942,,1.8333333333333333
720575940621833054,,83.4
720575940621837601,,5.133333333333334
720575940621845018,,27.666666666666668
720575940621849769,,42.233333333333334
720575940621853353,,51.233333333333334
720575940621857313,,16.7
720575940621861637,,0.06666666666666667
720575940621862405,,48.833333333333336
720575940621862605,,37.8
720575940621864965,,49.0
720575940621869918,,34.733333333333334
720575940621870886,,53.2
720575940621871228,,17.266666666666666
720575940621872645,,38.166666666666664
720575940621873246,,46.03333333333333
720575940621875068,,65.26666666666667
720575940621876830,,66.7
720575940621879557,,63.766666666666666
720575940621880541,,40.766666666666666
720575940621880609,,61.13333333333333
720575940621882401,,52.56666666666667
720575940621885191,,35.666666666666664
720575940621885957,,1.0
720575940621888169,,39.63333333333333
720575940621892122,,50.5
720575940621892829,,59.36666666666667
720575940621896653,,24.633333333333333
720575940621897249,,14.133333333333333
720575940621902301,,22.6
720575940621906345,,25.366666666666667
720575940621910399,,36.6
720575940621911813,,50.13333333333333
720575940621912346,,66.46666666666667
720575940621915397,,3.2333333333333334
720575940621920452,,13.466666666666667
720575940621920746,,42.733333333333334
720575940621921285,,51.5
720575940621922398,,39.13333333333333
720575940621922654,,42.46666666666667
720575940621922910,,46.56666666666667
720575940621923837,,32.8
720575940621924615,,41.6
720575940621925726,,30.433333333333334
720575940621926669,,92.0
720575940621926765,,72.06666666666666
720575940621935850,,55.03333333333333
720575940621939071,,113.23333333333333
720575940621944583,,51.766666666666666
720575940621946945,,26.966666666666665
720575940621948810,,32.0
720575940621952425,,51.03333333333333
720575940621966369,,49.3
720575940621966827,,41.06666666666667
720575940621973018,,30.233333333333334
720575940621973274,,15.3
720575940621978117,,18.0
720575940621983777,,59.266666666666666
720575940621987255,,18.633333333333333
720575940621988684,,0.3
720575940621989500,,1.8
720575940621995614,,91.93333333333334
720575940621999044,,36.56666666666667
720575940622005025,,53.266666666666666
720575940622007472,,35.3
720575940622010373,,9.433333333333334
720575940622014090,,21.933333333333334
720575940622015612,,77.06666666666666
720575940622023262,,42.6
720575940622025548,,24.833333333333332
720575940622026334,,25.1
720575940622027222,,0.03333333333333333
720575940622027527,,67.5
720575940622038182,,132.83333333333334
720575940622045865,,65.56666666666666
720575940622050186,,46.36666666666667
720575940622051572,,0.4
720575940622052521,,34.8
720575940622052641,,49.53333333333333
720575940622054340,,37.8
720575940622054497,,237.06666666666666
720575940622055777,,30.5
720575940622058364,,11.733333333333333
720575940622061803,,0.3
720575940622064041,,32.2
720575940622064809,,59.63333333333333
720575940622066390,,45.03333333333333
720575940622067113,,26.1
720575940622070554,,122.1
720575940622078249,,44.333333333333336
720575940622081057,,50.36666666666667
720575940622081818,,12.6
720575940622082518,,7.8
720575940622084681,,85.73333333333333
720575940622089761,,57.833333333333336
720575940622090316,,39.43333333333333
720575940622091546,,74.53333333333333
720575940622093436,,16.0
720575940622096589,,59.2
720575940622102554,,69.9
720575940622102763,,47.0
720575940622103275,,53.666666666666664
720575940622103974,,55.6
720575940622104097,,92.1
720575940622105377,,119.23333333333333
720575940622107869,,33.266666666666666
720575940622112636,,51.36666666666667
720575940622112726,vp1d_14,190.76666666666668
720575940622118241,,36.833333333333336
720575940622121991,,67.36666666666666
720575940622128639,,4.766666666666667
720575940622130646,,35.7
720575940622132137,,54.7
720575940622133206,,21.466666666666665
720575940622139613,,63.766666666666666
720575940622143245,,0.9333333333333333
720575940622149196,,64.76666666666667
720575940622150569,,25.133333333333333
720575940622151804,,37.266666666666666
720575940622156976,,10.2
720575940622160705,,23.833333333333332
720575940622161366,,55.9
720575940622162505,,50.666666666666664
720575940622163197,,3.7333333333333334
720575940622165974,,0.7333333333333333
720575940622167766,,36.2
720575940622168052,,3.3
720575940622169471,,74.0
720575940622182569,,67.13333333333334
720575940622186305,,4.4
720575940622186376,,5.9
720575940622190550,,0.6333333333333333
720575940622192822,,28.233333333333334
720575940622195324,,29.033333333333335
720575940622201046,,44.93333333333333
720575940622203350,,82.76666666666667
720575940622209404,,99.56666666666666
720575940622209833,,29.9
720575940622210892,,79.93333333333334
720575940622211845,,89.6
720575940622217033,,56.03333333333333
720575940622222921,,34.0
720575940622227381,,61.666666666666664
720575940622228173,,17.266666666666666
720575940622228812,,40.53333333333333
720575940622229005,,37.5
720575940622229836,,22.966666666666665
720575940622233235,,36.666666666666664
720575940622236374,,45.03333333333333
720575940622241160,,0.3333333333333333
720575940622245708,,42.266666666666666
720575940622245953,,38.46666666666667
720575940622247292,,40.43333333333333
720575940622263510,,36.36666666666667
720575940622263873,,0.16666666666666666
720575940622269365,,44.233333333333334
720575940622270307,,32.266666666666666
720575940622270391,,15.766666666666667
720575940622272076,,55.9
720575940622276365,,40.53333333333333
720575940622278157,,44.733333333333334
720575940622279095,,64.83333333333333
720575940622284947,,170.16666666666666
720575940622287142,,98.2
720575940622288152,,53.9
720575940622293091,,86.56666666666666
720575940622294808,,38.233333333333334
720575940622295832,,61.266666666666666
720575940622305304,,17.533333333333335
720575940622306736,,7.633333333333334
720575940622307096,,62.36666666666667
720575940622311704,,37.36666666666667
720575940622313398,,5.066666666666666
720575940622314928,,8.7
720575940622324991,,39.666666666666664
720575940622331882,,83.0
720575940622332771,,4.833333333333333
720575940622334448,,23.233333333333334
720575940622334902,,19.2
720575940622335112,,25.1
720575940622338269,,55.86666666666667
720575940622338742,,258.96666666666664
720575940622339113,,1.0333333333333334
720575940622339549,,60.06666666666667
720575940622351128,,0.03333333333333333
720575940622352055,,43.03333333333333
720575940622354870,,39.3
720575940622363332,,23.533333333333335
720575940622363588,,11.733333333333333
720575940622364184,,77.7
720575940622368792,,163.16666666666666
720575940622375389,,74.8
720575940622382686,,0.2
720575940622382942,,0.06666666666666667
720575940622387677,,44.9
720575940622387981,,44.03333333333333
720575940622388318,,6.6
720575940622389735,,34.4
720575940622390110,,0.03333333333333333
720575940622392260,,3.966666666666667
720575940622392790,,59.36666666666667
720575940622398728,,29.133333333333333
720575940622402311,,22.0
720575940622403881,,9.3
720575940622406260,,11.066666666666666
720575940622436277,,24.866666666666667
720575940622436980,,7.366666666666666
720575940622440820,,0.43333333333333335
720575940622446085,,35.233333333333334
720575940622446341,,28.566666666666666
720575940622448166,,131.5
720575940622448589,,103.06666666666666
720575940622451273,,45.5
720575940622457443,,175.9
720575940622462472,,10.833333333333334
720575940622474165,,46.4
720575940622474899,,5.8
720575940622476010,,22.3
720575940622484182,,92.16666666666667
720575940622489972,,100.63333333333334
720575940622491632,,15.9
720575940622495401,,1.2333333333333334
720575940622497683,,1.0666666666666667
720575940622500172,,3.3
720575940622501611,,86.13333333333334
720575940622510964,,35.2
720575940622516852,,29.866666666666667
720575940622516941,,0.23333333333333334
720575940622519372,,4.466666666666667
720575940622520692,,21.0
720575940622523508,,5.1
720575940622525729,,6.133333333333334
720575940622540713,,13.933333333333334
720575940622540749,,63.93333333333333
720575940622541005,,20.5
720575940622542007,,68.26666666666667
720575940622542517,,26.5
720575940622548182,,78.83333333333333
720575940622548487,,56.8
720575940622549759,,32.7
720575940622550089,,4.433333333333334
720575940622552675,,45.53333333333333
720575940622557022,,53.266666666666666
720575940622558941,,32.46666666666667
720575940622565887,,7.666666666666667
720575940622567659,,17.333333333333332
720575940622574532,,101.73333333333333
720575940622584069,,10.733333333333333
720575940622590669,,3.3
720575940622594601,,53.333333333333336
720575940622595827,,52.96666666666667
720575940622600319,,73.93333333333334
720575940622604749,,57.2
720575940622607069,,99.0
720575940622609690,,110.83333333333333
720575940622612957,,29.333333333333332
720575940622625097,,19.133333333333333
720575940622625279,,133.56666666666666
720575940622628104,,40.56666666666667
720575940622629193,,0.06666666666666667
720575940622633203,,56.2
720575940622633693,,0.9666666666666667
720575940622633716,,61.233333333333334
720575940622634973,,63.733333333333334
720575940622637548,,42.4
720575940622637804,,46.333333333333336
720575940622641132,,43.3
720575940622642893,,70.2
