flyid,name,vp1l_175Hz
720575940612287283,,96.7
720575940612305506,,12.433333333333334
720575940612306138,,15.733333333333333
720575940612311987,,0.03333333333333333
720575940612320498,,38.2
720575940612321194,,16.866666666666667
720575940612321266,,140.4
720575940612327410,,52.03333333333333
720575940612337203,,62.36666666666667
720575940612339370,,63.1
720575940612344293,,79.06666666666666
720575940612344490,,2.6333333333333333
720575940612347363,,53.666666666666664
720575940612347571,,285.26666666666665
720575940612352423,,34.9
720575940612355507,,141.53333333333333
720575940612356904,,69.36666666666666
720575940612374757,,82.7
720575940612391464,,10.066666666666666
720575940612421290,,55.1
720575940612423922,,21.7
720575940612429994,,52.9
720575940612430821,,18.766666666666666
720575940612433614,,57.166666666666664
720575940612434346,,0.6
720575940612434661,,47.166666666666664
720575940612435198,,40.7
720575940612436264,,30.766666666666666
720575940612437674,,43.833333333333336
720575940612448997,,112.36666666666666
720575940612450730,,37.9
720575940612453603,,44.7
720575940612455338,,36.233333333333334
720575940612458211,,73.83333333333333
720575940612461461,,274.8666666666667
720575940612465817,,46.86666666666667
720575940612468594,,132.8
720575940612473128,,37.06666666666667
720575940612475598,,248.7
720575940612488142,,0.8333333333333334
720575940612490723,,31.0
720575940612498346,,41.56666666666667
720575940612499097,,86.03333333333333
720575940612499609,,35.36666666666667
720575940612504434,,95.1
720575940612509337,,69.76666666666667
720575940612519538,,45.03333333333333
720575940612521166,,54.166666666666664
720575940612531370,,44.266666666666666
720575940612532121,,54.86666666666667
720575940612547442,,45.03333333333333
720575940612549799,,57.233333333333334
720575940612549802,,114.96666666666667
720575940612553642,,17.4
720575940612563454,,54.266666666666666
720575940612572131,,20.633333333333333
720575940612576254,,37.96666666666667
720575940612582809,,7.1
720575940612586211,,63.166666666666664
720575940612587286,,30.4
720575940612590102,,41.06666666666667
720575940612590503,,22.333333333333332
720575940612590754,,64.46666666666667
720575940612593361,,69.63333333333334
720575940612602163,,37.56666666666667
720575940612607953,,73.1
720575940612612094,,1.5666666666666667
720575940612619431,,24.133333333333333
720575940612621721,,21.266666666666666
720575940612623474,,53.9
720575940612626966,,85.3
720575940612631761,,33.0
720575940612635050,,70.63333333333334
720575940612637554,,262.8666666666667
720575940612647282,,55.833333333333336
720575940612653937,,62.766666666666666
720575940612661782,,52.2
720575940612664482,,55.6
720575940612680818,,54.833333333333336
720575940612683729,,10.7
720575940612686358,,29.3
720575940612692672,,35.53333333333333
720575940612692889,,3.6
720575940612699761,,106.96666666666667
720575940612704802,,16.966666666666665
720575940612706706,,59.43333333333333
720575940612710883,,0.9333333333333333
720575940612711958,,18.9
720575940612714671,,63.3
720575940612717202,,66.36666666666666
720575940612725906,,53.1
720575940612728466,,16.866666666666667
720575940612729714,,17.9
720575940612732273,,45.5
720575940612734066,,107.33333333333333
720575940612740466,,27.266666666666666
720575940612765846,,60.8
720575940612785174,,13.966666666666667
720575940612789219,,46.6
720575940612794134,,1.0
720575940612802479,,90.76666666666667
720575940612803094,,24.566666666666666
720575940612803606,,109.86666666666666
720575940612812914,,20.4
720575940612817583,,64.33333333333333
720575940612821727,,11.266666666666667
720575940612829863,,57.9
720575940612856273,,80.83333333333333
720575940612857878,,43.666666666666664
720575940612870381,,36.266666666666666
720575940612879341,,61.3
720575940612879783,,3.3333333333333335
720575940612881114,,7.933333333333334
720575940612887154,,33.6
720575940612894578,,3.4
720575940612896106,,59.4
720575940612907121,,264.4
720575940612910486,,79.1
720575940612914546,,25.6
720575940612918930,,50.63333333333333
720575940612919410,,38.8
720575940612920434,,54.96666666666667
720575940612920999,,53.96666666666667
720575940612921267,,0.03333333333333333
720575940612921581,,43.8
720575940612924054,,57.833333333333336
720575940612924522,,52.93333333333333
720575940612925078,,3.066666666666667
720575940612930710,,68.6
720575940612935317,,35.666666666666664
720575940612941293,,11.333333333333334
720575940612945266,,66.3
720575940612947569,,0.06666666666666667
720575940612961686,,69.13333333333334
720575940612987541,,0.03333333333333333
720575940612990321,,4.6
720575940612991730,,0.6
720575940612992479,,93.9
720575940613009327,,0.8333333333333334
720575940613016104,,23.966666666666665
720575940613022367,,64.73333333333333
720575940613042403,,32.06666666666667
720575940613049315,,86.1
720575940613051699,,28.8
720575940613058802,,89.6
720575940613068595,,33.06666666666667
720575940613071587,,27.766666666666666
720575940613073960,,24.566666666666666
720575940613081250,,12.133333333333333
720575940613100723,,0.03333333333333333
720575940613113238,,54.4
720575940613127343,,30.5
720575940613141987,,32.333333333333336
720575940613154582,,5.333333333333333
720575940613156067,,47.0
720575940613163473,,40.63333333333333
720575940613167007,,83.53333333333333
720575940613167845,,39.93333333333333
720575940613188319,,66.6
720575940613189785,,15.966666666666667
720575940613191591,,13.9
720575940613197608,,69.86666666666666
720575940613200918,,40.06666666666667
720575940613201814,,16.0
720575940613202095,,6.566666666666666
720575940613203119,,232.26666666666668
720575940613207471,,0.23333333333333334
720575940613211055,,29.666666666666668
720575940613213165,,15.133333333333333
720575940613218344,,47.86666666666667
720575940613222835,,121.9
720575940613226989,,94.46666666666667
720575940613233891,,60.9
720575940613234897,,31.966666666666665
720575940613235865,,0.03333333333333333
720575940613237758,,67.23333333333333
720575940613253091,,74.63333333333334
720575940613254627,,0.9666666666666667
720575940613257187,,33.6
720575940613257664,,58.96666666666667
720575940613258221,,63.766666666666666
720575940613258994,,37.2
720575940613272799,,33.2
720575940613284063,,13.833333333333334
720575940613301410,,64.2
720575940613303471,,51.6
720575940613315309,,59.733333333333334
720575940613317738,,48.6
720575940613338152,,79.46666666666667
720575940613345442,,141.83333333333334
720575940613355670,,38.0
720575940613365650,,27.9
720575940613383633,,35.233333333333334
720575940613386050,,24.466666666666665
720575940613397362,,59.13333333333333
720575940613400785,,43.166666666666664
720575940613403458,,23.8
720575940613407981,,77.26666666666667
720575940613419695,,141.2
720575940613421890,,36.666666666666664
720575940613426930,,2.466666666666667
720575940613434178,,33.7
720575940613434530,,54.6
720575940613441320,,59.4
720575940613442154,,68.1
720575940613452525,,79.16666666666667
720575940613463471,,52.13333333333333
720575940613478422,,17.8
720575940613487597,,51.1
720575940613489617,,159.66666666666666
720575940613493485,,39.2
720575940613493733,,0.2
720575940613494447,,82.06666666666666
720575940613501855,,34.5
720575940613506029,,44.86666666666667
720575940613527761,,22.6
720575940613532831,,80.2
720575940613532979,,19.233333333333334
720575940613539478,,13.633333333333333
720575940613540767,,24.6
720575940613552947,,19.333333333333332
720575940613558225,,15.4
720575940613563187,,8.033333333333333
720575940613574865,,38.93333333333333
720575940613579943,,109.76666666666667
720575940613583001,,327.3
720575940613588246,,5.166666666666667
720575940613590501,,284.2
720575940613593503,,32.2
720575940613594783,,50.233333333333334
720575940613623961,,67.93333333333334
720575940613634713,,108.3
720575940613635737,,59.6
720575940613636325,,17.366666666666667
720575940613637785,,42.666666666666664
720575940613639538,,7.133333333333334
720575940613655483,,102.3
720575940613668266,,23.0
720575940613681314,,5.366666666666666
720575940613681458,,42.86666666666667
720575940613684906,,1.7
720575940613687789,,0.7333333333333333
720575940613690031,,26.033333333333335
720575940613699807,,24.3
720575940613706866,,83.3
720575940613713704,,53.733333333333334
720575940613729576,,17.9
720575940613741864,,85.63333333333334
720575940613743023,,16.066666666666666
720575940613751186,,28.4
720575940613752999,,55.53333333333333
720575940613762466,,39.46666666666667
720575940613764364,,28.766666666666666
720575940613772194,,22.3
720575940613773566,,53.0
720575940613774334,,33.0
720575940613776559,,41.36666666666667
720575940613782796,,44.63333333333333
720575940613784386,,21.966666666666665
720575940613785139,,36.53333333333333
720575940613791399,,20.766666666666666
720575940613791528,,0.7
720575940613793602,,64.16666666666667
720575940613794114,,79.9
720575940613795880,,7.066666666666666
720575940613796527,,66.26666666666667
720575940613797295,,49.63333333333333
720575940613799436,,32.0
720575940613804259,,275.1
720575940613808638,,24.1
720575940613809071,,1.9
720575940613809554,,108.7
720575940613824914,,107.7
720575940613838289,,1.2333333333333334
720575940613849553,,86.16666666666667
720575940613858046,,16.133333333333333
720575940613863087,,94.63333333333334
720575940613863330,,48.36666666666667
720575940613864401,,20.4
720575940613864498,,19.9
720575940613864891,,64.96666666666667
720575940613865110,,26.6
720575940613867682,,60.666666666666664
720575940613869777,,42.2
720575940613875858,,24.0
720575940613876447,,53.93333333333333
720575940613885506,,0.03333333333333333
720575940613887742,,3.966666666666667
720575940613891442,,65.6
720575940613897890,,67.9
720575940613898449,,107.3
720575940613914774,,48.63333333333333
720575940613915823,,42.833333333333336
720575940613920159,,50.86666666666667
720575940613939090,,64.93333333333334
720575940613940074,,10.5
720575940613941042,,53.53333333333333
720575940613941533,vp1l_7,233.13333333333333
720575940613942045,vp1l_8,239.43333333333334
720575940613942301,vp1l_9,222.43333333333334
720575940613942557,vp1l_10,239.86666666666667
720575940613943914,,42.53333333333333
720575940613944785,,14.0
720575940613961403,,81.23333333333333
720575940613961522,,70.83333333333333
720575940613970147,,135.96666666666667
720575940613973058,,35.6
720575940613975455,,74.23333333333333
720575940613981905,,70.66666666666667
720575940613987635,,37.233333333333334
720575940613987730,,41.233333333333334
720575940614008785,,61.53333333333333
720575940614009827,,74.53333333333333
720575940614010419,,67.43333333333334
720575940614019379,,0.03333333333333333
720575940614026193,,182.56666666666666
720575940614027059,,44.233333333333334
720575940614027074,,66.46666666666667
720575940614033932,,48.36666666666667
720575940614035871,,28.633333333333333
720575940614043699,,29.733333333333334
720575940614054802,,5.033333333333333
720575940614065676,,115.83333333333333
720575940614066483,,72.63333333333334
720575940614067921,,41.03333333333333
720575940614075363,,4.633333333333334
720575940614087219,,1.8
720575940614092753,,0.5333333333333333
720575940614103761,,93.36666666666666
720575940614109506,,61.13333333333333
720575940614113682,,110.16666666666667
720575940614114814,,81.73333333333333
720575940614115515,,36.666666666666664
720575940614116049,,2.8333333333333335
720575940614128691,,16.766666666666666
720575940614129887,,37.166666666666664
720575940614130482,,61.666666666666664
720575940614132667,,52.833333333333336
720575940614137809,,240.46666666666667
720575940614143942,,60.733333333333334
720575940614148283,,16.866666666666667
720575940614150567,,0.03333333333333333
720575940614159010,,55.5
720575940614174943,,22.033333333333335
720575940614175742,,42.766666666666666
720575940614178198,,18.466666666666665
720575940614182398,,110.33333333333333
720575940614183218,,69.2
720575940614183786,,48.7
720575940614186449,,1.4666666666666666
720575940614186602,,30.233333333333334
720575940614199914,,20.866666666666667
720575940614200426,,57.43333333333333
720575940614204414,,61.13333333333333
720575940614207850,,40.36666666666667
720575940614212263,,28.833333333333332
720575940614215405,,0.6
720575940614218346,,38.2
720575940614219370,,67.7
720575940614224490,,1.3333333333333333
720575940614238114,,201.33333333333334
720575940614248446,,65.93333333333334
720575940614251670,,6.266666666666667
720575940614252967,,57.6
720575940614282238,,43.93333333333333
720575940614283006,,28.633333333333333
720575940614285930,,18.366666666666667
720575940614298474,,0.1
720575940614308146,,42.4
720575940614308758,,54.53333333333333
720575940614309535,,139.4
720575940614313890,,65.13333333333334
