flyid,name,vp1d_175Hz
720575940619021958,,22.666666666666668
720575940619024774,,87.66666666666667
720575940619028289,,19.5
720575940619031572,,44.766666666666666
720575940619038061,,52.166666666666664
720575940619038493,,0.06666666666666667
720575940619041133,,14.833333333333334
720575940619055969,,80.06666666666666
720575940619059102,,280.76666666666665
720575940619061662,,152.96666666666667
720575940619061999,,46.0
720575940619069953,,49.03333333333333
720575940619071005,,219.0
720575940619075073,,11.133333333333333
720575940619075437,,12.833333333333334
720575940619077255,,72.03333333333333
720575940619078091,,203.63333333333333
720575940619078592,,26.733333333333334
720575940619090529,,54.6
720575940619090785,,61.266666666666666
720575940619097905,,0.1
720575940619101062,,92.23333333333333
720575940619105190,,89.23333333333333
720575940619115845,,12.2
720575940619117039,,26.766666666666666
720575940619119782,,57.03333333333333
720575940619134789,,173.3
720575940619136020,,4.733333333333333
720575940619143590,,71.1
720575940619147349,,48.6
720575940619148117,,76.03333333333333
720575940619149083,,1.0
720575940619152856,,0.2
720575940619153749,,57.5
720575940619154715,,23.3
720575940619154891,,31.0
720575940619155029,,32.333333333333336
720575940619155541,,44.733333333333334
720575940619156565,,53.333333333333336
720575940619168728,,117.33333333333333
720575940619169985,,70.9
720575940619173592,,62.733333333333334
720575940619173848,,33.06666666666667
720575940619197366,,5.833333333333333
720575940619202008,,0.36666666666666664
720575940619210375,,59.1
720575940619221569,,32.166666666666664
720575940619226607,,14.8
720575940619229761,,30.433333333333334
720575940619242081,,6.733333333333333
720575940619243691,,56.03333333333333
720575940619245016,,61.833333333333336
720575940619245121,,71.16666666666667
720575940619245648,,63.53333333333333
720575940619247713,,94.6
720575940619249318,,28.2
720575940619250785,,58.86666666666667
720575940619251416,,48.733333333333334
720575940619253809,,190.56666666666666
720575940619258417,,0.03333333333333333
720575940619259477,,53.1
720575940619259886,,47.63333333333333
720575940619260737,,37.96666666666667
720575940619272920,,47.333333333333336
720575940619280705,,70.16666666666667
720575940619280981,,25.733333333333334
720575940619297073,,54.93333333333333
720575940619298865,,78.53333333333333
720575940619299054,,69.53333333333333
720575940619305808,,56.733333333333334
720575940619311286,,52.53333333333333
720575940619318619,,31.366666666666667
720575940619331157,,4.466666666666667
720575940619332944,,48.43333333333333
720575940619337536,,103.3
720575940619353766,,30.1
720575940619354965,,1.3333333333333333
720575940619355185,,81.06666666666666
720575940619358001,,58.46666666666667
720575940619358257,,38.9
720575940619360532,,7.333333333333333
720575940619369198,,57.766666666666666
720575940619375701,,77.56666666666666
720575940619376577,,0.23333333333333334
720575940619376767,,73.36666666666666
720575940619382833,,36.266666666666666
720575940619385765,,134.83333333333334
720575940619397797,,38.666666666666664
720575940619401296,,34.43333333333333
720575940619402576,,44.56666666666667
720575940619403841,,42.7
720575940619403942,,13.133333333333333
720575940619404155,,0.03333333333333333
720575940619404214,,16.866666666666667
720575940619404982,,46.6
720575940619411147,,239.33333333333334
720575940619412596,,54.86666666666667
720575940619414132,,63.03333333333333
720575940619417326,,55.733333333333334
720575940619417620,,99.53333333333333
720575940619420838,,14.633333333333333
720575940619421505,,63.5
720575940619423398,,71.2
720575940619430326,,61.833333333333336
720575940619432261,,28.933333333333334
720575940619434712,,39.6
720575940619434887,,29.8
720575940619435399,,49.8
720575940619439576,,84.63333333333334
720575940619439792,,71.56666666666666
720575940619440878,,30.0
720575940619441112,,87.6
720575940619443376,,47.6
720575940619444139,,0.7333333333333333
720575940619445451,,47.733333333333334
720575940619453861,,9.1
720575940619455448,,60.9
720575940619456728,,125.66666666666667
720575940619465904,,76.26666666666667
720575940619466416,,67.43333333333334
720575940619470939,,24.066666666666666
720575940619474548,,42.06666666666667
720575940619477809,,56.2
720575940619487414,,33.0
720575940619487425,,17.033333333333335
720575940619488472,,83.96666666666667
720575940619495664,,58.9
720575940619506481,,52.96666666666667
720575940619506823,,44.166666666666664
720575940619509744,,10.633333333333333
720575940619509925,,61.46666666666667
720575940619511345,,45.266666666666666
720575940619516144,,52.43333333333333
720575940619517233,,2.7666666666666666
720575940619519909,,62.0
720575940619522974,,56.43333333333333
720575940619527845,,7.333333333333333
720575940619531373,,156.43333333333334
720575940619537201,,112.23333333333333
720575940619545905,,71.4
720575940619548209,,78.53333333333333
720575940619548799,,11.966666666666667
720575940619553329,,1.0
720575940619556437,,64.83333333333333
720575940619559815,,60.06666666666667
720575940619563429,,0.03333333333333333
720575940619566507,,23.0
720575940619571009,,17.366666666666667
720575940619587009,,34.96666666666667
720575940619597761,,27.2
720575940619610294,,0.9666666666666667
720575940619620278,,10.666666666666666
720575940619620852,,109.3
720575940619630207,,58.3
720575940619632148,,88.06666666666666
720575940619637056,,15.166666666666666
720575940619637780,,130.46666666666667
720575940619637845,,52.6
720575940619638592,,45.266666666666666
720575940619649109,,46.53333333333333
720575940619652555,,49.86666666666667
720575940619658433,,51.86666666666667
720575940619659969,,39.9
720575940619662539,,0.8
720575940619665023,,8.6
720575940619667041,,32.333333333333336
720575940619668053,,43.36666666666667
720575940619668212,,55.833333333333336
720575940619668577,,2.3
720575940619670352,,4.566666666666666
720575940619670465,,2.933333333333333
720575940619672656,,17.166666666666668
720575940619673936,,48.4
720575940619675056,,35.86666666666667
720575940619675200,,108.76666666666667
720575940619675456,,137.63333333333333
720575940619676224,,135.3
720575940619689350,,20.0
720575940619693003,,0.6
720575940619695553,,55.5
720575940619695809,,26.9
720575940619696731,,4.1
720575940619701631,,17.933333333333334
720575940619705983,,0.8666666666666667
720575940619709899,,101.4
720575940619713200,,53.733333333333334
720575940619723088,,24.733333333333334
720575940619723979,,32.0
720575940619725551,,64.46666666666667
720575940619731392,,44.233333333333334
720575940619734720,,71.33333333333333
720575940619742144,,59.43333333333333
720575940619742656,,65.83333333333333
720575940619743680,,80.13333333333334
720575940619749579,,45.86666666666667
720575940619754699,,43.06666666666667
720575940619757515,,35.5
720575940619759041,,46.93333333333333
720575940619759750,,31.2
720575940619761744,,26.133333333333333
720575940619766219,,43.3
720575940619766613,,8.2
720575940619770228,,34.93333333333333
720575940619772525,,136.63333333333333
720575940619777520,,67.4
720575940619785492,,25.833333333333332
720575940619791019,,45.4
720575940619793012,,26.933333333333334
720575940619794512,,40.46666666666667
720575940619802539,,41.93333333333333
720575940619807397,,94.2
720575940619809263,,57.8
720575940619812487,,31.433333333333334
720575940619821392,,41.86666666666667
720575940619822784,,41.56666666666667
720575940619823051,,60.333333333333336
720575940619823536,,66.9
720575940619828359,,42.766666666666666
720575940619834863,,0.03333333333333333
720575940619834965,,52.6
720575940619838912,,113.3
720575940619841456,,5.4
720575940619844261,,47.6
720575940619855696,,50.96666666666667
720575940619863125,,0.4
720575940619863174,,45.2
720575940619864047,,6.833333333333333
720575940619865941,,28.3
720575940619872372,,38.03333333333333
720575940619891041,,53.56666666666667
720575940619895125,,265.76666666666665
720575940619895329,,53.93333333333333
720575940619896047,,2.3333333333333335
720575940619896656,,79.26666666666667
720575940619898759,,63.63333333333333
720575940619899527,,15.9
720575940619902117,,59.6
720575940619902343,,36.53333333333333
720575940619902598,,75.43333333333334
720575940619904091,,28.766666666666666
720575940619911509,,97.33333333333333
720575940619914837,,58.266666666666666
720575940619916368,,21.533333333333335
720575940619917653,,75.33333333333333
720575940619921488,,1.6666666666666667
720575940619927893,,48.7
720575940619928429,,146.7
720575940619928485,,55.8
720575940619930021,,76.7
720575940619930534,,144.3
720575940619931119,,265.73333333333335
720575940619935152,,0.13333333333333333
720575940619937445,,75.9
720575940619938998,,31.533333333333335
720575940619946661,,36.63333333333333
720575940619953172,,51.63333333333333
720575940619954091,,30.033333333333335
720575940619954112,,51.266666666666666
720575940619964788,,45.9
720575940619964916,,86.53333333333333
720575940619965684,,44.266666666666666
720575940619966885,,46.96666666666667
720575940619967879,,28.8
720575940619970586,,44.46666666666667
720575940619971009,,58.46666666666667
720575940619973254,,31.233333333333334
720575940619977566,,69.6
720575940619978266,,48.2
720575940619979387,,79.26666666666667
720575940619985140,,90.16666666666667
720575940619992997,,71.5
720575940619993509,,92.33333333333333
720575940619994759,,49.266666666666666
720575940619998630,,5.333333333333333
720575940620001360,,70.46666666666667
720575940620001958,,64.13333333333334
720575940620007457,,40.4
720575940620011435,,96.3
720575940620012321,,33.666666666666664
720575940620012923,,1.9666666666666666
720575940620018964,,38.333333333333336
720575940620024396,,34.833333333333336
720575940620027003,,37.93333333333333
720575940620029575,,20.966666666666665
720575940620031366,,19.2
720575940620032123,,73.86666666666666
720575940620036417,,44.9
720575940620038779,,8.2
720575940620039589,,25.966666666666665
720575940620042375,,9.8
720575940620044190,,69.0
720575940620045061,,41.93333333333333
720575940620051079,,45.666666666666664
720575940620054277,,74.76666666666667
720575940620055790,,57.03333333333333
720575940620057758,,1.0
720575940620058236,,47.13333333333333
720575940620058350,,73.83333333333333
720575940620058537,,12.733333333333333
720575940620059045,,59.1
720575940620068518,,107.96666666666667
720575940620073606,,47.333333333333336
720575940620076415,,4.1
720575940620078215,,33.666666666666664
720575940620079440,,6.533333333333333
720575940620079856,,31.033333333333335
720575940620096238,,1.3666666666666667
720575940620100884,,1.4
720575940620103590,,129.86666666666667
720575940620107399,,11.333333333333334
720575940620107968,,42.53333333333333
720575940620109191,,33.86666666666667
720575940620109550,,11.666666666666666
720575940620113054,,37.5
720575940620123631,,0.9
720575940620124028,,24.033333333333335
720575940620124143,,0.16666666666666666
720575940620124295,,139.6
720575940620128282,,63.233333333333334
720575940620128391,,4.433333333333334
720575940620129415,,53.166666666666664
720575940620144304,,36.666666666666664
720575940620153765,,32.266666666666666
720575940620153876,,68.9
720575940620156692,,38.0
720575940620157787,,43.7
720575940620158447,,73.8
720575940620159659,,49.96666666666667
720575940620170119,,0.03333333333333333
720575940620172272,,68.16666666666667
720575940620172397,,52.46666666666667
720575940620173737,,11.9
720575940620176237,,67.26666666666667
720575940620177517,,46.93333333333333
720575940620178141,,29.9
720575940620179309,,39.6
720575940620179821,,0.43333333333333335
720575940620181925,,21.3
720575940620187305,,38.333333333333336
720575940620189790,,88.9
720575940620191777,,0.03333333333333333
720575940620193472,,94.36666666666666
720575940620195610,,0.03333333333333333
720575940620196336,,42.8
720575940620196628,,77.06666666666666
720575940620197652,,41.833333333333336
720575940620199962,,116.06666666666666
720575940620205147,,77.9
720575940620208879,,12.7
720575940620211622,,60.3
720575940620212133,,119.86666666666666
720575940620221716,,57.233333333333334
720575940620224677,,40.3
720575940620225264,,49.46666666666667
720575940620225585,,0.03333333333333333
720575940620226470,,28.8
720575940620226753,,150.63333333333333
720575940620229729,,51.03333333333333
720575940620231956,,43.43333333333333
720575940620232875,,33.4
720575940620233307,,14.3
720575940620234177,,82.76666666666667
720575940620235796,,1.5666666666666667
720575940620235968,,48.53333333333333
720575940620236052,,103.56666666666666
720575940620239013,,32.7
720575940620244719,,61.0
720575940620245268,,46.96666666666667
720575940620249941,,0.9
720575940620252075,,98.26666666666667
720575940620260800,,27.666666666666668
