flyid,name,vp1m_25Hz
720575940621529980,,32.2
720575940621533985,,89.36666666666666
720575940621541514,,18.866666666666667
720575940621542747,,268.4
720575940621543194,,14.6
720575940621545606,,2.2666666666666666
720575940621545968,,52.03333333333333
720575940621548108,,1.5333333333333334
720575940621549592,,58.166666666666664
720575940621551854,,261.4
720575940621552116,,50.5
720575940621552372,,65.2
720575940621553535,,43.3
720575940621554112,,0.03333333333333333
720575940621554693,,22.233333333333334
720575940621554968,,47.233333333333334
720575940621557859,,9.966666666666667
720575940621560052,,53.6
720575940621561226,,10.1
720575940621574026,,39.46666666666667
720575940621581802,,53.53333333333333
720575940621585279,,248.8
720575940621586854,,0.23333333333333334
720575940621589887,,0.8333333333333334
720575940621590250,,67.56666666666666
720575940621595888,,28.833333333333332
720575940621597678,,77.13333333333334
720575940621612765,,60.5
720575940621614118,,27.466666666666665
720575940621616133,,46.8
720575940621616776,,45.9
720575940621617067,,51.4
720575940621617286,,56.03333333333333
720575940621618721,,84.8
720575940621620229,,65.7
720575940621626406,,55.3
720575940621629189,,22.3
720575940621638534,,23.166666666666668
720575940621640363,,33.7
720575940621644141,,0.16666666666666666
720575940621646728,,39.266666666666666
720575940621648008,,51.5
720575940621649396,,4.133333333333334
720575940621650303,,71.53333333333333
720575940621655979,,59.766666666666666
720575940621658502,,31.333333333333332
720575940621659563,,23.233333333333334
720575940621665263,,2.066666666666667
720575940621667568,,65.1
720575940621668428,,25.066666666666666
720575940621680133,,39.6
720575940621681321,,0.7
720575940621684358,,170.7
720575940621688926,,30.333333333333332
720575940621689727,,11.666666666666666
720575940621696747,,68.13333333333334
720575940621700190,,60.766666666666666
720575940621706480,,104.1
720575940621708638,,66.46666666666667
720575940621709132,,39.333333333333336
720575940621712990,,49.666666666666664
720575940621715550,,19.933333333333334
720575940621716044,,1.1
720575940621720959,,31.8
720575940621725168,,37.233333333333334
720575940621728214,,80.13333333333334
720575940621729050,,22.2
720575940621729171,,79.23333333333333
720575940621730175,,51.766666666666666
720575940621730567,,4.133333333333334
720575940621730687,,41.8
720575940621732129,,78.93333333333334
720575940621733364,,25.633333333333333
720575940621736662,,73.5
720575940621739508,,37.7
720575940621742972,,48.766666666666666
720575940621747444,,29.866666666666667
720575940621749253,,49.1
720575940621749375,,64.7
720575940621750465,,62.06666666666667
720575940621753377,,105.06666666666666
720575940621755124,,17.8
720575940621761057,,69.23333333333333
720575940621761263,,51.4
720575940621762081,,136.0
720575940621763767,,64.9
720575940621764385,,44.06666666666667
720575940621765708,,59.03333333333333
720575940621767977,,53.9
720575940621768385,,23.233333333333334
720575940621775130,,0.03333333333333333
720575940621777390,,4.066666666666666
720575940621777391,,26.866666666666667
720575940621778646,,61.1
720575940621784298,,48.6
720575940621784926,,38.233333333333334
720575940621786295,,24.166666666666668
720575940621786807,,0.06666666666666667
720575940621788125,,14.4
720575940621791356,,48.3
720575940621792438,,37.9
720575940621804159,,30.633333333333333
720575940621807300,,60.5
720575940621809246,,40.03333333333333
720575940621809755,,16.266666666666666
720575940621812006,,42.666666666666664
720575940621814049,,0.36666666666666664
720575940621814054,,94.0
720575940621814911,,12.0
720575940621817046,,129.63333333333333
720575940621817322,,32.0
720575940621819630,,28.2
720575940621819739,,45.63333333333333
720575940621820404,,0.1
720575940621820540,,78.06666666666666
720575940621828351,,44.0
720575940621828443,,149.16666666666666
720575940621829813,,71.76666666666667
720575940621832001,,50.233333333333334
720575940621832542,,7.633333333333334
720575940621832942,,1.6333333333333333
720575940621833054,,86.8
720575940621837601,,5.766666666666667
720575940621845018,,28.766666666666666
720575940621849769,,43.7
720575940621853353,,53.8
720575940621857313,,17.733333333333334
720575940621861637,,0.1
720575940621862405,,51.03333333333333
720575940621862605,,38.93333333333333
720575940621864965,,50.86666666666667
720575940621869918,,35.766666666666666
720575940621870886,,55.13333333333333
720575940621871228,,17.866666666666667
720575940621872645,,39.6
720575940621873246,,47.7
720575940621875068,,68.73333333333333
720575940621876830,,69.63333333333334
720575940621879557,,66.76666666666667
720575940621880541,,42.53333333333333
720575940621880609,,64.1
720575940621882401,,54.5
720575940621885191,,36.93333333333333
720575940621885957,,1.0
720575940621888169,,41.266666666666666
720575940621892122,,52.233333333333334
720575940621892829,,61.8
720575940621896653,,25.566666666666666
720575940621897249,,16.3
720575940621902301,,22.6
720575940621906345,,26.4
720575940621910399,,36.833333333333336
720575940621911813,,52.333333333333336
720575940621912346,,69.46666666666667
720575940621915397,,3.1
720575940621920452,,14.1
720575940621920746,,44.6
720575940621921285,,54.86666666666667
720575940621922398,,40.36666666666667
720575940621922654,,44.333333333333336
720575940621922910,,48.9
720575940621923837,,34.0
720575940621924615,,43.06666666666667
720575940621925726,,31.833333333333332
720575940621926669,,96.03333333333333
720575940621926765,,75.33333333333333
720575940621935850,,57.3
720575940621939071,,117.13333333333334
720575940621944583,,53.93333333333333
720575940621946945,,27.5
720575940621948810,,33.233333333333334
720575940621952425,,53.4
720575940621966369,,51.1
720575940621966827,,42.53333333333333
720575940621973018,,31.4
720575940621973274,,16.166666666666668
720575940621978117,,18.066666666666666
720575940621983777,,61.333333333333336
720575940621987255,,19.433333333333334
720575940621988684,,0.3333333333333333
720575940621989500,,2.033333333333333
720575940621995614,,95.96666666666667
720575940621999044,,38.1
720575940622005025,,54.96666666666667
720575940622007472,,36.96666666666667
720575940622010373,,9.566666666666666
720575940622014090,,21.5
720575940622015612,,80.86666666666666
720575940622023262,,44.43333333333333
720575940622025548,,25.566666666666666
720575940622026334,,26.266666666666666
720575940622027222,,0.16666666666666666
720575940622027527,,69.66666666666667
720575940622038182,,138.73333333333332
720575940622045865,,68.26666666666667
720575940622050186,,47.833333333333336
720575940622051572,,0.4
720575940622052521,,36.06666666666667
720575940622052641,,49.666666666666664
720575940622054340,,39.36666666666667
720575940622054497,,247.53333333333333
720575940622055777,,31.866666666666667
720575940622058364,,12.3
720575940622061803,,0.5
720575940622064041,,33.733333333333334
720575940622064809,,62.233333333333334
720575940622066390,,47.2
720575940622067113,,27.733333333333334
720575940622070554,,126.26666666666667
720575940622078249,,46.13333333333333
720575940622081057,,52.86666666666667
720575940622081818,,13.0
720575940622082518,vp1m_13,29.2
720575940622084681,,89.16666666666667
720575940622089761,,60.666666666666664
720575940622090316,,40.6
720575940622091546,,77.56666666666666
720575940622093436,,16.833333333333332
720575940622096589,,61.53333333333333
720575940622102554,,72.86666666666666
720575940622102763,,49.03333333333333
720575940622103275,,55.666666666666664
720575940622103974,,57.93333333333333
720575940622104097,,95.46666666666667
720575940622105377,,123.13333333333334
720575940622107869,,34.8
720575940622112636,,53.4
720575940622112726,,133.83333333333334
720575940622118241,,38.3
720575940622121991,,70.2
720575940622128639,,5.433333333333334
720575940622130646,,37.733333333333334
720575940622132137,,56.93333333333333
720575940622133206,,22.033333333333335
720575940622139613,,66.1
720575940622143245,,0.9666666666666667
720575940622149196,,67.63333333333334
720575940622150569,,25.566666666666666
720575940622151804,,38.9
720575940622156976,,11.7
720575940622160705,,24.766666666666666
720575940622161366,,57.7
720575940622162505,,51.93333333333333
720575940622163197,,4.166666666666667
720575940622165974,,1.0
720575940622167766,,37.4
720575940622168052,,3.1333333333333333
720575940622169471,,77.4
720575940622182569,,70.46666666666667
720575940622186305,,5.533333333333333
720575940622186376,,7.066666666666666
720575940622190550,,0.8666666666666667
720575940622192822,,29.466666666666665
720575940622195324,,29.8
720575940622201046,,46.86666666666667
720575940622203350,,85.03333333333333
720575940622209404,,104.36666666666666
720575940622209833,,30.533333333333335
720575940622210892,,83.23333333333333
720575940622211845,,93.06666666666666
720575940622217033,,57.733333333333334
720575940622222921,,35.266666666666666
720575940622227381,,64.46666666666667
720575940622228173,,17.566666666666666
720575940622228812,,42.2
720575940622229005,,38.86666666666667
720575940622229836,,23.966666666666665
720575940622233235,,38.266666666666666
720575940622236374,,45.6
720575940622241160,,0.5333333333333333
720575940622245708,,43.7
720575940622245953,,40.266666666666666
720575940622247292,,42.13333333333333
720575940622263510,,37.53333333333333
720575940622263873,,0.1
720575940622269365,,46.2
720575940622270307,,33.6
720575940622270391,,16.566666666666666
720575940622272076,,58.43333333333333
720575940622276365,,41.93333333333333
720575940622278157,,47.03333333333333
720575940622279095,,67.66666666666667
720575940622284947,,177.6
720575940622287142,,100.93333333333334
720575940622288152,,55.7
720575940622293091,,89.96666666666667
720575940622294808,,39.833333333333336
720575940622295832,,64.1
720575940622305304,,18.333333333333332
720575940622306736,,8.166666666666666
720575940622307096,,65.03333333333333
720575940622311704,,38.53333333333333
720575940622313398,,5.5
720575940622314928,,9.133333333333333
720575940622324991,,41.0
720575940622331882,,85.93333333333334
720575940622332771,,4.733333333333333
720575940622334448,,23.9
720575940622334902,,19.733333333333334
720575940622335112,,26.2
720575940622338269,,58.233333333333334
720575940622338742,,268.5
720575940622339113,,0.7666666666666667
720575940622339549,,62.7
720575940622352055,,44.6
720575940622354870,,41.233333333333334
720575940622363332,,24.333333333333332
720575940622363588,,12.1
720575940622364184,,81.06666666666666
720575940622368792,,169.73333333333332
720575940622375389,,77.8
720575940622382686,,0.26666666666666666
720575940622382942,,0.03333333333333333
720575940622387677,,46.43333333333333
720575940622387981,,45.9
720575940622388318,,6.133333333333334
720575940622389735,,35.666666666666664
720575940622392260,,4.4
720575940622392790,,61.833333333333336
720575940622398728,,30.233333333333334
720575940622402311,,23.066666666666666
720575940622403881,,9.266666666666667
720575940622406260,,11.6
720575940622436277,,25.9
720575940622436980,,7.166666666666667
720575940622440820,,0.26666666666666666
720575940622446085,,36.96666666666667
720575940622446341,,29.7
720575940622448166,,136.0
720575940622448589,,106.53333333333333
720575940622451273,,46.96666666666667
720575940622457443,,181.23333333333332
720575940622462472,,11.8
720575940622473292,,0.03333333333333333
720575940622474165,,48.46666666666667
720575940622474899,,7.666666666666667
720575940622476010,,23.166666666666668
720575940622484182,,95.4
720575940622489972,,104.96666666666667
720575940622491632,,16.133333333333333
720575940622495401,,1.5
720575940622497683,,0.9
720575940622500172,,3.7666666666666666
720575940622501611,,89.66666666666667
720575940622510964,,37.0
720575940622516852,,31.066666666666666
720575940622519372,,4.466666666666667
720575940622520692,,22.5
720575940622523508,,5.433333333333334
720575940622525729,,5.666666666666667
720575940622540713,,14.533333333333333
720575940622540749,,61.5
720575940622541005,,21.933333333333334
720575940622542007,,71.46666666666667
720575940622542517,,28.5
720575940622548182,,79.83333333333333
720575940622548487,,59.166666666666664
720575940622549759,,34.13333333333333
720575940622550089,,3.6666666666666665
720575940622552675,,47.4
720575940622557022,,55.8
720575940622558941,,33.56666666666667
720575940622565887,,8.333333333333334
720575940622567659,,17.866666666666667
720575940622574532,,105.46666666666667
720575940622584069,,10.9
720575940622590669,,3.433333333333333
720575940622594601,,55.06666666666667
720575940622595827,,54.733333333333334
720575940622600319,,77.1
720575940622604749,,59.5
720575940622607069,,103.0
720575940622609690,,113.23333333333333
720575940622612957,,30.533333333333335
720575940622625097,,19.8
720575940622625279,,148.13333333333333
