flyid,name,vp3a_20Hz
720575940612339370,,39.93333333333333
720575940612344293,,50.833333333333336
720575940612344490,,1.4
720575940612347363,,34.03333333333333
720575940612347571,,180.73333333333332
720575940612352423,,22.166666666666668
720575940612355507,,89.8
720575940612356904,,44.3
720575940612374757,,52.233333333333334
720575940612421290,,34.9
720575940612423922,,13.833333333333334
720575940612429994,,33.8
720575940612430821,,11.566666666666666
720575940612433614,,36.53333333333333
720575940612434346,,0.5
720575940612434661,,30.1
720575940612435198,,25.8
720575940612436264,,19.5
720575940612437674,,27.5
720575940612448997,,71.33333333333333
720575940612450730,,24.0
720575940612453603,,27.833333333333332
720575940612455338,,22.866666666666667
720575940612458211,,47.3
720575940612461461,,176.83333333333334
720575940612465817,,29.8
720575940612468594,,84.36666666666666
720575940612473128,,23.833333333333332
720575940612475598,,160.16666666666666
720575940612483498,,0.03333333333333333
720575940612488142,,0.8333333333333334
720575940612490723,,19.833333333333332
720575940612498346,,25.933333333333334
720575940612499097,,54.63333333333333
720575940612499609,,22.766666666666666
720575940612504434,,60.86666666666667
720575940612509337,,44.733333333333334
720575940612519538,,29.066666666666666
720575940612521166,,34.63333333333333
720575940612531370,,28.566666666666666
720575940612532121,,34.666666666666664
720575940612547442,,28.9
720575940612549799,,36.53333333333333
720575940612549802,,73.93333333333334
720575940612553642,,11.2
720575940612563454,,34.233333333333334
720575940612572131,,12.0
720575940612576254,,23.966666666666665
720575940612582809,,4.766666666666667
720575940612586211,,39.766666666666666
720575940612587286,,19.133333333333333
720575940612590102,,26.266666666666666
720575940612590503,,14.2
720575940612590754,,40.666666666666664
720575940612593361,,44.06666666666667
720575940612602163,,23.933333333333334
720575940612607953,,46.46666666666667
720575940612612094,,1.3666666666666667
720575940612619431,,15.3
720575940612621721,,13.633333333333333
720575940612623474,,34.13333333333333
720575940612626966,,54.46666666666667
720575940612631761,,21.0
720575940612635050,,45.3
720575940612637554,,167.16666666666666
720575940612647282,,35.3
720575940612653937,,39.7
720575940612661782,,33.333333333333336
720575940612664482,,35.266666666666666
720575940612680818,,35.03333333333333
720575940612683729,,6.766666666666667
720575940612686358,,18.5
720575940612692672,,22.766666666666666
720575940612692889,,2.433333333333333
720575940612699761,,67.8
720575940612704802,,10.8
720575940612706706,,37.56666666666667
720575940612710883,,0.7666666666666667
720575940612711958,,12.066666666666666
720575940612714671,,40.2
720575940612717202,,41.86666666666667
720575940612725906,,33.53333333333333
720575940612728466,,10.433333333333334
720575940612729714,,11.266666666666667
720575940612732273,,28.033333333333335
720575940612734066,,68.56666666666666
720575940612740466,,17.3
720575940612765846,,38.333333333333336
720575940612785174,,9.166666666666666
720575940612789219,,29.6
720575940612794134,,0.5666666666666667
720575940612802479,,57.93333333333333
720575940612803094,,15.3
720575940612803606,,70.36666666666666
720575940612812914,,13.0
720575940612817583,,41.2
720575940612821727,,7.0
720575940612829863,,37.166666666666664
720575940612856273,,52.5
720575940612857878,,27.733333333333334
720575940612870381,,22.966666666666665
720575940612879341,,39.266666666666666
720575940612879783,,1.9333333333333333
720575940612881114,,6.466666666666667
720575940612887154,,21.533333333333335
720575940612896106,,37.6
720575940612907121,,169.16666666666666
720575940612910486,,50.666666666666664
720575940612914546,,16.333333333333332
720575940612918930,,32.6
720575940612919410,,24.666666666666668
720575940612920434,,35.3
720575940612920999,,34.0
720575940612921581,,28.033333333333335
720575940612924054,,36.93333333333333
720575940612924522,,33.36666666666667
720575940612925078,,1.8333333333333333
720575940612930710,,43.56666666666667
720575940612935317,,25.0
720575940612941293,,7.466666666666667
720575940612945266,,42.36666666666667
720575940612961686,,44.333333333333336
720575940612987541,,0.06666666666666667
720575940612990321,,2.433333333333333
720575940612991730,,0.16666666666666666
720575940612992479,,60.1
720575940613009327,,0.5333333333333333
720575940613016104,,15.266666666666667
720575940613022367,,41.36666666666667
720575940613042403,,20.333333333333332
720575940613049315,,55.36666666666667
720575940613051699,,18.3
720575940613058802,,57.03333333333333
720575940613068595,,21.7
720575940613071587,,17.466666666666665
720575940613073960,,15.0
720575940613081250,,7.666666666666667
720575940613113238,,34.8
720575940613127343,,19.4
720575940613141987,,20.5
720575940613154582,,3.566666666666667
720575940613156067,,29.7
720575940613163473,,25.4
720575940613167007,,53.5
720575940613167845,,25.433333333333334
720575940613188319,,42.233333333333334
720575940613189785,,8.966666666666667
720575940613191591,vp3a_6,24.8
720575940613197608,,44.56666666666667
720575940613200918,,25.666666666666668
720575940613201814,,9.966666666666667
720575940613202095,,4.6
720575940613203119,,143.93333333333334
720575940613207471,,0.13333333333333333
720575940613211055,,19.033333333333335
720575940613213165,,9.166666666666666
720575940613218344,,30.633333333333333
720575940613222835,,78.43333333333334
720575940613226989,,60.833333333333336
720575940613233891,,39.166666666666664
720575940613234897,,18.6
720575940613237758,,43.2
720575940613253091,,47.0
720575940613254627,,0.1
720575940613257187,,21.066666666666666
720575940613257664,,37.5
720575940613258221,,41.733333333333334
720575940613258994,,23.833333333333332
720575940613272799,,20.966666666666665
720575940613284063,,8.6
720575940613301410,,41.06666666666667
720575940613303471,,32.96666666666667
720575940613315309,,38.166666666666664
720575940613317738,,30.7
720575940613338152,,50.333333333333336
720575940613345442,,90.83333333333333
720575940613355670,,24.1
720575940613365650,,17.466666666666665
720575940613383633,,22.1
720575940613386050,,15.433333333333334
720575940613397362,,37.63333333333333
720575940613400785,,27.766666666666666
720575940613403458,,14.966666666666667
720575940613407981,,49.7
720575940613419695,,90.63333333333334
720575940613421890,,23.4
720575940613425570,,0.03333333333333333
720575940613434178,,21.1
720575940613434530,,35.13333333333333
720575940613441320,,38.5
720575940613442154,,43.53333333333333
720575940613452525,,50.86666666666667
720575940613463471,,33.5
720575940613478422,,11.2
720575940613487597,,32.8
720575940613489617,,102.26666666666667
720575940613493485,,25.333333333333332
720575940613493733,,0.13333333333333333
720575940613494447,,52.3
720575940613501855,,21.766666666666666
720575940613506029,,28.733333333333334
720575940613524903,,0.03333333333333333
720575940613527761,,14.433333333333334
720575940613532831,,50.56666666666667
720575940613532979,,12.133333333333333
720575940613539478,,8.566666666666666
720575940613540767,,15.433333333333334
720575940613552947,,12.1
720575940613558225,,9.5
720575940613563187,,4.833333333333333
720575940613574865,,24.6
720575940613579943,,70.6
720575940613583001,,207.43333333333334
720575940613588246,,3.6
720575940613590501,,183.86666666666667
720575940613593503,,20.133333333333333
720575940613594783,,32.03333333333333
720575940613623961,,43.233333333333334
720575940613634713,,68.86666666666666
720575940613635737,,38.166666666666664
720575940613636325,,11.233333333333333
720575940613637785,,26.8
720575940613639538,,4.9
720575940613655483,,65.03333333333333
720575940613668266,,15.2
720575940613681314,,2.933333333333333
720575940613681458,,26.9
720575940613684906,,1.1
720575940613687789,,0.9666666666666667
720575940613690031,,16.366666666666667
720575940613699807,,15.433333333333334
720575940613706866,,53.46666666666667
720575940613713704,,34.06666666666667
720575940613729576,,11.333333333333334
720575940613741864,,54.86666666666667
720575940613743023,,9.8
720575940613751186,,18.066666666666666
720575940613752999,,35.5
720575940613762466,,24.933333333333334
720575940613764364,,18.0
720575940613772194,,14.3
720575940613773566,,33.733333333333334
720575940613774334,,20.8
720575940613776559,,26.9
720575940613782796,,28.166666666666668
720575940613784386,,14.0
720575940613785139,,23.166666666666668
720575940613791399,,16.166666666666668
720575940613791528,,0.36666666666666664
720575940613793602,,41.1
720575940613794114,,51.46666666666667
720575940613795880,,5.5
720575940613796527,,42.56666666666667
720575940613797295,,30.2
720575940613799436,,20.033333333333335
720575940613804259,,174.83333333333334
720575940613808638,,15.266666666666667
720575940613809071,,0.8
720575940613809554,,69.73333333333333
720575940613824914,,68.5
720575940613838289,,0.7666666666666667
720575940613849553,,55.266666666666666
720575940613858046,,10.133333333333333
720575940613863087,,60.56666666666667
720575940613863330,,30.933333333333334
720575940613864401,,13.066666666666666
720575940613864498,,12.566666666666666
720575940613864891,,41.666666666666664
720575940613865110,,16.2
720575940613867682,,38.666666666666664
720575940613869777,,44.9
720575940613875858,,15.366666666666667
720575940613876447,,34.4
720575940613887742,,2.6666666666666665
720575940613891442,,41.333333333333336
720575940613897890,,43.46666666666667
720575940613898449,,67.3
720575940613914774,,30.766666666666666
720575940613915823,,27.2
720575940613920159,,32.63333333333333
720575940613939090,,41.93333333333333
720575940613940074,,7.066666666666666
720575940613941042,,33.833333333333336
720575940613941533,,61.166666666666664
720575940613942045,,62.7
720575940613942301,,56.13333333333333
720575940613942557,,63.63333333333333
720575940613943914,,26.866666666666667
720575940613944785,,8.666666666666666
720575940613961403,,51.96666666666667
720575940613961522,,44.8
720575940613970147,,87.5
720575940613973058,,22.6
720575940613975455,,47.63333333333333
720575940613981905,,45.13333333333333
720575940613987635,,23.6
720575940613987730,,26.133333333333333
720575940614008785,,38.9
720575940614009827,,47.833333333333336
720575940614010419,,42.93333333333333
720575940614019379,,0.03333333333333333
720575940614026193,,115.43333333333334
720575940614027059,,28.1
720575940614027074,,42.733333333333334
720575940614033932,,30.866666666666667
720575940614035871,,18.433333333333334
720575940614043699,,18.766666666666666
720575940614054802,,7.433333333333334
720575940614065676,,74.03333333333333
720575940614066483,,45.86666666666667
720575940614067921,,26.2
720575940614075363,,3.033333333333333
720575940614087219,,0.7666666666666667
720575940614092753,,0.03333333333333333
720575940614103761,,59.733333333333334
720575940614109506,,39.0
720575940614113682,,70.26666666666667
720575940614114814,,52.4
720575940614115515,,23.133333333333333
720575940614116049,,1.5333333333333334
720575940614128691,,10.533333333333333
720575940614129887,,23.566666666666666
720575940614130482,,39.8
720575940614132667,,33.46666666666667
720575940614137809,,153.63333333333333
720575940614143942,,38.666666666666664
720575940614148283,,10.5
720575940614159010,,35.233333333333334
720575940614174943,,14.066666666666666
720575940614175742,,27.8
720575940614178198,,11.633333333333333
720575940614182398,,70.96666666666667
720575940614183218,,44.233333333333334
720575940614183786,,31.2
720575940614186449,,1.0
720575940614186602,,18.866666666666667
720575940614199914,,13.0
720575940614200426,,36.333333333333336
720575940614204414,,39.4
720575940614207850,,25.133333333333333
720575940614212263,,20.833333333333332
720575940614215405,,0.26666666666666666
720575940614218346,,24.433333333333334
720575940614219370,,43.5
720575940614224490,,0.7666666666666667
720575940614238114,,129.03333333333333
720575940614248446,,42.2
720575940614251670,,3.7
720575940614252967,,36.733333333333334
720575940614282238,,27.666666666666668
720575940614283006,,18.0
720575940614285930,,11.8
720575940614298474,,0.2
720575940614308146,,27.1
720575940614308758,,34.666666666666664
720575940614309535,,89.2
720575940614313890,,41.53333333333333
720575940614325138,,46.03333333333333
720575940614326162,,120.13333333333334
720575940614327202,,28.3
720575940614342038,,4.333333333333333
720575940614344354,,28.333333333333332
720575940614354619,,22.366666666666667
720575940614357731,,5.0
720575940614363363,,2.7
720575940614367715,,21.366666666666667
720575940614368483,,36.3
720575940614371986,,43.93333333333333
720575940614374034,,62.06666666666667
720575940614376615,,14.366666666666667
