flyid,name,vp1d_15Hz
720575940628145411,,2.5132979661525745
720575940628147718,,4.069397989875161
720575940628151772,,4.178782385123951
720575940628152838,,1.4224392195567912
720575940628155395,,4.065573623597153
720575940628155868,,1.171893055416463
720575940628158875,,0.8919392106839769
720575940628168847,,1.9447936194419762
720575940628169219,,0.1795054935711501
720575940628173138,,1.303414319734477
720575940628174608,,2.5473297566057065
720575940628181520,,7.994512006509354
720575940628185538,,2.848781415896199
720575940628186667,,2.10923893594085
720575940628198759,,1.0796089827134432
720575940628200506,,11.954032327582558
720575940628201259,,1.0671873729054748
720575940628202089,,2.0933757957476775
720575940628209212,,1.5849991237291654
720575940628209863,,5.945025932099314
720575940628210887,,8.997777503361595
720575940628211244,,0.24944382578492943
720575940628211399,,3.76238694920599
720575940628211593,,0.45825756949558405
720575940628217643,,2.328566559543064
720575940628217899,,3.463460055429477
720575940628219479,,0.6904105059069326
720575940628219692,,4.295216978091897
720575940628225323,,2.328566559543064
720575940628226604,,2.5991451586157237
720575940628231211,,4.473253849269008
720575940628236169,,1.6679994670929073
720575940628236200,,4.222821594884423
720575940628237705,,1.836663641860788
720575940628238023,,0.9826268648655783
720575940628238473,,1.4126413400278057
720575940628238586,,4.167199965871035
720575940628239110,,4.385455759920766
720575940628239671,,3.037542866638538
720575940628240521,,1.53803626600791
720575940628246121,,2.2469732728470286
720575940628251907,,3.2593455375785694
720575940628254193,,0.33993463423951903
720575940628254263,,1.892675942210452
720575940628259407,,4.049691346263317
720575940628265039,,3.615552823873857
720575940628269391,,2.753583523741784
720575940628269628,,1.3597385369580761
720575940628270235,,4.616877251514876
720575940628283560,,5.757024694521757
720575940628290307,,0.9568466729604883
720575940628291407,,1.4452988925785866
720575940628295242,,2.848196310337864
720575940628300529,,1.777638883463118
720575940628301303,,2.588221182373888
720575940628301642,,4.670117771534247
720575940628304113,,2.8653097563788807
720575940628304578,,1.8321208111548397
720575940628316047,,8.07437648091514
720575940628318193,,3.75410886008029
720575940628319546,,1.8785337071473829
720575940628320058,,0.6155395104206461
720575940628323919,,4.893192550200056
720575940628326417,,3.5863940416834037
720575940628330885,,9.20319992659558
720575940628334342,,6.051629716218783
720575940628336401,,5.625734519943942
720575940628338028,,4.583666654546335
720575940628342171,,6.742567924924614
720575940628343634,,14.188571300717896
720575940628346194,,3.0230595245361758
720575940628347654,,3.2957885584822066
720575940628348265,,0.24944382578492943
720575940628349522,,0.7571877794400365
720575940628352850,,11.08271928123539
720575940628353018,,1.168569876197207
720575940628353244,,2.8104961997641786
720575940628355843,,3.1657893521556706
720575940628356666,,1.746106780494506
720575940628358675,,4.729223567939621
720575940628359895,,4.237924020083418
720575940628360506,,2.5519056060564274
720575940628360723,,0.4229525846816506
720575940628360970,,2.0080393975772046
720575940628365783,,1.1396880664852507
720575940628371441,,2.4451766580124406
720575940628374121,,1.0692676621563628
720575940628376080,,1.4996295838935991
720575940628387587,,0.49888765156985887
720575940628390811,,2.034425935955617
720575940628392279,,0.4714045207910317
720575940628393559,,1.256538454998051
720575940628394716,,1.9450792614526877
720575940628400439,,3.121431295629191
720575940628400940,,2.072036035722674
720575940628401681,,2.8682166352398606
720575940628408055,,1.1469767022723503
720575940628413799,,3.477067730142742
720575940628413952,,2.6727015047201466
720575940628415079,,2.348758537327042
720575940628415473,,2.1343747458109497
720575940628419825,,4.525115099825271
720575940628420008,,1.9043809142780936
720575940628420106,,3.094080369565945
720575940628420264,,6.941101417562554
720575940628425990,,5.207259889380936
720575940628427369,,1.015983376941878
720575940628431671,,2.3572582944316194
720575940628431719,,3.0413812651491097
720575940628433511,,1.2578641509408808
720575940628436282,,3.0919249667480613
720575940628437291,,0.8975274678557507
720575940628446010,,2.7006172134038793
720575940628447491,,3.0066592756745814
720575940628453690,,2.983100549577384
720575940628455942,,11.35219019494574
720575940628458812,,0.17950549357115012
720575940628467611,,15.089952507104408
720575940628478736,,2.85657137141714
720575940628481512,,3.249615361854384
720575940628484396,,3.005365572142967
720575940628491792,,3.9705862987165457
720575940628493415,,0.7180219742846006
720575940628494695,,1.5491933384829668
720575940628495104,,3.7835902996433894
720575940628498161,,0.8326663997864531
720575940628510480,,0.3
720575940628514647,,2.319961685507375
720575940628515331,,1.6478942792411033
720575940628519020,,3.2836294282732665
720575940628522540,,2.8575436226863715
720575940628523819,,1.0306416555826872
720575940628524292,,6.7466040840312145
720575940628527247,,1.1756794725698931
720575940628529155,,2.3654926665613565
720575940628531308,,1.9550504398153574
720575940628533036,,2.1707653540219916
720575940628533356,,1.097977939466707
720575940628537852,,2.252159457547849
720575940628538112,,3.5658877654176884
720575940628538679,,1.192569587999888
720575940628553731,,1.3186693629901654
720575940628556649,,1.334998959633386
720575940628557527,,2.3055488621054105
720575940628561111,,2.3202011407059806
720575940628561628,,1.9382122346808843
720575940628564350,,4.993885149749531
720575940628569815,,4.4995061457403915
720575940628573519,,8.52186729667989
720575940628574715,,2.4315061633115844
720575940628577897,,1.6451950239004087
720575940628581123,,4.83551674821029
720575940628581379,,2.5811280910141248
720575940628586283,,4.167199965871035
720575940628588587,,4.207004740773285
720575940628593884,,2.3851391759997753
720575940628597291,,1.3564659966250538
720575940628599555,,2.511307760244982
720575940628599595,,1.1234866364235145
720575940628599746,,1.364632632697248
720575940628602471,,3.8007309238560363
720575940628609579,,10.45205987141078
720575940628610012,,1.9035055380358983
720575940628615683,,1.910206504252587
720575940628630059,,2.017974782355375
720575940628630315,,1.8502252115170559
720575940628632143,,0.9285592184789413
720575940628634191,,3.7570674142947653
720575940628640079,,1.6653327995729061
720575940628641127,,1.6278820596099706
720575940628642576,,2.445176658012441
720575940628651575,,3.7459607875980527
720575940628669292,,1.7540429489230491
720575940628674938,,1.0456258094238748
720575940628675433,,1.4019827229875395
720575940628675644,,2.4212026396446507
720575940628678991,,3.3823069050575527
720575940628684588,,3.7813871646379837
720575940628685059,,0.771722460186015
720575940628687207,,2.0245712852080286
720575940628687259,,2.031966753883756
720575940628689963,,2.9786275736020142
720575940628690423,,1.4126413400278057
720575940628694007,,2.3163668870788916
720575940628694019,,4.536885862938733
720575940628695043,,10.119782606360673
720575940628695056,,7.033649282003064
720575940628695414,,2.1095023109728985
720575940628697538,,3.1356374506983777
720575940628697872,,2.9000000000000004
720575940628697982,,3.3105890714493698
720575940628698640,,1.1100550536897809
720575940628703993,,4.551434450319543
720575940628706325,,3.2422557305404243
720575940628708460,,4.2
720575940628709019,,2.180723631172817
720575940628709653,,0.6497862896539309
720575940628716926,,1.3924399049470282
720575940628719355,,1.0306416555826872
720575940628724284,,1.875277757204694
720575940628725071,,1.0796089827134432
720575940628725242,,2.9393876913398143
720575940628725455,,2.8769196489764304
720575940628732471,,3.630886025935451
720575940628735275,,2.1367160680716464
720575940628739560,,9.705439482865037
720575940628741881,,1.50406855635713
720575940628750248,,8.98795490272027
720575940628753999,,2.6280537792569367
720575940628755023,,3.536476589299959
720575940628755815,,1.6613247725836149
720575940628766467,,0.1795054935711501
720575940628766480,,4.2874493842169406
720575940628766679,,3.5584016386886717
720575940628773113,,0.4
720575940628773675,,3.7112441759244748
720575940628773711,,0.4898979485566357
720575940628777466,,1.8245242911205344
720575940628777948,,2.449489742783178
720575940628779898,,0.1795054935711501
720575940628783003,,1.9787762772874442
720575940628783363,,9.405435780559147
720575940628783632,,2.1982316125063397
720575940628787528,,5.187699126030944
720575940628787962,,3.8304336859188965
720575940628789525,,3.3855903801585656
720575940628791812,,1.7220788470785986
720575940628792323,,6.241794613730895
720575940628794371,,4.5802717047014685
720575940628796780,,1.671991493864594
720575940628798799,,2.7292652653944955
720575940628799509,,2.432191512927293
720575940628800060,,1.430229196861662
720575940628802042,,3.724543223298962
720575940628806876,,2.840187787218772
720575940628807503,,2.3
720575940628808186,,2.9591665493288253
720575940628817914,,1.3535960336164639
720575940628818682,,3.5017455964450392
720575940628820823,,1.52206000757745
720575940628822248,,7.412077231713718
720575940628822805,,1.9439364415764444
720575940628823299,,1.3203534880225576
720575940628825210,,1.27758452644912
720575940628825594,,3.2998316455372216
720575940628829148,,2.7626476833324625
720575940628829352,,2.748939189335891
720575940628831938,,3.4164634085882177
720575940628834832,,4.128626352136454
720575940628836412,,2.5130769099961014
720575940628837124,,6.364921226709898
720575940628839419,,3.1062660685924643
720575940628839979,,1.3148721948877347
720575940628842839,,1.7451520150277902
720575940628843931,,3.4093010036271854
720575940628844187,,3.3038697848970306
720575940628844712,,0.1795054935711501
720575940628847867,,1.7272328544042153
720575940628853118,,1.1234866364235145
720575940628860476,,0.4422166387140533
720575940628861188,,8.023853327561653
720575940628861660,,1.2036980056845192
720575940628862507,,0.9775252199076787
720575940628863036,,1.3399834161494522
720575940628864087,,5.410791685757886
720575940628864762,,2.3907228102721474
720575940628868943,,1.0561986345169907
720575940628869136,,1.382831234179436
720575940628876292,,4.41008944227766
720575940628882450,,5.372357231441541
720575940628887887,,1.1160446028522137
720575940628890024,,4.216897226898258
720575940628891396,,3.000925783080208
720575940628895750,,0.9797958971132713
720575940628895831,,1.9043809142780936
720575940628901246,,2.59679289380831
720575940628902764,,2.928974033495157
720575940628907524,,1.1372481406154653
720575940628910956,,3.0885091693062674
720575940628914436,,13.896482368650789
720575940628914692,,8.348586041293991
720575940628915574,,3.5635500401830886
720575940628917251,,3.2973052970906744
720575940628917763,,1.746106780494506
720575940628919852,,2.5571251218680886
720575940628920987,,3.8591881702416813
720575940628923651,,2.32379000772445
720575940628928771,,3.0992830712207553
720575940628933275,,4.814445854809137
720575940628934403,,3.420363853289426
720575940628945516,,1.8526257642120338
720575940628949839,,2.027861489900684
720575940628951119,,2.682453271830761
720575940628952579,,0.6110100926607788
720575940628954112,,8.168775237995527
720575940628954344,,3.91521249600694
720575940628962938,,1.586050300449376
720575940628966479,,3.9638645564930974
720575940628970087,,5.175154318686761
720575940628975482,,1.9913702708325125
720575940628983119,,2.243261514452165
720575940628983887,,6.75475141412818
720575940628983963,,2.9844039047465856
720575940628989519,,1.875277757204694
720575940628989562,,1.07496769977314
720575940628996348,,0.8844332774281067
720575940629007230,,3.516469188768125
720575940629009513,,6.0519969156193945
720575940629011655,,8.047359815492284
720575940629020794,,2.220110107379562
720575940629022875,,2.7505554994501664
720575940629023131,,2.7262102307456453
720575940629029370,,3.438992100407715
720575940629031323,,3.6492008257516693
720575940629041879,,1.8089284734953517
720575940629044862,,3.137762826530322
720575940629044891,,4.936935621752965
720575940629050234,,6.9996825324835665
720575940629056411,,2.931817790306136
720575940629058203,,3.0053655721429675
720575940629059943,,3.2668367302670975
720575940629060986,,1.9561867668161614
720575940629064764,,8.620131476182173
720575940629067163,,0.1795054935711501
720575940629068741,,5.45242046149129
720575940629072999,,2.915285387211497
