flyid,name,vp1l_100Hz
720575940627675535,,20.766666666666666
720575940627677017,,53.766666666666666
720575940627677258,,60.833333333333336
720575940627679765,,91.63333333333334
720575940627680021,,74.63333333333334
720575940627680516,,32.13333333333333
720575940627683588,,41.8
720575940627687940,,32.4
720575940627690246,,286.53333333333336
720575940627692565,,72.23333333333333
720575940627693845,,1.9666666666666666
720575940627699712,,53.766666666666666
720575940627702293,,7.5
720575940627708688,,151.0
720575940627708815,,33.3
720575940627709583,,134.66666666666666
720575940627709948,,34.9
720575940627711631,,35.833333333333336
720575940627713813,,13.5
720575940627715870,,15.433333333333334
720575940627719184,,70.16666666666667
720575940627720360,,74.8
720575940627721615,,43.266666666666666
720575940627722826,,19.033333333333335
720575940627724431,,48.56666666666667
720575940627726223,,82.76666666666667
720575940627728009,,98.06666666666666
720575940627728917,,25.233333333333334
720575940627731206,,49.96666666666667
720575940627732361,,1.7666666666666666
720575940627737073,,10.433333333333334
720575940627737365,,219.4
720575940627740922,,0.23333333333333334
720575940627741562,,17.7
720575940627745881,,37.96666666666667
720575940627750647,,31.766666666666666
720575940627753609,,0.06666666666666667
720575940627772009,,147.5
720575940627775938,,1.4
720575940627776450,,35.86666666666667
720575940627777265,,19.033333333333335
720575940627779983,,5.3
720575940627782148,,31.166666666666668
720575940627787609,,18.966666666666665
720575940627790991,,44.6
720575940627796298,,67.8
720575940627801930,,71.8
720575940627802374,,25.4
720575940627802618,,54.733333333333334
720575940627804136,,64.96666666666667
720575940627808122,,46.56666666666667
720575940627808232,,42.333333333333336
720575940627814728,,1.4
720575940627818633,,18.433333333333334
720575940627820806,,45.96666666666667
720575940627822340,,46.1
720575940627822647,,58.1
720575940627825923,,50.766666666666666
720575940627826760,,102.43333333333334
720575940627833340,,0.43333333333333335
720575940627834359,,26.3
720575940627834856,,34.8
720575940627842308,,58.0
720575940627844734,,165.1
720575940627849463,,36.63333333333333
720575940627849515,,75.9
720575940627851008,,20.1
720575940627854568,,37.0
720575940627857384,,75.8
720575940627859688,,19.8
720575940627861736,,45.96666666666667
720575940627865644,,58.36666666666667
720575940627869928,,45.9
720575940627869971,,0.9
720575940627872515,,28.433333333333334
720575940627888144,,63.3
720575940627891305,,0.03333333333333333
720575940627899751,,25.1
720575940627902440,,47.03333333333333
720575940627905223,,21.9
720575940627906536,,54.86666666666667
720575940627908624,,70.13333333333334
720575940627915280,,39.8
720575940627927573,,273.3666666666667
720575940627930490,,42.4
720575940627931466,,4.166666666666667
720575940627932746,,0.03333333333333333
720575940627935996,,71.43333333333334
720575940627936784,,76.23333333333333
720575940627944464,,63.3
720575940627946106,,1.0
720575940627946261,,39.266666666666666
720575940627946512,,24.933333333333334
720575940627947792,,48.46666666666667
720575940627948367,,31.9
720575940627949589,,47.0
720575940627956471,,1.9333333333333333
720575940627958466,,64.63333333333334
720575940627958889,,98.23333333333333
720575940627960826,,85.6
720575940627964204,,39.36666666666667
720575940627969359,,17.933333333333334
720575940627969786,,45.3
720575940627972860,,59.266666666666666
720575940627980955,,69.93333333333334
720575940627982332,,110.13333333333334
720575940627983080,,94.13333333333334
720575940627985402,,58.3
720575940627986220,,43.93333333333333
720575940627987756,,57.266666666666666
720575940627987974,,73.6
720575940627988474,,55.733333333333334
720575940627992582,,86.66666666666667
720575940627994008,,92.0
720575940627996156,,55.06666666666667
720575940627996285,,47.5
720575940627996422,,103.0
720575940628003304,,72.3
720575940628006296,,40.1
720575940628007676,,107.6
720575940628016387,,26.8
720575940628023685,,231.1
720575940628023882,,44.4
720575940628029592,,47.93333333333333
720575940628035543,,84.1
720575940628038808,,11.366666666666667
720575940628050950,,48.0
720575940628055558,,73.9
720575940628056375,,37.96666666666667
720575940628056380,,31.5
720575940628059722,,196.6
720575940628059948,,46.7
720575940628059978,,257.1666666666667
720575940628060166,,24.033333333333335
720575940628072721,,53.1
720575940628076038,,58.96666666666667
720575940628077568,,151.36666666666667
720575940628079872,,57.03333333333333
720575940628080369,,26.033333333333335
720575940628082053,,15.333333333333334
720575940628084224,,44.63333333333333
720575940628085489,,60.43333333333333
720575940628094663,,42.93333333333333
720575940628095488,,39.833333333333336
720575940628102652,,5.133333333333334
720575940628102876,,17.033333333333335
720575940628107249,,1.3333333333333333
720575940628107776,,39.266666666666666
720575940628111997,,51.36666666666667
720575940628115185,,42.166666666666664
720575940628118159,,65.46666666666667
720575940628120655,,48.666666666666664
720575940628121287,,31.766666666666666
720575940628122706,,15.966666666666667
720575940628128079,,25.466666666666665
720575940628132745,,90.23333333333333
720575940628134915,,69.1
720575940628136347,,19.8
720575940628137478,,51.4
720575940628137969,,82.66666666666667
720575940628142352,,10.666666666666666
720575940628145411,,43.4
720575940628147718,,70.8
720575940628151772,,75.6
720575940628152838,,9.666666666666666
720575940628155395,,75.3
720575940628155868,,1.4666666666666666
720575940628158875,,1.1666666666666667
720575940628168847,,24.3
720575940628169219,,0.16666666666666666
720575940628173138,,16.0
720575940628174608,,50.666666666666664
720575940628181520,,146.0
720575940628185538,,51.86666666666667
720575940628186667,,38.06666666666667
720575940628198759,,18.2
720575940628200506,,212.83333333333334
720575940628201259,,11.233333333333333
720575940628202089,,35.96666666666667
720575940628209212,,16.633333333333333
720575940628209863,,106.16666666666667
720575940628210887,,156.36666666666667
720575940628211244,,0.03333333333333333
720575940628211399,,68.16666666666667
720575940628211593,,0.8333333333333334
720575940628217643,,38.166666666666664
720575940628217899,,61.733333333333334
720575940628219479,,0.7
720575940628219692,,78.76666666666667
720575940628225323,,41.333333333333336
720575940628226604,,46.5
720575940628231211,,76.73333333333333
720575940628236169,,4.1
720575940628236200,,78.2
720575940628237705,,18.466666666666665
720575940628238023,,1.3333333333333333
720575940628238473,,21.033333333333335
720575940628238586,,67.36666666666666
720575940628239110,,77.13333333333334
720575940628239671,,51.36666666666667
720575940628240521,,10.1
720575940628246121,,38.13333333333333
720575940628251907,,60.03333333333333
720575940628254193,,0.06666666666666667
720575940628254263,,32.46666666666667
720575940628259407,,73.26666666666667
720575940628265039,,64.2
720575940628269391,,49.93333333333333
720575940628269628,,20.8
720575940628270235,,86.26666666666667
720575940628283560,,99.53333333333333
720575940628290307,,2.3
720575940628291407,,20.866666666666667
720575940628295242,,52.166666666666664
720575940628300529,,28.033333333333335
720575940628301303,,45.766666666666666
720575940628301642,,85.36666666666666
720575940628304113,,49.36666666666667
720575940628304578,,27.933333333333334
720575940628316047,,144.63333333333333
720575940628318193,,68.13333333333334
720575940628319546,,5.2
720575940628320058,,0.4666666666666667
720575940628323919,,91.03333333333333
720575940628326417,,64.96666666666667
720575940628330885,,162.13333333333333
720575940628334342,,109.0
720575940628336401,,101.03333333333333
720575940628338028,,129.5
720575940628342171,,113.03333333333333
720575940628343634,,260.8333333333333
720575940628346194,,75.36666666666666
720575940628347654,,51.333333333333336
720575940628348265,,0.2
720575940628349522,,0.5
720575940628352850,,204.06666666666666
720575940628353018,,4.5
720575940628353244,,50.166666666666664
720575940628355843,,55.5
720575940628356666,,18.0
720575940628358675,,78.13333333333334
720575940628359895,,80.6
720575940628360506,,41.5
720575940628360723,,0.4
720575940628360970,,35.46666666666667
720575940628365783,,16.866666666666667
720575940628371441,,39.733333333333334
720575940628374121,,17.9
720575940628376080,,26.933333333333334
720575940628387587,,0.5
720575940628390811,,36.7
720575940628392279,,0.06666666666666667
720575940628393559,,3.8333333333333335
720575940628394716,,34.86666666666667
720575940628400439,,58.46666666666667
720575940628400940,,34.0
720575940628401681,,51.6
720575940628408055,,16.6
720575940628413799,,63.266666666666666
720575940628413952,,49.3
720575940628415079,,43.43333333333333
720575940628415473,,38.666666666666664
720575940628419825,,81.23333333333333
720575940628420008,,34.96666666666667
720575940628420106,,55.06666666666667
720575940628420264,,127.13333333333334
720575940628425990,,75.96666666666667
720575940628427369,,1.9666666666666666
720575940628431671,,41.833333333333336
720575940628431719,,57.03333333333333
720575940628433511,,23.7
720575940628436282,,54.833333333333336
720575940628437291,,0.7666666666666667
720575940628446010,,26.933333333333334
720575940628447491,,53.766666666666666
720575940628453690,,40.4
720575940628455942,,199.83333333333334
720575940628467611,,263.56666666666666
720575940628478736,,38.6
720575940628481512,,35.03333333333333
720575940628484396,,56.3
720575940628491792,,72.46666666666667
720575940628493415,,0.4666666666666667
720575940628494695,,5.4
720575940628495104,,69.76666666666667
720575940628498161,,0.8666666666666667
720575940628510480,,0.7
720575940628514647,,38.733333333333334
720575940628515331,,4.733333333333333
720575940628519020,,60.266666666666666
720575940628522540,,45.1
720575940628523819,,12.3
720575940628524292,,112.46666666666667
720575940628527247,,2.1
720575940628529155,,35.0
720575940628531308,,30.466666666666665
720575940628533036,,39.733333333333334
720575940628533356,,6.066666666666666
720575940628537852,,9.9
720575940628538112,,63.1
720575940628538679,,12.833333333333334
720575940628553731,,23.0
720575940628556649,,20.266666666666666
720575940628557527,,40.06666666666667
720575940628561111,,42.5
720575940628561628,,34.7
720575940628564350,,90.36666666666666
720575940628569815,,80.26666666666667
720575940628573519,,159.6
720575940628574715,,45.1
720575940628577897,,2.966666666666667
720575940628581123,,86.0
720575940628581379,,43.666666666666664
720575940628586283,,73.1
720575940628588587,,71.93333333333334
720575940628593884,,43.2
720575940628597291,,7.966666666666667
720575940628599555,,41.13333333333333
720575940628599595,,12.8
720575940628599746,,23.733333333333334
720575940628602471,,65.4
720575940628609579,,179.63333333333333
720575940628610012,,29.9
720575940628615683,,34.13333333333333
720575940628630059,,33.96666666666667
720575940628630315,,27.433333333333334
720575940628632143,,0.7666666666666667
720575940628634191,,70.1
720575940628640079,,27.433333333333334
720575940628641127,,8.3
720575940628642576,,14.2
720575940628651575,,64.86666666666666
720575940628669292,,30.266666666666666
720575940628674938,,18.633333333333333
720575940628675433,,24.7
720575940628675644,,40.56666666666667
720575940628678991,,59.666666666666664
720575940628684588,,68.73333333333333
720575940628685059,,1.0666666666666667
720575940628687207,,33.9
720575940628687259,,36.333333333333336
720575940628689963,,56.56666666666667
720575940628690423,,20.133333333333333
720575940628694007,,39.766666666666666
720575940628694019,,75.36666666666666
720575940628695043,,173.8
720575940628695056,,119.1
720575940628695414,,36.03333333333333
720575940628697538,,53.833333333333336
720575940628697872,,50.03333333333333
720575940628697982,,57.7
720575940628698640,,19.566666666666666
720575940628703993,,83.0
720575940628706325,,46.93333333333333
720575940628708460,,71.36666666666666
720575940628709019,,28.933333333333334
720575940628709653,,0.3333333333333333
720575940628716926,,2.2666666666666666
720575940628719355,,1.2333333333333334
720575940628724284,,30.866666666666667
720575940628725071,,8.466666666666667
720575940628725242,,48.86666666666667
720575940628725455,,53.766666666666666
720575940628732471,,64.86666666666666
720575940628735275,,34.86666666666667
720575940628739560,,178.06666666666666
720575940628741881,,25.866666666666667
720575940628750248,,143.53333333333333
720575940628753999,,44.36666666666667
720575940628755023,,63.46666666666667
720575940628755815,,12.0
720575940628766467,,0.06666666666666667
720575940628766480,,79.9
720575940628766679,,65.53333333333333
