flyid,name,vp1l_75Hz
720575940628304113,,48.93333333333333
720575940628304578,,27.9
720575940628316047,,143.63333333333333
720575940628318193,,67.63333333333334
720575940628319546,,4.966666666666667
720575940628320058,,0.3333333333333333
720575940628323919,,90.53333333333333
720575940628326417,,64.43333333333334
720575940628330885,,160.6
720575940628334342,,108.2
720575940628336401,,100.26666666666667
720575940628338028,,123.6
720575940628342171,,111.23333333333333
720575940628343634,,259.73333333333335
720575940628346194,,71.6
720575940628347654,,50.8
720575940628348265,,0.26666666666666666
720575940628349522,,0.6
720575940628352850,,202.76666666666668
720575940628353018,,4.333333333333333
720575940628353244,,49.666666666666664
720575940628355843,,55.13333333333333
720575940628356666,,17.866666666666667
720575940628358675,,77.33333333333333
720575940628359895,,79.63333333333334
720575940628360506,,41.63333333333333
720575940628360723,,0.4666666666666667
720575940628360970,,35.233333333333334
720575940628365783,,16.833333333333332
720575940628371441,,39.13333333333333
720575940628374121,,17.833333333333332
720575940628376080,,26.6
720575940628387587,,0.6666666666666666
720575940628390811,,36.13333333333333
720575940628392279,,0.36666666666666664
720575940628393559,,3.7333333333333334
720575940628394716,,34.6
720575940628400439,,58.13333333333333
720575940628400940,,33.9
720575940628401681,,51.43333333333333
720575940628408055,,16.4
720575940628413799,,62.86666666666667
720575940628413952,,48.8
720575940628415079,,43.233333333333334
720575940628415473,,38.46666666666667
720575940628419825,,80.43333333333334
720575940628420008,,34.8
720575940628420106,,54.53333333333333
720575940628420264,,126.03333333333333
720575940628425990,,76.5
720575940628427369,,1.5333333333333334
720575940628431671,,41.46666666666667
720575940628431719,,57.0
720575940628433511,,23.566666666666666
720575940628436282,,54.4
720575940628437291,,0.9333333333333333
720575940628446010,,26.766666666666666
720575940628447491,,53.46666666666667
720575940628453690,,40.06666666666667
720575940628455942,,198.43333333333334
720575940628467611,,262.46666666666664
720575940628478736,,38.4
720575940628481512,,35.333333333333336
720575940628484396,,55.93333333333333
720575940628491792,,71.83333333333333
720575940628493415,,0.4666666666666667
720575940628494695,,5.3
720575940628495104,,69.4
720575940628498161,,0.9
720575940628510480,,0.6
720575940628514647,,38.53333333333333
720575940628515331,,4.433333333333334
720575940628519020,,59.96666666666667
720575940628522540,,44.5
720575940628523819,,11.633333333333333
720575940628524292,,111.16666666666667
720575940628527247,,2.2333333333333334
720575940628529155,,34.56666666666667
720575940628531308,,30.333333333333332
720575940628533036,,39.36666666666667
720575940628533356,,6.2
720575940628537852,,10.766666666666667
720575940628538112,,62.56666666666667
720575940628538679,,12.566666666666666
720575940628553731,,22.766666666666666
720575940628556649,,20.166666666666668
720575940628557527,,40.03333333333333
720575940628561111,,42.333333333333336
720575940628561628,,34.2
720575940628564350,,89.53333333333333
720575940628569815,,79.96666666666667
720575940628573519,,157.96666666666667
720575940628574715,,44.833333333333336
720575940628577897,,3.6333333333333333
720575940628581123,,85.6
720575940628581379,,43.7
720575940628586283,,72.26666666666667
720575940628588587,,71.3
720575940628593884,,42.86666666666667
720575940628597291,,7.766666666666667
720575940628599555,,40.56666666666667
720575940628599595,,12.466666666666667
720575940628599746,,23.3
720575940628602471,,65.1
720575940628609579,,178.3
720575940628610012,,29.833333333333332
720575940628615683,,33.9
720575940628630059,,33.7
720575940628630315,,26.8
720575940628632143,,0.7
720575940628634191,,69.36666666666666
720575940628640079,,27.266666666666666
720575940628641127,,7.3
720575940628642576,,15.2
720575940628651575,,64.5
720575940628669292,,30.033333333333335
720575940628674938,,18.3
720575940628675433,,24.4
720575940628675644,,40.166666666666664
720575940628678991,,59.266666666666666
720575940628684588,,68.23333333333333
720575940628685059,,1.0666666666666667
720575940628687207,,33.63333333333333
720575940628687259,,36.2
720575940628689963,,55.96666666666667
720575940628690423,,19.733333333333334
720575940628694007,,39.36666666666667
720575940628694019,,74.73333333333333
720575940628695043,,174.3
720575940628695056,,117.6
720575940628695414,,35.93333333333333
720575940628697538,,53.666666666666664
720575940628697872,,49.7
720575940628697982,,57.266666666666666
720575940628698640,,18.733333333333334
720575940628703993,,82.33333333333333
720575940628706325,,47.0
720575940628708460,,70.73333333333333
720575940628709019,,28.566666666666666
720575940628709653,,0.36666666666666664
720575940628716926,,2.533333333333333
720575940628719355,,1.0333333333333334
720575940628724284,,30.5
720575940628725071,,8.733333333333333
720575940628725242,,48.46666666666667
720575940628725455,,53.266666666666666
720575940628732471,,64.63333333333334
720575940628735275,,34.666666666666664
720575940628739560,,176.9
720575940628741881,,25.766666666666666
720575940628750248,,141.83333333333334
720575940628753999,,44.06666666666667
720575940628755023,,63.13333333333333
720575940628755815,,11.166666666666666
720575940628766467,,0.03333333333333333
720575940628766480,,79.56666666666666
720575940628766679,,64.9
720575940628773113,,0.13333333333333333
720575940628773675,,61.1
720575940628773711,,0.6333333333333333
720575940628777466,,18.3
720575940628777948,,40.46666666666667
720575940628783003,,34.43333333333333
720575940628783363,,174.86666666666667
720575940628783632,,37.13333333333333
720575940628787528,,94.26666666666667
720575940628787962,,68.0
720575940628789525,,41.36666666666667
720575940628791812,,6.033333333333333
720575940628792323,,107.8
720575940628794371,,81.56666666666666
720575940628796780,,11.666666666666666
720575940628798799,,45.93333333333333
720575940628799509,,34.9
720575940628800060,,22.4
720575940628802042,,65.86666666666666
720575940628806876,,45.766666666666666
720575940628807503,,41.36666666666667
720575940628808186,,52.06666666666667
720575940628817914,,20.0
720575940628818682,,62.8
720575940628820823,,25.933333333333334
720575940628822248,,141.6
720575940628822805,,18.833333333333332
720575940628823299,,20.366666666666667
720575940628825210,,6.3
720575940628825594,,61.53333333333333
720575940628829148,,49.53333333333333
720575940628829352,,42.766666666666666
720575940628831938,,56.46666666666667
720575940628834832,,75.4
720575940628836412,,44.1
720575940628837124,,115.36666666666666
720575940628839419,,54.766666666666666
720575940628839979,,4.033333333333333
720575940628842839,,31.333333333333332
720575940628843931,,60.86666666666667
720575940628844187,,55.56666666666667
720575940628847867,,30.366666666666667
720575940628853118,,14.933333333333334
720575940628860476,,0.2
720575940628861188,,138.73333333333332
720575940628861660,,6.5
720575940628862507,,17.333333333333332
720575940628863036,,22.4
720575940628864087,,99.33333333333333
720575940628864762,,40.13333333333333
720575940628868943,,14.733333333333333
720575940628869136,,6.533333333333333
720575940628876292,,77.1
720575940628882450,,95.73333333333333
720575940628887887,,18.433333333333334
720575940628890024,,75.46666666666667
720575940628891396,,42.666666666666664
720575940628895750,,2.2666666666666666
720575940628895831,,34.9
720575940628901246,,43.03333333333333
720575940628902764,,48.666666666666664
720575940628907524,,11.033333333333333
720575940628910956,,47.2
720575940628914436,,255.8
720575940628914692,,150.86666666666667
720575940628915574,,63.833333333333336
720575940628917251,,56.3
720575940628917763,,32.1
720575940628919852,,50.96666666666667
720575940628920987,,65.66666666666667
720575940628923651,,40.3
720575940628928771,,52.93333333333333
720575940628933275,,84.03333333333333
720575940628934403,,63.4
720575940628945516,,31.9
720575940628949839,,12.033333333333333
720575940628951119,,46.766666666666666
720575940628952579,,0.4
720575940628954112,,137.3
720575940628954344,,71.1
720575940628955648,,0.03333333333333333
720575940628962938,,21.4
720575940628966479,,73.83333333333333
720575940628970087,,97.56666666666666
720575940628975482,,36.53333333333333
720575940628983119,,40.333333333333336
720575940628983887,,113.16666666666667
720575940628983963,,53.86666666666667
720575940628989519,,10.566666666666666
720575940628989562,,16.6
720575940628996348,,1.4
720575940629007230,,58.5
720575940629009513,,109.26666666666667
720575940629011655,,131.13333333333333
720575940629020794,,37.3
720575940629022875,,49.46666666666667
720575940629023131,,48.6
720575940629029370,,65.0
720575940629031323,,65.43333333333334
720575940629041879,,13.466666666666667
720575940629044862,,52.7
720575940629044891,,87.03333333333333
720575940629050234,,126.63333333333334
720575940629056411,,53.46666666666667
720575940629058203,,51.6
720575940629059943,,59.56666666666667
720575940629060986,,23.566666666666666
720575940629064764,,150.16666666666666
720575940629067163,,0.03333333333333333
720575940629068741,,97.0
720575940629072999,,51.166666666666664
720575940629074540,,47.4
720575940629075191,,47.13333333333333
720575940629078775,,26.066666666666666
720575940629079707,,63.1
720575940629083211,,37.666666666666664
720575940629088450,,42.56666666666667
720575940629091431,,99.53333333333333
720575940629095323,,34.2
720575940629097922,,103.23333333333333
720575940629108094,,34.13333333333333
720575940629108332,,20.833333333333332
720575940629111814,,92.96666666666667
720575940629119737,,53.53333333333333
720575940629127936,,40.766666666666666
720575940629129472,,62.56666666666667
720575940629131772,,92.46666666666667
720575940629132288,,12.466666666666667
720575940629137148,,0.3
720575940629139834,,0.26666666666666666
720575940629140071,,1.7666666666666666
720575940629141095,,55.166666666666664
720575940629142171,,13.8
720575940629148610,,26.966666666666665
720575940629148672,,0.06666666666666667
720575940629151031,,20.533333333333335
720575940629153274,,44.3
720575940629154810,,28.166666666666668
720575940629155227,,1.0
720575940629162693,,23.366666666666667
720575940629163931,,106.1
720575940629166592,,33.666666666666664
720575940629167515,,2.966666666666667
720575940629172736,,63.43333333333333
720575940629174012,,10.3
720575940629183643,,1.2
720575940629188507,,8.766666666666667
720575940629190615,,4.6
720575940629198636,,23.4
720575940629199810,,26.0
720575940629200631,,53.06666666666667
720575940629201871,,61.5
720575940629202167,,23.9
720575940629204674,,37.63333333333333
720575940629211666,,12.5
720575940629222759,,44.53333333333333
720575940629225463,,27.9
720575940629226044,,13.3
720575940629236242,,45.56666666666667
720575940629236291,,58.6
720575940629239934,,0.16666666666666666
720575940629240079,,69.56666666666666
720575940629240263,,55.1
720575940629244359,,124.96666666666667
720575940629248374,,32.666666666666664
720575940629249783,,20.966666666666665
720575940629254656,,12.533333333333333
720575940629254759,,69.7
720575940629256779,,18.133333333333333
720575940629259638,,22.1
720575940629261143,,40.4
720575940629263888,,5.233333333333333
720575940629263975,,66.56666666666666
720575940629267962,,14.533333333333333
720575940629268986,,79.7
720575940629270487,,86.83333333333333
720575940629271596,,40.266666666666666
720575940629275898,,43.43333333333333
720575940629277687,,51.166666666666664
720575940629279544,,75.73333333333333
720575940629287484,,1.2333333333333334
720575940629291564,,54.7
720575940629292844,,66.16666666666667
720575940629294636,,41.3
720575940629295916,,55.5
720575940629296684,,28.1
720575940629298885,,59.7
720575940629299500,,70.23333333333333
720575940629300043,,71.93333333333334
720575940629301248,,0.9333333333333333
720575940629304364,,39.03333333333333
720575940629310969,,24.0
720575940629312300,,45.4
720575940629317991,,9.033333333333333
720575940629318759,,37.266666666666666
720575940629322746,,35.56666666666667
720575940629327659,,50.333333333333336
720575940629328172,,14.333333333333334
720575940629332606,,31.733333333333334
720575940629335115,,50.6
720575940629336631,,29.7
720575940629337191,,10.366666666666667
720575940629338821,,8.433333333333334
720575940629342458,,51.1
720575940629343799,,2.6
720575940629345639,,78.03333333333333
720575940629347319,,58.9
720575940629354087,,103.6
720575940629355623,,0.8666666666666667
720575940629356599,,39.166666666666664
720575940629358391,,14.766666666666667
720575940629360459,,31.0
720575940629365804,,45.46666666666667
720575940629377132,,163.3
720575940629379402,,0.2
720575940629380034,,49.9
720575940629388026,,58.833333333333336
