flyid,name,vp1l_20Hz
720575940620946957,,0.5333333333333333
720575940620954278,,38.46666666666667
720575940620955149,,28.833333333333332
720575940620956144,,20.633333333333333
720575940620956173,,24.233333333333334
720575940620963920,,0.1
720575940620967846,,4.9
720575940620973848,,11.566666666666666
720575940620975040,,0.5333333333333333
720575940620975696,,144.56666666666666
720575940620981072,,22.466666666666665
720575940620983902,,13.033333333333333
720575940620986022,,31.966666666666665
720575940620993008,,1.3666666666666667
720575940620993718,,7.666666666666667
720575940620997409,,37.96666666666667
720575940620998424,,9.7
720575940620999606,,4.266666666666667
720575940621003617,,11.666666666666666
720575940621005044,,0.03333333333333333
720575940621006945,,65.96666666666667
720575940621009505,,42.7
720575940621010804,,20.233333333333334
720575940621012289,,46.666666666666664
720575940621017840,,14.766666666666667
720575940621017921,,23.9
720575940621018977,,45.666666666666664
720575940621019120,,10.433333333333334
720575940621019457,,10.9
720575940621021892,,30.866666666666667
720575940621022836,,14.066666666666666
720575940621023041,,31.533333333333335
720575940621023297,,18.8
720575940621026640,,3.9
720575940621030320,,43.03333333333333
720575940621033808,,25.866666666666667
720575940621038294,,25.166666666666668
720575940621039952,,109.1
720575940621040737,,106.7
720575940621042292,,0.06666666666666667
720575940621044701,,30.433333333333334
720575940621048758,,0.6666666666666666
720575940621051312,,16.966666666666665
720575940621056577,,24.266666666666666
720575940621056982,,0.4
720575940621057702,,12.366666666666667
720575940621059137,,15.2
720575940621061285,,56.666666666666664
720575940621065301,,0.1
720575940621071203,,24.2
720575940621071536,,18.0
720575940621072297,,5.9
720575940621076429,,18.333333333333332
720575940621083085,,32.13333333333333
720575940621085622,,21.4
720575940621086134,,25.0
720575940621086996,,21.633333333333333
720575940621088244,,23.1
720575940621089780,,27.666666666666668
720575940621090659,,22.533333333333335
720575940621094093,,31.0
720575940621094527,,0.03333333333333333
720575940621097855,,21.5
720575940621102913,,12.066666666666666
720575940621103743,,70.26666666666667
720575940621114177,,0.13333333333333333
720575940621116807,,15.033333333333333
720575940621121206,,26.666666666666668
720575940621122164,,8.466666666666667
720575940621123113,,74.53333333333333
720575940621129607,,78.76666666666667
720575940621136519,,38.766666666666666
720575940621141542,,19.166666666666668
720575940621142054,,20.233333333333334
720575940621142081,,90.63333333333334
720575940621148948,,1.5333333333333334
720575940621162416,,21.133333333333333
720575940621163021,,35.03333333333333
720575940621163636,,16.966666666666665
720575940621164720,,110.46666666666667
720575940621164927,,38.7
720575940621166256,,7.3
720575940621166719,,21.333333333333332
720575940621167030,,34.766666666666666
720575940621167681,,92.36666666666666
720575940621170526,,8.3
720575940621174192,,17.933333333333334
720575940621174704,,20.633333333333333
720575940621174960,,26.2
720575940621176670,,23.4
720575940621179230,,25.933333333333334
720575940621185050,,59.666666666666664
720575940621187166,,34.3
720575940621189637,,16.8
720575940621196224,,41.733333333333334
720575940621201833,,17.333333333333332
720575940621202608,,30.533333333333335
720575940621203376,,28.533333333333335
720575940621203632,,42.43333333333333
720575940621204095,,0.03333333333333333
720575940621207216,,6.6
720575940621213556,,0.8333333333333334
720575940621216982,,33.5
720575940621221614,,2.933333333333333
720575940621225313,,0.13333333333333333
720575940621225893,,15.633333333333333
720575940621226405,,0.23333333333333334
720575940621226661,,6.466666666666667
720575940621226917,,28.8
720575940621228894,,16.866666666666667
720575940621230430,,30.133333333333333
720575940621236406,,12.333333333333334
720575940621236596,,28.4
720575940621239679,,65.63333333333334
720575940621241008,,33.266666666666666
720575940621251818,,24.0
720575940621256212,,43.63333333333333
720575940621259800,,28.833333333333332
720575940621261296,,0.13333333333333333
720575940621273460,,12.5
720575940621277445,,19.8
720575940621280545,,21.5
720575940621280801,,41.733333333333334
720575940621284446,,0.1
720575940621290017,,17.133333333333333
720575940621290605,,17.033333333333335
720575940621291852,,9.733333333333333
720575940621292126,,52.266666666666666
720575940621296639,,10.9
720575940621298270,,142.33333333333334
720575940621301274,,7.8
720575940621307574,,22.7
720575940621312033,,18.866666666666667
720575940621321001,,31.633333333333333
720575940621321412,,14.066666666666666
720575940621322534,,22.8
720575940621327798,,11.7
720575940621328508,,18.366666666666667
720575940621331621,,21.066666666666666
720575940621332150,,49.03333333333333
720575940621332574,,22.433333333333334
720575940621333696,,55.333333333333336
720575940621334181,,27.1
720575940621334980,,22.966666666666665
720575940621335167,,0.13333333333333333
720575940621339156,,5.266666666666667
720575940621341300,,24.1
720575940621343348,,41.733333333333334
720575940621343838,,14.633333333333333
720575940621351876,,15.6
720575940621354736,,1.7333333333333334
720575940621357147,,0.06666666666666667
720575940621358472,,23.8
720575940621358984,,36.733333333333334
720575940621359142,,21.8
720575940621359988,,54.96666666666667
720575940621363421,,35.266666666666666
720575940621365236,,0.23333333333333334
720575940621370484,,10.033333333333333
720575940621371252,,36.13333333333333
720575940621373052,,6.933333333333334
720575940621382852,,7.866666666666666
720575940621383077,,12.433333333333334
720575940621388301,,19.2
720575940621389764,,17.1
720575940621390686,,3.1666666666666665
720575940621391636,,24.4
720575940621392901,,14.266666666666667
720575940621393172,,11.766666666666667
720575940621393573,,3.033333333333333
720575940621396044,,3.533333333333333
720575940621398254,,138.2
720575940621403782,,1.6
720575940621411822,,21.0
720575940621414676,,15.933333333333334
720575940621414900,,12.3
720575940621422104,,32.8
720575940621423604,,0.06666666666666667
720575940621424397,,16.4
720575940621426300,,5.066666666666666
720575940621429068,,17.1
720575940621433641,,4.733333333333333
720575940621434145,,15.3
720575940621436325,,34.4
720575940621440859,,0.03333333333333333
720575940621441494,,37.7
720575940621444777,,22.366666666666667
720575940621444877,,24.6
720575940621447704,,22.033333333333335
720575940621449221,,20.133333333333333
720575940621449933,,14.4
720575940621456127,,31.6
720575940621457577,,32.5
720575940621457690,,44.266666666666666
720575940621462512,,19.6
720575940621467212,,29.433333333333334
720575940621470028,,52.1
720575940621470847,,15.033333333333333
720575940621471732,,22.833333333333332
720575940621477402,,16.833333333333332
720575940621487088,,20.7
720575940621491696,,15.533333333333333
720575940621500865,,116.36666666666666
720575940621503220,,22.766666666666666
720575940621504269,,24.333333333333332
720575940621505883,,31.966666666666665
720575940621507208,,11.666666666666666
720575940621507475,,20.7
720575940621507549,,10.066666666666666
720575940621513165,,28.533333333333335
720575940621516179,,11.5
720575940621521663,,26.166666666666668
720575940621528191,,16.333333333333332
720575940621529435,,122.86666666666666
720575940621529980,,16.2
720575940621533985,,45.2
720575940621541514,,9.333333333333334
720575940621542747,,135.93333333333334
720575940621543194,,7.266666666666667
720575940621545606,,1.1333333333333333
720575940621545968,,25.9
720575940621548108,,0.6666666666666666
720575940621549592,,29.166666666666668
720575940621551854,,132.46666666666667
720575940621552116,,25.5
720575940621552372,,32.833333333333336
720575940621553535,,21.933333333333334
720575940621554693,,11.166666666666666
720575940621554968,,23.7
720575940621557859,,5.066666666666666
720575940621560052,,26.933333333333334
720575940621561226,,4.966666666666667
720575940621574026,,19.766666666666666
720575940621581802,,27.1
720575940621585279,,126.13333333333334
720575940621586854,,0.13333333333333333
720575940621589887,,0.3
720575940621590250,,34.3
720575940621595888,,14.466666666666667
720575940621597678,,38.7
720575940621612765,,30.633333333333333
720575940621614118,,13.733333333333333
720575940621616133,,23.6
720575940621616776,,22.8
720575940621617067,,25.666666666666668
720575940621617286,,28.0
720575940621618721,,42.96666666666667
720575940621620229,,33.03333333333333
720575940621626406,,27.766666666666666
720575940621629189,,11.3
720575940621638534,,11.733333333333333
720575940621640363,,16.166666666666668
720575940621644141,,0.03333333333333333
720575940621646728,,19.7
720575940621648008,,25.8
720575940621649396,,1.8666666666666667
720575940621650303,,35.766666666666666
720575940621655979,,30.166666666666668
720575940621658502,,15.666666666666666
720575940621659563,,12.166666666666666
720575940621665263,,1.2666666666666666
720575940621667568,,32.733333333333334
720575940621668428,,12.466666666666667
720575940621680133,,19.933333333333334
720575940621681321,,0.5
720575940621684358,,85.73333333333333
720575940621688926,,15.2
720575940621689727,,6.033333333333333
720575940621696747,,34.333333333333336
720575940621700190,,30.7
720575940621706480,,52.266666666666666
720575940621708638,,33.4
720575940621709132,,19.8
720575940621712990,,25.3
720575940621715550,,9.966666666666667
720575940621716044,,0.6333333333333333
720575940621720959,,16.033333333333335
720575940621725168,,18.566666666666666
720575940621728214,,40.56666666666667
720575940621729050,,11.4
720575940621729171,,39.833333333333336
720575940621730175,,25.8
720575940621730567,,0.8333333333333334
720575940621730687,,21.133333333333333
720575940621732129,,39.666666666666664
720575940621733364,,12.966666666666667
720575940621736662,,37.06666666666667
720575940621739508,,18.933333333333334
720575940621742972,,24.0
720575940621747444,,14.666666666666666
720575940621749253,,24.7
720575940621749375,,32.6
720575940621750465,,31.3
720575940621753377,,46.6
720575940621755124,,8.766666666666667
720575940621761057,,34.86666666666667
720575940621761263,,25.733333333333334
720575940621762081,,68.46666666666667
720575940621763767,,32.733333333333334
720575940621764385,,21.933333333333334
720575940621765708,,29.8
720575940621767977,,26.966666666666665
720575940621768385,,11.533333333333333
720575940621775130,,3.8
720575940621776161,,0.6333333333333333
720575940621777390,,1.8666666666666667
720575940621777391,,13.766666666666667
720575940621778646,,31.433333333333334
720575940621784298,,24.2
720575940621784926,,19.166666666666668
720575940621786295,,11.9
720575940621786807,,0.03333333333333333
720575940621788125,,7.133333333333334
720575940621791356,,24.233333333333334
720575940621792438,,19.0
720575940621804159,,14.966666666666667
720575940621807300,,30.366666666666667
720575940621809246,,20.066666666666666
720575940621809755,,7.933333333333334
720575940621812006,,21.466666666666665
720575940621814049,,0.06666666666666667
720575940621814054,,47.43333333333333
720575940621814911,,5.666666666666667
720575940621817046,,66.0
720575940621817322,,16.0
720575940621819630,,14.4
720575940621819739,,22.966666666666665
720575940621820404,,0.06666666666666667
720575940621820540,,39.06666666666667
720575940621828351,,22.066666666666666
720575940621828443,,74.5
720575940621829813,,36.266666666666666
720575940621832001,,25.333333333333332
720575940621832542,,3.2666666666666666
720575940621832942,,0.9333333333333333
720575940621833054,,43.733333333333334
720575940621837601,,2.7333333333333334
720575940621845018,,14.5
720575940621849769,,22.233333333333334
720575940621853353,,26.866666666666667
720575940621857313,,8.566666666666666
720575940621861637,,0.03333333333333333
720575940621862405,,25.333333333333332
720575940621862605,,19.666666666666668
720575940621864965,,25.533333333333335
720575940621869918,,18.033333333333335
720575940621870204,,0.03333333333333333
720575940621870886,,27.7
720575940621871228,,8.9
720575940621872645,,20.033333333333335
720575940621873246,,24.033333333333335
720575940621875068,,34.5
720575940621875821,,0.03333333333333333
720575940621876830,,34.7
720575940621879557,,33.43333333333333
720575940621880541,,21.366666666666667
720575940621880609,,32.2
720575940621882401,,27.366666666666667
720575940621885191,,18.566666666666666
720575940621885957,,0.8
720575940621888169,,20.833333333333332
720575940621892122,,26.1
720575940621892829,,31.266666666666666
720575940621896653,,12.8
720575940621897249,,7.233333333333333
720575940621902301,,11.366666666666667
720575940621906345,,13.233333333333333
