flyid,name,vp3a_15Hz
720575940612437674,,8.633333333333333
720575940612448997,,22.566666666666666
720575940612450730,,7.733333333333333
720575940612453603,,8.833333333333334
720575940612455338,,7.166666666666667
720575940612458211,,15.2
720575940612461461,,56.6
720575940612465817,,9.533333333333333
720575940612468594,,27.0
720575940612473128,,7.566666666666666
720575940612475598,,51.8
720575940612488142,,0.36666666666666664
720575940612490723,,6.333333333333333
720575940612498346,,8.2
720575940612499097,,17.633333333333333
720575940612499609,,7.166666666666667
720575940612504434,,19.6
720575940612509337,,14.4
720575940612519538,,9.266666666666667
720575940612521166,,11.0
720575940612531370,,9.033333333333333
720575940612532121,,11.333333333333334
720575940612547442,,9.133333333333333
720575940612549799,,11.633333333333333
720575940612549802,,23.666666666666668
720575940612553642,,3.533333333333333
720575940612563454,,10.9
720575940612572131,,3.5
720575940612576254,,7.6
720575940612582809,,1.5333333333333334
720575940612586211,,12.566666666666666
720575940612587286,,6.066666666666666
720575940612590102,,8.4
720575940612590503,,4.533333333333333
720575940612590754,,13.066666666666666
720575940612593361,,14.133333333333333
720575940612602163,,7.633333333333334
720575940612607953,,14.9
720575940612612094,,0.3333333333333333
720575940612619431,,4.833333333333333
720575940612621721,,4.333333333333333
720575940612623474,,10.766666666666667
720575940612626966,,17.333333333333332
720575940612631761,,6.733333333333333
720575940612635050,,14.433333333333334
720575940612637554,,53.63333333333333
720575940612647282,,11.2
720575940612653937,,12.633333333333333
720575940612661782,,10.7
720575940612664482,,11.233333333333333
720575940612680818,,11.266666666666667
720575940612683729,,1.9
720575940612686358,,5.933333333333334
720575940612692672,,7.366666666666666
720575940612692889,,0.8333333333333334
720575940612699761,,21.666666666666668
720575940612704802,,3.4
720575940612706706,,11.966666666666667
720575940612710883,,0.16666666666666666
720575940612711958,,3.8666666666666667
720575940612714671,,12.733333333333333
720575940612717202,,13.4
720575940612725906,,10.666666666666666
720575940612728466,,3.2333333333333334
720575940612729714,,3.533333333333333
720575940612732273,,8.7
720575940612734066,,21.633333333333333
720575940612740466,,5.533333333333333
720575940612765846,,12.3
720575940612785174,,2.7333333333333334
720575940612789219,,9.6
720575940612794134,,0.23333333333333334
720575940612802479,,18.433333333333334
720575940612803094,,4.933333333333334
720575940612803606,,22.7
720575940612812914,,4.166666666666667
720575940612817583,,13.233333333333333
720575940612821727,,2.1
720575940612829863,,11.866666666666667
720575940612856273,,17.1
720575940612857878,,8.8
720575940612870381,,7.366666666666666
720575940612879341,,12.566666666666666
720575940612879783,,0.36666666666666664
720575940612881114,,1.9333333333333333
720575940612887154,,6.933333333333334
720575940612896106,,12.0
720575940612907121,,54.2
720575940612910486,,16.166666666666668
720575940612914546,,5.4
720575940612918930,,10.4
720575940612919410,,7.733333333333333
720575940612920434,,11.3
720575940612920999,,10.833333333333334
720575940612921581,,8.933333333333334
720575940612924054,,11.9
720575940612924522,,10.533333333333333
720575940612925078,,0.6333333333333333
720575940612930710,,13.9
720575940612935317,,7.766666666666667
720575940612941293,,2.7333333333333334
720575940612945266,,13.4
720575940612961686,,14.166666666666666
720575940612990321,,0.7333333333333333
720575940612991730,,0.06666666666666667
720575940612992479,,19.3
720575940613009327,,0.16666666666666666
720575940613016104,,4.8
720575940613022367,,13.266666666666667
720575940613042403,,6.433333333333334
720575940613049315,,17.733333333333334
720575940613051699,,5.8
720575940613058802,,18.3
720575940613068595,,7.0
720575940613071587,,5.533333333333333
720575940613073960,,4.766666666666667
720575940613081250,,2.466666666666667
720575940613113238,,11.066666666666666
720575940613127343,,6.166666666666667
720575940613141987,,6.566666666666666
720575940613154582,,1.0333333333333334
720575940613156067,,9.333333333333334
720575940613163473,,8.333333333333334
720575940613167007,,17.166666666666668
720575940613167845,,8.1
720575940613188319,,13.433333333333334
720575940613189785,,3.2
720575940613191591,vp3a_6,16.966666666666665
720575940613197608,,14.366666666666667
720575940613200918,,8.133333333333333
720575940613201814,,3.1
720575940613202095,,1.1666666666666667
720575940613203119,,46.8
720575940613211055,,6.133333333333334
720575940613213165,,2.966666666666667
720575940613218344,,9.866666666666667
720575940613222835,,25.033333333333335
720575940613226989,,19.466666666666665
720575940613233891,,12.5
720575940613234897,,6.1
720575940613237758,,13.733333333333333
720575940613253091,,15.066666666666666
720575940613257187,,6.933333333333334
720575940613257664,,12.033333333333333
720575940613258221,,13.533333333333333
720575940613258994,,7.6
720575940613272799,,6.7
720575940613284063,,2.6666666666666665
720575940613301410,,13.1
720575940613303471,,10.5
720575940613315309,,12.133333333333333
720575940613317738,,9.7
720575940613338152,,15.966666666666667
720575940613345442,,29.1
720575940613355670,,7.633333333333334
720575940613365650,,5.566666666666666
720575940613383633,,7.033333333333333
720575940613386050,,4.933333333333334
720575940613397362,,12.033333333333333
720575940613400785,,8.9
720575940613403458,,4.733333333333333
720575940613407981,,16.0
720575940613419695,,29.166666666666668
720575940613421890,,7.433333333333334
720575940613434178,,6.733333333333333
720575940613434530,,11.233333333333333
720575940613441320,,12.366666666666667
720575940613442154,,14.0
720575940613452525,,16.333333333333332
720575940613463471,,10.533333333333333
720575940613478422,,3.6333333333333333
720575940613487597,,10.6
720575940613489617,,32.93333333333333
720575940613493485,,8.1
720575940613493733,,0.03333333333333333
720575940613494447,,16.733333333333334
720575940613501855,,6.933333333333334
720575940613506029,,9.166666666666666
720575940613527761,,4.9
720575940613532831,,16.266666666666666
720575940613532979,,3.9
720575940613539478,,2.6666666666666665
720575940613540767,,4.933333333333334
720575940613552947,,3.8
720575940613558225,,2.8666666666666667
720575940613563187,,1.5666666666666667
720575940613574865,,7.833333333333333
720575940613579943,,22.833333333333332
720575940613583001,,66.26666666666667
720575940613588246,,1.1333333333333333
720575940613590501,,58.96666666666667
720575940613593503,,6.4
720575940613594783,,10.233333333333333
720575940613623961,,13.666666666666666
720575940613634713,,21.866666666666667
720575940613635737,,12.166666666666666
720575940613636325,,3.6333333333333333
720575940613637785,,8.666666666666666
720575940613639538,,1.0666666666666667
720575940613655483,,20.766666666666666
720575940613668266,,4.9
720575940613681314,,0.7333333333333333
720575940613681458,,8.566666666666666
720575940613684906,,0.36666666666666664
720575940613687789,,0.3333333333333333
720575940613690031,,5.233333333333333
720575940613699807,,4.933333333333334
720575940613706866,,17.2
720575940613713704,,10.966666666666667
720575940613729576,,3.7333333333333334
720575940613741864,,17.566666666666666
720575940613743023,,3.033333333333333
720575940613751186,,5.8
720575940613752999,,11.366666666666667
720575940613762466,,7.933333333333334
720575940613764364,,5.7
720575940613772194,,4.5
720575940613773566,,10.866666666666667
720575940613774334,,6.633333333333334
720575940613776559,,8.5
720575940613782796,,9.0
720575940613784386,,4.433333333333334
720575940613785139,,7.3
720575940613791399,,5.0
720575940613791528,,0.13333333333333333
720575940613793602,,13.2
720575940613794114,,16.5
720575940613795880,,1.5
720575940613796527,,13.666666666666666
720575940613797295,,9.7
720575940613799436,,6.366666666666666
720575940613804259,,55.666666666666664
720575940613808638,,4.9
720575940613809071,,0.13333333333333333
720575940613809554,,22.366666666666667
720575940613824914,,21.933333333333334
720575940613838289,,0.26666666666666666
720575940613849553,,17.7
720575940613858046,,3.2
720575940613863087,,19.633333333333333
720575940613863330,,9.933333333333334
720575940613864401,,4.066666666666666
720575940613864498,,3.966666666666667
720575940613864891,,13.333333333333334
720575940613865110,,5.133333333333334
720575940613867682,,12.3
720575940613869777,,26.166666666666668
720575940613875858,,4.866666666666666
720575940613876447,,11.066666666666666
720575940613887742,,0.6666666666666666
720575940613891442,,13.4
720575940613897890,,13.833333333333334
720575940613898449,,21.866666666666667
720575940613914774,,9.866666666666667
720575940613915823,,8.733333333333333
720575940613920159,,10.3
720575940613939090,,13.366666666666667
720575940613940074,,2.1333333333333333
720575940613941042,,10.766666666666667
720575940613941533,,19.433333333333334
720575940613942045,,20.0
720575940613942301,,17.933333333333334
720575940613942557,,20.133333333333333
720575940613943914,,8.566666666666666
720575940613944785,,2.7333333333333334
720575940613961403,,16.633333333333333
720575940613961522,,14.366666666666667
720575940613970147,,28.033333333333335
720575940613973058,,7.233333333333333
720575940613975455,,15.233333333333333
720575940613981905,,14.4
720575940613987635,,7.366666666666666
720575940613987730,,8.333333333333334
720575940614008785,,12.433333333333334
720575940614009827,,15.366666666666667
720575940614010419,,13.666666666666666
720575940614026193,,36.766666666666666
720575940614027059,,8.9
720575940614027074,,13.666666666666666
720575940614033932,,9.933333333333334
720575940614035871,,5.766666666666667
720575940614043699,,5.966666666666667
720575940614054802,,2.2333333333333334
720575940614065676,,23.966666666666665
720575940614066483,,14.7
720575940614067921,,8.366666666666667
720575940614075363,,1.3
720575940614087219,,0.43333333333333335
720575940614103761,,19.366666666666667
720575940614109506,,12.5
720575940614113682,,22.366666666666667
720575940614114814,,16.8
720575940614115515,,7.266666666666667
720575940614116049,,0.6
720575940614128691,,3.2333333333333334
720575940614129887,,7.466666666666667
720575940614130482,,12.566666666666666
720575940614132667,,10.766666666666667
720575940614137809,,49.03333333333333
720575940614143942,,12.5
720575940614148283,,3.2
720575940614159010,,11.033333333333333
720575940614174943,,4.466666666666667
720575940614175742,,8.666666666666666
720575940614178198,,3.8333333333333335
720575940614182398,,22.733333333333334
720575940614183218,,14.266666666666667
720575940614183786,,9.933333333333334
720575940614186449,,0.3333333333333333
720575940614186602,,6.066666666666666
720575940614199914,,4.166666666666667
720575940614200426,,11.6
720575940614204414,,12.4
720575940614207850,,8.0
720575940614212263,,6.433333333333334
720575940614215405,,0.13333333333333333
720575940614218346,,7.833333333333333
720575940614219370,,13.866666666666667
720575940614224490,,0.3333333333333333
720575940614238114,,41.46666666666667
720575940614248446,,13.433333333333334
720575940614251670,,1.2333333333333334
720575940614252967,,11.8
720575940614282238,,8.866666666666667
720575940614283006,,5.7
720575940614285930,,3.566666666666667
720575940614308146,,8.666666666666666
720575940614308758,,11.2
720575940614309535,,28.566666666666666
720575940614313890,,13.366666666666667
720575940614325138,,14.833333333333334
720575940614326162,,38.36666666666667
720575940614327202,,8.966666666666667
720575940614342038,,1.1666666666666667
720575940614344354,,8.8
720575940614354619,,7.066666666666666
720575940614357731,,1.4666666666666666
720575940614363363,,0.9666666666666667
720575940614367715,,6.966666666666667
720575940614368483,,11.6
720575940614371986,,14.133333333333333
720575940614374034,,19.633333333333333
720575940614376615,,4.266666666666667
720575940614378463,,8.533333333333333
720575940614379114,,0.06666666666666667
720575940614383978,,10.833333333333334
720575940614386738,,14.3
720575940614390755,,0.8
720575940614392999,,0.36666666666666664
720575940614393250,,13.166666666666666
720575940614403178,,3.2333333333333334
720575940614404288,,6.733333333333333
720575940614405010,,6.433333333333334
720575940614416018,,6.066666666666666
720575940614418118,,4.266666666666667
720575940614423038,,14.3
720575940614424231,,18.166666666666668
720575940614427055,,4.166666666666667
720575940614429165,,53.3
720575940614441834,,11.266666666666667
720575940614443687,,19.966666666666665
720575940614447922,,2.6333333333333333
720575940614463911,,7.7
720575940614464167,,1.2
720575940614468007,,31.866666666666667
720575940614474407,,26.9
720575940614476434,,10.566666666666666
720575940614476967,,1.6333333333333333
720575940614478230,,11.0
720575940614480790,,5.133333333333334
720575940614484626,,10.6
720575940614485159,,18.266666666666666
720575940614485671,,20.166666666666668
720575940614486322,,14.133333333333333
