flyid,name,hygro_150Hz
720575940618482781,,82.53333333333333
720575940618497216,,33.46666666666667
720575940618499238,,159.66666666666666
720575940618506155,,44.96666666666667
720575940618509878,,125.03333333333333
720575940618510265,,2.8333333333333335
720575940618510868,,59.96666666666667
720575940618512624,,65.7
720575940618517440,,52.0
720575940618522673,,71.56666666666666
720575940618526912,,26.933333333333334
720575940618529044,,22.866666666666667
720575940618531544,bitter_L_31,151.03333333333333
720575940618533149,,0.1
720575940618541361,,23.733333333333334
720575940618543956,,26.466666666666665
720575940618544367,,9.3
720575940618544623,,11.166666666666666
720575940618545903,,8.366666666666667
720575940618548975,,34.46666666666667
720575940618551481,,48.96666666666667
720575940618552443,,155.43333333333334
720575940618554041,,6.966666666666667
720575940618561403,,292.1666666666667
720575940618562950,,3.6
720575940618570726,,42.93333333333333
720575940618574400,,32.03333333333333
720575940618574749,,73.86666666666666
720575940618574983,bitter_L_10,152.13333333333333
720575940618576542,,25.933333333333334
720575940618579430,,0.03333333333333333
720575940618583965,,0.1
720575940618586459,,28.433333333333334
720575940618587622,,16.8
720575940618591764,,34.0
720575940618593600,,56.13333333333333
720575940618594022,,28.9
720575940618599478,,66.1
720575940618606160,,31.566666666666666
720575940618609462,,72.46666666666667
720575940618612928,,7.633333333333334
720575940618615360,,172.7
720575940618626171,,23.433333333333334
720575940618627207,,56.9
720575940618634107,,0.2
720575940618640542,,32.56666666666667
720575940618647104,,30.366666666666667
720575940618648955,,63.7
720575940618652736,,35.53333333333333
720575940618654016,,69.66666666666667
720575940618657950,,53.93333333333333
720575940618660043,,68.7
720575940618667143,,60.1
720575940618669858,,11.366666666666667
720575940618678548,,30.1
720575940618681168,,30.6
720575940618683328,,12.633333333333333
720575940618694638,,0.6333333333333333
720575940618696896,,65.16666666666667
720575940618699037,,114.43333333333334
720575940618702676,,8.1
720575940618707183,,80.96666666666667
720575940618714351,,41.5
720575940618722475,,25.866666666666667
720575940618728395,,76.16666666666667
720575940618731934,,81.4
720575940618738853,,24.0
720575940618744118,,58.2
720575940618744955,,27.2
720575940618746747,,12.3
720575940618753445,,27.866666666666667
720575940618755494,,57.3
720575940618757666,,288.8
720575940618758178,,51.06666666666667
720575940618761117,,0.6
720575940618765528,,38.233333333333334
720575940618779118,,16.3
720575940618790966,,85.2
720575940618800225,,7.433333333333334
720575940618802123,,23.0
720575940618806101,,17.166666666666668
720575940618807454,,34.166666666666664
720575940618819668,,50.1
720575940618821067,,38.0
720575940618830459,,66.33333333333333
720575940618839942,,60.233333333333334
720575940618840280,,65.73333333333333
720575940618841910,,74.5
720575940618844465,,35.0
720575940618845504,,16.9
720575940618849841,,18.566666666666666
720575940618855344,,42.5
720575940618861504,,64.53333333333333
720575940618865112,,252.33333333333334
720575940618868273,,29.2
720575940618869406,,66.03333333333333
720575940618869814,,0.1
720575940618876062,,51.7
720575940618878191,,30.133333333333333
720575940618886454,,92.23333333333333
720575940618886710,,109.8
720575940618887151,,43.06666666666667
720575940618888246,,28.866666666666667
720575940618889387,,38.8
720575940618894246,,44.93333333333333
720575940618897693,,70.76666666666667
720575940618901533,,44.13333333333333
720575940618902326,,1.0
720575940618902488,,7.033333333333333
720575940618905766,,34.3
720575940618911901,,92.33333333333333
720575940618924965,,64.13333333333334
720575940618926319,,50.0
720575940618929112,,1.3
720575940618931846,,7.933333333333334
720575940618932603,,137.93333333333334
720575940618932763,,50.53333333333333
720575940618942977,,7.9
720575940618943389,,188.6
720575940618953217,,31.633333333333333
720575940618955678,,79.3
720575940618975936,,0.43333333333333335
720575940618980299,,0.26666666666666666
720575940618987600,,0.5666666666666667
720575940618989421,,33.13333333333333
720575940618989982,,32.53333333333333
720575940618991227,,111.26666666666667
720575940618992449,,24.266666666666666
720575940618992749,,48.13333333333333
720575940618994880,,36.56666666666667
720575940618997297,,62.53333333333333
720575940619003051,,74.86666666666666
720575940619007664,,114.6
720575940619008192,,45.43333333333333
720575940619010251,,87.56666666666666
720575940619021958,,22.633333333333333
720575940619024774,,87.9
720575940619028289,,19.5
720575940619031572,,44.8
720575940619038061,,51.93333333333333
720575940619041133,,15.0
720575940619055969,,80.2
720575940619059102,,280.23333333333335
720575940619061662,,153.4
720575940619061999,,45.733333333333334
720575940619069953,,48.6
720575940619071005,,217.86666666666667
720575940619075073,,12.866666666666667
720575940619075437,,13.2
720575940619077255,,72.2
720575940619078091,,202.5
720575940619078592,,27.1
720575940619090529,,54.56666666666667
720575940619090785,,61.13333333333333
720575940619097905,,0.06666666666666667
720575940619101062,,92.3
720575940619105190,,89.63333333333334
720575940619115845,,12.266666666666667
720575940619117039,,27.0
720575940619119782,,56.86666666666667
720575940619134789,,173.36666666666667
720575940619136020,,5.3
720575940619143590,,71.3
720575940619147349,,48.6
720575940619148117,,75.86666666666666
720575940619149083,,1.2666666666666666
720575940619152856,,0.13333333333333333
720575940619153749,,57.733333333333334
720575940619154715,,23.433333333333334
720575940619154891,,30.966666666666665
720575940619155029,,32.46666666666667
720575940619155541,,44.96666666666667
720575940619156565,,53.53333333333333
720575940619168728,,117.23333333333333
720575940619169985,,71.16666666666667
720575940619173592,,62.63333333333333
720575940619173848,,33.06666666666667
720575940619197366,,6.1
720575940619202008,,0.3
720575940619210375,,59.1
720575940619221569,,32.3
720575940619226607,,14.366666666666667
720575940619229761,,30.4
720575940619242081,,6.433333333333334
720575940619243691,,56.0
720575940619245016,,62.833333333333336
720575940619245121,,71.46666666666667
720575940619245648,,63.96666666666667
720575940619247713,,94.53333333333333
720575940619249318,,28.2
720575940619250785,,59.166666666666664
720575940619251416,,48.9
720575940619253809,,190.7
720575940619258417,,0.1
720575940619259477,,52.63333333333333
720575940619259886,,48.03333333333333
720575940619260737,,38.13333333333333
720575940619272920,,47.5
720575940619280705,,70.73333333333333
720575940619280981,,25.533333333333335
720575940619297073,,54.9
720575940619298865,,78.36666666666666
720575940619299054,,69.73333333333333
720575940619305808,,56.53333333333333
720575940619311286,,52.7
720575940619318619,,32.0
720575940619319512,,0.03333333333333333
720575940619331157,,4.1
720575940619332944,,48.833333333333336
720575940619337536,,103.63333333333334
720575940619353766,,30.0
720575940619354965,,1.0
720575940619355185,,81.33333333333333
720575940619358001,,58.9
720575940619358257,,38.96666666666667
720575940619360532,,8.3
720575940619369198,,58.03333333333333
720575940619375701,,77.4
720575940619376577,,0.26666666666666666
720575940619376767,,64.9
720575940619382833,,36.63333333333333
720575940619385765,,134.83333333333334
720575940619397797,,37.96666666666667
720575940619401296,,35.13333333333333
720575940619402576,,44.56666666666667
720575940619403841,,43.4
720575940619403942,,15.033333333333333
720575940619404155,,0.03333333333333333
720575940619404214,,16.5
720575940619404982,,46.5
720575940619411147,,238.4
720575940619412596,,54.833333333333336
720575940619414132,,63.03333333333333
720575940619417326,,55.766666666666666
720575940619417620,,100.13333333333334
720575940619420838,,14.766666666666667
720575940619421505,,63.93333333333333
720575940619423398,,71.36666666666666
720575940619430326,,61.53333333333333
720575940619432261,,27.066666666666666
720575940619434712,,41.333333333333336
720575940619434887,,30.6
720575940619435399,,50.0
720575940619439576,,84.26666666666667
720575940619439792,,71.56666666666666
720575940619440878,,30.0
720575940619441112,,87.1
720575940619443376,,47.4
720575940619444139,,0.8
720575940619445451,,47.833333333333336
720575940619453861,,9.033333333333333
720575940619455448,,61.166666666666664
720575940619456728,,125.6
720575940619465904,,76.36666666666666
720575940619466416,,67.23333333333333
720575940619470939,,24.033333333333335
720575940619474548,,42.06666666666667
720575940619477809,,56.733333333333334
720575940619487414,,32.96666666666667
720575940619487425,,17.466666666666665
720575940619488472,,83.1
720575940619495664,,58.2
720575940619506481,,53.36666666666667
720575940619506823,,44.233333333333334
720575940619509744,,10.933333333333334
720575940619509925,,61.833333333333336
720575940619511345,,45.56666666666667
720575940619516144,,52.6
720575940619517233,,3.0
720575940619519909,,61.53333333333333
720575940619522974,,56.2
720575940619527845,,7.1
720575940619531373,,155.66666666666666
720575940619537201,,110.43333333333334
720575940619545905,,71.5
720575940619548209,,78.66666666666667
720575940619548799,,9.133333333333333
720575940619553329,,0.9666666666666667
720575940619556437,,64.46666666666667
720575940619559815,,59.43333333333333
720575940619563429,,0.03333333333333333
720575940619566507,,23.0
720575940619571009,,17.266666666666666
720575940619587009,,34.8
720575940619597761,,26.7
720575940619610294,,0.7
720575940619620278,,10.633333333333333
720575940619620852,,109.66666666666667
720575940619630207,,58.4
720575940619632148,,88.06666666666666
720575940619637056,,14.9
720575940619637780,,129.76666666666668
720575940619637845,,52.766666666666666
720575940619638592,,45.3
720575940619649109,,46.5
720575940619652555,,49.6
720575940619658433,,51.5
720575940619659969,,40.1
720575940619662539,,1.0
720575940619665023,,8.533333333333333
720575940619667041,,32.3
720575940619668053,,43.36666666666667
720575940619668212,,56.06666666666667
720575940619668577,,2.0
720575940619670352,,4.566666666666666
720575940619670465,,3.3333333333333335
720575940619672656,,17.066666666666666
720575940619673936,,47.7
720575940619675056,,35.8
720575940619675200,,109.9
720575940619675456,,137.6
720575940619676224,,135.0
720575940619689350,,20.166666666666668
720575940619693003,,0.5
720575940619695553,,55.36666666666667
720575940619695809,,26.966666666666665
720575940619701631,,18.0
720575940619705983,,0.9333333333333333
720575940619709899,,100.33333333333333
720575940619713200,,53.333333333333336
720575940619723088,,23.633333333333333
720575940619723979,,32.0
720575940619725551,,63.56666666666667
720575940619731392,,44.06666666666667
720575940619734720,,71.36666666666666
720575940619742144,,59.6
720575940619742656,,65.7
720575940619743680,,80.33333333333333
720575940619749579,,45.9
720575940619754699,,44.7
720575940619757515,,35.43333333333333
720575940619759041,,46.5
720575940619759750,,31.666666666666668
720575940619761744,,26.3
720575940619766219,,42.43333333333333
720575940619766613,,8.3
720575940619770228,,35.13333333333333
720575940619772525,,135.73333333333332
720575940619777520,,67.43333333333334
720575940619785492,,25.633333333333333
720575940619791019,,45.56666666666667
720575940619793012,,26.966666666666665
720575940619794512,,40.43333333333333
720575940619802539,,41.93333333333333
720575940619807397,,94.43333333333334
720575940619809263,,58.166666666666664
720575940619812487,,31.433333333333334
720575940619821392,,41.7
720575940619822784,,40.5
720575940619823051,,60.5
720575940619823536,,67.0
720575940619828359,,42.733333333333334
720575940619834965,,52.56666666666667
720575940619838912,,113.46666666666667
720575940619841456,,5.733333333333333
720575940619844261,,47.766666666666666
720575940619855696,,50.93333333333333
720575940619856822,,0.03333333333333333
720575940619863174,,45.53333333333333
720575940619864047,,7.1
720575940619865941,,27.666666666666668
720575940619872372,,38.166666666666664
720575940619891041,,53.9
720575940619895125,,266.93333333333334
720575940619895329,,53.8
720575940619896047,,2.6
720575940619896656,,77.56666666666666
720575940619898759,,63.9
720575940619899527,,16.066666666666666
720575940619902117,,59.13333333333333
720575940619902343,,36.53333333333333
720575940619902598,,75.86666666666666
720575940619904091,,29.0
720575940619911509,,99.0
720575940619914837,,57.833333333333336
720575940619916368,,21.766666666666666
720575940619917653,,76.3
720575940619921488,,0.2
720575940619927893,,48.36666666666667
720575940619928429,,146.6
720575940619928485,,54.13333333333333
720575940619930021,,76.83333333333333
720575940619930534,,144.3
720575940619931119,,267.1666666666667
720575940619935152,,0.06666666666666667
720575940619937445,,73.16666666666667
720575940619938998,,31.433333333333334
