flyid,name,thermo_100Hz
720575940626486409,,50.93333333333333
720575940626492059,,52.96666666666667
720575940626494663,,82.16666666666667
720575940626496275,,62.233333333333334
720575940626497811,,55.8
720575940626498566,,24.166666666666668
720575940626506472,,43.6
720575940626507834,,76.13333333333334
720575940626509830,,19.566666666666666
720575940626510169,,68.93333333333334
720575940626510211,,45.2
720575940626513027,,52.13333333333333
720575940626513171,,56.333333333333336
720575940626523017,,47.46666666666667
720575940626524056,,45.666666666666664
720575940626524691,,70.4
720575940626525059,,52.833333333333336
720575940626526218,,48.46666666666667
720575940626528252,,0.03333333333333333
720575940626529448,,28.8
720575940626531177,,8.766666666666667
720575940626535434,,43.266666666666666
720575940626535973,,57.06666666666667
720575940626536714,,50.8
720575940626540042,,48.8
720575940626547817,,31.433333333333334
720575940626548234,,36.93333333333333
720575940626553993,,72.83333333333333
720575940626555440,,18.166666666666668
720575940626562665,,20.933333333333334
720575940626567178,,20.566666666666666
720575940626572802,,7.3
720575940626575997,,77.03333333333333
720575940626578161,,22.933333333333334
720575940626579075,,1.8333333333333333
720575940626579593,,27.0
720575940626580361,,97.03333333333333
720575940626582842,,38.03333333333333
720575940626583056,,18.166666666666668
720575940626584719,,43.86666666666667
720575940626587779,,92.63333333333334
720575940626589053,,11.133333333333333
720575940626593618,,22.0
720575940626600067,,98.33333333333333
720575940626601994,,121.73333333333333
720575940626606223,,26.566666666666666
720575940626620568,,15.833333333333334
720575940626621498,,62.833333333333336
720575940626622480,,31.033333333333335
720575940626624275,,261.9
720575940626632721,,3.066666666666667
720575940626632837,,60.666666666666664
720575940626633960,,44.03333333333333
720575940626640158,,20.633333333333333
720575940626641533,,49.4
720575940626643944,,43.1
720575940626646544,,12.433333333333334
720575940626647960,,67.1
720575940626649348,,31.666666666666668
720575940626650776,,99.23333333333333
720575940626650890,,63.333333333333336
720575940626653309,,111.23333333333333
720575940626657802,,81.9
720575940626658570,,83.36666666666666
720575940626662277,,0.03333333333333333
720575940626663440,,84.86666666666666
720575940626668165,,67.6
720575940626668304,,54.46666666666667
720575940626669957,,62.03333333333333
720575940626672058,,0.36666666666666664
720575940626674584,,81.0
720575940626674707,,49.63333333333333
720575940626675837,,206.36666666666667
720575940626676120,,53.8
720575940626676869,,12.866666666666667
720575940626679385,,80.96666666666667
720575940626681146,,132.7
720575940626682654,,61.166666666666664
720575940626682682,,83.46666666666667
720575940626688893,,45.766666666666666
720575940626689176,,38.53333333333333
720575940626690334,,121.0
720575940626693130,,57.46666666666667
720575940626694288,,23.233333333333334
720575940626694479,,31.333333333333332
720575940626697802,,15.566666666666666
720575940626698377,,50.233333333333334
720575940626700889,,59.3
720575940626702232,,54.06666666666667
720575940626705937,,45.13333333333333
720575940626707770,,36.0
720575940626712921,,66.16666666666667
720575940626717573,,0.03333333333333333
720575940626724946,,60.63333333333333
720575940626729515,,54.8
720575940626734436,,79.23333333333333
720575940626738438,,49.233333333333334
720575940626738565,,0.9333333333333333
720575940626741552,,143.06666666666666
720575940626742866,,76.9
720575940626751294,,6.3
720575940626757209,,42.0
720575940626758489,,0.3
720575940626773523,,1.3
720575940626778008,,2.9
720575940626778264,,0.03333333333333333
720575940626779398,,48.166666666666664
720575940626779722,,47.733333333333334
720575940626782507,,45.666666666666664
720575940626782845,,46.3
720575940626787313,,33.9
720575940626792209,,45.9
720575940626792778,,43.36666666666667
720575940626793305,,85.9
720575940626793502,,40.06666666666667
720575940626803279,,0.7
720575940626805520,,19.9
720575940626814501,,1.1333333333333333
720575940626815120,,58.03333333333333
720575940626815826,,117.16666666666667
720575940626818085,,41.93333333333333
720575940626821513,,34.63333333333333
720575940626828574,,5.166666666666667
720575940626831705,,62.166666666666664
720575940626833304,,43.4
720575940626843773,,27.466666666666665
720575940626848275,,28.333333333333332
720575940626851471,,38.43333333333333
720575940626852400,,19.9
720575940626854025,,48.733333333333334
720575940626863089,,34.03333333333333
720575940626864414,,55.56666666666667
720575940626865289,,5.933333333333334
720575940626867081,,46.43333333333333
720575940626868361,,0.03333333333333333
720575940626872932,,0.9666666666666667
720575940626873160,,7.7
720575940626878460,,93.16666666666667
720575940626879505,,4.2
720575940626883465,,28.933333333333334
720575940626883721,,24.0
720575940626886025,,50.5
720575940626886933,,11.633333333333333
720575940626887198,,10.033333333333333
720575940626888336,,40.96666666666667
720575940626895442,,46.333333333333336
720575940626906142,,16.066666666666666
720575940626917393,,29.533333333333335
720575940626925480,,24.866666666666667
720575940626928650,,15.066666666666666
720575940626930186,,54.333333333333336
720575940626930206,,64.23333333333333
720575940626932501,,49.3
720575940626936107,,53.36666666666667
720575940626937347,,47.9
720575940626937617,,54.3
720575940626937630,,84.83333333333333
720575940626941205,,56.1
720575940626948485,,39.4
720575940626949909,,73.8
720575940626949918,,0.6
720575940626951921,,64.63333333333334
720575940626952537,,26.166666666666668
720575940626952847,,3.2666666666666666
720575940626958878,,117.93333333333334
720575940626959134,,57.7
720575940626960536,,0.03333333333333333
720575940626961694,,78.56666666666666
720575940626964136,,37.1
720575940626965002,,59.233333333333334
720575940626965258,,70.63333333333334
720575940626966794,,42.333333333333336
720575940626967070,,28.633333333333333
720575940626968266,,4.933333333333334
720575940626975754,,40.6
720575940626975899,,37.13333333333333
720575940626976555,,34.666666666666664
720575940626977947,,0.03333333333333333
720575940626980358,,32.86666666666667
720575940626982799,,136.96666666666667
720575940626985253,,27.433333333333334
720575940626986885,,79.06666666666666
720575940626991147,,51.6
720575940626997013,,0.4666666666666667
720575940626999114,,55.56666666666667
720575940627003547,,0.03333333333333333
720575940627008954,,2.7
720575940627014949,,34.9
720575940627015196,,0.13333333333333333
720575940627015942,,30.666666666666668
720575940627020933,,43.96666666666667
720575940627021128,,46.3
720575940627022664,,88.83333333333333
720575940627025039,,44.3
720575940627031226,,99.63333333333334
720575940627035388,,92.6
720575940627042064,,181.06666666666666
720575940627043048,,27.066666666666666
720575940627044885,,11.033333333333333
720575940627045202,,10.533333333333333
720575940627045636,,33.6
720575940627046693,,49.13333333333333
720575940627047185,,58.0
720575940627048018,,27.0
720575940627053861,,14.566666666666666
720575940627054725,,53.733333333333334
720575940627059460,,63.8
720575940627061050,,91.76666666666667
720575940627066757,,128.5
720575940627067847,,26.666666666666668
720575940627068772,,10.8
720575940627069203,,30.833333333333332
720575940627069321,,40.93333333333333
720575940627069416,,47.3
720575940627073448,,4.166666666666667
720575940627075407,,48.833333333333336
720575940627075977,,61.13333333333333
720575940627077032,,61.233333333333334
720575940627077714,,57.666666666666664
720575940627079080,,72.73333333333333
720575940627079557,,14.3
720575940627080079,,97.16666666666667
720575940627081534,,14.533333333333333
720575940627081994,,9.3
720575940627082298,,43.96666666666667
720575940627082481,,33.766666666666666
720575940627083397,,1.4333333333333333
720575940627086596,,66.96666666666667
720575940627087364,,39.96666666666667
720575940627096957,,102.36666666666666
720575940627101706,,31.266666666666666
720575940627103802,,20.633333333333333
720575940627103877,,95.76666666666667
720575940627109202,,52.333333333333336
720575940627110824,,1.4
720575940627111752,,6.966666666666667
720575940627112723,,26.966666666666665
720575940627114492,,29.033333333333335
720575940627121436,,3.6666666666666665
720575940627129290,,165.6
720575940627132232,,102.53333333333333
720575940627135306,,54.3
720575940627138888,,72.1
720575940627139530,,40.4
720575940627141509,,22.1
720575940627144394,,18.033333333333335
720575940627150090,,58.266666666666666
720575940627153668,,88.03333333333333
720575940627155589,,59.96666666666667
720575940627158866,,81.1
720575940627160322,,178.76666666666668
720575940627164242,,14.0
720575940627165010,,32.13333333333333
720575940627166522,,52.766666666666666
720575940627167516,,4.133333333333334
720575940627168273,,40.53333333333333
720575940627173636,,24.133333333333333
720575940627174419,,70.8
720575940627174994,,20.933333333333334
720575940627185064,,11.033333333333333
720575940627185767,,51.36666666666667
720575940627186600,,111.7
720575940627192337,,133.36666666666667
720575940627193363,,46.3
720575940627194426,,49.03333333333333
720575940627194501,,57.833333333333336
720575940627195748,,94.86666666666666
720575940627196435,,137.0
720575940627196691,,138.16666666666666
720575940627197459,,109.2
720575940627197971,,58.43333333333333
720575940627198085,,34.8
720575940627200010,,65.66666666666667
720575940627200923,,22.366666666666667
720575940627202058,,60.266666666666666
720575940627204362,,1.4333333333333333
720575940627205386,,44.13333333333333
720575940627211407,,35.166666666666664
720575940627213736,,12.1
720575940627214588,,80.26666666666667
720575940627220327,,33.766666666666666
720575940627221011,,74.76666666666667
720575940627223614,,51.06666666666667
720575940627226468,,0.03333333333333333
720575940627226923,,74.2
720575940627228090,,5.933333333333334
720575940627229339,,10.633333333333333
720575940627234069,,42.8
720575940627235594,,63.166666666666664
720575940627236874,,88.03333333333333
720575940627239174,,39.53333333333333
720575940627239946,,85.2
720575940627243623,,36.4
720575940627244699,,72.8
720575940627244986,,122.9
720575940627245585,,44.56666666666667
720575940627249171,,118.6
720575940627252267,,43.13333333333333
720575940627253604,,78.73333333333333
720575940627257361,,77.4
720575940627261882,,104.63333333333334
720575940627263162,,54.4
720575940627264262,,46.2
720575940627264488,,19.5
720575940627265274,,76.16666666666667
720575940627269642,,99.83333333333333
720575940627271230,,137.2
720575940627271762,,39.7
720575940627273226,,34.03333333333333
720575940627275602,,84.0
720575940627276114,,19.3
720575940627278235,,40.5
720575940627281594,,162.16666666666666
720575940627282002,,49.53333333333333
720575940627284580,,65.56666666666666
720575940627286794,,19.666666666666668
720575940627287306,,53.4
720575940627291402,,0.13333333333333333
720575940627292218,,69.23333333333333
720575940627293194,,34.93333333333333
720575940627306170,,29.3
720575940627312104,,39.96666666666667
720575940627312668,,2.2666666666666666
720575940627321146,,132.63333333333333
720575940627332100,,54.53333333333333
720575940627336209,,45.9
720575940627342674,,23.266666666666666
720575940627343108,,32.06666666666667
720575940627343377,,61.3
720575940627349860,,0.6
720575940627351751,,46.733333333333334
720575940627351887,,37.0
720575940627353031,,74.83333333333333
720575940627353426,,82.4
720575940627357457,,13.2
720575940627363349,,34.13333333333333
720575940627364629,,7.533333333333333
720575940627367189,,27.066666666666666
720575940627368723,,12.666666666666666
720575940627369960,,123.3
720575940627371326,,0.06666666666666667
720575940627372284,,54.86666666666667
720575940627372346,,36.13333333333333
720575940627374598,,31.166666666666668
720575940627380679,,21.966666666666665
720575940627384049,,11.4
720575940627389256,,64.43333333333334
720575940627390507,,17.3
720575940627404858,,5.866666666666666
720575940627417320,,3.0
720575940627418856,,58.0
720575940627424299,,0.2
720575940627426837,,41.266666666666666
720575940627429909,,7.0
720575940627431311,,62.766666666666666
720575940627431848,,122.96666666666667
720575940627435592,,62.266666666666666
720575940627438076,,1.9333333333333333
720575940627439592,,8.0
720575940627441169,,48.2
720575940627446415,,58.93333333333333
720575940627449243,,62.233333333333334
720575940627450385,,26.533333333333335
720575940627465871,,40.7
720575940627469315,,30.833333333333332
720575940627479829,,55.266666666666666
720575940627480092,,34.5
720575940627480586,,145.2
720575940627480853,,43.266666666666666
