flyid,name,hygro_10Hz
720575940618989421,,1.398809017223819
720575940618989982,,1.5205992970609392
720575940618991227,,4.490607481795259
720575940618992449,,0.9865765724632497
720575940618992749,,2.105284356618417
720575940618994880,,1.627540748764494
720575940618997297,,2.4695928589321943
720575940619003051,,3.0668478207363923
720575940619007664,,4.449219656923622
720575940619008192,,1.7688665548562132
720575940619010251,,3.4591264150874212
720575940619021958,,1.2892719737209142
720575940619024774,,3.244824939636789
720575940619028289,,1.085766498326822
720575940619031572,,1.9148542155126762
720575940619038061,,2.011356645539412
720575940619038493,,0.17950549357115012
720575940619041133,,1.4067298564006128
720575940619054027,,0.17950549357115012
720575940619055969,,3.377211209793601
720575940619059102,,10.973149046650192
720575940619061662,,5.847696602556903
720575940619061999,,1.8061622912192088
720575940619069953,,2.1807236311728166
720575940619071005,,8.943278046791468
720575940619075073,,0.9219544457292888
720575940619075437,,0.7461009761866464
720575940619077255,,3.0912061651652345
720575940619078091,,7.734769981496971
720575940619078592,,1.3034143197344765
720575940619090529,,2.316366887078891
720575940619090785,,2.3900255693657804
720575940619097905,,0.3
720575940619101062,,3.6049348892255404
720575940619105190,,3.5069771725645564
720575940619115845,,0.991631652042901
720575940619117039,,1.0456258094238748
720575940619119782,,2.2110831935702664
720575940619134789,,7.172865536171719
720575940619136020,,1.4817407180595246
720575940619143590,,2.983100549577384
720575940619147349,,2.1398338460938713
720575940619148117,,3.0075830089218747
720575940619149083,,0.9092121131323905
720575940619152856,,0.5259911279353167
720575940619153749,,2.3
720575940619154715,,1.1685698761972068
720575940619154891,,1.2382783747337807
720575940619155029,,1.3888444437333107
720575940619155541,,1.9610088106776966
720575940619156565,,2.1921577396609844
720575940619168728,,4.4969125210773475
720575940619169985,,2.8807792155749956
720575940619173592,,2.3619671650742498
720575940619173848,,1.4313940369055929
720575940619197366,,0.916515138991168
720575940619202008,,0.6674994798166927
720575940619210375,,2.4315061633115844
720575940619221569,,1.3515423288475528
720575940619226607,,0.991631652042901
720575940619229761,,1.2023125864580952
720575940619242081,,1.3535960336164634
720575940619243691,,2.2568414506414336
720575940619245016,,4.316505788507901
720575940619245121,,2.9657301892713637
720575940619245648,,2.6476404589747458
720575940619247713,,3.8327535793473597
720575940619249318,,1.0225241100118647
720575940619250785,,2.3202011407059806
720575940619251416,,1.9618585292749549
720575940619253809,,7.760942096306492
720575940619259477,,2.1807236311728166
720575940619259886,,1.8245242911205346
720575940619260737,,1.7220788470785984
720575940619272920,,1.8633899812498245
720575940619280705,,2.617038190185403
720575940619280981,,1.015983376941878
720575940619297073,,2.371122565837165
720575940619298865,,3.084729413669139
720575940619299054,,2.8276413413931323
720575940619305808,,2.29613201323927
720575940619311286,,1.9252705437591533
720575940619318619,,1.2827920936595902
720575940619331157,,1.3085190950927013
720575940619332944,,2.1147629234082537
720575940619337536,,3.8331884030573464
720575940619353766,,1.2578641509408808
720575940619354965,,0.7156970184527962
720575940619355185,,3.1276544281973067
720575940619358001,,2.2727858578307707
720575940619358257,,1.6110727964792761
720575940619360532,,1.27758452644912
720575940619369198,,2.264705033528404
720575940619375701,,3.0127506811328857
720575940619376577,,0.4000000000000001
720575940619376767,,2.3
720575940619382833,,1.382831234179436
720575940619385765,,5.11033810579648
720575940619397797,,3.2729531347427243
720575940619401296,,1.5275252316519468
720575940619402576,,1.6069294390925268
720575940619403841,,1.839081896551163
720575940619403942,,2.4186773244895647
720575940619404214,,1.339983416149452
720575940619404982,,1.9790570145063195
720575940619411147,,9.340235543068493
720575940619412596,,2.1123972690339814
720575940619414132,,2.5361826082169676
720575940619417326,,2.160246899469287
720575940619417620,,3.894297825739007
720575940619420838,,0.916515138991168
720575940619421505,,2.6407069760451143
720575940619423398,,2.619584360585134
720575940619430326,,2.5256462319352826
720575940619432261,,2.174600857373346
720575940619434712,,1.5989579940281944
720575940619434887,,1.2840906856172152
720575940619435399,,2.1676920650518814
720575940619439576,,3.161574853701168
720575940619439792,,2.8039654459750794
720575940619440878,,1.2036980056845195
720575940619441112,,3.674083407992923
720575940619443376,,1.8678567634829202
720575940619444139,,0.49553562491061676
720575940619445451,,2.2647050335284034
720575940619453861,,2.434930982366623
720575940619455448,,2.478574859336174
720575940619456728,,5.093023550788755
720575940619465904,,3.1453669632227865
720575940619466416,,2.773685875028629
720575940619470939,,1.004987562112089
720575940619474548,,1.8690461025168252
720575940619477809,,2.291045370325277
720575940619487414,,1.398411797560202
720575940619487425,,1.4360439485692011
720575940619488472,,3.137762826530323
720575940619495664,,2.4711670657134186
720575940619506481,,2.1746008573733455
720575940619506823,,1.7259457954666153
720575940619509744,,0.8749603165604457
720575940619509925,,2.4212026396446498
720575940619511345,,2.0765890836230025
720575940619516144,,2.0989415321908216
720575940619517233,,1.591644851508443
720575940619519909,,2.3732303348436745
720575940619522974,,2.4675674031095665
720575940619527845,,1.1742609969205693
720575940619531373,,6.005182946607225
720575940619537201,,5.733817808987888
720575940619545905,,2.7
720575940619548209,,3.19739477283199
720575940619548799,,1.7336538165261124
720575940619553329,,0.7371114795831993
720575940619556437,,2.6204325342711394
720575940619559815,,2.5350871122442054
720575940619566507,,0.9480975102218594
720575940619571009,,1.5989579940281942
720575940619587009,,1.5187714333192688
720575940619597761,,1.043498389499902
720575940619610294,,0.9122621455602672
720575940619620278,,1.2405196043952262
720575940619620852,,4.202644669993196
720575940619630207,,2.279376132970501
720575940619632148,,3.2937651538761665
720575940619637056,,1.3399834161494522
720575940619637780,,5.050412524404979
720575940619637845,,1.920937271229855
720575940619638592,,1.7641491496532318
720575940619649109,,1.834545054108935
720575940619652555,,2.1249836600678966
720575940619658433,,1.9347695814575268
720575940619659969,,1.6829207415152447
720575940619662539,,0.0
720575940619665023,,1.1571036638473187
720575940619667041,,1.3646326326972478
720575940619668053,,1.7603661235347856
720575940619668212,,2.334285520001546
720575940619668577,,1.1100550536897809
720575940619670352,,1.7688665548562132
720575940619670465,,1.3682917167849196
720575940619672656,,0.9480975102218595
720575940619673936,,1.8607047649270485
720575940619675056,,1.498517786199268
720575940619675200,,5.131168374638361
720575940619675456,,4.89171635409177
720575940619676224,,5.21205866770085
720575940619689350,,0.8306623862918076
720575940619693003,,0.669991708074726
720575940619695553,,2.2320892057044275
720575940619695809,,1.1756794725698934
720575940619696731,,1.5088627063675035
720575940619701631,,0.6674994798166929
720575940619705983,,0.8537498983243796
720575940619709899,,4.393935214209089
720575940619713200,,2.2350739485653612
720575940619723088,,0.9
720575940619723979,,1.4019827229875395
720575940619725551,,2.9831005495773844
720575940619731392,,1.8511257835886432
720575940619734720,,2.7365834335698396
720575940619742144,,2.5263060428661883
720575940619742656,,2.4991109530302085
720575940619743680,,3.156826817479153
720575940619749579,,2.26789182575654
720575940619754699,,5.199252082965609
720575940619757515,,1.6669999666733315
720575940619759041,,1.9482185594936612
720575940619759750,,1.521694961401777
720575940619761744,,1.1469767022723503
720575940619766219,,3.1276544281973067
720575940619766613,,0.835995746932297
720575940619770228,,1.42828568570857
720575940619772525,,5.46798764527581
720575940619777520,,2.674987019698517
720575940619785492,,0.9433981132056605
720575940619791019,,1.9275776393067947
720575940619793012,,1.075484386993445
720575940619794512,,1.5933891203622825
720575940619802539,,1.7204650534085257
720575940619807397,,3.218695387886217
720575940619809263,,2.3619671650742498
720575940619812487,,1.2151817422372124
720575940619821392,,1.850225211517056
720575940619822784,,1.9846634195472261
720575940619823051,,2.403931964280372
720575940619823536,,2.603629944690468
720575940619828359,,1.7792008193443358
720575940619834965,,2.023198787399136
720575940619838912,,4.2890040283911555
720575940619841456,,1.3186693629901654
720575940619844261,,1.9447936194419764
720575940619855696,,2.180978373727412
720575940619863174,,2.0289570391377603
720575940619864047,,1.4817407180595246
720575940619865941,,1.16619037896906
720575940619872372,,1.5423647068345696
720575940619891041,,2.2558565754251507
720575940619895125,,11.029304400348897
720575940619895329,,2.2410315085295482
720575940619896047,,0.879393730551528
720575940619896656,,3.054322983721415
720575940619898759,,2.6768555350551804
720575940619899527,,0.879393730551528
720575940619902117,,2.4276188608044165
720575940619902343,,1.5423647068345696
720575940619902598,,2.560381915956203
720575940619904091,,1.4452988925785866
720575940619911509,,4.440220214759123
720575940619914837,,2.297099620536007
720575940619916368,,1.123486636423514
720575940619917653,,3.0543229837214154
720575940619921488,,0.8595864638818418
720575940619927893,,2.0933757957476775
720575940619928429,,5.370805857183403
720575940619928485,,2.5230052626888346
720575940619930021,,3.071192312803323
720575940619930534,,5.591263025669801
720575940619931119,,10.398984993204332
720575940619935152,,0.3
720575940619937445,,2.9484459183327973
720575940619938998,,1.2583057392117916
720575940619946661,,1.6265163865007801
720575940619953172,,2.0245712852080286
720575940619954091,,1.2110601416389966
720575940619954112,,1.9677962857527254
720575940619964788,,1.8015425489162211
720575940619964916,,3.3633647173956955
720575940619965684,,1.7259457954666153
720575940619966885,,1.9310331143946986
720575940619967879,,1.2364824660660936
720575940619970586,,1.9275776393067947
720575940619971009,,2.3619671650742498
720575940619973254,,1.309792180292567
720575940619977566,,2.860458393723324
720575940619978266,,1.920937271229855
720575940619979387,,3.76592913133296
720575940619985140,,3.618471132029843
720575940619992997,,3.315954697452237
720575940619993509,,3.8443320471687787
720575940619994759,,1.771690968789108
720575940619998630,,1.679947089113887
720575940620001360,,3.6944402673326424
720575940620001958,,2.6322782696532845
720575940620007457,,1.4940623220676648
720575940620011435,,4.138706185378335
720575940620012321,,1.3349989596333858
720575940620012923,,1.416176385749867
720575940620018964,,1.6563010998406462
720575940620024396,,1.4255603186895398
720575940620027003,,2.008039397577204
720575940620029575,,1.16619037896906
720575940620031366,,1.2242911781471304
720575940620032123,,2.8394052585395806
720575940620036417,,1.715614564327703
720575940620038779,,1.834545054108935
720575940620039589,,1.015983376941878
720575940620042375,,1.1100550536897809
720575940620044190,,2.6727015047201466
720575940620045061,,1.5652475842498528
720575940620051079,,1.984663419547226
720575940620054277,,2.8627880738111857
720575940620055790,,2.4866309202077685
720575940620057758,,0.4714045207910316
720575940620058236,,1.896195020443719
720575940620058350,,2.895206766747795
720575940620058537,,0.7571877794400365
720575940620059045,,2.428762830926249
720575940620068518,,4.192718555888159
720575940620073606,,1.7451520150277895
720575940620076415,,1.1352924243950933
720575940620078215,,1.1756794725698934
720575940620079440,,0.9
720575940620079856,,1.2310790208412927
720575940620091038,,0.30000000000000004
720575940620096238,,0.989388138643722
720575940620100884,,1.1527744310527053
720575940620103590,,4.874992877487674
720575940620107399,,1.2892719737209144
720575940620107968,,1.8562207723101136
720575940620109191,,1.4255603186895398
720575940620109550,,0.5734883511361752
720575940620113054,,1.3747727084867518
720575940620123631,,0.7608474807008885
720575940620124028,,1.1135528725660044
720575940620124295,,5.042045440317076
720575940620128282,,2.4440403706431146
720575940620128391,,1.1527744310527053
720575940620129415,,2.947880594596735
720575940620144304,,1.624807680927192
720575940620153765,,1.977933826552906
720575940620153876,,2.6643740144523416
