flyid,name,hygro_175Hz
720575940626529448,,29.033333333333335
720575940626531177,,0.03333333333333333
720575940626535434,,43.93333333333333
720575940626535973,,58.03333333333333
720575940626536714,,51.8
720575940626540042,,49.7
720575940626547817,,32.06666666666667
720575940626548234,,37.2
720575940626553993,,73.8
720575940626555440,,14.7
720575940626562665,,21.4
720575940626567178,,20.433333333333334
720575940626572802,,13.3
720575940626575997,,76.03333333333333
720575940626578161,,21.9
720575940626579075,,2.2
720575940626579593,,27.2
720575940626580361,bitter_L_36,242.7
720575940626582218,,0.06666666666666667
720575940626582842,,38.56666666666667
720575940626583056,,17.833333333333332
720575940626584719,,53.1
720575940626587779,,94.1
720575940626589053,,12.733333333333333
720575940626593618,,23.0
720575940626600067,,98.03333333333333
720575940626601994,,123.13333333333334
720575940626606223,,27.0
720575940626620568,,16.066666666666666
720575940626621498,,63.166666666666664
720575940626622480,,31.333333333333332
720575940626624275,,263.2
720575940626632721,,3.2333333333333334
720575940626632837,,62.3
720575940626633960,,44.53333333333333
720575940626640158,,22.4
720575940626641533,,49.8
720575940626643944,,43.266666666666666
720575940626646544,,12.433333333333334
720575940626647960,,67.96666666666667
720575940626649348,,32.233333333333334
720575940626650776,,98.06666666666666
720575940626650890,,63.96666666666667
720575940626653309,,112.26666666666667
720575940626657802,,82.46666666666667
720575940626658570,,86.33333333333333
720575940626662277,,8.433333333333334
720575940626663440,,86.06666666666666
720575940626668165,,67.53333333333333
720575940626668304,,54.96666666666667
720575940626669957,,62.56666666666667
720575940626672058,,0.3333333333333333
720575940626674584,,82.0
720575940626674707,,50.1
720575940626675837,,210.8
720575940626676120,,55.03333333333333
720575940626676869,,12.366666666666667
720575940626679385,,81.53333333333333
720575940626681146,,137.8
720575940626682654,,61.5
720575940626682682,,83.36666666666666
720575940626688893,,46.46666666666667
720575940626689176,,38.93333333333333
720575940626690334,,122.1
720575940626693130,,55.6
720575940626694288,,22.933333333333334
720575940626694479,,31.833333333333332
720575940626697802,,15.6
720575940626698377,,50.766666666666666
720575940626700889,,60.5
720575940626702232,,54.43333333333333
720575940626705937,,46.766666666666666
720575940626707770,,35.93333333333333
720575940626712921,,66.46666666666667
720575940626724946,,60.96666666666667
720575940626729515,,56.166666666666664
720575940626734436,,79.56666666666666
720575940626738438,,50.3
720575940626738565,,1.0
720575940626741552,,151.9
720575940626742866,,77.83333333333333
720575940626745193,,0.03333333333333333
720575940626751294,,6.633333333333334
720575940626757209,,43.266666666666666
720575940626758489,,0.26666666666666666
720575940626773523,,3.8666666666666667
720575940626778008,,1.4
720575940626778264,,0.03333333333333333
720575940626779398,,48.56666666666667
720575940626779722,,49.53333333333333
720575940626782507,,46.43333333333333
720575940626782845,,46.666666666666664
720575940626784868,,0.03333333333333333
720575940626787313,,34.233333333333334
720575940626792209,,46.5
720575940626792778,,43.96666666666667
720575940626793305,,88.2
720575940626793502,,40.7
720575940626803279,,0.4666666666666667
720575940626805520,,20.133333333333333
720575940626814501,,1.2
720575940626815120,,58.93333333333333
720575940626815826,,120.73333333333333
720575940626818085,,43.4
720575940626821513,,35.03333333333333
720575940626828574,,5.866666666666666
720575940626831705,,62.96666666666667
720575940626833304,,43.86666666666667
720575940626843773,,28.066666666666666
720575940626848275,,29.166666666666668
720575940626851471,,38.96666666666667
720575940626852400,,20.0
720575940626854025,,48.43333333333333
720575940626856344,,0.03333333333333333
720575940626863089,,34.766666666666666
720575940626864414,,56.43333333333333
720575940626865289,,5.9
720575940626867081,,46.96666666666667
720575940626868361,,0.16666666666666666
720575940626872932,,0.9666666666666667
720575940626873160,,8.333333333333334
720575940626878460,,94.3
720575940626879505,,4.4
720575940626883465,,32.36666666666667
720575940626883721,,24.433333333333334
720575940626886025,,52.6
720575940626886933,,11.3
720575940626887198,,10.166666666666666
720575940626888336,,40.86666666666667
720575940626889491,,1.0
720575940626895442,,46.4
720575940626906142,,16.4
720575940626917393,,29.933333333333334
720575940626918174,,0.6333333333333333
720575940626925480,,25.9
720575940626928650,,35.3
720575940626930186,,53.266666666666666
720575940626930206,,65.26666666666667
720575940626932501,,49.9
720575940626936107,,54.06666666666667
720575940626937347,,47.53333333333333
720575940626937617,,55.36666666666667
720575940626937630,,85.36666666666666
720575940626941205,,56.96666666666667
720575940626948485,,39.9
720575940626949909,,74.06666666666666
720575940626951921,,65.4
720575940626952537,,25.266666666666666
720575940626952847,,3.3
720575940626958878,,118.8
720575940626959134,,58.0
720575940626961694,,79.06666666666666
720575940626964136,,37.13333333333333
720575940626965002,,60.96666666666667
720575940626965258,,71.13333333333334
720575940626966794,,42.7
720575940626967070,,28.666666666666668
720575940626968266,,3.7
720575940626975754,,41.13333333333333
720575940626975899,,37.733333333333334
720575940626976555,,38.96666666666667
720575940626977947,,0.06666666666666667
720575940626980358,,33.3
720575940626982799,,137.53333333333333
720575940626985253,,27.4
720575940626986885,,80.76666666666667
720575940626991147,,45.43333333333333
720575940626997013,,0.3333333333333333
720575940626999114,,56.13333333333333
720575940627003547,,0.06666666666666667
720575940627008954,,2.8333333333333335
720575940627014949,,33.0
720575940627015196,,0.43333333333333335
720575940627015942,,29.8
720575940627020933,,44.5
720575940627021128,,46.733333333333334
720575940627022664,,89.73333333333333
720575940627025039,,45.266666666666666
720575940627031226,,96.93333333333334
720575940627035388,,92.93333333333334
720575940627042064,,182.06666666666666
720575940627043048,,27.4
720575940627044885,,12.2
720575940627045202,,11.1
720575940627045636,,34.2
720575940627046693,,41.4
720575940627047185,,58.56666666666667
720575940627048018,,27.0
720575940627053861,,15.133333333333333
720575940627054725,,54.2
720575940627059460,,64.16666666666667
720575940627061050,,92.2
720575940627066757,,129.66666666666666
720575940627067847,,1.0333333333333334
720575940627068772,,12.7
720575940627069203,,31.066666666666666
720575940627069321,,41.266666666666666
720575940627069416,,45.833333333333336
720575940627073448,,5.233333333333333
720575940627075407,,49.1
720575940627075977,,62.46666666666667
720575940627077032,,62.03333333333333
720575940627077714,,58.43333333333333
720575940627079080,,73.1
720575940627079557,,14.266666666666667
720575940627080079,,98.13333333333334
720575940627081534,,13.466666666666667
720575940627081994,,11.7
720575940627082298,,44.766666666666666
720575940627082481,,34.1
720575940627083397,,1.7666666666666666
720575940627086596,,67.33333333333333
720575940627087364,,40.56666666666667
720575940627087646,,0.03333333333333333
720575940627096957,,100.36666666666666
720575940627101706,,31.566666666666666
720575940627103802,,22.333333333333332
720575940627103877,,96.56666666666666
720575940627109202,,53.2
720575940627110824,,0.4666666666666667
720575940627111752,,8.766666666666667
720575940627112723,,27.5
720575940627114492,,29.233333333333334
720575940627121436,,4.1
720575940627129290,,170.43333333333334
720575940627132232,,106.06666666666666
720575940627135306,,55.03333333333333
720575940627138888,,72.66666666666667
720575940627139530,,39.53333333333333
720575940627141509,,25.066666666666666
720575940627144394,,18.966666666666665
720575940627150090,,59.03333333333333
720575940627150991,bitter_L_12,173.46666666666667
720575940627153668,,88.53333333333333
720575940627155589,,60.4
720575940627158866,,82.1
720575940627160322,,179.66666666666666
720575940627164242,,15.166666666666666
720575940627165010,,32.63333333333333
720575940627166522,,53.7
720575940627167516,,3.933333333333333
720575940627168273,,40.7
720575940627173636,,24.1
720575940627174419,,71.53333333333333
720575940627174994,,21.466666666666665
720575940627185064,,11.1
720575940627185767,,52.03333333333333
720575940627186600,,117.03333333333333
720575940627192337,,134.5
720575940627193363,,47.1
720575940627194426,,49.766666666666666
720575940627194501,,58.6
720575940627195748,,95.13333333333334
720575940627196435,,136.76666666666668
720575940627196691,,139.66666666666666
720575940627197459,,110.73333333333333
720575940627197971,,59.6
720575940627198085,,35.03333333333333
720575940627200010,,66.36666666666666
720575940627200923,,22.7
720575940627202058,,60.833333333333336
720575940627204362,,1.3
720575940627205386,,44.766666666666666
720575940627211407,,35.3
720575940627213736,,11.9
720575940627214588,,80.83333333333333
720575940627220327,,34.13333333333333
720575940627221011,,75.43333333333334
720575940627223614,,49.36666666666667
720575940627226468,,0.03333333333333333
720575940627226923,,75.56666666666666
720575940627228090,,9.966666666666667
720575940627229339,,9.333333333333334
720575940627234069,,42.56666666666667
720575940627235594,,63.56666666666667
720575940627236874,,88.5
720575940627239174,,37.63333333333333
720575940627239946,,86.4
720575940627243623,,36.833333333333336
720575940627244699,,73.83333333333333
720575940627244986,,123.93333333333334
720575940627245585,,134.83333333333334
720575940627249171,,119.3
720575940627252267,,45.1
720575940627253604,,80.2
720575940627257361,,78.56666666666666
720575940627261882,,106.03333333333333
720575940627263162,,54.9
720575940627264262,,46.8
720575940627264488,,20.633333333333333
720575940627265274,,69.6
720575940627269642,,101.83333333333333
720575940627271230,,139.0
720575940627271762,,34.766666666666666
720575940627273226,,34.5
720575940627275602,,87.8
720575940627276114,,19.7
720575940627278235,,42.2
720575940627281594,,163.83333333333334
720575940627282002,,50.1
720575940627284580,,63.93333333333333
720575940627286794,,19.7
720575940627287306,,54.0
720575940627291402,,0.03333333333333333
720575940627292218,,70.06666666666666
720575940627293194,,34.733333333333334
720575940627306170,,29.5
720575940627312104,,38.733333333333334
720575940627312668,,2.066666666666667
720575940627321146,,133.46666666666667
720575940627332100,,55.1
720575940627336209,,46.333333333333336
720575940627342674,,23.466666666666665
720575940627343108,,32.266666666666666
720575940627343377,,61.8
720575940627349860,,1.0
720575940627351751,,47.3
720575940627351887,,37.666666666666664
720575940627353031,,75.7
720575940627353426,,83.1
720575940627357457,,13.233333333333333
720575940627363349,,34.3
720575940627364629,,7.466666666666667
720575940627367189,,27.333333333333332
720575940627368250,,1.0
720575940627368723,,14.566666666666666
720575940627369960,,122.53333333333333
720575940627372284,,55.36666666666667
720575940627372346,,36.03333333333333
720575940627374598,,37.2
720575940627380679,,21.033333333333335
720575940627384049,,11.533333333333333
720575940627389256,,64.8
720575940627390507,,17.866666666666667
720575940627404858,,3.6666666666666665
720575940627417320,,1.6666666666666667
720575940627418856,,59.53333333333333
720575940627424299,,0.06666666666666667
720575940627426837,,41.8
720575940627429909,,9.833333333333334
720575940627431311,,63.166666666666664
720575940627431848,,124.63333333333334
720575940627432680,,0.03333333333333333
720575940627435592,,63.03333333333333
720575940627438076,,1.0
720575940627439592,,4.033333333333333
720575940627441169,,48.86666666666667
720575940627446415,,59.53333333333333
720575940627449243,,62.2
720575940627450385,,25.933333333333334
720575940627465871,,40.96666666666667
720575940627469315,,31.266666666666666
720575940627479829,,56.733333333333334
720575940627480092,,33.5
720575940627480586,,145.93333333333334
720575940627480853,,44.166666666666664
720575940627483413,,48.86666666666667
720575940627486485,,68.6
720575940627491861,,54.93333333333333
720575940627492117,,73.7
720575940627493141,,58.06666666666667
720575940627493653,,26.0
720575940627495452,,0.43333333333333335
720575940627497244,,35.56666666666667
720575940627498152,,57.6
720575940627510012,,9.533333333333333
720575940627510409,,0.9333333333333333
720575940627517315,,33.233333333333334
720575940627519748,,36.266666666666666
720575940627528964,,47.166666666666664
720575940627537753,,34.86666666666667
720575940627538434,,0.2
720575940627543370,,0.5333333333333333
720575940627543624,,40.4
720575940627546897,,89.16666666666667
720575940627547153,,54.5
