flyid,name,hygro_20Hz
720575940612320498,,37.96666666666667
720575940612321194,,16.366666666666667
720575940612321266,,138.23333333333332
720575940612327410,,51.2
720575940612337203,,61.5
720575940612339370,,61.9
720575940612344293,,78.2
720575940612344490,,3.033333333333333
720575940612347363,,52.266666666666666
720575940612347571,,278.7
720575940612352423,,34.5
720575940612355507,,139.7
720575940612356904,,68.76666666666667
720575940612374757,,80.83333333333333
720575940612421290,,54.1
720575940612423922,,21.366666666666667
720575940612429994,,52.666666666666664
720575940612430821,,18.466666666666665
720575940612433614,,56.266666666666666
720575940612434346,,0.9
720575940612434661,,46.9
720575940612435198,,39.9
720575940612436264,,30.533333333333335
720575940612437674,,43.1
720575940612448997,,110.23333333333333
720575940612450730,,37.36666666666667
720575940612453603,,42.9
720575940612455338,,35.7
720575940612458211,,73.23333333333333
720575940612461461,,271.26666666666665
720575940612465817,,46.0
720575940612468594,,129.4
720575940612473128,,36.53333333333333
720575940612475598,,246.66666666666666
720575940612483498,,0.8666666666666667
720575940612488142,,1.0
720575940612490723,,30.566666666666666
720575940612498346,,40.36666666666667
720575940612499097,,84.56666666666666
720575940612499609,,34.8
720575940612504434,,93.86666666666666
720575940612509337,,68.96666666666667
720575940612519538,,44.53333333333333
720575940612521166,,53.2
720575940612531370,,43.46666666666667
720575940612532121,,53.333333333333336
720575940612547442,,44.63333333333333
720575940612549799,,56.4
720575940612549802,,114.03333333333333
720575940612553642,,17.133333333333333
720575940612563454,,53.13333333333333
720575940612572131,,19.233333333333334
720575940612576254,,37.0
720575940612582809,,7.366666666666666
720575940612586211,,61.733333333333334
720575940612587286,,29.766666666666666
720575940612590102,,40.7
720575940612590503,,22.066666666666666
720575940612590754,,63.2
720575940612593361,,68.66666666666667
720575940612602163,,37.233333333333334
720575940612607953,,71.76666666666667
720575940612612094,,1.9333333333333333
720575940612619431,,23.6
720575940612621721,,20.966666666666665
720575940612623474,,53.06666666666667
720575940612626966,,84.16666666666667
720575940612631761,,32.733333333333334
720575940612635050,,69.8
720575940612637554,,257.8
720575940612647282,,55.03333333333333
720575940612653937,,61.3
720575940612661782,,51.6
720575940612664482,,54.36666666666667
720575940612680818,,54.1
720575940612683729,,10.033333333333333
720575940612686358,,28.6
720575940612692672,,35.0
720575940612692889,,3.7666666666666666
720575940612699761,,104.7
720575940612704802,,16.8
720575940612706706,,58.06666666666667
720575940612710883,,0.7
720575940612711958,,18.8
720575940612714671,,61.96666666666667
720575940612717202,,65.03333333333333
720575940612725906,,51.833333333333336
720575940612728466,,16.3
720575940612729714,,17.566666666666666
720575940612732273,,50.36666666666667
720575940612734066,,105.56666666666666
720575940612740466,,26.866666666666667
720575940612765846,,59.6
720575940612785174,,13.766666666666667
720575940612789219,,45.96666666666667
720575940612794134,,0.9666666666666667
720575940612802479,,89.63333333333334
720575940612803094,,25.7
720575940612803606,,108.43333333333334
720575940612812914,,20.1
720575940612817583,,63.3
720575940612821727,,11.033333333333333
720575940612829863,,57.3
720575940612856273,,81.46666666666667
720575940612857878,,42.96666666666667
720575940612870381,,35.86666666666667
720575940612879341,,60.46666666666667
720575940612879783,,3.6
720575940612881114,,8.266666666666667
720575940612887154,,33.13333333333333
720575940612896106,,58.266666666666666
720575940612907121,,261.03333333333336
720575940612910486,,77.93333333333334
720575940612914546,,25.266666666666666
720575940612918930,,50.03333333333333
720575940612919410,,38.233333333333334
720575940612920434,,53.93333333333333
720575940612920999,,53.03333333333333
720575940612921581,,43.4
720575940612924054,,57.2
720575940612924522,,51.8
720575940612925078,,3.2
720575940612930710,,67.6
720575940612935317,,35.06666666666667
720575940612941293,,13.5
720575940612945266,,64.3
720575940612961686,,68.33333333333333
720575940612987541,,0.06666666666666667
720575940612990321,,4.2
720575940612991381,,10.333333333333334
720575940612991730,,1.2
720575940612992479,,92.66666666666667
720575940613009327,,0.8333333333333334
720575940613016104,,23.766666666666666
720575940613022367,,63.86666666666667
720575940613042403,,31.366666666666667
720575940613049315,,85.1
720575940613051699,,28.233333333333334
720575940613058802,,88.0
720575940613068595,,33.8
720575940613071587,,27.0
720575940613073960,,22.966666666666665
720575940613081250,,12.066666666666666
720575940613100723,,0.03333333333333333
720575940613113238,,53.833333333333336
720575940613127343,,29.966666666666665
720575940613141987,,32.03333333333333
720575940613154582,,5.233333333333333
720575940613156067,,45.733333333333334
720575940613163473,,39.3
720575940613167007,,82.3
720575940613167845,,40.06666666666667
720575940613188319,,65.63333333333334
720575940613189785,,15.366666666666667
720575940613191591,,14.333333333333334
720575940613197608,,69.26666666666667
720575940613200918,,39.36666666666667
720575940613201814,,15.666666666666666
720575940613202095,,5.966666666666667
720575940613203119,,219.73333333333332
720575940613207471,,0.1
720575940613211055,,29.466666666666665
720575940613213165,,14.866666666666667
720575940613218344,,47.233333333333334
720575940613222835,,120.5
720575940613226989,,93.56666666666666
720575940613233891,,60.166666666666664
720575940613234897,,28.433333333333334
720575940613235865,,0.03333333333333333
720575940613237758,,66.4
720575940613253091,,73.2
720575940613254627,,0.9
720575940613257187,,33.06666666666667
720575940613257664,,58.2
720575940613258221,,65.16666666666667
720575940613258994,,36.93333333333333
720575940613272799,,32.36666666666667
720575940613284063,,13.566666666666666
720575940613301410,,63.333333333333336
720575940613303471,,50.766666666666666
720575940613315309,,59.0
720575940613317738,,47.86666666666667
720575940613338152,,78.1
720575940613345442,,140.06666666666666
720575940613355670,,37.56666666666667
720575940613365650,,27.033333333333335
720575940613383633,,34.36666666666667
720575940613386050,,23.966666666666665
720575940613397362,,57.63333333333333
720575940613400785,,42.86666666666667
720575940613403458,,23.066666666666666
720575940613407981,,76.53333333333333
720575940613419695,,139.76666666666668
720575940613421890,,36.1
720575940613434178,,32.833333333333336
720575940613434530,,54.06666666666667
720575940613441320,,59.1
720575940613442154,,67.53333333333333
720575940613452525,,78.16666666666667
720575940613463471,,51.3
720575940613478422,,17.366666666666667
720575940613487597,,50.36666666666667
720575940613489617,,158.23333333333332
720575940613493485,,38.1
720575940613493733,,0.16666666666666666
720575940613494447,,80.63333333333334
720575940613501855,,33.8
720575940613506029,,44.233333333333334
720575940613527761,,22.5
720575940613532831,,78.23333333333333
720575940613532979,,18.9
720575940613539478,,13.233333333333333
720575940613540767,,23.933333333333334
720575940613552947,,19.366666666666667
720575940613558225,,14.666666666666666
720575940613563187,,7.333333333333333
720575940613574865,,37.96666666666667
720575940613579943,,108.8
720575940613583001,,320.96666666666664
720575940613588246,,6.1
720575940613590501,,281.8
720575940613593503,,31.3
720575940613594783,,49.333333333333336
720575940613623961,,67.46666666666667
720575940613634713,,106.16666666666667
720575940613635737,,59.2
720575940613636325,,17.133333333333333
720575940613637785,,41.93333333333333
720575940613639538,,7.266666666666667
720575940613655483,,100.26666666666667
720575940613668266,,21.6
720575940613681314,,6.166666666666667
720575940613681458,,41.93333333333333
720575940613684906,,1.9666666666666666
720575940613687789,,1.0666666666666667
720575940613690031,,25.366666666666667
720575940613699807,,23.833333333333332
720575940613706866,,82.56666666666666
720575940613713704,,52.666666666666664
720575940613729576,,19.366666666666667
720575940613741864,,84.83333333333333
720575940613743023,,16.633333333333333
720575940613751186,,28.1
720575940613752999,,55.0
720575940613762466,,38.93333333333333
720575940613764364,,28.133333333333333
720575940613772194,,22.066666666666666
720575940613773566,,51.9
720575940613774334,,32.36666666666667
720575940613776559,,40.8
720575940613782796,,43.96666666666667
720575940613784386,,21.8
720575940613785139,,35.53333333333333
720575940613791399,,19.366666666666667
720575940613791528,,0.7
720575940613793602,,63.6
720575940613794114,,78.6
720575940613795880,,8.0
720575940613796527,,65.76666666666667
720575940613797295,,47.56666666666667
720575940613799436,,31.333333333333332
720575940613804259,,270.1666666666667
720575940613808638,,23.8
720575940613809071,,2.066666666666667
720575940613809554,,112.3
720575940613824914,,105.5
720575940613838289,,0.7
720575940613849553,,84.8
720575940613858046,,15.933333333333334
720575940613863087,,93.66666666666667
720575940613863330,,47.833333333333336
720575940613864401,,19.966666666666665
720575940613864498,,19.433333333333334
720575940613864891,,64.2
720575940613865110,,25.7
720575940613867682,,59.36666666666667
720575940613869777,,47.63333333333333
720575940613875858,,23.833333333333332
720575940613876447,,53.166666666666664
720575940613887742,,4.833333333333333
720575940613891442,,64.4
720575940613897890,,67.16666666666667
720575940613898449,,102.46666666666667
720575940613914774,,48.1
720575940613915823,,42.1
720575940613920159,,50.46666666666667
720575940613939090,,64.13333333333334
720575940613940074,,9.766666666666667
720575940613941042,,52.666666666666664
720575940613941533,,94.36666666666666
720575940613942045,,96.66666666666667
720575940613942301,,87.3
720575940613942557,,97.8
720575940613943914,,41.666666666666664
720575940613944785,,13.6
720575940613961403,,80.46666666666667
720575940613961522,,69.33333333333333
720575940613970147,,134.03333333333333
720575940613973058,,36.2
720575940613975455,,73.46666666666667
720575940613981905,,69.96666666666667
720575940613987635,,36.6
720575940613987730,,40.43333333333333
720575940614008785,,60.2
720575940614009827,,73.36666666666666
720575940614010419,,66.4
720575940614019379,,0.1
720575940614026193,,178.93333333333334
720575940614027059,,43.233333333333334
720575940614027074,,65.8
720575940614033932,,47.86666666666667
720575940614035871,,28.4
720575940614036019,,0.06666666666666667
720575940614043699,,29.2
720575940614054802,,1.5666666666666667
720575940614065676,,117.03333333333333
720575940614066483,,71.33333333333333
720575940614067921,,40.266666666666666
720575940614075363,,5.333333333333333
720575940614087219,,2.1
720575940614092753,,0.03333333333333333
720575940614103761,,92.0
720575940614109506,,60.46666666666667
720575940614113682,,107.53333333333333
720575940614114814,,80.6
720575940614115515,,35.8
720575940614116049,,2.2666666666666666
720575940614128691,,16.5
720575940614129887,,36.46666666666667
720575940614130482,,61.233333333333334
720575940614132667,,51.53333333333333
720575940614137809,,236.36666666666667
720575940614143942,,59.93333333333333
720575940614148283,,16.366666666666667
720575940614150567,,0.1
720575940614159010,,54.5
720575940614174943,,21.833333333333332
720575940614175742,,41.43333333333333
720575940614178198,,17.766666666666666
720575940614182398,,109.0
720575940614183218,,68.43333333333334
720575940614183786,,48.46666666666667
720575940614186449,,1.5
720575940614186602,,29.566666666666666
720575940614199914,,20.166666666666668
720575940614200426,,56.266666666666666
720575940614204414,,61.266666666666666
720575940614207850,,39.46666666666667
720575940614212263,,28.333333333333332
720575940614215405,,0.3
720575940614218346,,37.86666666666667
720575940614219370,,67.13333333333334
720575940614224490,,1.8666666666666667
720575940614238114,,198.46666666666667
720575940614248446,,64.93333333333334
720575940614251670,,5.9
720575940614252967,,56.8
720575940614282238,,42.9
720575940614283006,,27.933333333333334
720575940614285930,,18.166666666666668
720575940614298474,,0.23333333333333334
720575940614308146,,41.6
720575940614308758,,58.8
720575940614309535,,137.3
720575940614313890,,64.2
720575940614325138,,71.1
720575940614326162,,185.5
720575940614327202,,44.166666666666664
720575940614342038,,6.966666666666667
720575940614344354,,50.06666666666667
720575940614354619,,34.63333333333333
720575940614357731,,7.566666666666666
720575940614363363,,4.333333333333333
720575940614367715,,33.0
720575940614368483,,56.2
720575940614371986,,67.46666666666667
