flyid,name,thermo_10Hz
720575940621392901,,0.9910712498212337
720575940621393172,,1.4126413400278062
720575940621393573,,1.2489995996796797
720575940621396044,,1.0624918300339485
720575940621398254,,8.636871861707546
720575940621403782,,1.5162087220725546
720575940621411822,,1.4772346537440226
720575940621414676,,1.0873004286866728
720575940621414900,,0.9363047936792093
720575940621422104,,2.1592179654268864
720575940621423604,,0.24944382578492943
720575940621424397,,1.1571036638473189
720575940621426300,,1.6478942792411033
720575940621429068,,1.1234866364235145
720575940621433641,,1.3699148392023015
720575940621434145,,1.0934146311237813
720575940621436325,,2.773685875028629
720575940621440859,,0.4955356249106168
720575940621441494,,3.4641016151377544
720575940621444777,,1.4302291968616623
720575940621444877,,1.7194960502038579
720575940621447704,,1.5073892072793347
720575940621449221,,1.3186693629901656
720575940621449933,,0.9195409482755816
720575940621456127,,2.0179747823553744
720575940621457577,,1.9899748742132402
720575940621457690,,4.323193264243457
720575940621462512,,1.2754084313139324
720575940621467212,,2.055075018906447
720575940621470028,,2.9933259094191533
720575940621470847,,0.9428090415820635
720575940621471732,,1.641137816678823
720575940621477402,,1.2092238098144699
720575940621487088,,1.3316656236958784
720575940621491696,,1.0561986345169907
720575940621500865,,7.185556500523965
720575940621503220,,1.6360521589077373
720575940621504269,,1.7259457954666155
720575940621505883,,2.174600857373345
720575940621507208,,1.0873004286866728
720575940621507475,,1.521694961401777
720575940621507549,,2.211083193570267
720575940621513165,,1.781385228784985
720575940621516179,,0.7951240294584375
720575940621521663,,1.7540429489230496
720575940621528191,,0.9910712498212336
720575940621529435,,7.778960227576833
720575940621529980,,1.079608982713443
720575940621533985,,3.41499959329752
720575940621541514,,0.8225975119502044
720575940621542747,,8.24755856130905
720575940621543194,,0.7781745019952503
720575940621545606,,0.9865765724632495
720575940621545968,,1.4533486237727757
720575940621548108,,1.07496769977314
720575940621549592,,2.082999973329066
720575940621551854,,8.224894460653514
720575940621552116,,1.6679994670929073
720575940621552372,,2.0286832072937253
720575940621553535,,1.476105988365635
720575940621554693,,0.7371114795831993
720575940621554968,,1.468559384794046
720575940621557859,,1.3148721948877344
720575940621560052,,1.674979270186815
720575940621561226,,1.1075498483890767
720575940621574026,,1.4605934866804429
720575940621581802,,1.5947831618540917
720575940621585279,,7.861933604400383
720575940621586854,,0.37267799624996495
720575940621589887,,0.5859465277082315
720575940621589999,,0.17950549357115012
720575940621590250,,2.0154955277107964
720575940621595888,,1.498517786199268
720575940621597678,,2.450623503428373
720575940621607093,,0.17950549357115014
720575940621612765,,1.8321208111548397
720575940621614118,,0.9451631252505216
720575940621616133,,1.4696938456699067
720575940621616776,,1.2827920936595902
720575940621617067,,2.0
720575940621617286,,1.746106780494506
720575940621618721,,2.6801741236966925
720575940621620229,,2.0179747823553753
720575940621626406,,1.746106780494506
720575940621629189,,0.7571877794400367
720575940621638534,,1.168569876197207
720575940621640363,,2.8472208672083497
720575940621644141,,0.24944382578492943
720575940621646728,,1.3682917167849196
720575940621648008,,1.7461067804945063
720575940621649396,,1.1527744310527055
720575940621650303,,2.434930982366623
720575940621655979,,2.0066555924389884
720575940621658502,,1.0624918300339485
720575940621659563,,1.4395215254459457
720575940621665263,,1.0934146311237813
720575940621667568,,2.171788817234923
720575940621668428,,0.8306623862918076
720575940621680133,,1.32874209519965
720575940621681321,,0.8944271909999159
720575940621684358,,5.767341001035244
720575940621688926,,1.002773930432755
720575940621689727,,1.7065234314893605
720575940621696747,,2.2373098926066444
720575940621700190,,1.961858529274955
720575940621706480,,3.930507459462313
720575940621708638,,2.3591429705627327
720575940621709132,,1.2423096769056148
720575940621712990,,1.6563010998406462
720575940621715550,,0.6506407098647711
720575940621716044,,0.9568466729604881
720575940621720959,,1.0878112581387147
720575940621725168,,1.1832159566199232
720575940621728214,,2.738409919805449
720575940621729050,,1.5347819244295118
720575940621729171,,2.662496739695448
720575940621730175,,1.7320508075688772
720575940621730567,,1.4742229591663987
720575940621730687,,1.5187714333192688
720575940621732129,,2.6423894910141885
720575940621733364,,0.989388138643722
720575940621736662,,2.437895267096873
720575940621739508,,1.6829207415152447
720575940621742972,,1.934769581457527
720575940621747444,,1.513274595042156
720575940621749253,,1.7527755766846538
720575940621749375,,2.1561282171728307
720575940621750465,,1.9988885800753267
720575940621753377,,3.4711509458519503
720575940621755124,,0.7453559924999299
720575940621761057,,2.328805129961142
720575940621761263,,1.757839583124695
720575940621762081,,4.011649702221436
720575940621763767,,1.9218047073866102
720575940621764385,,1.4410644214144859
720575940621765708,,2.2263572639328726
720575940621767977,,1.624807680927192
720575940621768385,,1.1527744310527057
720575940621775130,,0.5259911279353167
720575940621776161,,0.17950549357115012
720575940621777390,,1.498517786199268
720575940621777391,,3.5301872786329938
720575940621778646,,1.977933826552906
720575940621784298,,1.520599297060939
720575940621784926,,1.398809017223819
720575940621786295,,0.813770374382247
720575940621786807,,0.30000000000000004
720575940621788125,,0.7302967433402214
720575940621791356,,1.6196707484341792
720575940621792438,,1.2631530214330942
720575940621804159,,1.7143187827498387
720575940621807300,,2.0154955277107964
720575940621809246,,1.2995725793078619
720575940621809755,,1.6141733350404335
720575940621812006,,1.4317821063276353
720575940621814049,,0.4
720575940621814054,,3.0016662039607267
720575940621814911,,1.2206555615733703
720575940621817046,,3.8087618285561873
720575940621817322,,1.1279282877125754
720575940621819630,,1.5691469727919758
720575940621819739,,1.4533486237727762
720575940621820404,,0.33993463423951903
720575940621820540,,2.3036203390894654
720575940621828351,,1.4456832294800959
720575940621828443,,5.016528237292754
720575940621829813,,2.1999999999999997
720575940621832001,,1.5434449203720302
720575940621832542,,1.0440306508910548
720575940621832942,,1.2242911781471304
720575940621833054,,2.707192067232927
720575940621835174,,0.17950549357115012
720575940621837601,,1.194431524477928
720575940621845018,,1.196754871401083
720575940621849769,,1.6017351702311948
720575940621853353,,1.4640127503998497
720575940621857313,,0.6289320754704402
720575940621862405,,1.627540748764494
720575940621862605,,1.2631530214330946
720575940621864965,,1.7243356208503415
720575940621869918,,1.2092238098144699
720575940621870886,,1.8785337071473829
720575940621871228,,0.8717797887081347
720575940621872645,,1.1718930554164628
720575940621873246,,1.6829207415152447
720575940621875068,,2.0286832072937253
720575940621875821,,0.24944382578492943
720575940621876830,,2.20504472113883
720575940621879557,,2.039607805437114
720575940621880541,,1.2892719737209146
720575940621880609,,2.1540659228538015
720575940621882401,,1.7320508075688772
720575940621885191,,1.4067298564006125
720575940621885957,,0.0
720575940621888169,,1.6275407487644937
720575940621892122,,1.9148542155126762
720575940621892829,,2.044233080861595
720575940621896653,,0.8359957469322967
720575940621897249,,0.8198915917499231
720575940621902301,,1.746106780494506
720575940621906345,,0.906764700582363
720575940621910399,,1.6000000000000003
720575940621911813,,1.7320508075688772
720575940621912346,,2.0893911925619757
720575940621915397,,1.242309676905615
720575940621920452,,0.9977753031397177
720575940621920746,,1.32874209519965
720575940621921285,,3.1490739379485304
720575940621922398,,1.4715826703096078
720575940621922654,,1.513274595042156
720575940621922910,,1.5986105077709065
720575940621923837,,1.5563490039905004
720575940621924615,,1.4772346537440226
720575940621925726,,0.8034647195462633
720575940621926669,,2.812867259971971
720575940621926765,,2.2997584414213788
720575940621935850,,1.7269111795984824
720575940621939071,,3.5156791662493894
720575940621944583,,1.8024674446127702
720575940621946945,,1.28279209365959
720575940621948810,,1.1100550536897806
720575940621952425,,1.6629959577688564
720575940621966369,,1.5807874268505833
720575940621966827,,1.3337499349161703
720575940621973018,,1.1718930554164628
720575940621973274,,0.8537498983243799
720575940621978117,,2.4729649321321876
720575940621983777,,2.1437246921084703
720575940621987255,,0.8692269873603532
720575940621988684,,0.5120763831912406
720575940621989500,,1.3535960336164636
720575940621995614,,2.8458546851321986
720575940621999044,,1.2092238098144705
720575940622005025,,1.9102065042525873
720575940622007472,,1.3924399049470282
720575940622010373,,1.6802777548171413
720575940622014090,,0.8749603165604457
720575940622015612,,2.6138519893487118
720575940622023262,,1.4313940369055926
720575940622025548,,1.4126413400278057
720575940622026334,,1.308519095092701
720575940622027222,,0.4229525846816506
720575940622027527,,2.3323807579381195
720575940622038182,,4.28744938421694
720575940622045865,,2.2580719405919925
720575940622050186,,1.5723301886761003
720575940622051572,,0.4229525846816506
720575940622052521,,1.2242911781471304
720575940622052641,,1.8811934746029948
720575940622054340,,1.3662601021279464
720575940622054497,,7.329999242079694
720575940622055201,,0.1795054935711501
720575940622055777,,1.343709624716425
720575940622058364,,1.5563490039905006
720575940622061803,,0.4000000000000001
720575940622064041,,0.9977753031397179
720575940622064809,,1.8027756377319946
720575940622066390,,2.201262264146541
720575940622067113,,0.9073771725877469
720575940622070554,,3.808761828556187
720575940622078249,,1.3984117975602022
720575940622081057,,1.9405039437103844
720575940622081818,,1.1944315244779278
720575940622082518,,1.8321208111548393
720575940622084681,,2.857543622686372
720575940622089761,,2.086996778999804
720575940622090316,,1.53803626600791
720575940622091546,,2.334285520001546
720575940622093436,,0.7156970184527964
720575940622096589,,2.235073948565361
720575940622102554,,2.319243171573194
720575940622102763,,1.7259457954666153
720575940622103275,,1.8785337071473827
720575940622103974,,1.5947831618540917
720575940622104097,,2.848196310337864
720575940622105377,,4.488132499529546
720575940622107869,,1.0519822558706333
720575940622112636,,1.7026123718829516
720575940622112726,,4.07989651284877
720575940622118241,,1.3012814197295421
720575940622121991,,2.054804667656326
720575940622128639,,1.2297244497131143
720575940622130646,,1.375984496036686
720575940622132137,,1.7841898254763513
720575940622133206,,0.9213516640723501
720575940622139613,,2.017974782355375
720575940622143245,,0.7483314773547883
720575940622149196,,2.3955978145107926
720575940622150569,,1.1298967504452198
720575940622151804,,1.2364824660660936
720575940622156976,,2.2412793965352322
720575940622160705,,1.110055053689781
720575940622161366,,2.072036035722674
720575940622162505,,1.7876116903722563
720575940622163197,,1.2736648783028535
720575940622165974,,0.48989794855663565
720575940622167766,,1.2578641509408808
720575940622168052,,1.2948616399703357
720575940622169471,,2.561249694973139
720575940622182569,,2.685144316419511
720575940622186305,,1.535143858622594
720575940622186376,,1.5491933384829668
720575940622190550,,0.7272474743090476
720575940622192822,,0.9073771725877469
720575940622195324,,1.1160446028522135
720575940622201046,,1.5143755588800734
720575940622203350,,3.5112517552703184
720575940622209404,,2.926697038566779
720575940622209833,,1.1298967504452198
720575940622210892,,2.5492918406665184
720575940622211845,,2.9860788111948193
720575940622217033,,1.8562207723101136
720575940622222921,,1.2023125864580952
720575940622227381,,2.189875694087579
720575940622228173,,0.752034278178565
720575940622228812,,1.430229196861662
720575940622229005,,1.3349989596333853
720575940622229836,,1.0354816378006044
720575940622233235,,1.4940623220676652
720575940622236374,,2.4596747752497685
720575940622241160,,0.6155395104206461
720575940622245708,,1.5638272140986533
720575940622245953,,1.3747727084867518
720575940622247292,,1.4487542541400489
720575940622263510,,1.3564659966250534
720575940622263873,,0.5259911279353165
720575940622269365,,1.4940623220676648
720575940622270307,,1.1761519176251567
720575940622270391,,0.8000000000000002
