flyid,name,thermo_5Hz
720575940637574515,,4.901360355384343
720575940637578853,,0.1795054935711501
720575940637590756,,5.189305241445032
720575940637592666,,12.936769303036984
720575940637594334,,24.959166652755055
720575940637594995,,5.8
720575940637595507,,3.5490217744549772
720575940637596126,,3.0457620830699605
720575940637602650,,9.618558450551031
720575940637610566,,6.146001410131089
720575940637611365,,6.8190093773867835
720575940637623780,,29.706714542151726
720575940637624165,,6.346390049994301
720575940637628762,,13.755806854642232
720575940637633678,,11.354685767950114
720575940637635305,,1.601735170231195
720575940637657189,,4.838388161361178
720575940637664357,,6.227269778071999
720575940637665626,,3.844765561412324
720575940637666446,,26.167006367221724
720575940637683790,,4.810751846991624
720575940637685476,,7.395193634306601
720575940637686750,,1.2
720575940637693503,,0.37267799624996495
720575940637695395,,5.754322047141803
720575940637696858,,7.159764117778058
720575940637704765,,1.5132745950421556
720575940637707069,,7.9663179840012805
720575940637711167,,3.4698703145794942
720575940637711686,,5.347481234708127
720575940637712243,,4.72299340108227
720575940637725272,,2.258071940591993
720575940637728063,,2.7535835237417845
720575940637733702,,5.558676900926055
720575940637736006,,8.841882655231798
720575940637743076,,3.5584016386886717
720575940637746520,,3.44947661086271
720575940637749574,,3.7912179221634483
720575940637754019,,5.612387093642855
720575940637756349,,7.0992957397195395
720575940637769088,,6.862458257310811
720575940637773117,,2.526306042866189
720575940637774426,,4.140450861118065
720575940637784548,,6.616561712013944
720575940637788494,,3.499841266241783
720575940637790527,,2.2617593938249834
720575940637791721,,4.512821241258682
720575940637803379,,2.2715633383201097
720575940637804260,,2.275717225159771
720575940637806662,,2.2647050335284042
720575940637809118,,1.564892612574067
720575940637810239,,6.566243641196659
720575940637820846,,3.9873410800794167
720575940637822323,,6.0908857228558215
720575940637826623,,4.56021441991005
720575940637832937,,7.517091636175967
720575940637835839,,5.701948984533466
720575940637846618,,5.035430026875119
720575940637846947,,4.7773772441930245
720575940637849151,,5.434457961318068
720575940637864355,,16.11145210367113
720575940637869284,,6.891943767101477
720575940637887872,,8.130600633819537
720575940637890650,,3.116443842302027
720575940637898429,,5.440588203494177
720575940637902938,,11.756794725698931
720575940637907428,,2.36267268622258
720575940637910106,,12.609343978001217
720575940637920740,,7.935923946768196
720575940637922367,,3.0999999999999996
720575940637932009,,6.707872654989475
720575940637934308,,21.852434392737322
720575940637938522,,11.1010009558698
720575940637943374,,15.906811957984123
720575940637945670,,5.647910134632888
720575940637946968,,8.246548099390164
720575940637947994,,11.12175046174537
720575940637949161,,3.6668181786878327
720575940637953764,,8.855632231649087
720575940637954532,,5.0536015759939845
720575940637964521,,1.7220788470785986
720575940637964772,,6.8537094579018545
720575940637965028,,8.151414328541737
720575940637966682,,18.818578290851008
720575940637966938,,5.787822465218581
720575940637970665,,2.6265736024122543
720575940637970921,,1.518771433319269
720575940637973225,,4.333461536565069
720575940637978590,,1.5347819244295118
720575940637982552,,1.8208667044996885
720575940637999076,,11.751122877788697
720575940638006086,,8.034716340149581
720575940638013016,,5.301572093885612
720575940638022515,,9.241753080449618
720575940638027497,,1.746106780494506
720575940638028607,,25.125131287661407
720575940638034751,,8.193832368854569
720575940638046948,,6.753188547312711
720575940638049136,,0.37267799624996495
720575940638051696,,1.498517786199268
720575940638053693,,5.04601052537767
720575940638054719,,14.525227097096357
720575940638056164,,5.60357029044876
720575940638075967,,6.589554023014169
720575940638077091,,1.3585122581543219
720575940638078527,,8.109048443970888
720575940638083647,,5.838664230798
720575940638085695,,4.268749491621899
720575940638096959,,3.373260868786891
720575940638097983,,10.52198756044799
720575940638113001,,9.332202312423366
720575940638115817,,6.016274225428521
720575940638128474,,30.026303283769195
720575940638143805,,7.919315346389204
720575940638145001,,8.882191921667385
720575940638149744,,11.766997162497416
720575940638154805,,5.933426965553344
720575940638155632,,1.4922019523732928
720575940638163428,,11.39805051557307
720575940638163940,,8.304215796810679
720575940638165875,,0.24944382578492943
720575940638168804,,3.017725412735007
720575940638185048,,5.394338596055024
720575940638195773,,2.78966346038769
720575940638201919,,2.1756225162774294
720575940638204132,,5.9367967419775765
720575940638229080,,1.5807874268505833
720575940638249917,,8.02226069550639
720575940638250112,,0.4229525846816506
720575940638270080,,6.217895320944397
720575940638288447,,15.859136868765027
720575940638300093,,2.10923893594085
720575940638304838,,3.04776785350999
720575940638343238,,8.89975030860729
720575940638360798,,2.808914381037628
720575940638379598,,6.731435376071156
720575940638389437,thermo_L_11,11.548977828746962
720575940638391384,,6.550742112327596
720575940638444861,,2.821347195933177
720575940638447677,,7.910330797971304
720575940638467200,,4.672496358716851
720575940638468678,,3.4583232931581165
720575940638469190,,6.478082706754797
720575940638469309,,6.427026269330683
720575940638474112,,5.57065725226586
720575940638475573,,6.008235089349357
720575940638480061,,2.7384099198054495
720575940638492349,,6.441273166075166
720575940638496896,,4.112852484049915
720575940638509952,,5.064473209415653
720575940638526278,,11.48530462034953
720575940638528053,,5.793578821035885
720575940638535296,,6.7732316265329855
720575940638564797,,0.7951240294584375
720575940638567758,,7.833262411026455
720575940638578510,,2.5263060428661888
720575940638579775,,1.2274635093014645
720575940638583869,,13.588557277683636
720575940638592590,,9.604454984826342
720575940638593102,,5.92930574913005
720575940638603709,,2.562334005463682
720575940638612294,,8.34805366537614
720575940638619358,,8.188406438373708
720575940638624189,,14.119490075778232
720575940638627038,,1.839081896551163
720575940638633535,,17.940178371465542
720575940638633806,,7.496369491664319
720575940638637501,,1.8381754238616315
720575940638638406,,1.0049875621120892
720575940638639174,,5.555777773333511
720575940638642502,,9.039481302719876
720575940638645592,,3.025998457809697
720575940638650483,,4.747982027486344
720575940638664014,,14.124997541789362
720575940638666473,,1.9899748742132402
720575940638668659,,0.33993463423951903
720575940638670397,,2.3288051299611423
720575940638673478,,6.75450466972474
720575940638677070,,4.744119166575253
720575940638677411,,8.543028346747617
720575940638683453,,7.074602462329597
720575940638689001,,11.059636321125371
720575940638691200,,5.744175794276805
720575940638719104,,4.039251855920296
720575940638719807,,3.7778594762407747
720575940638720233,,1.5491933384829668
720575940638721094,,0.6110100926607787
720575940638724186,,5.5526770320469945
720575940638731427,,6.048323918427502
720575940638764403,,3.8135722535876164
720575940638775118,,3.011090610836324
720575940638778165,,15.005961778202982
720575940638791843,,6.656742613487638
720575940638803790,,3.9028479629909008
720575940638818357,,7.4651784231114595
720575940638832035,,3.189566323708183
720575940638852736,,1.4019827229875392
720575940638853454,,15.561669433436617
720575940638872629,,6.801960501698511
720575940638874202,,0.1795054935711501
720575940638885429,,10.771412782608108
720575940638888307,,6.093347921207921
720575940638900713,,6.962518701351305
720575940638903248,,2.32379000772445
720575940638914648,,2.7121127475743987
720575940638920757,,3.4711509458519503
720575940638925877,,4.736266696695006
720575940638929571,,1.8526257642120338
720575940638932277,,5.765895902247591
720575940638936629,,8.084896756023268
720575940638936885,,10.027794706049116
720575940638937688,,1.3266499161421599
720575940638960547,,9.117504531882005
720575940638962851,,3.283629428273267
720575940638963363,,2.4594488994262287
720575940638963875,,5.269303137565304
720575940638964131,,5.103920062069938
720575940638989375,,1.5524174696260022
720575940638990397,,6.035450825470012
720575940638992829,,7.907521033098103
720575940639013027,,11.828214855449096
720575940639017050,,13.027492297274849
720575940639018147,,5.4528280124476085
720575940639020707,,8.7272879839934
720575940639021646,,15.003295934190223
720575940639022243,,6.670332325554202
720575940639022414,,2.8039654459750785
720575940639022755,,4.068988408273813
720575940639023011,,3.7712361663282534
720575940639025742,,3.639444402042097
720575940639030094,,3.6417334089993765
720575940639032995,,8.066115683662256
720575940639053776,,6.646302230062468
720575940639056061,,5.217598425840507
720575940639057085,,6.346390049994301
720575940639057853,,3.4903040300555803
720575940639058109,,6.902576008676439
720575940639067108,,9.755966835167538
720575940639068605,,3.428799595582493
720575940639069493,,4.632733774157783
720575940639071797,,5.952497141723146
720575940639072189,,4.514667454223203
720575940639075150,,10.503755941989937
720575940639076669,,2.2705848487901865
720575940639076954,,14.430715697967146
720575940639080765,,21.56872736162243
720575940639090997,,3.5471428251794737
720575940639094589,,6.982836100038437
720575940639096125,,8.305353026144576
720575940639100248,,8.701468586138521
720575940639100760,,5.166559138666018
720575940639112765,,1.8000000000000003
720575940639116888,,2.494660965609021
720575940639117912,,6.91568266092847
720575940639118168,,3.4223124086240615
720575940639121571,,7.259400036427865
720575940639121636,,7.497036451529068
720575940639124029,,2.388863048955856
720575940639124533,,6.4152595859836845
720575940639126069,,5.426683046658326
720575940639126325,,6.054933709151754
720575940639127861,,8.291159951016102
720575940639132605,,7.310874700669469
720575940639134141,,3.4711509458519503
720575940639135933,,13.351487640792026
720575940639138382,,0.7118052168020874
720575940639140329,,1.7009801096230768
720575940639142116,,1.5380362660079099
720575940639143256,,1.1352924243950933
720575940639150013,,6.146724511658402
720575940639153752,,2.792052212182923
720575940639172585,,1.468559384794046
720575940639173173,,5.289507433484605
720575940639179709,,3.3929665813594783
720575940639181365,,9.278469701410897
720575940639183805,,8.845337754998393
720575940639191017,,8.837357573895542
720575940639194165,,14.873578363438078
720575940639195189,,3.444157694157197
720575940639195776,,1.7026123718829513
720575940639197262,,6.9541354602854835
720575940639202467,,1.7074997966487597
720575940639204661,,5.841993571452205
720575940639212632,,6.2787118282512555
720575940639219253,,3.875851160999635
720575940639230692,,9.348796714016196
720575940639258613,,5.957348403442592
720575940639260032,,2.727636339397171
720575940639267406,,2.0066555924389884
720575940639278781,,0.45338235029118146
720575940639286606,,2.2283526551144357
720575940639301027,,2.344970978261541
720575940639309390,,4.308131845707603
720575940639309902,,5.088549236603035
720575940639314229,,1.9232495649002208
720575940639322752,,2.124983660067897
720575940639328128,,7.044383105235925
720575940639328640,,7.052186422190875
720575940639337461,,7.96527184442286
720575940639341987,,7.246148402197313
720575940639352483,,2.928974033495157
720575940639358579,,7.441699328035827
720575940639368270,,2.077658938966323
720575940639378547,,1.927865832122834
720575940639381363,,6.139127697718047
720575940639382691,,4.323193264243457
720575940639396467,,2.8744081516413464
720575940639405629,,3.8759944960401236
720575940639409315,,4.6
720575940639410291,,2.2012622641465405
720575940639417432,,1.3503086067019396
720575940639417459,,7.279804637183306
720575940639421555,,5.631656555184767
720575940639434318,,0.1795054935711501
720575940639441653,,7.018705167067657
720575940639465075,,3.116978594016256
720575940639483125,,4.119870548128101
720575940639485016,,3.5938218591849482
720575940639497789,,6.862134426611656
