flyid,name,hygro_5Hz
720575940621044701,,27.766666666666666
720575940621048758,,0.6
720575940621051312,,15.766666666666667
720575940621056577,,22.033333333333335
720575940621056982,,0.4666666666666667
720575940621057702,,11.433333333333334
720575940621059137,,14.1
720575940621061285,,52.53333333333333
720575940621065301,,0.03333333333333333
720575940621068464,,0.06666666666666667
720575940621071203,,22.233333333333334
720575940621071536,,16.733333333333334
720575940621072297,,5.466666666666667
720575940621076429,,17.2
720575940621083085,,29.666666666666668
720575940621085622,,19.733333333333334
720575940621086134,,22.933333333333334
720575940621086996,,20.2
720575940621088244,,20.433333333333334
720575940621089780,,25.8
720575940621090659,,20.8
720575940621094093,,29.0
720575940621097855,,19.766666666666666
720575940621102913,,11.033333333333333
720575940621103743,,64.33333333333333
720575940621116807,,13.766666666666667
720575940621121206,,24.3
720575940621122164,,7.933333333333334
720575940621123113,,68.5
720575940621129607,,72.23333333333333
720575940621136519,,35.56666666666667
720575940621141542,,17.766666666666666
720575940621142054,,18.5
720575940621142081,,83.0
720575940621148948,,1.4666666666666666
720575940621162416,,19.533333333333335
720575940621163021,,32.36666666666667
720575940621163636,,15.6
720575940621164720,,101.0
720575940621164927,,35.833333333333336
720575940621166256,,6.7
720575940621166719,,19.6
720575940621167030,,32.43333333333333
720575940621167681,,85.2
720575940621170526,,8.0
720575940621174192,,16.4
720575940621174704,,18.933333333333334
720575940621174960,,24.033333333333335
720575940621176670,,21.533333333333335
720575940621179230,,24.133333333333333
720575940621185050,,55.166666666666664
720575940621187166,,31.8
720575940621189637,,15.333333333333334
720575940621196224,,39.03333333333333
720575940621201833,,15.866666666666667
720575940621202608,,28.166666666666668
720575940621203376,,26.033333333333335
720575940621203632,,38.96666666666667
720575940621207216,,6.3
720575940621213556,,0.7666666666666667
720575940621216982,,30.733333333333334
720575940621221614,,3.3333333333333335
720575940621225893,,14.233333333333333
720575940621226405,,0.7666666666666667
720575940621226661,,5.7
720575940621226917,,26.5
720575940621228894,,15.2
720575940621230430,,27.533333333333335
720575940621236406,,11.5
720575940621236596,,26.5
720575940621239679,,60.266666666666666
720575940621241008,,30.433333333333334
720575940621251818,,22.4
720575940621256212,,40.56666666666667
720575940621259800,,26.866666666666667
720575940621261296,,0.06666666666666667
720575940621273460,,11.733333333333333
720575940621277445,,18.033333333333335
720575940621280545,,19.766666666666666
720575940621280801,,38.8
720575940621284446,,0.03333333333333333
720575940621290017,,15.9
720575940621290605,,15.566666666666666
720575940621291852,,9.1
720575940621292126,,48.56666666666667
720575940621296639,,9.866666666666667
720575940621298270,,131.96666666666667
720575940621301274,,6.9
720575940621307574,,25.0
720575940621312033,,17.366666666666667
720575940621319924,,0.03333333333333333
720575940621321001,,29.1
720575940621321412,,12.766666666666667
720575940621322534,,20.733333333333334
720575940621327798,,10.733333333333333
720575940621328508,,17.0
720575940621331621,,19.6
720575940621332150,,45.53333333333333
720575940621332574,,20.766666666666666
720575940621333696,,50.8
720575940621334181,,24.566666666666666
720575940621334980,,20.933333333333334
720575940621335167,,0.06666666666666667
720575940621339156,,4.966666666666667
720575940621341300,,22.333333333333332
720575940621343348,,38.3
720575940621343838,,13.5
720575940621347583,,0.06666666666666667
720575940621351876,,14.2
720575940621354736,,1.2666666666666666
720575940621357147,,0.13333333333333333
720575940621358472,,22.233333333333334
720575940621358984,,34.1
720575940621359142,,19.933333333333334
720575940621359988,,51.1
720575940621363421,,32.4
720575940621365236,,0.13333333333333333
720575940621370484,,9.033333333333333
720575940621371252,,33.63333333333333
720575940621373052,,6.7
720575940621382852,,7.133333333333334
720575940621383077,,12.533333333333333
720575940621388301,,17.766666666666666
720575940621389764,,15.6
720575940621390686,,3.0
720575940621391636,,22.2
720575940621392901,,13.133333333333333
720575940621393172,,10.833333333333334
720575940621393573,,2.6666666666666665
720575940621396044,,3.3
720575940621398254,,129.2
720575940621403782,,1.7666666666666666
720575940621411822,,19.5
720575940621414676,,14.533333333333333
720575940621414900,,11.6
720575940621422104,,30.066666666666666
720575940621423604,,0.13333333333333333
720575940621424397,,15.133333333333333
720575940621426300,,4.466666666666667
720575940621429068,,15.666666666666666
720575940621433641,,4.266666666666667
720575940621434145,,14.066666666666666
720575940621436325,,31.766666666666666
720575940621440859,,0.13333333333333333
720575940621441494,,33.46666666666667
720575940621444777,,20.9
720575940621444877,,22.766666666666666
720575940621447704,,20.466666666666665
720575940621449221,,18.733333333333334
720575940621449933,,13.333333333333334
720575940621456127,,29.133333333333333
720575940621457577,,30.0
720575940621457690,,39.7
720575940621462512,,18.233333333333334
720575940621467212,,26.8
720575940621470028,,49.166666666666664
720575940621470847,,13.666666666666666
720575940621471732,,20.966666666666665
720575940621477402,,15.5
720575940621487088,,19.266666666666666
720575940621491696,,14.233333333333333
720575940621500865,,106.36666666666666
720575940621503220,,21.1
720575940621504269,,22.466666666666665
720575940621505883,,29.533333333333335
720575940621507208,,11.0
720575940621507475,,18.933333333333334
720575940621507549,,9.933333333333334
720575940621513165,,26.533333333333335
720575940621516179,,10.8
720575940621521663,,24.366666666666667
720575940621528191,,14.633333333333333
720575940621529435,,112.73333333333333
720575940621529980,,14.866666666666667
720575940621533985,,41.46666666666667
720575940621541514,,8.466666666666667
720575940621542747,,125.06666666666666
720575940621543194,,6.833333333333333
720575940621545606,,0.5333333333333333
720575940621545968,,24.3
720575940621548108,,0.8
720575940621549592,,27.033333333333335
720575940621551854,,122.2
720575940621552116,,23.366666666666667
720575940621552372,,30.366666666666667
720575940621553535,,20.1
720575940621554693,,10.233333333333333
720575940621554968,,22.033333333333335
720575940621557859,,4.433333333333334
720575940621560052,,24.666666666666668
720575940621561226,,4.6
720575940621574026,,18.0
720575940621581802,,24.7
720575940621585279,,115.93333333333334
720575940621586854,,0.06666666666666667
720575940621589887,,0.26666666666666666
720575940621590250,,31.333333333333332
720575940621595888,,12.833333333333334
720575940621597678,,35.93333333333333
720575940621612765,,28.033333333333335
720575940621614118,,12.733333333333333
720575940621616133,,21.5
720575940621616776,,21.166666666666668
720575940621617067,,23.533333333333335
720575940621617286,,26.0
720575940621618721,,39.4
720575940621620229,,30.7
720575940621626406,,25.5
720575940621629189,,10.4
720575940621638534,,11.166666666666666
720575940621640363,,15.666666666666666
720575940621646728,,18.1
720575940621648008,,23.833333333333332
720575940621649396,,1.9
720575940621650303,,33.233333333333334
720575940621655979,,27.733333333333334
720575940621658502,,14.366666666666667
720575940621659563,,11.266666666666667
720575940621665263,,0.3333333333333333
720575940621667568,,30.433333333333334
720575940621668428,,11.5
720575940621680133,,18.233333333333334
720575940621681321,,0.2
720575940621684358,,79.3
720575940621688926,,13.833333333333334
720575940621689727,,5.333333333333333
720575940621696747,,31.533333333333335
720575940621700190,,28.233333333333334
720575940621706480,,48.4
720575940621708638,,30.933333333333334
720575940621709132,,18.2
720575940621712990,,22.966666666666665
720575940621715550,,9.066666666666666
720575940621716044,,0.5333333333333333
720575940621720959,,14.533333333333333
720575940621725168,,17.366666666666667
720575940621728214,,37.333333333333336
720575940621729050,,10.266666666666667
720575940621729171,,36.93333333333333
720575940621730175,,23.733333333333334
720575940621730567,,1.3666666666666667
720575940621730687,,19.233333333333334
720575940621732129,,36.666666666666664
720575940621733364,,11.733333333333333
720575940621736662,,34.333333333333336
720575940621739508,,17.333333333333332
720575940621742972,,22.233333333333334
720575940621747444,,13.233333333333333
720575940621749253,,22.833333333333332
720575940621749375,,29.866666666666667
720575940621750465,,29.0
720575940621753377,,43.46666666666667
720575940621755124,,8.1
720575940621761057,,32.266666666666666
720575940621761263,,23.466666666666665
720575940621762081,,63.733333333333334
720575940621763767,,30.166666666666668
720575940621764385,,20.433333333333334
720575940621765708,,27.466666666666665
720575940621767977,,24.9
720575940621768385,,10.433333333333334
720575940621775130,,0.8333333333333334
720575940621776161,,0.8
720575940621777390,,1.8666666666666667
720575940621777391,,12.3
720575940621778646,,28.266666666666666
720575940621784298,,22.566666666666666
720575940621784926,,17.9
720575940621786295,,10.9
720575940621786807,,0.03333333333333333
720575940621788125,,6.3
720575940621791356,,22.366666666666667
720575940621792438,,17.5
720575940621804159,,14.6
720575940621807300,,28.166666666666668
720575940621809246,,18.333333333333332
720575940621809755,,7.1
720575940621812006,,20.066666666666666
720575940621814049,,0.13333333333333333
720575940621814054,,43.96666666666667
720575940621814911,,5.466666666666667
720575940621817046,,60.266666666666666
720575940621817322,,14.733333333333333
720575940621819630,,13.233333333333333
720575940621819739,,21.266666666666666
720575940621820404,,0.03333333333333333
720575940621820540,,36.46666666666667
720575940621828351,,20.4
720575940621828443,,68.8
720575940621829813,,33.4
720575940621832001,,23.266666666666666
720575940621832542,,2.9
720575940621832942,,0.6333333333333333
720575940621833054,,40.166666666666664
720575940621837601,,2.6
720575940621845018,,13.133333333333333
720575940621849769,,20.266666666666666
720575940621853353,,24.9
720575940621857313,,7.933333333333334
720575940621862405,,23.5
720575940621862605,,18.133333333333333
720575940621864965,,23.433333333333334
720575940621869918,,16.466666666666665
720575940621870886,,25.5
720575940621871228,,8.266666666666667
720575940621872645,,18.266666666666666
720575940621873246,,22.0
720575940621875068,,31.833333333333332
720575940621876830,,32.1
720575940621879557,,30.866666666666667
720575940621880541,,19.5
720575940621880609,,29.8
720575940621882401,,24.966666666666665
720575940621885191,,16.966666666666665
720575940621885957,,0.8333333333333334
720575940621888169,,19.1
720575940621892122,,24.2
720575940621892829,,28.466666666666665
720575940621896653,,11.9
720575940621897249,,6.733333333333333
720575940621902301,,10.966666666666667
720575940621906345,,11.966666666666667
720575940621910399,,17.3
720575940621911813,,24.633333333333333
720575940621912346,,32.43333333333333
720575940621915397,,1.7666666666666666
720575940621920452,,6.266666666666667
720575940621920746,,20.633333333333333
720575940621921285,,24.933333333333334
720575940621922398,,18.666666666666668
720575940621922654,,20.5
720575940621922910,,22.833333333333332
720575940621923837,,15.633333333333333
720575940621924615,,19.733333333333334
720575940621925726,,14.6
720575940621926669,,44.833333333333336
720575940621926765,,35.06666666666667
720575940621935850,,26.633333333333333
720575940621939071,,55.03333333333333
720575940621944583,,24.733333333333334
720575940621946945,,13.033333333333333
720575940621948810,,15.133333333333333
720575940621952425,,24.833333333333332
720575940621966369,,23.666666666666668
720575940621966827,,19.633333333333333
720575940621973018,,14.566666666666666
720575940621973274,,7.433333333333334
720575940621978117,,8.8
720575940621983777,,28.433333333333334
720575940621987255,,8.833333333333334
720575940621988684,,0.13333333333333333
720575940621989500,,1.0666666666666667
720575940621995614,,44.86666666666667
720575940621999044,,17.566666666666666
720575940622005025,,25.333333333333332
720575940622007472,,17.2
720575940622010373,,4.533333333333333
720575940622014090,,10.666666666666666
720575940622015612,,37.6
720575940622023262,,20.4
720575940622025548,,11.533333333333333
720575940622026334,,12.333333333333334
720575940622027222,,0.03333333333333333
720575940622027527,,32.3
720575940622038182,,64.73333333333333
720575940622045865,,31.633333333333333
720575940622050186,,22.4
