flyid,name,hygro_10Hz
720575940620612590,,57.333333333333336
720575940620617153,,0.06666666666666667
720575940620621190,,29.533333333333335
720575940620622691,,46.13333333333333
720575940620623201,,47.0
720575940620624177,,29.9
720575940620628463,,54.6
720575940620633070,,74.23333333333333
720575940620634537,hygro_L_6,67.53333333333333
720575940620638335,,74.16666666666667
720575940620639982,,84.73333333333333
720575940620642940,,65.8
720575940620644446,,82.46666666666667
720575940620649084,,2.3333333333333335
720575940620652214,,24.833333333333332
720575940620653377,,50.53333333333333
720575940620655169,,36.1
720575940620656731,,12.0
720575940620657857,,10.066666666666666
720575940620658927,,43.03333333333333
720575940620659489,,78.0
720575940620660207,,70.56666666666666
720575940620675800,,81.9
720575940620682662,,32.96666666666667
720575940620682934,,31.066666666666666
720575940620684014,,30.866666666666667
720575940620685436,,10.833333333333334
720575940620686761,,56.333333333333336
720575940620687832,,55.4
720575940620689517,,1.9666666666666666
720575940620689524,,59.1
720575940620690804,,6.566666666666666
720575940620710822,,54.333333333333336
720575940620713129,,24.133333333333333
720575940620714150,,0.13333333333333333
720575940620714921,,68.6
720575940620715224,,20.333333333333332
720575940620718318,,89.86666666666666
720575940620719064,,90.13333333333334
720575940620719743,,35.36666666666667
720575940620720622,,33.36666666666667
720575940620720623,,2.6
720575940620720878,,21.766666666666666
720575940620725720,,46.7
720575940620734305,,64.06666666666666
720575940620737121,,32.1
720575940620741485,,35.43333333333333
720575940620744870,,5.866666666666666
720575940620746478,,16.966666666666665
720575940620746662,,51.833333333333336
720575940620754529,,17.833333333333332
720575940620755126,,50.666666666666664
720575940620759105,,66.96666666666667
720575940620759841,,33.8
720575940620767709,,41.166666666666664
720575940620769133,,8.333333333333334
720575940620774326,,27.266666666666666
720575940620779841,,59.766666666666666
720575940620802230,,19.333333333333332
720575940620805545,,33.03333333333333
720575940620811073,,33.8
720575940620812353,,13.333333333333334
720575940620813989,,62.96666666666667
720575940620815213,,0.6333333333333333
720575940620816961,,9.166666666666666
720575940620817261,,100.3
720575940620823617,,52.53333333333333
720575940620825108,,1.0333333333333334
720575940620827713,,36.3
720575940620828165,,32.3
720575940620828912,,47.86666666666667
720575940620831949,,32.833333333333336
720575940620832517,,24.266666666666666
720575940620834544,,69.03333333333333
720575940620838765,,15.433333333333334
720575940620840368,,68.83333333333333
720575940620841825,,23.666666666666668
720575940620842111,,41.4
720575940620847086,,124.83333333333333
720575940620850017,,82.2
720575940620862273,,27.833333333333332
720575940620868432,,56.03333333333333
720575940620881524,,1.2333333333333334
720575940620882714,,27.966666666666665
720575940620883917,,23.866666666666667
720575940620889302,,62.766666666666666
720575940620892781,,12.3
720575940620892877,,40.93333333333333
720575940620896937,,88.8
720575940620900869,,1.1
720575940620904614,,62.63333333333333
720575940620904780,,38.13333333333333
720575940620909933,,98.3
720575940620913773,,158.93333333333334
720575940620916939,,142.33333333333334
720575940620917707,,31.433333333333334
720575940620919646,,13.366666666666667
720575940620925643,,46.53333333333333
720575940620929238,,11.166666666666666
720575940620931312,,43.0
720575940620931750,,54.43333333333333
720575940620932717,,20.266666666666666
720575940620936870,,31.4
720575940620946957,,0.8666666666666667
720575940620954278,,75.06666666666666
720575940620955149,,56.3
720575940620956144,,40.0
720575940620956173,,46.93333333333333
720575940620963920,,0.1
720575940620967846,,9.6
720575940620973848,,22.533333333333335
720575940620975040,,0.9666666666666667
720575940620975696,,283.46666666666664
720575940620981072,,43.0
720575940620983902,,25.033333333333335
720575940620986022,,62.4
720575940620993008,,1.8
720575940620993718,,15.2
720575940620997409,,73.9
720575940620998424,,19.133333333333333
720575940620999606,,7.566666666666666
720575940621003617,,23.1
720575940621005044,,0.06666666666666667
720575940621006945,,127.83333333333333
720575940621009505,,84.43333333333334
720575940621010804,,39.666666666666664
720575940621012289,,91.3
720575940621017840,,28.366666666666667
720575940621017921,,46.53333333333333
720575940621018977,,88.43333333333334
720575940621019120,,20.533333333333335
720575940621019457,,21.2
720575940621021892,,60.03333333333333
720575940621022836,,27.533333333333335
720575940621023041,,61.1
720575940621023297,,36.733333333333334
720575940621026640,,7.833333333333333
720575940621030320,,84.86666666666666
720575940621033808,,50.6
720575940621038294,,49.06666666666667
720575940621039952,,210.33333333333334
720575940621040737,,208.73333333333332
720575940621042292,,0.1
720575940621044701,,59.06666666666667
720575940621048758,,1.4333333333333333
720575940621051312,,33.43333333333333
720575940621056577,,47.03333333333333
720575940621056982,,0.6
720575940621057702,,24.733333333333334
720575940621059137,,30.7
720575940621061285,,109.76666666666667
720575940621068464,,0.03333333333333333
720575940621071203,,47.166666666666664
720575940621071536,,35.766666666666666
720575940621072297,,11.5
720575940621076429,,36.333333333333336
720575940621083085,,62.56666666666667
720575940621085622,,42.166666666666664
720575940621086134,,48.53333333333333
720575940621086996,,42.333333333333336
720575940621088244,,44.0
720575940621089780,,54.233333333333334
720575940621090659,,44.3
720575940621094093,,61.06666666666667
720575940621097855,,41.93333333333333
720575940621102913,,23.366666666666667
720575940621103743,,135.93333333333334
720575940621114177,,0.13333333333333333
720575940621116807,,30.433333333333334
720575940621118293,,0.06666666666666667
720575940621121206,,51.63333333333333
720575940621122164,,16.966666666666665
720575940621123113,,144.7
720575940621129607,,151.86666666666667
720575940621136519,,75.8
720575940621141542,,37.46666666666667
720575940621142054,,39.3
720575940621142081,,175.8
720575940621148948,,3.0
720575940621162416,,41.3
720575940621163021,,68.0
720575940621163636,,33.03333333333333
720575940621164720,,216.23333333333332
720575940621164927,,74.9
720575940621166256,,14.6
720575940621166719,,41.766666666666666
720575940621167030,,68.33333333333333
720575940621167681,,179.16666666666666
720575940621170526,,16.933333333333334
720575940621174192,,34.733333333333334
720575940621174704,,40.333333333333336
720575940621174960,,50.86666666666667
720575940621176670,,45.5
720575940621178206,,0.06666666666666667
720575940621179230,,50.96666666666667
720575940621185050,,116.7
720575940621187166,,66.86666666666666
720575940621189637,,32.766666666666666
720575940621196224,,82.1
720575940621201833,,33.96666666666667
720575940621202608,,59.36666666666667
720575940621203376,,55.43333333333333
720575940621203632,,82.33333333333333
720575940621207216,,13.6
720575940621213556,,1.0
720575940621216982,,65.5
720575940621221614,,5.633333333333334
720575940621225313,,0.03333333333333333
720575940621225893,,30.733333333333334
720575940621226405,,1.0333333333333334
720575940621226661,,12.266666666666667
720575940621226917,,55.733333333333334
720575940621228894,,32.6
720575940621230430,,58.53333333333333
720575940621236406,,24.7
720575940621236596,,56.9
720575940621239679,,127.0
720575940621241008,,64.46666666666667
720575940621251818,,47.766666666666666
720575940621256212,,85.1
720575940621259800,,56.5
720575940621261296,,0.26666666666666666
720575940621273460,,24.333333333333332
720575940621277445,,38.4
720575940621280545,,42.03333333333333
720575940621280801,,81.46666666666667
720575940621284446,,0.3333333333333333
720575940621290017,,33.666666666666664
720575940621290605,,33.4
720575940621291852,,19.433333333333334
720575940621292126,,101.93333333333334
720575940621296639,,21.266666666666666
720575940621298270,,276.9
720575940621301274,,15.066666666666666
720575940621307574,,52.733333333333334
720575940621312033,,37.06666666666667
720575940621321001,,61.766666666666666
720575940621321412,,27.5
720575940621322534,,44.3
720575940621327798,,22.933333333333334
720575940621328508,,36.3
720575940621331621,,41.43333333333333
720575940621332150,,95.66666666666667
720575940621332574,,43.56666666666667
720575940621333696,,107.03333333333333
720575940621334181,,52.666666666666664
720575940621334980,,44.53333333333333
720575940621335167,,0.2
720575940621339156,,10.933333333333334
720575940621341300,,46.833333333333336
720575940621343348,,81.16666666666667
720575940621343838,,28.566666666666666
720575940621347583,,0.03333333333333333
720575940621351876,,30.266666666666666
720575940621354736,,3.1333333333333333
720575940621357147,,0.13333333333333333
720575940621358472,,46.766666666666666
720575940621358984,,71.86666666666666
720575940621359142,,42.9
720575940621359988,,107.13333333333334
720575940621363421,,68.2
720575940621365236,,0.36666666666666664
720575940621370484,,20.166666666666668
720575940621371252,,70.23333333333333
720575940621373052,,13.833333333333334
720575940621382852,,15.333333333333334
720575940621383077,,25.8
720575940621388301,,37.63333333333333
720575940621389764,,33.7
720575940621390686,,6.966666666666667
720575940621391636,,47.36666666666667
720575940621392901,,28.033333333333335
720575940621393172,,22.833333333333332
720575940621393573,,6.1
720575940621396044,,7.0
720575940621398254,,268.43333333333334
720575940621403782,,3.7
720575940621411822,,41.1
720575940621414676,,31.066666666666666
720575940621414900,,24.433333333333334
720575940621422104,,63.833333333333336
720575940621423604,,0.03333333333333333
720575940621424397,,32.233333333333334
720575940621426300,,9.933333333333334
720575940621429068,,33.5
720575940621433641,,9.566666666666666
720575940621434145,,30.333333333333332
720575940621436325,,66.73333333333333
720575940621440859,,0.16666666666666666
720575940621441494,,71.46666666666667
720575940621444777,,44.0
720575940621444877,,48.36666666666667
720575940621447704,,43.4
720575940621449221,,39.733333333333334
720575940621449933,,28.3
720575940621456127,,61.63333333333333
720575940621457577,,63.2
720575940621457690,,84.86666666666666
720575940621462512,,38.666666666666664
720575940621467212,,57.36666666666667
720575940621470028,,103.5
720575940621470847,,29.433333333333334
720575940621471732,,44.53333333333333
720575940621477402,,32.766666666666666
720575940621487088,,40.63333333333333
720575940621491696,,30.266666666666666
720575940621500865,,224.1
720575940621503220,,44.46666666666667
720575940621504269,,47.36666666666667
720575940621505883,,62.233333333333334
720575940621507208,,23.033333333333335
720575940621507475,,40.333333333333336
720575940621507549,,21.766666666666666
720575940621513165,,56.0
720575940621516179,,22.7
720575940621521663,,51.3
720575940621528191,,31.1
720575940621529435,,237.56666666666666
720575940621529980,,31.666666666666668
720575940621533985,,87.46666666666667
720575940621541514,,18.266666666666666
720575940621542747,,263.06666666666666
720575940621543194,,14.066666666666666
720575940621545606,,1.5
720575940621545968,,51.06666666666667
720575940621548108,,1.5666666666666667
720575940621549592,,57.2
720575940621551854,,256.96666666666664
720575940621552116,,49.666666666666664
720575940621552372,,64.03333333333333
720575940621553535,,42.5
720575940621554693,,21.966666666666665
720575940621554968,,46.4
720575940621557859,,9.533333333333333
720575940621560052,,52.4
720575940621561226,,9.533333333333333
720575940621574026,,38.233333333333334
720575940621581802,,52.56666666666667
720575940621585279,,244.4
720575940621586854,,0.26666666666666666
720575940621589887,,0.3333333333333333
720575940621590250,,66.2
720575940621595888,,27.8
720575940621597678,,75.8
720575940621612765,,59.46666666666667
720575940621614118,,26.9
720575940621616133,,45.333333333333336
720575940621616776,,44.666666666666664
720575940621617067,,50.4
720575940621617286,,55.0
720575940621618721,,83.46666666666667
720575940621619627,,0.03333333333333333
720575940621620229,,64.4
720575940621626406,,54.2
720575940621629189,,22.066666666666666
720575940621638534,,23.266666666666666
720575940621640363,,32.166666666666664
720575940621644141,,0.06666666666666667
720575940621646728,,38.5
720575940621648008,,50.56666666666667
720575940621649396,,3.6333333333333333
720575940621650303,,70.13333333333334
720575940621655979,,58.7
720575940621658502,,30.633333333333333
720575940621659563,,23.3
720575940621665263,,1.5666666666666667
720575940621667568,,63.53333333333333
720575940621668428,,24.5
720575940621673852,,0.03333333333333333
